PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-26,AMKR,44.7118,41.6286,40.4969,40.3315,36.49,2256634.0,1215317.0,1299942.0,9235.490529779612,4973.8010878947,5320.136996191127,0.16491021755846036,3646.0,5436.6475,50.04,41.78,39.11,63.65,7.375202116726301,42.208655915460554,43.00380749701123,39.788474938856346,49.2352,41.36,Electronic Compo-Semicon
2021-10-27,AMKR,45.5854,42.433,39.4692,39.6898,34.54,1271500.0,1201060.0,1256302.0,5203.73536731354,4915.452929819584,5141.536098644699,0.04240075699544901,941.0,5356.0141,47.51,37.78,40.53,29.92,7.375202116726301,43.13298352896242,43.91140049189959,40.62932301921852,50.8797,43.99,Electronic Compo-Semicon
2021-10-28,AMKR,45.6138,42.8418,40.5647,40.6043,37.0,1197393.0,1196578.0,1243730.0,4900.445486624792,4897.110021099606,5090.084095263503,0.023580903041400564,528.0,5409.7696,46.91,37.8,36.31,30.19,7.375202116726301,43.16299717801978,43.940882449491156,41.056086360489836,50.8797,43.99,Electronic Compo-Semicon
2021-10-29,AMKR,45.6076,42.7672,41.3424,41.1088,35.57,1581839.0,1187995.0,1240161.0,6473.827408333373,4861.983167669406,5075.477512279141,0.01655643836832527,373.0,5356.0141,46.94,37.8,36.89,30.51,7.375202116726301,43.15644508888265,43.93444636910769,40.97823563600561,49.0859,43.95,Electronic Compo-Semicon
2021-11-01,AMKR,45.6219,42.9468,39.7849,40.1224,45.27,948765.0,1178825.0,1231434.0,3880.0305984932925,4820.874579341413,5036.0221973038515,0.033919102502300714,774.0,5587.3993,49.05,37.91,38.41,36.65,7.375202116726301,43.17155700874991,43.94929077482366,41.165641380160714,51.27,45.86,Electronic Compo-Semicon
2021-11-02,AMKR,45.9496,42.9619,41.1751,40.7531,42.43,832944.0,1170561.0,1219936.0,3406.3736715900827,4787.078328663342,4989.000306653171,0.026177779736459388,594.0,5489.5894,49.28,37.94,35.22,37.22,7.375202116726301,43.51771265944183,44.289368251985714,41.181394483552886,52.6595,44.21,Electronic Compo-Semicon
2021-11-03,AMKR,46.0414,42.9733,40.5059,40.2447,46.31,916030.0,1164220.0,1208305.0,3746.1587471322127,4761.146399775405,4941.434609077855,0.01746609909158731,398.0,5592.29,49.59,37.99,36.07,38.36,7.375202116726301,43.61463159204424,44.384602216985115,41.193287230931205,52.6707,43.99,Electronic Compo-Semicon
2021-11-04,AMKR,46.5847,43.7279,40.7552,40.8414,50.73,930587.0,1159394.0,1205482.0,3805.690674127141,4741.410457527305,4929.89006425851,0.05093508361805431,1133.0,5721.888,50.18,38.11,38.93,37.64,7.375202116726301,44.18777940833578,44.94793292343932,41.979895645534896,55.3516,44.14,Electronic Compo-Semicon
2021-11-05,AMKR,46.9109,44.7263,42.9388,42.6449,51.68,913227.0,1158013.0,1204124.0,3734.695805656361,4735.762624183844,4924.336284724564,0.037859124675557146,846.0,5751.2312,49.82,38.12,38.45,37.68,7.375202116726301,44.5315406623187,45.28592429011469,43.018883199009245,52.1627,43.59,Electronic Compo-Semicon
2021-11-08,AMKR,47.4159,45.1731,41.8309,42.3646,53.83,893453.0,1158506.0,1201656.0,3653.828792493144,4737.7786845822475,4914.243157135453,0.030818705614364197,690.0,5817.2531,49.51,38.07,25.96,32.78,7.375202116726301,45.063212798908864,45.80884164449043,43.483230832241524,50.5493,48.68,Electronic Compo-Semicon
2021-11-09,AMKR,47.6175,45.4431,42.9681,42.9969,51.4,752493.0,1152435.0,1198589.0,3077.364610207289,4712.951063417517,4901.700575000358,0.020762317942361327,469.0,5751.2312,49.66,37.41,24.13,30.19,7.375202116726301,45.27528996262468,46.01748261530611,43.763657726588626,49.6865,48.53,Electronic Compo-Semicon
2021-11-10,AMKR,47.3257,45.7305,42.1667,42.6306,44.65,685387.0,1146713.0,1194451.0,2802.9306241719723,4689.550552952003,4884.7779239653455,0.011839024605733975,268.0,5548.2754,33.03,37.74,32.55,34.36,7.375202116726301,44.96829389069307,45.715470909638455,44.0620134611436,50.5054,49.9,Electronic Compo-Semicon
2021-11-11,AMKR,47.8322,45.2427,41.6851,41.7469,48.39,461484.0,1137185.0,1185193.0,1887.2661148370164,4650.585322136699,4846.916877815976,0.01416318451726413,322.0,5648.5306,33.54,36.98,30.93,35.16,7.375202116726301,45.501043194521856,46.239612420953534,43.555531259416405,49.6712,48.4,Electronic Compo-Semicon
2021-11-12,AMKR,47.4495,45.0199,41.4399,41.787,50.12,476759.0,1134333.0,1180230.0,1949.7342084826446,4638.922084136311,4826.620587922769,0.01445518453427065,329.0,5697.4354,33.63,36.62,31.32,35.07,7.375202116726301,45.098565666767534,45.84361951515173,43.32405562744559,50.8815,50.29,Electronic Compo-Semicon
2021-11-15,AMKR,47.7787,45.0593,39.0359,39.9555,50.92,506169.0,1131913.0,1177475.0,2070.0081338344385,4629.025319197621,4815.353819350266,0.019426863572433194,442.0,5719.4427,33.5,36.33,30.38,28.25,7.375202116726301,45.44479891736505,46.184267599367644,43.364996442868524,51.14,50.24,Electronic Compo-Semicon
2021-11-16,AMKR,46.9356,45.1252,41.8913,41.9237,57.03,793420.0,1119774.0,1175873.0,3244.7381525813903,4579.382193628436,4808.802381702423,0.10007242363566651,2349.0,5902.8365,34.99,36.6,36.87,31.16,7.375202116726301,44.55755965388751,45.311510097987245,43.43346722332906,50.7984,51.69,Electronic Compo-Semicon
2021-11-17,AMKR,48.4753,47.5767,43.0926,45.3241,59.22,1063291.0,1112623.0,1174910.0,4348.391388234874,4550.137517906247,4804.863885757555,0.1894133384291993,4956.0,5978.6396,35.27,36.64,28.12,30.42,7.375202116726301,46.176620545896846,46.90455319145466,45.975262727797436,52.1664,54.68,Electronic Compo-Semicon
2021-11-18,AMKR,48.1996,46.52,39.8253,44.1383,61.76,1025817.0,1111762.0,1175659.0,4195.139355476905,4546.6165213909635,4807.927085942836,0.08760097546105776,2299.0,6071.559,34.4,36.57,27.37,29.2,7.375202116726301,45.88711164488067,46.61956499325149,44.880873431786064,51.7369,54.92,Electronic Compo-Semicon
2021-11-19,AMKR,48.1791,46.8204,37.3592,44.2418,64.42,1106125.0,1115385.0,1175881.0,4523.563607515069,4561.432925183135,4808.83489512345,0.13031983492391025,2021.0,6176.7049,34.88,36.61,29.33,30.34,7.375202116726301,45.8655780707029,46.598369894342866,45.192170297076906,51.1789,54.97,Electronic Compo-Semicon
2021-11-22,AMKR,47.7142,45.9227,42.4999,42.7074,47.68,1464355.0,1120252.0,1178439.0,5988.566668653595,4581.337030769538,4819.296220138883,0.2546537602382725,3762.0,5675.4281,43.55,38.49,66.81,51.89,7.375202116726301,45.376981572045345,46.11753767971573,44.26145925396044,50.1745,56.16,Electronic Compo-Semicon
2021-11-23,AMKR,48.3046,46.3928,43.826,43.8819,49.05,1757208.0,1131891.0,1183436.0,7186.206292441745,4628.935348893347,4839.731682249391,0.04922126568968916,749.0,5719.4427,42.55,38.31,63.18,51.72,7.375202116726301,45.99739075327799,46.72811553187225,44.74901442311327,49.8197,48.09,Electronic Compo-Semicon
2021-11-24,AMKR,49.2352,47.0388,44.0399,44.1438,48.15,803187.0,1135047.0,1174467.0,3284.680729419179,4641.841822495946,4803.052243423705,0.02873900293255132,441.0,5690.0999,41.36,38.3,62.63,48.54,7.375202116726301,46.97372131298247,47.68948855922026,45.418400516090394,49.8585,48.16,Electronic Compo-Semicon
2021-11-25,AMKR,50.8797,50.4005,50.754,50.4051,41.13,634123.0,1130792.0,1166565.0,2593.2835805244704,4624.440883848129,4770.736686911733,0.03173064495282409,491.0,5435.7936,43.99,38.66,69.69,52.94,7.375202116726301,48.694655220462785,49.385486451891914,48.89164346030925,49.8585,48.16,Electronic Compo-Semicon
2021-11-26,AMKR,50.8797,50.4005,50.754,50.4051,41.13,634123.0,1130792.0,1166565.0,2593.2835805244704,4624.440883848129,4770.736686911733,0.03173064495282409,491.0,5435.7936,43.99,38.66,69.69,52.94,7.375202116726301,48.694655220462785,49.385486451891914,48.89164346030925,49.8398,48.89,Electronic Compo-Semicon
2021-11-29,AMKR,49.0859,48.3529,44.9571,45.5352,42.84,979066.0,1133505.0,1169707.0,4003.9483252644195,4635.535751858246,4783.585972447279,0.022144972318784602,344.0,5482.2535,43.95,38.68,68.88,52.93,7.375202116726301,46.817210016827616,47.535334003349554,46.77804333669804,49.3629,46.36,Electronic Compo-Semicon
2021-11-30,AMKR,51.27,51.7357,50.9292,50.9758,37.55,1534032.0,1136532.0,1172548.0,6273.514832249255,4647.9150104599585,4795.204578212319,0.038358266206367474,600.0,5271.9617,45.86,39.07,43.64,56.43,7.375202116726301,49.10232657369449,49.787501443635435,50.26693798601622,48.9334,47.93,Electronic Compo-Semicon
2021-12-01,AMKR,52.6595,53.9326,52.277,52.5975,42.03,1032915.0,1139394.0,1170993.0,4224.166878056419,4659.619035309019,4788.845011482958,0.048015922378405275,772.0,5389.3341,44.21,39.09,46.03,55.27,7.375202116726301,50.55144424445006,51.2172367494577,52.525305736949306,49.2078,46.07,Electronic Compo-Semicon
2021-12-02,AMKR,52.6707,53.6627,52.4895,52.2532,44.39,883198.0,1141813.0,1168598.0,3611.8906238099426,4669.512010720475,4779.050857455577,0.01994196456133852,323.0,5455.3555,43.99,39.08,46.69,55.24,7.375202116726301,50.56311119224907,51.228752068442965,52.24813653413871,48.661,45.51,Electronic Compo-Semicon
2021-12-03,AMKR,55.3516,56.4889,58.1045,56.7265,48.37,1120430.0,1147804.0,1168925.0,4582.064601035615,4694.012189362194,4780.387765202249,0.019465319699396327,316.0,5572.728,44.14,39.1,36.81,55.73,7.375202116726301,53.350025281247454,53.98131178991485,55.146878635241,48.8003,49.41,Electronic Compo-Semicon
