PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-20,SNV,31.8799,29.2069,26.5896,26.5896,75.91,1672044.0,904029.0,910551.0,11492.975332442966,6213.941138398919,6258.770811014108,0.0598834128245893,565.0,7186.9095,34.15,32.03,23.79,19.26,2.613321232947433,31.448533074591957,30.926047662286237,28.162659810642886,32.6316,23.93,Commer Banks-Southern US
2021-10-21,SNV,32.4242,30.2627,26.649,26.6998,73.11,1124293.0,907264.0,912446.0,7727.949660284321,6236.177331521404,6271.796369565395,0.016251582946390883,154.0,7131.6255,33.39,31.63,24.41,19.26,2.613321232947433,32.00017115850639,31.4868408329575,29.256168773268996,33.4909,24.51,Commer Banks-Southern US
2021-10-22,SNV,31.8863,29.7666,27.8637,27.8513,73.75,771597.0,899320.0,913812.0,5303.655606847019,6181.573490241228,6281.185822915444,0.03608627038400842,343.0,7165.0867,28.69,31.45,24.35,18.84,2.613321232947433,31.455020842843265,30.93264501606676,28.742701257188756,32.8925,25.46,Commer Banks-Southern US
2021-10-25,SNV,31.8921,28.9882,25.5329,25.8008,74.12,796448.0,896626.0,913047.0,5474.471510981947,6163.055834160798,6275.927354563681,0.0053548929021419575,51.0,7183.9998,27.49,30.91,24.33,18.89,2.613321232947433,31.460900351765275,30.938623796316474,27.93578599645981,34.6315,26.05,Commer Banks-Southern US
2021-10-26,SNV,32.314,29.8329,26.5727,26.8887,65.9,662008.0,895220.0,912389.0,4550.383637972475,6153.391560805488,6271.404540528315,0.009067222511724857,87.0,7028.3319,25.25,31.06,26.52,20.82,2.613321232947433,31.88850583727159,31.37334849836721,28.811357524594357,34.0577,25.04,Commer Banks-Southern US
2021-10-27,SNV,32.6449,30.9936,28.167,28.3819,54.47,1022348.0,895357.0,916326.0,7027.219571208139,6154.333195368119,6298.465885204323,0.019262463947259993,187.0,6760.6414,28.31,31.53,32.35,28.39,2.613321232947433,32.22377545452588,31.71406464031377,30.011591776511956,38.1319,29.87,Commer Banks-Southern US
2021-10-28,SNV,32.205,30.4573,26.902,27.2882,57.65,750056.0,892823.0,918573.0,5155.591158068822,6136.915596329447,6313.9110104322235,0.004624396259377248,45.0,6863.9349,28.33,31.6,33.65,29.4,2.613321232947433,31.778046408388672,31.261068839692605,29.457418815809373,38.1319,29.87,Commer Banks-Southern US
2021-10-29,SNV,32.6972,31.241,27.926,28.3566,54.31,865783.0,892465.0,920761.0,5951.053265035524,6134.454883244334,6328.950505342995,0.005132416341613631,50.0,6778.0993,28.07,31.63,34.66,29.95,2.613321232947433,32.276757835533985,31.767897126501783,30.267019691406684,35.0631,29.44,Commer Banks-Southern US
2021-11-01,SNV,32.8144,31.0215,27.2534,27.8008,61.55,809212.0,895337.0,918800.0,5562.206548625507,6154.196087832009,6315.471566013746,0.05539817437834435,528.0,7034.1509,28.27,32.03,43.48,35.23,2.613321232947433,32.39547894218735,31.88851278062368,30.040403829675792,36.6175,32.22,Commer Banks-Southern US
2021-11-02,SNV,32.7557,31.7134,28.2101,28.4551,59.82,660670.0,891103.0,918489.0,4541.18676366257,6125.092933930718,6313.333569512269,0.013621711552459188,131.0,6989.0512,28.23,32.03,40.86,34.44,2.613321232947433,32.33601847821875,31.828105229340935,30.75438407056789,37.0266,30.28,Commer Banks-Southern US
2021-11-03,SNV,33.2245,32.3226,28.6556,28.886,64.16,859499.0,894110.0,919552.0,5906.766251056533,6144.624685697316,6319.470668018855,0.10813084112149533,1157.0,7169.3231,29.43,32.1,35.09,33.75,2.613321232947433,32.81081542393764,32.31036676130434,31.382206276168667,37.3462,33.38,Commer Banks-Southern US
2021-11-04,SNV,33.6414,30.8392,28.9043,29.9121,63.69,831694.0,889289.0,920966.0,5715.681118552068,6111.493345191921,6329.18835175969,0.006262267501635667,67.0,7157.682,29.31,32.1,33.42,33.54,2.613321232947433,33.23290541757829,32.73890948031104,29.852113101755464,38.4075,33.0,Commer Banks-Southern US
2021-11-05,SNV,33.5879,32.228,27.9538,29.4578,64.53,1124544.0,893155.0,924870.0,7728.244699333403,6138.0616449273,6356.0177948328255,0.014405204460966542,155.0,7192.6048,29.18,32.03,32.39,33.54,2.613321232947433,33.17874673557915,32.68393223603916,31.284762808754042,37.8146,35.19,Commer Banks-Southern US
