PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,SPGI,22.9504,22.2307,22.2071,23.2677,64.72,1251812.0,1150244.0,1236197.0,5194.24059401434,4772.796616282181,5129.448063765761,0.020811698633040162,982.0,111486.6015,24.11,18.19,20.98,20.72,4.625658902527043,21.00318973465433,21.443144829059005,20.67103341611154,26.3001,19.63,Commercial Serv-Finance
2021-10-28,SPGI,23.1254,22.7465,22.4166,22.9587,67.87,1830589.0,1150242.0,1238400.0,7595.80481814287,4772.788280509874,5138.589102626603,0.08921660914130321,4265.0,113151.9124,24.65,18.31,16.43,22.02,4.625658902527043,21.19427385002584,21.630342696314358,21.22477001642185,26.3001,19.63,Commercial Serv-Finance
2021-10-29,SPGI,24.824,24.898,28.1877,27.0619,69.79,1588507.0,1149900.0,1237517.0,6591.315300784513,4771.369257026951,5134.925270761129,0.05090719227254928,2340.0,114272.5609,24.85,18.3,16.05,18.4,4.625658902527043,23.035713465614414,23.437546287954294,23.515909593294495,25.3593,20.51,Commercial Serv-Finance
2021-11-01,SPGI,25.9274,26.3591,28.8065,28.4602,60.65,1225369.0,1138782.0,1235680.0,5084.518754188156,4725.236590718304,5127.302987243207,0.026811424183606,1257.0,111626.3782,25.99,18.58,21.69,21.7,4.625658902527043,24.220718189803726,24.603204481530447,25.05772840482553,26.0279,21.37,Commercial Serv-Finance
2021-11-02,SPGI,26.4845,25.5481,24.4066,27.5828,59.09,936175.0,1127720.0,1234949.0,3884.5436313755004,4679.336175367617,5124.269792531891,0.007131032726346619,336.0,111144.3782,23.92,18.55,21.34,21.36,4.625658902527043,24.81616124866796,25.189607782774228,24.203161231748222,27.4862,20.42,Commercial Serv-Finance
2021-11-03,SPGI,26.5654,25.6944,28.3232,25.9829,54.46,1661951.0,1110214.0,1230455.0,6896.062423021145,4606.697217253696,5105.622541650436,0.006279335278447292,297.0,109667.0471,23.13,18.61,23.15,22.1,4.625658902527043,24.902481724315937,25.27465285933716,24.35754074942707,27.0906,22.29,Commercial Serv-Finance
2021-11-04,SPGI,25.4107,24.1244,26.9186,23.4651,58.88,1438566.0,1118784.0,1239224.0,5969.153526970955,4642.2572614107885,5142.008298755187,0.010960290026136077,520.0,111522.75,23.76,18.67,23.82,20.46,4.625658902527043,23.6667867138716,24.058081271996734,22.695247858527566,29.9307,22.15,Commercial Serv-Finance
2021-11-05,SPGI,26.8897,26.2702,29.8938,28.2614,57.01,1158352.0,1119074.0,1235675.0,4806.439743034782,4643.460493008089,5127.282060612408,0.012400642835425444,571.0,110929.8921,23.48,18.66,23.08,19.88,4.625658902527043,25.24815012946274,25.615299453451644,24.964194520152258,28.2238,21.38,Commercial Serv-Finance
2021-11-08,SPGI,26.3326,25.9565,26.2907,25.5922,57.82,1027216.0,1115782.0,1235353.0,4262.307019463442,4629.8007924243375,5125.946016626709,0.021270064029471097,970.0,111260.0609,23.37,18.66,16.14,19.11,4.625658902527043,24.65398429523896,25.029850633993004,24.633868803945514,25.8141,23.71,Commercial Serv-Finance
2021-11-09,SPGI,25.8595,25.1067,24.1699,23.2864,58.01,952030.0,1116583.0,1232318.0,3950.331857957397,4633.124373132826,5113.352577685938,0.011484157133132781,523.0,111337.1826,23.35,18.66,15.85,18.8,4.625658902527043,24.148019776368603,24.531639575250573,23.736764414932374,25.9898,23.76,Commercial Serv-Finance
