PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-21,TSLA,41.4324,38.7546,35.9556,35.614,81.62,94444362.0,56534542.0,67193881.0,31425.913934772612,18811.60096389647,22358.44550730675,0.39867501798967236,7363101.0,895579.9957,25.51,34.9,31.84,26.16,3.8444641627137797,40.71270257507401,34.970206887577895,31.75201759195784,62.1162,79.18,Auto-Cars/Light Trucks
2021-10-22,TSLA,41.6049,39.5152,36.1365,36.1064,83.26,68642505.0,56922475.0,66896004.0,22840.46827906147,18940.683831441896,22259.328347034672,0.389613442748197,6349053.0,911287.7001,26.2,34.64,33.57,26.7,3.8444641627137797,40.888238959588826,35.174412632054,32.67602532499937,65.3099,79.18,Auto-Cars/Light Trucks
2021-10-25,TSLA,46.839,47.1775,51.3848,47.8782,90.13,188556297.0,58681016.0,67703150.0,62585.18362271307,19477.271350568386,22471.87785293687,0.5978920373593993,10636824.0,1029230.8615,47.99,38.24,88.57,65.33,3.8444641627137797,46.203596204261395,41.23303919189077,41.617161198837195,67.4407,69.12,Auto-Cars/Light Trucks
2021-10-26,TSLA,48.3076,48.7551,53.2416,49.8996,88.2,187244904.0,60068594.0,68438536.0,62149.908996448314,19937.83313133372,22715.96552635767,0.5002186810372578,9305286.0,1022773.4459,47.45,38.2,85.79,65.28,3.8444641627137797,47.69176657418383,42.89400678136749,43.39736600313434,65.6348,69.12,Auto-Cars/Light Trucks
2021-10-27,TSLA,49.5446,50.837,56.9661,53.3705,88.97,115579377.0,61124213.0,68651570.0,38362.84784773737,20288.21182460337,22786.675294315628,0.3354157739095453,6443388.0,1042286.3046,47.51,38.26,86.7,65.39,3.8444641627137797,48.94433338361488,44.28249077411974,45.723868701149954,66.4862,69.64,Auto-Cars/Light Trucks
2021-10-28,TSLA,52.535,54.1064,60.6202,56.1782,90.32,81639519.0,60975082.0,68767401.0,27097.6044268798,20238.711253707395,22825.12014509319,0.28329365539952206,5630826.0,1081633.4554,49.18,38.56,90.6,67.9,3.8444641627137797,51.96928521931428,47.60459877994982,49.333296270977065,66.4862,69.64,Auto-Cars/Light Trucks
2021-10-29,TSLA,54.1552,57.046,64.8491,59.5253,91.36,89755251.0,60987363.0,68792549.0,29791.36081829143,20242.788207334146,22833.467970236004,0.36773515191681466,6541887.0,1118751.0451,50.49,38.69,92.89,69.84,3.8444641627137797,53.60658605289501,49.386812886032644,52.54062919303498,63.4357,70.58,Auto-Cars/Light Trucks
2021-11-01,TSLA,55.4754,59.7001,67.8128,63.5397,93.28,168146148.0,62038908.0,69150908.0,55810.692697427585,20591.81533954606,22952.414444463437,0.3874792363860163,7303860.0,1213744.4232,57.84,39.82,69.38,79.55,3.8444641627137797,54.939970753236096,50.83101027089664,55.410951444727964,64.7959,69.64,Auto-Cars/Light Trucks
2021-11-02,TSLA,58.6429,62.5695,70.2104,65.4085,85.95,128213391.0,63028793.0,69518752.0,42556.30005444115,20920.375056434314,23074.50763487162,0.29955277833191907,5806635.0,1176998.4065,58.75,39.75,72.59,79.47,3.8444641627137797,58.136650244199984,54.27026184209912,58.49114403266532,66.438,65.5,Auto-Cars/Light Trucks
2021-11-03,TSLA,62.4495,65.737,70.9894,67.0731,87.22,103885557.0,63855005.0,69633342.0,34481.46131440429,21194.610186655613,23112.542856806198,0.3099153891662306,6311355.0,1219036.9185,59.99,39.99,75.57,81.33,3.8444641627137797,61.97435301361716,58.362759104158194,61.86780074481393,66.2898,64.71,Auto-Cars/Light Trucks
2021-11-04,TSLA,65.6527,68.3092,73.4034,68.8351,87.67,76192230.0,64439901.0,69715268.0,25289.55342657611,21388.74684653245,23139.73478311465,0.2702365122234939,5707203.0,1235155.4184,60.15,40.03,71.45,81.59,3.8444641627137797,65.20090028900243,61.77822122147901,64.59425984280647,69.8108,67.59,Auto-Cars/Light Trucks
2021-11-05,TSLA,62.0983,64.5673,64.7781,64.0043,86.11,64886436.0,64721421.0,69570992.0,21536.96045316068,21482.18904409179,23091.84778450704,0.3028585216469408,5497659.0,1227301.9987,60.01,40.0,67.47,81.18,3.8444641627137797,61.620445017026924,57.98681283610956,60.62349238776994,68.4185,67.47,Auto-Cars/Light Trucks
2021-11-08,TSLA,61.007,62.3331,60.0512,60.4617,75.17,100337145.0,65599407.0,69804817.0,33303.68145931232,21773.608912709078,23169.459223636368,0.22274700652718035,4202523.0,1167899.7081,62.31,40.57,49.45,60.24,3.8444641627137797,60.5205289980717,56.816596598177185,58.2381915551127,66.4725,68.95,Auto-Cars/Light Trucks
2021-11-09,TSLA,65.6749,69.1581,83.8831,74.1477,56.13,177317508.0,67740354.0,70454350.0,58854.82800586538,22484.225774966537,23385.049216431813,0.38269092045230035,7496100.0,1027865.076,76.37,43.4,100.95,87.92,3.8444641627137797,65.22325406798129,61.80181299937729,65.49133069048148,66.1895,67.01,Auto-Cars/Light Trucks
2021-11-10,TSLA,63.4079,65.7843,67.1418,65.833,60.08,128408166.0,69287330.0,70367604.0,42620.95216321432,22997.696092371916,23356.258229901116,0.28526132032857443,5653302.0,1072504.5997,77.55,43.73,102.38,89.98,3.8444641627137797,62.93998858926205,59.38714829329658,61.918056546455006,65.9858,54.84,Auto-Cars/Light Trucks
2021-11-11,TSLA,61.823,63.4868,62.1805,62.2197,59.52,67189704.0,69508340.0,70099782.0,22301.455266814402,23071.051707275365,23267.36180421991,0.19292654788767688,3871038.0,1068045.7226,77.53,43.27,101.99,88.06,3.8444641627137797,61.343000498886894,57.69189656268894,59.47138281762078,62.6994,53.02,Auto-Cars/Light Trucks
2021-11-12,TSLA,60.7835,62.5457,64.1199,62.1938,55.77,76719444.0,69925589.0,69663568.0,25464.544265163506,23209.5432855083,23122.573868043513,0.319129390591194,5815350.0,1037827.4275,78.1,43.23,103.91,87.6,3.8444641627137797,60.29522579322875,56.57654524845079,58.4656838537787,62.0205,55.87,Auto-Cars/Light Trucks
