PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,BYD,38.9414,36.5959,33.9009,33.9955,61.83,1977877.0,1136806.0,1242292.0,17624.36906587715,10129.794977293097,11069.75443649259,0.18611235285352407,4996.0,7542.5743,26.5,36.17,7.59,11.63,3.927549862529071,38.140923458529315,36.570592474828736,34.06222976861615,45.1658,39.43,Casino Hotels
2021-10-28,BYD,39.2806,37.559,33.4707,34.3905,49.98,1799841.0,1147487.0,1242418.0,16020.574005682034,10213.902452526674,11058.893266122654,0.06038834236026676,1639.0,7292.3529,28.61,36.48,25.22,20.94,3.927549862529071,38.487178964811015,36.9315737054353,35.09492956254507,45.1658,39.43,Casino Hotels
2021-10-29,BYD,39.6116,37.7352,35.1159,35.485,45.23,1405812.0,1151363.0,1242518.0,12513.281440825831,10248.403954122992,11059.784259411665,0.022445081184336198,611.0,7165.4018,28.4,36.34,28.14,22.55,3.927549862529071,38.824943823132465,37.283434049990625,35.28343689381747,43.8556,37.93,Casino Hotels
2021-11-01,BYD,39.2239,37.799,33.8703,34.9389,52.5,1400611.0,1154243.0,1246657.0,12466.986079060232,10274.038553783112,11096.625304501387,0.01685249497349662,461.0,7351.8959,24.58,36.52,33.42,24.94,3.927549862529071,38.42930834037209,36.87126158961746,35.35166192698725,45.0154,38.41,Casino Hotels
2021-11-02,BYD,39.8767,38.1652,34.1392,35.2862,51.89,1276230.0,1155686.0,1250161.0,11359.857563777578,10286.8827315232,11127.814650799417,0.014217141182074677,388.0,7336.1676,24.51,36.42,33.31,24.88,3.927549862529071,39.09537838670182,37.56496776106696,35.742944633032124,45.6211,39.08,Casino Hotels
2021-11-03,BYD,40.1861,38.5874,36.288,36.8817,59.68,1688018.0,1157080.0,1254484.0,15025.226675708689,10299.291406803133,11166.294708379733,0.1538022338793134,4310.0,7578.8337,26.28,36.54,40.44,29.09,3.927549862529071,39.4109127212171,37.89324785776485,36.193411538013386,45.6762,43.72,Casino Hotels
2021-11-04,BYD,41.5258,39.911,39.482,38.806,47.3,1763658.0,1155707.0,1263645.0,15698.50601517442,10287.06999388724,11247.837524931183,0.04930749884878325,1392.0,7202.4761,31.55,37.2,48.29,38.52,3.927549862529071,40.776089488196284,39.31116464364799,37.60137658384331,48.3894,42.28,Casino Hotels
2021-11-05,BYD,40.95,39.8107,38.5762,38.8633,57.26,1527902.0,1164976.0,1268429.0,13600.017110504425,10369.574444779182,11290.420526617556,0.03495042492917847,987.0,7575.4634,36.05,37.84,58.83,46.11,3.927549862529071,40.189549740067896,38.702430156257634,37.49489877956733,45.6576,39.48,Casino Hotels
2021-11-08,BYD,40.8689,40.0234,37.7258,39.1076,48.59,1028569.0,1168671.0,1271019.0,9155.400925720478,10402.463573433262,11313.473893543667,0.03574794903124454,1024.0,7231.6862,39.41,38.22,64.93,51.63,3.927549862529071,40.10691206661754,38.61661025012423,37.720659426367405,44.4241,36.04,Casino Hotels
2021-11-09,BYD,41.2252,40.5835,37.3622,38.9316,47.2,898869.0,1172380.0,1269749.0,8000.927945842461,10435.478256727938,11302.17001399038,0.019451319412974517,558.0,7172.1427,39.5,37.5,65.17,51.75,3.927549862529071,40.46992121748437,38.993495804300494,38.314436864581474,43.7508,34.05,Casino Hotels
2021-11-10,BYD,41.236,40.6218,38.7497,39.7241,45.28,841237.0,1170226.0,1267815.0,7487.939500910262,10416.305381708378,11284.95539110446,0.02283456306605588,653.0,7091.2538,36.92,37.48,61.47,52.03,3.927549862529071,40.480922720577794,39.00491374173259,38.355002740711676,43.5768,34.57,Casino Hotels
2021-11-11,BYD,41.587,40.2656,37.3765,38.4766,43.38,850142.0,1173123.0,1261145.0,7567.203771353258,10442.091779798255,11225.584902549579,0.021523005546447135,617.0,7011.4885,37.12,35.77,50.36,49.33,3.927549862529071,40.83841301164128,39.37580689966874,37.97754788503333,43.3577,34.55,Casino Hotels
2021-11-12,BYD,41.4514,39.8013,37.7807,38.3133,42.81,516052.0,1169327.0,1252941.0,4593.433331005499,10408.303071482462,11152.560112514555,0.014529110483955263,417.0,6987.896,37.09,35.44,35.45,48.57,3.927549862529071,40.70031904382804,39.23256506984982,37.484918056333,43.4993,35.66,Casino Hotels
2021-11-15,BYD,41.4777,40.0019,37.2236,38.2354,42.2,1043837.0,1172731.0,1252195.0,9291.303100284142,10438.602172656574,11145.919607812619,0.02410561883861079,692.0,6964.3036,36.76,35.3,13.24,46.85,3.927549862529071,40.72710406595823,39.26035146671512,37.69784614019745,43.762,35.67,Casino Hotels
2021-11-16,BYD,41.8009,40.5405,42.3226,38.7014,38.78,1969374.0,1181067.0,1258304.0,17529.606277203893,10512.802289965426,11200.296996421588,0.11191925664851009,3493.0,6828.3651,37.37,35.28,18.35,47.88,3.927549862529071,41.05621328275894,39.601651995971075,38.26888736624048,44.1791,35.66,Casino Hotels
2021-11-17,BYD,41.4713,40.4553,37.5424,39.4485,39.58,771463.0,1178170.0,1255620.0,6866.873768258747,10487.015796673862,11176.406439325085,0.017180057161003494,541.0,6848.5873,37.13,35.27,16.62,45.03,3.927549862529071,40.72058609597106,39.25358994652591,38.178618336576825,44.2775,36.23,Casino Hotels
2021-11-18,BYD,41.9988,40.9985,39.1198,39.9071,35.09,1297113.0,1178486.0,1257917.0,11545.73989810785,10489.82843403892,11196.852159687036,0.08384531984098302,2784.0,6664.3406,38.21,35.33,24.22,39.51,3.927549862529071,41.25768546282489,39.81048607389767,38.75374307405673,44.4888,36.93,Casino Hotels
2021-11-19,BYD,42.1737,41.3302,34.2196,40.796,37.07,1158933.0,1184117.0,1254724.0,10315.785104270126,10539.950549611607,11168.430918068801,0.12736697797960758,2973.0,6710.4023,38.28,35.34,24.59,30.51,3.927549862529071,41.43571382273257,39.994956828205225,39.104488643121265,45.1054,36.06,Casino Hotels
2021-11-22,BYD,41.6289,41.3309,39.4012,39.6208,40.2,1035602.0,1188298.0,1255115.0,9218.002828897845,10577.16605952253,11171.911236741642,0.03176346356916579,752.0,6784.5504,38.45,35.37,25.69,20.43,3.927549862529071,40.881080263605945,39.42005727050635,39.105228484308846,43.9542,42.79,Casino Hotels
2021-11-23,BYD,42.1757,41.9881,40.5623,40.7521,40.48,936080.0,1188412.0,1250820.0,8332.14691191566,10578.180685287065,11133.68088236299,0.0141418380193034,337.0,6791.2912,38.42,35.2,21.55,20.01,3.927549862529071,41.437749441775814,39.997065773503934,39.799197750834125,43.0819,42.75,Casino Hotels
2021-11-24,BYD,42.0949,41.6509,40.3414,40.4759,47.04,992116.0,1188407.0,1239868.0,8830.929462842787,10578.136417665482,11036.196222252198,0.17185428152697327,4925.0,6953.0687,39.25,35.33,27.19,22.54,3.927549862529071,41.355507666082296,39.911855456868956,39.44328930008247,42.6211,42.96,Casino Hotels
2021-11-25,BYD,45.1658,45.5703,46.0136,45.8561,44.0,1247602.0,1195338.0,1233441.0,11105.037359339594,10639.829967440155,10978.988800547922,0.0828839153296481,2459.0,6856.4515,39.43,35.05,21.52,22.91,3.927549862529071,44.477487540882876,43.13844097368378,43.56177041960072,42.6211,42.96,Casino Hotels
2021-11-26,BYD,45.1658,45.5703,46.0136,45.8561,44.0,1247602.0,1195338.0,1233441.0,11105.037359339594,10639.829967440155,10978.988800547922,0.0828839153296481,2459.0,6856.4515,39.43,35.05,21.52,22.91,3.927549862529071,44.477487540882876,43.13844097368378,43.56177041960072,42.3949,42.27,Casino Hotels
2021-11-29,BYD,43.8556,43.9562,43.1973,43.4124,40.81,973838.0,1197725.0,1232913.0,8668.234638055914,10661.076412981954,10974.288508262598,0.0073880045671300965,220.0,6749.7235,37.93,34.92,23.74,24.17,3.927549862529071,43.14639103875771,41.76468904900407,41.87031309221368,42.3189,42.12,Casino Hotels
2021-11-30,BYD,45.0154,45.5266,45.4068,45.4664,36.35,1828765.0,1199668.0,1237606.0,16278.030361350715,10678.371539011787,11016.0616828241,0.007880881317280928,235.0,6584.5753,38.41,35.03,28.49,27.13,3.927549862529071,44.3247520632591,42.98094737392372,43.51605344651558,41.9104,41.83,Casino Hotels
2021-12-01,BYD,45.6211,46.2988,49.5099,48.6507,31.43,1524132.0,1210413.0,1243879.0,13566.45968011939,10774.01377360514,11071.898169218432,0.008635405161160759,258.0,6369.9953,39.08,35.33,36.94,30.24,3.927549862529071,44.939761609507805,43.61490989569966,44.32329502011329,41.4913,40.99,Casino Hotels
2021-12-02,BYD,45.6762,46.8468,47.5746,47.2879,45.6,1838798.0,1226073.0,1247070.0,16367.335339484314,10913.405355937712,11100.301872098351,0.07029035096294849,2157.0,6740.7356,43.72,36.09,51.94,41.46,3.927549862529071,44.99569595805127,43.67254110353552,44.89541480195946,41.2641,39.36,Casino Hotels
2021-12-03,BYD,48.3894,50.0765,54.1829,52.7877,44.69,1456455.0,1228973.0,1247707.0,12964.059713114444,10939.2184158147,11105.971727565138,0.010961925147564376,338.0,6704.7851,42.28,36.1,51.13,39.22,3.927549862529071,47.747580469269764,46.5027916620067,48.255895518060804,40.9009,34.31,Casino Hotels
2021-12-06,BYD,45.6576,46.7754,46.6034,46.8886,50.06,2419975.0,1247672.0,1260445.0,21540.452938865546,11105.66018208463,11219.354003462176,0.016070737059506904,498.0,6883.4146,39.48,36.29,53.28,41.24,3.927549862529071,44.97681453893097,43.653087379474094,44.820906340233684,41.0284,34.26,Casino Hotels
2021-12-07,BYD,44.4241,44.3874,44.0266,43.7876,53.65,1281940.0,1241359.0,1262405.0,11410.683381104356,11049.467612590544,11236.800282168468,0.11349310094408134,3907.0,7019.3527,36.04,36.37,52.17,42.03,3.927549862529071,43.72411313130767,42.36125896157951,42.322770216043274,41.5833,35.95,Casino Hotels
2021-12-08,BYD,43.7508,43.6316,39.9626,41.3758,58.82,1165419.0,1246698.0,1263084.0,10373.517058696067,11096.989983896152,11242.84349282624,0.01712368390605114,592.0,7244.0443,34.05,36.57,51.66,44.91,3.927549862529071,43.03986418367734,41.654628802091125,41.52941269221129,41.5868,35.65,Casino Hotels
2021-12-09,BYD,43.5768,43.1729,41.141,40.8074,54.92,708093.0,1240652.0,1262415.0,6302.8107500087835,11043.174784413766,11236.8895511922,0.014566053004248432,504.0,7106.9821,34.57,36.49,35.21,44.37,3.927549862529071,42.86297827437323,41.47183499967176,41.047227609303896,41.2458,33.96,Casino Hotels
