PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-19,HOOD,95.8298,92.0455,95.2881,90.136,41.43,18517574.0,44039216.0,44039216.0,21646.757363019937,51481.16179849615,51481.16179849615,0.45820302176019734,249651.0,38229.762,246.8,245.41,89.21,182.62,12.532543321360402,92.49374032675347,94.4021195103161,90.55817837307683,79.317,69.25,Internet Brokers
2021-08-20,HOOD,93.643,91.5125,87.512,86.6967,39.96,11764299.0,42247749.0,42247749.0,13752.283196430646,49386.96378421864,49386.96378421864,0.5098826918149341,173122.0,36476.1038,239.69,238.34,84.36,87.43,12.532543321360402,90.2261208331207,92.18145718635608,90.01637215668048,73.868,59.87,Internet Brokers
2021-08-23,HOOD,91.1462,87.1101,85.1314,82.9026,42.91,15664716.0,40847460.0,40847460.0,18311.80957297351,47750.0459669778,47750.0459669778,0.3886511814816628,150874.0,38743.03,233.69,232.39,87.32,84.23,12.532543321360402,87.63202157906034,89.64395894002004,85.53700440166233,73.7463,59.13,Internet Brokers
2021-08-24,HOOD,94.3934,93.9928,105.5707,96.6768,46.98,17122747.0,39663177.0,39663177.0,20016.225136407207,46365.6375029759,46365.6375029759,0.4761962029561344,205902.0,42241.7934,229.4,228.15,94.32,93.34,12.532543321360402,91.0046998520016,92.94365800612756,92.53678215628638,77.403,65.84,Internet Brokers
2021-08-25,HOOD,91.3692,89.771,93.7513,87.5369,46.66,10837516.0,38291538.0,38291538.0,12668.888155983715,44762.21416813598,44762.21416813598,0.32199627744946646,148259.0,41899.6148,223.3,222.08,94.17,89.68,12.532543321360402,87.8639410693198,89.87068659268161,88.24535138464802,76.1374,59.05,Internet Brokers
2021-08-26,HOOD,89.9156,84.2415,75.4105,77.8456,44.89,7187728.0,36878816.0,36878816.0,8402.342393415322,43110.76310842081,43110.76310842081,0.21518906706529864,101342.0,40086.0758,218.21,217.03,87.93,88.57,12.532543321360402,86.35135525834495,88.39244720766588,82.61379982938686,73.2304,59.5,Internet Brokers
2021-08-27,HOOD,87.5698,81.6009,71.6172,74.1849,44.9,6058053.0,35538479.0,35538479.0,7081.770117547516,41543.93145871948,41543.93145871948,0.3246892442278523,119660.0,40094.6288,212.95,211.8,81.36,82.87,12.532543321360402,83.9059670323446,86.00511305753862,79.91943744052506,74.1867,57.5,Internet Brokers
2021-08-30,HOOD,93.1001,85.3482,87.4323,80.5505,41.97,12363840.0,34567586.0,34567586.0,14379.943616529717,40204.33276712915,40204.33276712915,0.5005427417411509,226412.0,37521.5642,214.36,208.34,85.77,86.55,12.532543321360402,89.66253426935299,91.62989806831611,83.74201360870182,74.6504,57.51,Internet Brokers
2021-08-31,HOOD,89.4944,82.9526,73.7229,74.4801,42.88,8847512.0,33544944.0,33544944.0,10290.227208745842,39014.93385537715,39014.93385537715,0.2664253753439747,128672.0,38106.2268,213.07,203.82,60.91,79.39,12.532543321360402,85.91268278288659,87.96395415941691,81.29909868356475,74.3404,53.24,Internet Brokers
2021-09-01,HOOD,101.183,89.8775,69.253,75.1134,43.22,11012953.0,32678296.0,32678296.0,12808.774778943241,38006.96630809573,38006.96630809573,0.2490743394964407,125121.0,38321.1762,199.41,199.54,60.77,79.25,12.532543321360402,98.02928603531142,99.83190416394953,88.35369039406334,74.8726,53.65,Internet Brokers
