PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-20,IBKR,27.7525,26.8539,25.0373,25.0373,75.63,1289661.0,729728.0,826957.0,3040.9132985043875,1720.6378881667429,1949.8957777208839,0.07045192056927835,1891.0,31807.7385,37.2,25.98,22.72,25.7,0.452814400871335,27.737719674181115,27.233906371470106,26.317605233189436,30.3186,22.48,Finance-Invest Bnkr/Brkr
2021-10-21,IBKR,27.4911,27.1267,25.6431,25.6732,71.29,804779.0,721312.0,818669.0,1897.601938137618,1700.7936951659044,1930.3534027269418,0.04540412630333506,1228.0,31426.045,37.1,25.38,23.14,21.3,0.452814400871335,27.47617905902227,26.967480030770396,26.595906694264063,29.8421,22.09,Finance-Invest Bnkr/Brkr
2021-10-22,IBKR,27.9016,27.0142,24.654,24.7836,72.03,596701.0,721259.0,811525.0,1406.9712293613,1700.6686127858036,1913.5083180812985,0.054988785181969466,1520.0,31587.2063,35.48,24.9,23.36,18.99,0.452814400871335,27.886898698734033,27.385829959305596,26.48115181860487,29.8078,23.15,Finance-Invest Bnkr/Brkr
2021-10-25,IBKR,27.949,27.8386,25.5791,25.6778,69.26,498842.0,716368.0,806413.0,1176.2279131404575,1689.136114602626,1901.4547293919431,0.0682832335950742,1974.0,31353.9482,35.45,24.47,23.81,17.87,0.452814400871335,27.934323644460306,27.434121108575727,27.3216406893876,30.0728,23.16,Finance-Invest Bnkr/Brkr
2021-10-26,IBKR,28.1556,27.9947,25.9296,26.1174,63.49,644891.0,716819.0,806742.0,1520.5992332825324,1690.1994628586096,1902.230402745296,0.02162384096896705,632.0,30845.0257,32.15,24.51,25.97,19.59,0.452814400871335,28.141031392496156,27.644569292358312,27.480677358646023,30.0822,22.66,Finance-Invest Bnkr/Brkr
2021-10-27,IBKR,28.3633,28.556,26.5765,26.5864,59.09,509617.0,716189.0,807739.0,1201.6344687956287,1688.7140510859576,1904.5813310594274,0.020833333333333332,610.0,30429.4032,32.39,24.58,18.49,20.72,0.452814400871335,28.348838130749805,27.85607989093225,28.0522643649314,32.2826,26.18,Finance-Invest Bnkr/Brkr
2021-10-28,IBKR,28.4162,28.4829,26.6689,26.7907,54.28,888763.0,722352.0,809368.0,2095.62922411321,1703.2459286633507,1908.422418419827,0.015470065083313457,454.0,29941.6839,32.78,24.67,20.0,21.63,0.452814400871335,28.401765066866073,27.9099412833492,27.97784824481683,32.2826,26.18,Finance-Invest Bnkr/Brkr
2021-10-29,IBKR,28.3359,28.314,26.3814,26.5613,55.15,484118.0,720941.0,808335.0,1141.5099733874226,1699.918907629755,1905.9866898940386,0.01633909542978925,483.0,30047.7097,30.06,24.55,19.83,21.67,0.452814400871335,28.321424139394086,27.828180479686413,27.80588060105272,30.7419,26.01,Finance-Invest Bnkr/Brkr
2021-11-01,IBKR,28.2796,27.8502,25.1637,25.6056,65.23,1870967.0,736409.0,818774.0,4411.584378943688,1736.3910966433625,1930.6009075976426,0.020399217749005327,605.0,31553.2772,32.38,25.28,39.63,32.69,0.452814400871335,28.26509530557882,27.7708511961733,27.333460081738647,32.5392,26.82,Finance-Invest Bnkr/Brkr
2021-11-02,IBKR,28.7679,28.351,25.9695,26.2887,64.64,1366636.0,749617.0,824361.0,3222.413844284674,1767.5344412931786,1943.7745669573742,0.025894743903666185,772.0,31493.9031,32.21,25.18,37.91,32.49,0.452814400871335,28.753641628208662,28.267940682157942,27.8435558253611,33.1713,21.52,Finance-Invest Bnkr/Brkr
2021-11-03,IBKR,29.1378,28.5874,24.9164,25.8584,67.49,752107.0,753771.0,820245.0,1773.4057880308847,1777.3293617129318,1934.0695281434596,0.02667518837459634,793.0,32028.2707,28.02,25.3,38.56,30.24,0.452814400871335,29.123722724154856,28.64429766707503,28.08422757990684,33.624,22.57,Finance-Invest Bnkr/Brkr
2021-11-04,IBKR,29.5614,28.9698,26.4941,26.8833,63.41,498330.0,754153.0,817748.0,1175.0206685302758,1778.2300127106796,1928.1817302777195,0.017079447842508106,511.0,31625.374,26.23,25.35,37.9,30.3,0.452814400871335,29.54752453985704,29.075088477251448,28.47338603046712,35.677,23.01,Finance-Invest Bnkr/Brkr
