PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2023-11-09,CART,53.9562,53.162,56.633,53.9753,46.84,5361386.0,3537781.0,3537781.0,19393.04954696707,12796.7585656617,12796.7585656617,0.290451951257134,22596.0,6767.72,65.89,74.61,88.1,76.5,0.0,53.9562,53.15565744528046,52.34931369177632,50.9939,56.21,E-Commerce/Services
2023-11-10,CART,53.4518,52.2008,53.279,51.3316,49.09,2269662.0,3506078.0,3506078.0,8209.755367904592,12682.083359016538,12682.083359016538,0.09653829287796321,7485.0,6969.5352,66.6,74.01,90.29,77.78,0.0,53.4518,52.64358767447371,51.37291037735744,53.0859,42.41,E-Commerce/Services
2023-11-13,CART,52.9703,51.7878,49.776,50.6828,50.15,1361006.0,3453759.0,3453759.0,4856.989748726241,12325.347616080304,12325.347616080304,0.0295389363653569,2029.0,7162.3197,65.73,73.14,90.21,75.93,0.0,52.9703,52.15462666044116,50.95320037877895,53.0859,42.41,E-Commerce/Services
2023-11-14,CART,52.4104,51.0184,48.305,49.0442,51.14,974582.0,3394731.0,3394731.0,3477.967610760789,12114.695803170573,12114.695803170573,0.04975520892633496,3496.0,7251.9888,65.13,72.29,85.7,72.35,0.0,52.4104,51.5858743083802,50.171002965458044,53.3934,46.36,E-Commerce/Services
2023-11-15,CART,51.5002,50.6525,48.801,48.7772,51.2,1099964.0,3341365.0,3341365.0,3925.4153832349734,11924.249859088959,11924.249859088959,0.0678150597327673,4984.0,7257.5931,64.96,71.4,79.76,71.85,0.0,51.5002,50.660862606552605,49.79887705812251,52.3102,48.74,E-Commerce/Services
2023-11-16,CART,51.229,50.1978,47.188,48.9153,48.27,1306567.0,3295119.0,3295119.0,4662.71458767951,11759.212829835684,11759.212829835684,0.11399295549151457,9256.0,7016.6074,64.84,71.03,34.41,66.88,0.0,51.229,50.38514504295884,49.33631040967697,52.7459,52.52,E-Commerce/Services
2023-11-17,CART,50.9266,50.0799,45.618,47.0198,49.06,696831.0,3237379.0,3237379.0,2486.7642391277664,11553.157545664886,11553.157545664886,0.035026962845693364,2832.0,7075.4527,63.46,70.23,28.0,66.84,0.0,50.9266,50.07764958102566,49.21634671539528,51.3424,51.67,E-Commerce/Services
2023-11-20,CART,49.9299,49.4184,42.144,45.2956,51.34,978922.0,3188283.0,3188283.0,3493.4556759298503,11377.949768031212,11377.949768031212,0.029520244419366383,2145.0,7243.5823,63.71,69.65,31.08,67.47,0.0,49.9299,49.06370668844742,48.543080439543594,51.2303,52.04,E-Commerce/Services
2023-11-21,CART,49.531,48.8499,41.267,45.6147,47.06,1027379.0,3142306.0,3142306.0,3666.3830192989794,11213.872738143664,11213.872738143664,0.026277570410587037,1936.0,6918.5318,65.58,70.57,44.16,46.98,0.0,49.531,48.657706080332225,47.9642067588947,51.1316,55.6,E-Commerce/Services
2023-11-22,CART,50.1729,48.6876,39.656,43.9966,48.6,842560.0,3094394.0,3094394.0,3006.8238472502903,11042.890324710661,11042.890324710661,0.01805209087739063,1346.0,7022.2117,61.18,69.89,45.41,42.74,0.0,50.1729,49.31097539503756,47.798899503649665,51.3516,53.39,E-Commerce/Services
