PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,BABA,36.9269,36.2777,33.1303,34.6797,46.68,22327281.0,17702951.0,16618342.0,8214.057358507496,6512.797278309331,6113.776880906107,0.07558979535656563,305069.0,540951.8154,43.58,33.49,43.8,54.29,3.896014815852228,36.09543209089815,35.46713328717166,34.79070446671065,40.3833,47.51,E-Commerce/Products
2021-08-05,BABA,36.9068,35.9212,32.1966,33.9951,45.45,9881409.0,17665392.0,16466387.0,3635.3044296934445,6498.979830697337,6057.87389249312,0.04077111400936774,165152.0,537097.6708,43.25,32.97,24.07,54.39,3.896014815852228,36.074868821087065,35.44620552668508,34.41880604320841,40.6936,47.57,E-Commerce/Products
2021-08-06,BABA,36.7205,35.5687,31.7281,33.2718,42.97,11967719.0,17687894.0,16428629.0,4402.843942321281,6507.258145877333,6043.9829572614235,0.06279530005446317,247085.0,529308.5704,41.28,32.68,25.62,54.44,3.896014815852228,35.88424994992427,35.25218745340493,34.05075652155176,39.8762,48.29,E-Commerce/Products
2021-08-09,BABA,37.2238,36.0215,32.1307,33.7517,41.99,14657158.0,17646473.0,16457278.0,5392.270583336716,6492.019616459454,6054.522714512221,0.042337364841905874,168705.0,526236.0542,40.0,32.63,24.52,51.48,3.896014815852228,36.399114833449445,35.77614968718685,34.52347117903992,39.8762,48.29,E-Commerce/Products
2021-08-10,BABA,37.2998,35.8651,31.2983,33.2698,42.59,9983680.0,17584505.0,16451180.0,3672.929305611592,6469.2221444571105,6052.27943342448,0.03724861867482141,150065.0,527529.7344,40.0,32.63,17.16,35.56,3.896014815852228,36.47683311718055,35.855218309752345,34.36025317150617,40.7761,49.07,E-Commerce/Products
2021-08-11,BABA,37.1314,35.6392,29.9698,32.8398,41.74,8985075.0,17403841.0,16424033.0,3305.549101988097,6402.7569039427735,6042.292082611761,0.035151511865021745,142610.0,525184.9313,39.46,32.59,12.78,32.26,3.896014815852228,36.30461596241778,35.68000092432734,34.124392692617995,41.1745,49.55,E-Commerce/Products
2021-08-12,BABA,37.2463,36.0945,31.2765,33.087,38.7,12885440.0,16787834.0,16422416.0,4740.467268270302,6176.131942887111,6041.697102614929,0.051566907086772945,210726.0,516560.3281,39.74,32.61,16.61,20.68,3.896014815852228,36.42212429154345,35.79955954603352,34.59963193807124,40.8201,49.55,E-Commerce/Products
2021-08-13,BABA,37.6497,36.5832,32.9506,34.2536,35.96,15325993.0,16529090.0,16422654.0,5638.330661079385,6080.942027491507,6041.784932597712,0.0630756577936391,256541.0,508366.9243,39.78,32.68,17.24,21.84,3.896014815852228,36.83455150139119,36.21907660460162,35.10914584890951,41.559,49.54,E-Commerce/Products
2021-08-16,BABA,38.1147,37.2976,34.7815,35.6595,31.27,21044107.0,16537254.0,16514693.0,7741.986199087008,6083.94512719387,6075.645086206738,0.057992713249848324,238871.0,492438.3765,41.05,32.98,28.12,26.38,3.896014815852228,37.3097122785561,36.70220641991432,35.85292966774124,44.2092,50.48,E-Commerce/Products
2021-08-17,BABA,40.7866,40.8707,46.1353,42.6221,25.62,40557975.0,16871199.0,16702532.0,14921.0086240078,6206.801640771063,6144.750175884428,0.10587039083429177,450958.0,468235.531,44.3,33.74,45.47,34.37,3.896014815852228,40.03537203247448,39.469840885922004,39.556740493751505,44.976,49.51,E-Commerce/Products
