PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,ITW,21.2474,19.3378,17.0405,17.8327,65.07,1479950.0,878718.0,900247.0,4715.007686937328,2799.528446670627,2868.118196656825,0.038924396844590314,676.0,71523.9993,17.44,15.78,9.02,9.57,2.7719303036339498,20.511402105345777,20.92276288543174,18.980529730226184,23.8878,16.55,Diversified Manufact Op
2021-11-01,ITW,21.2501,19.2469,16.7304,17.6495,66.4,1122296.0,883329.0,897001.0,3575.5493343140397,2814.2187247662705,2857.77667249017,0.02457617476390943,432.0,71828.464,17.5,15.78,9.51,8.65,2.7719303036339498,20.51419897478776,20.925504773123155,18.88791040877736,25.6156,18.63,Diversified Manufact Op
2021-11-02,ITW,21.5007,19.7539,17.1017,18.0544,68.18,961834.0,885766.0,897248.0,3064.3296355068233,2821.982799448072,2858.563574171038,0.10809402199405847,2074.0,72245.9259,17.5,15.69,9.92,8.31,2.7719303036339498,20.773678298683244,21.17994571499181,19.404292442910666,26.6002,18.68,Diversified Manufact Op
2021-11-03,ITW,21.4993,19.6899,17.287,18.5041,65.69,882883.0,887093.0,895237.0,2812.7977761319585,2826.2105144421485,2852.156676151932,0.05160929475771597,1015.0,71966.5722,15.91,15.63,8.73,7.88,2.7719303036339498,20.77222929916727,21.178524511636784,19.339135503170766,26.248,19.64,Diversified Manufact Op
2021-11-04,ITW,21.7675,20.0786,17.9846,18.6737,70.12,1182982.0,896759.0,897483.0,3768.890316870757,2857.005695493848,2859.312304207602,0.041271751667418886,823.0,73014.9327,16.68,15.76,12.5,10.67,2.7719303036339498,21.04969514784438,21.450735564311074,19.734745449587134,28.6217,19.63,Diversified Manufact Op
2021-11-05,ITW,21.7968,20.1964,17.7652,18.6692,71.8,841137.0,898114.0,897789.0,2679.798110178851,2861.322471755693,2860.2870466277914,0.05544776881445931,1086.0,73470.0636,16.17,15.77,12.59,10.95,2.7719303036339498,21.07999287967582,21.480467644816304,19.85458569096822,26.7425,19.6,Diversified Manufact Op
2021-11-08,ITW,21.8886,20.2335,17.0816,18.2351,70.0,683921.0,899718.0,896843.0,2178.920062321606,2866.432819919071,2857.2732895359204,0.024650199525180584,488.0,73275.4543,16.1,15.75,12.37,11.03,2.7719303036339498,21.174900696985176,21.573613743645268,19.89232319891269,25.2935,19.51,Diversified Manufact Op
2021-11-09,ITW,21.9316,20.2632,17.3018,18.2696,71.7,679214.0,895263.0,894771.0,2163.9238255710507,2852.239405919512,2850.6719315709547,0.02755,551.0,73705.4741,15.7,15.77,12.38,11.22,2.7719303036339498,21.21934702405291,21.617240308605535,19.92253182303896,24.6376,19.51,Diversified Manufact Op
2021-11-10,ITW,22.0239,20.5103,17.4014,18.2,71.35,645231.0,890950.0,892170.0,2055.656591524938,2838.498522574308,2842.385349217263,0.08444133426638675,1810.0,73670.9471,15.7,15.69,12.07,10.53,2.7719303036339498,21.31473154363393,21.71087679505367,20.173804948249103,24.8035,19.46,Diversified Manufact Op
2021-11-11,ITW,21.7344,20.1358,16.9132,18.2765,68.22,522995.0,889712.0,887219.0,1666.2220580988358,2834.554364296468,2826.6118570242375,0.008872578622195383,191.0,73366.4824,15.65,15.45,7.0,10.13,2.7719303036339498,21.01546461364067,21.41714601341645,19.79293918648769,23.7666,19.53,Diversified Manufact Op
