PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-03,EPD,22.1365,22.2,19.4707,21.0685,40.01,8171998.0,6780405.0,6571290.0,3739.39166867067,3102.6182296193606,3006.930138555943,0.04924682658019015,17373.0,48624.7421,19.32,19.79,28.97,22.82,1.4621649110224089,21.942491365884127,22.05821915409311,22.121943856722897,26.7166,21.72,Pipelines
2021-11-04,EPD,21.9996,22.5429,20.2417,20.9552,42.74,7039995.0,6777805.0,6593104.0,3221.403022109455,3101.428553609566,3016.911965233205,0.03326604153425302,11881.0,48952.5486,19.2,19.79,27.02,22.62,1.4621649110224089,21.80437330564443,21.920830279895878,22.466035262368838,26.9809,21.76,Pipelines
2021-11-05,EPD,22.2565,22.6749,19.5852,20.794,45.9,5073605.0,6758008.0,6591123.0,2321.6104953637914,3092.3696859634256,3016.0054503718125,0.03394885573711954,11599.0,49345.9179,19.09,19.82,16.61,22.2,1.4621649110224089,22.06354657216059,22.1786427053145,22.59848424142646,27.0651,21.77,Pipelines
2021-11-08,EPD,22.2258,21.9963,19.278,20.5602,48.75,4882396.0,6730504.0,6580978.0,2237.445110213065,3084.3735870809073,3015.8506287732,0.029159425167630426,10050.0,49643.4565,18.37,19.85,10.05,22.51,1.4621649110224089,22.032577714191756,22.14783478446595,21.917518419976293,25.3534,21.6,Pipelines
2021-11-09,EPD,22.0944,22.8319,19.3809,20.7087,48.75,4291298.0,6726207.0,6541970.0,1966.5639015284924,3082.4044101361073,2997.974516540765,0.023240166677736162,8048.0,49643.4565,18.37,19.85,9.33,22.35,1.4621649110224089,21.90001841213608,22.015969462188124,22.756011460930495,26.161,21.48,Pipelines
2021-11-10,EPD,22.2412,22.9357,19.0718,20.5717,48.4,4029372.0,6693593.0,6485579.0,1846.5316743160538,3067.4585244252003,2972.1323942736085,0.019689597267355557,6871.0,49599.8129,16.93,19.85,9.15,21.49,1.4621649110224089,22.048112675054508,22.163288958094643,22.860156046930214,25.6157,21.48,Pipelines
2021-11-11,EPD,21.7119,21.5892,18.5022,19.9786,51.38,3853959.0,6643121.0,6423595.0,1766.1455447032452,3044.3288465379537,2943.7271362326483,0.028041964619072185,9839.0,49948.9534,17.09,19.85,9.26,20.2,1.4621649110224089,21.514062766058373,21.632082692380777,21.508927370745386,25.325,22.14,Pipelines
2021-11-12,EPD,21.5988,21.4491,17.644,19.238,58.15,7231331.0,6659073.0,6418580.0,3313.8865753941914,3051.639126914523,2941.4289146899305,0.04213125970910137,14347.0,50865.4481,18.18,19.93,14.84,15.75,1.4621649110224089,21.399917208529086,21.518563182517553,21.36830107448882,25.7346,22.58,Pipelines
2021-11-15,EPD,21.5369,21.2044,17.2457,19.4996,51.15,6071577.0,6664994.0,6391557.0,2782.4085169615128,3054.3524476585544,2929.0450625010562,0.03528654254827682,12221.0,50014.4188,18.98,20.0,18.31,14.77,1.4621649110224089,21.33744025655138,21.456431707299327,21.12266506291287,26.1033,22.28,Pipelines
2021-11-16,EPD,21.5788,21.1001,17.2085,19.5823,53.95,4818012.0,6649661.0,6359732.0,2207.939957342763,3047.325790115059,2914.460653230296,0.0363343168873945,12708.0,50407.2028,18.62,19.97,19.13,15.05,1.4621649110224089,21.379731161356997,21.498488538499632,21.017959463515957,26.1185,21.63,Pipelines
2021-11-17,EPD,21.8684,22.5317,18.4314,20.3189,43.34,7892015.0,6673644.0,6379216.0,3616.6568685120105,3058.316590959846,2923.3896998576047,0.04637924625211763,16344.0,48836.0666,21.57,20.41,29.51,21.85,1.4621649110224089,21.67199145560692,21.789155985489664,22.454796923820087,26.3523,21.55,Pipelines
2021-11-18,EPD,21.8798,21.8798,19.0959,20.6459,41.94,6062925.0,6606561.0,6383019.0,2778.4435391108686,3027.574434153785,2925.132324838575,0.05631976247496604,20107.0,48596.0351,21.41,20.35,29.3,21.73,1.4621649110224089,21.68349471676324,21.800597423923957,21.800597423923957,27.1378,18.55,Pipelines
2021-11-19,EPD,21.9479,22.8729,21.8673,21.649,35.5,11036935.0,6695626.0,6432883.0,5057.872279306379,3068.390013894533,2947.9833487939595,0.0675888235350194,21270.0,47352.2217,22.85,20.65,32.1,25.01,1.4621649110224089,21.752209301629556,21.868944062528488,22.797147944644305,25.2665,19.26,Pipelines
2021-11-22,EPD,22.3825,22.6256,20.0726,21.3024,40.95,6237349.0,6677460.0,6451642.0,2858.3764725047863,3060.0651911720524,2956.5800633929134,0.03999649126104705,12767.0,48028.6809,23.37,20.73,31.44,25.73,1.4621649110224089,22.19064220210626,22.305082520582612,22.549017170599697,26.3911,17.5,Pipelines
2021-11-23,EPD,22.7308,22.5056,19.7324,21.6276,40.71,5654893.0,6683964.0,6461833.0,2591.4556717454084,3063.0458290797237,2961.2503327156937,0.05541297635676649,18288.0,47985.0373,23.3,20.7,30.96,25.73,1.4621649110224089,22.54190683442506,22.6545727975612,22.428607432473378,25.1591,18.03,Pipelines
