PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,DB,34.0584,32.2075,28.9293,28.6657,49.72,3875391.0,3504930.0,3629295.0,1875.0926310972775,1695.8465392296625,1756.02005335157,0.011406420980395793,3075.0,26847.3825,37.18,29.18,20.95,22.63,4.88473373231649,32.62716837265345,31.593926798674456,29.589265895760242,37.6898,38.13,Diversified Banking Inst
2021-10-29,DB,33.9583,31.8537,30.0826,30.4387,47.07,2704856.0,3487573.0,3589296.0,1308.7339024804655,1687.448434399282,1736.666706559434,0.011987872951867956,3187.0,26496.0309,37.38,28.84,22.94,22.09,4.88473373231649,32.5226635494001,31.485992741058684,29.203763519279498,35.8515,37.66,Diversified Banking Inst
2021-11-01,DB,33.6308,31.9764,28.8001,29.4288,53.31,3676916.0,3483775.0,3593203.0,1779.0612523120083,1685.6107439694752,1738.5570486220695,0.015849454485631173,4239.0,27302.0731,38.68,29.08,30.41,22.89,4.88473373231649,32.18055646034539,31.13249602328731,29.33754858470626,37.3192,37.66,Diversified Banking Inst
2021-11-02,DB,34.3073,32.5375,29.8705,28.6506,51.99,2548273.0,3475241.0,3586430.0,1232.971797406669,1681.4815925104376,1735.2799497436895,0.011236497809551766,3024.0,27136.7314,38.1,28.97,30.27,23.09,4.88473373231649,32.88690223702253,31.862084572262372,29.948130263006405,37.7852,36.21,Diversified Banking Inst
2021-11-03,DB,33.4917,31.9292,28.8404,29.4387,55.55,2904052.0,3471403.0,3560657.0,1405.114080457373,1679.624619063972,1722.8098141421394,0.007885647011784045,2130.0,27632.7565,36.57,28.87,29.75,24.68,4.88473373231649,32.03515997068655,30.982181474034398,29.286095892761125,36.3176,37.8,Diversified Banking Inst
2021-11-04,DB,34.4326,33.3345,31.2729,31.1977,46.19,4629251.0,3506400.0,3582375.0,2239.8447774079373,1696.5577644208947,1733.3179675214758,0.02751797767679887,7485.0,26351.3574,40.1,29.57,43.13,33.91,4.88473373231649,33.01759301065839,31.9969614613638,30.812180874615155,39.0867,38.36,Diversified Banking Inst
2021-11-05,DB,34.3553,32.5061,29.2887,28.8272,47.95,2934031.0,3513795.0,3575651.0,1419.6193231679963,1700.135847116506,1730.0646286644444,0.00970363466915191,2603.0,26578.7018,39.5,29.45,42.54,34.18,4.88473373231649,32.93697228871345,31.913762518543624,29.914012389012612,37.2989,36.71,Diversified Banking Inst
2021-11-08,DB,34.9181,32.9422,29.3952,27.9877,48.6,2582859.0,3490211.0,3558569.0,1249.706142286163,1688.7248295686024,1721.7995783157844,0.006266493216874187,1686.0,26661.3726,39.35,29.33,36.91,33.82,4.88473373231649,33.52359188791496,32.51884542246234,30.38733520465393,35.8956,37.32,Diversified Banking Inst
2021-11-09,DB,35.0022,32.8298,29.5064,32.0529,46.42,3230709.0,3505045.0,3540401.0,1563.1657372575885,1695.9021228919175,1713.008983276582,0.009164454556946025,2465.0,26372.0256,39.5,29.21,37.47,34.06,4.88473373231649,33.61118132850254,32.609133764023845,30.265448419608788,39.1342,37.43,Diversified Banking Inst
2021-11-10,DB,34.9566,33.686,29.3335,30.7572,44.85,2250027.0,3503108.0,3516888.0,1088.666673354902,1694.964963870631,1701.6323624213285,0.003713716985056003,1000.0,26165.3475,39.56,29.23,35.63,32.82,4.88473373231649,33.563691528457916,32.560182486589355,31.19211752991451,35.0477,39.39,Diversified Banking Inst
2021-11-11,DB,34.6074,32.7214,28.3815,33.3609,48.79,2104959.0,3499293.0,3490461.0,1018.4760890953431,1693.119081767726,1688.8457534896502,0.03632331519100179,10024.0,26599.37,38.57,29.32,16.42,32.63,4.88473373231649,33.199843978812275,32.184992384028924,30.147829407106578,34.6584,39.3,Diversified Banking Inst
2021-11-12,DB,34.9998,33.4134,28.475,34.7209,46.93,2391443.0,3492767.0,3485173.0,1157.0902115308122,1689.9614612841874,1686.2871345005822,0.054530666049629424,15554.0,26372.0256,38.27,29.23,16.42,32.25,4.88473373231649,33.608681995839675,32.60655762327573,30.897522547285245,35.2753,39.33,Diversified Banking Inst
