PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,MO,23.3617,22.9614,19.6905,19.471,27.93,13384519.0,6725307.0,6962064.0,7286.118809126566,3661.0494430058006,3789.9326423865464,0.06850541454191257,28695.0,81029.5781,25.92,19.11,12.66,12.48,2.3640359227686534,22.878250884047876,22.31328364203709,21.89382310059164,23.7522,14.14,Tobacco
2021-11-01,MO,22.7394,22.4914,18.4083,18.9462,27.69,9180951.0,6777295.0,6942879.0,4997.826361228514,3689.350221869412,3779.4890408433575,0.06794780468851185,29379.0,80919.3562,25.8,18.8,12.69,12.49,2.3640359227686534,22.24242902615264,21.660884385453887,21.400389574958677,25.9988,15.23,Tobacco
2021-11-02,MO,22.7567,21.6664,19.5786,18.6359,28.8,10743117.0,6860510.0,6966090.0,5848.221012175801,3734.649705131407,3792.1241954925863,0.06476528004240277,28837.0,81103.0593,25.36,18.71,12.16,11.07,2.3640359227686534,22.260115262806647,21.67904506407051,20.53159733094335,25.6905,15.49,Tobacco
2021-11-03,MO,22.8089,21.4985,17.7525,18.7076,37.24,6740653.0,6847303.0,6941186.0,3669.4034568345874,3727.460425302095,3778.56743299675,0.05453846204852431,24675.0,82591.0158,26.01,18.83,17.57,14.14,2.3640359227686534,22.31347700008758,21.733833513901775,20.35433865911639,25.5663,15.57,Tobacco
2021-11-04,MO,23.0004,21.382,18.9584,19.2944,35.33,6775910.0,6897977.0,6960713.0,3688.5961545953382,3755.045659798771,3789.197200824949,0.04031734441575704,18442.0,81948.0725,26.07,18.8,16.05,13.6,2.3640359227686534,22.509192273012317,21.934721337641832,20.231251172381803,27.3826,15.32,Tobacco
2021-11-05,MO,23.2449,22.0803,18.9423,19.6644,40.88,5872883.0,6917064.0,6943274.0,3197.01613173565,3765.436020477153,3779.703935028284,0.05926916924798477,26271.0,83031.8962,26.46,18.6,16.97,14.97,2.3640359227686534,22.75896993788246,22.190966090055657,20.96790995998409,25.2703,15.6,Tobacco
2021-11-08,MO,23.3935,21.8475,18.6901,19.2828,40.07,5864165.0,6946205.0,6936303.0,3192.270400778492,3781.2995744900704,3775.9092313621895,0.05089192256901966,23046.0,82793.0856,26.41,18.56,17.06,15.04,2.3640359227686534,22.910721919517016,22.34657562692772,20.722617022229603,24.5845,14.93,Tobacco
2021-11-09,MO,23.3933,22.1497,20.046,20.6534,38.32,7987982.0,6996543.0,6934191.0,4348.410694131877,3808.7019228578038,3774.759419782495,0.0599221568918671,27435.0,82278.731,26.5,18.47,17.55,15.1,2.3640359227686534,22.91051770505061,22.346366256955516,21.04097930444303,24.0298,14.89,Tobacco
2021-11-10,MO,23.5426,22.2513,19.5307,19.6403,38.06,6459656.0,7023532.0,6926732.0,3516.437292062094,3823.393977448871,3770.699046035865,0.026824528371224322,12409.0,82205.2498,26.3,18.46,11.91,15.01,2.3640359227686534,23.062943250665935,22.502613509545952,21.14790655573265,24.22,14.75,Tobacco
2021-11-11,MO,23.1159,21.6423,17.8378,19.3132,39.7,4279772.0,7028340.0,6907846.0,2329.7756654057903,3826.011175407973,3760.417964127698,0.025442439862542954,11846.0,82480.8009,25.72,18.21,10.81,13.68,2.3640359227686534,22.627199770043077,22.055802701556793,20.50616369021763,23.722,15.24,Tobacco
