PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,MPLX,26.1487,26.1744,24.8497,25.4999,48.97,2795095.0,2165205.0,2286886.0,2725.2619744652993,2111.1092300698683,2229.7501357689275,0.037304905239687845,2677.0,27787.8778,33.18,27.43,23.53,23.81,2.643825854534269,25.608499586925912,26.119282373181697,26.145011290110393,24.3251,23.01,Pipelines
2021-08-06,MPLX,26.4575,26.0484,24.1662,24.9774,48.13,1766796.0,2142664.0,2278735.0,1722.654146375552,2089.131412958613,2221.802797969371,0.01805144453245508,1299.0,27697.2321,33.14,27.26,22.09,23.36,2.643825854534269,25.9237351794371,26.428426102399666,26.018868971575227,24.6164,23.31,Pipelines
2021-08-09,MPLX,26.0308,25.4637,24.1145,24.769,45.31,1839466.0,2107688.0,2276468.0,1793.5084986342163,2055.029198946517,2219.5923734762355,0.02301298629454963,1664.0,27395.0812,31.99,27.3,21.33,23.81,2.643825854534269,25.488100910887507,26.001248982308525,25.43349008079701,24.6164,23.31,Pipelines
2021-08-10,MPLX,25.0569,25.274,22.6986,24.1423,54.57,1934874.0,2111774.0,2274709.0,1886.5328746599187,2059.013183727765,2217.877396039633,0.021643892055208405,1576.0,28361.9655,34.01,27.56,31.5,28.38,2.643825854534269,24.492631075766127,25.026199024422386,25.24356306070916,25.1476,23.53,Pipelines
2021-08-11,MPLX,25.4184,24.6693,22.5358,23.8448,56.57,1568020.0,2105864.0,2272405.0,1528.8443982077415,2053.250838501644,2215.630957965627,0.010477522696727831,764.0,28613.7585,32.76,27.5,30.74,27.07,2.643825854534269,24.862336936892806,25.38813617735654,24.63811604993369,24.9721,20.25,Pipelines
2021-08-12,MPLX,24.7444,24.3391,22.1376,23.2853,59.31,1363330.0,2105394.0,2258266.0,1329.2683689767998,2052.792536241072,2201.8451604055963,0.014628565201994062,1074.0,28976.3411,32.92,27.48,28.14,25.94,2.643825854534269,24.172837457848935,24.713310813405798,24.30749244183776,25.3104,20.59,Pipelines
2021-08-13,MPLX,25.2004,24.543,22.8885,23.5748,53.7,1674129.0,2074189.0,2253060.0,1632.3023995822273,2022.3672619535653,2196.769331636172,0.010115311832055872,743.0,28412.3234,32.88,27.54,31.32,27.1,2.643825854534269,24.63941759789757,25.169874059279675,24.51165537045591,24.9289,20.93,Pipelines
2021-08-16,MPLX,25.3843,24.6018,22.6008,23.87,53.01,1525779.0,2053880.0,2241219.0,1487.6587747896233,2002.5656431009415,2185.2241455513704,0.007852407347027498,578.0,28341.8216,32.19,27.46,30.39,26.25,2.643825854534269,24.827473207992483,25.353995473889317,24.570530381739832,25.0225,20.82,Pipelines
2021-08-17,MPLX,26.3803,25.0342,26.3897,24.7888,51.48,1242488.0,2048943.0,2233416.0,1211.445532733786,1997.7519655531173,2177.6160702849133,0.043532553103869706,3277.0,28190.7462,28.11,26.81,18.21,25.73,2.643825854534269,25.844940849102063,26.351140925773972,25.003471151822097,24.6919,20.81,Pipelines
2021-08-18,MPLX,26.1431,25.7277,26.1429,25.875,46.99,1981980.0,2044951.0,2230429.0,1932.4625788788094,1993.860323081363,2174.7043750926264,0.016220740229029945,1221.0,27727.4384,22.29,26.82,20.75,26.23,2.643825854534269,25.6027814311958,26.113676064660066,25.697800436807817,24.4533,21.03,Pipelines
2021-08-19,MPLX,26.3948,29.4446,30.2558,28.5607,45.03,2518691.0,2054452.0,2231100.0,2455.763735207056,2003.1233356229907,2175.357941732615,0.024520199342593575,1850.0,27515.9408,22.41,26.82,19.5,24.21,2.643825854534269,25.859741035895635,26.365656962040603,29.418478362417048,24.231,20.54,Pipelines
2021-08-20,MPLX,26.3901,26.5352,21.9396,25.4991,49.5,1233913.0,2048310.0,2226253.0,1203.0847832645334,1997.1347999482753,2170.6320526625595,0.023369437249823405,1588.0,27928.8811,22.73,26.53,17.24,25.28,2.643825854534269,25.85494377123231,26.360951766011787,26.506211329422392,24.8476,22.59,Pipelines
2021-08-23,MPLX,25.8504,25.4782,23.6415,23.9239,51.83,1544627.0,2046700.0,2222028.0,1506.0358914025192,1995.5650515843217,2166.5126400751487,0.04271592980856882,2999.0,28160.5303,22.81,26.55,18.13,25.02,2.643825854534269,25.30383211222333,25.82064252027823,25.448007294088864,24.9992,22.06,Pipelines
2021-08-24,MPLX,25.2328,25.3381,23.5642,23.8282,50.43,1428217.0,2039379.0,2208318.0,1392.5342480895138,1988.4269003481575,2153.1451072718914,0.015529046375379402,1100.0,28029.5988,22.2,26.56,18.03,18.12,2.643825854534269,24.672554291025172,25.202313303345786,25.30774015217479,24.9495,22.09,Pipelines
2021-08-25,MPLX,25.1915,24.8984,23.5741,23.8654,53.77,1807245.0,2035057.0,2200023.0,1762.0925886586622,1984.212908154639,2145.0573791481484,0.027787460089511034,1993.0,28351.8935,21.54,26.6,15.89,18.48,2.643825854534269,24.630314891482502,25.160963261568508,24.867503343922564,23.6827,23.06,Pipelines
2021-08-26,MPLX,25.5365,25.5995,24.6195,24.8989,48.54,1626413.0,2024848.0,2186585.0,1585.7784893189357,1974.258938252749,2131.9550803316533,0.003438674648475567,247.0,27868.4514,21.25,26.71,19.29,19.39,2.643825854534269,24.983065697659775,25.506376305739707,25.56945052694719,24.1154,22.72,Pipelines
2021-08-27,MPLX,24.987,24.7397,22.4497,23.0264,55.28,1168571.0,2012612.0,2175534.0,1139.375258536117,1962.328620026418,2121.180153969346,0.019525782624963624,1409.0,28553.3287,22.5,26.57,23.61,20.67,2.643825854534269,24.421116035177107,24.956213034032224,24.708604899710547,24.4986,22.42,Pipelines
2021-08-30,MPLX,24.3169,24.5258,22.65,23.3323,54.4,1284902.0,2001241.0,2160446.0,1252.7998264989112,1951.2417114943457,2106.469111232037,0.03650681965793462,2698.0,28472.755,22.03,26.57,22.96,20.68,2.643825854534269,23.735045081347213,24.285263548291997,24.494433360255552,24.7255,20.97,Pipelines
2021-08-31,MPLX,25.2451,24.865,23.7765,24.0225,52.7,2361504.0,2006876.0,2145437.0,2302.5038136399376,1956.735895218667,2091.835065460074,0.006270818442949038,465.0,28321.6796,21.74,25.68,23.03,20.68,2.643825854534269,24.685133449377673,25.214628175128816,24.834061790210637,24.293,21.03,Pipelines
