PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,NWSA,33.1239,31.1225,26.2959,28.7416,48.24,5298520.0,2704346.0,3359048.0,9087.449000124288,4638.2020552324275,5761.076185230874,0.044086393515543915,892.0,14413.2214,23.92,28.0,25.99,20.05,5.078577331871531,31.528161385447177,32.240234974484906,30.18029168596619,31.7183,23.16,Publishing-Newspapers
2021-08-09,NWSA,31.5475,30.7039,25.1879,27.0214,44.45,2908350.0,2675178.0,3325875.0,4977.060268169243,4578.032951357456,5691.570931764532,0.017908380330464036,362.0,14264.0072,22.2,28.06,27.45,19.85,5.078577331871531,29.867657514221005,30.61837285438271,29.74843651706758,31.7183,23.16,Publishing-Newspapers
2021-08-10,NWSA,31.1199,30.5742,24.2029,29.1002,42.9,1665819.0,2642943.0,3307919.0,2853.145036598354,4526.722112343757,5665.665163093584,0.0009406406257735532,19.0,14175.9654,21.88,27.88,27.53,20.0,5.078577331871531,29.41564864399224,30.17761050862046,29.614552261346113,33.3529,22.82,Publishing-Newspapers
2021-08-11,NWSA,33.5381,30.762,24.8306,25.4426,41.69,2697385.0,2625501.0,3300438.0,4620.85033978953,4497.706922804031,5653.931512837165,0.023869657802208687,482.0,14114.8846,20.36,27.71,19.67,20.04,5.078577331871531,31.963046800122207,32.66564176026548,29.808398883536164,31.4409,22.75,Publishing-Newspapers
2021-08-12,NWSA,31.9732,31.7388,25.7983,29.6815,39.19,1962995.0,2617099.0,3285342.0,3359.3015100210873,4478.679070794718,5622.252905145301,0.03232476046394352,641.0,14006.7779,20.34,27.56,19.16,20.51,5.078577331871531,30.316954454179637,31.05681114087536,30.815441347480327,32.5456,22.84,Publishing-Newspapers
2021-08-13,NWSA,31.711,31.5316,23.5725,28.2556,34.39,1645836.0,2615001.0,3276916.0,2815.5057030263074,4473.440992249226,5605.768549441229,0.1330552871166268,2616.0,13748.8845,21.33,27.55,17.96,22.34,5.078577331871531,30.040301765075572,30.786807580520588,30.601990107834492,33.0326,22.64,Publishing-Newspapers
2021-08-16,NWSA,31.7288,31.8306,25.6368,25.6515,35.92,2179291.0,2606131.0,3258662.0,3725.2478195705085,4454.881805718056,5570.308650940729,0.07770356396267782,1524.0,13806.1332,19.02,27.43,15.75,22.38,5.078577331871531,30.05909111361823,30.80514160720577,30.90998376512029,32.0053,21.98,Publishing-Newspapers
2021-08-17,NWSA,32.2878,32.3557,30.1319,29.7945,30.15,3045030.0,2608236.0,3257021.0,5204.962064689,4458.336842578293,5567.324705797786,0.006614429632644754,130.0,13449.7118,20.5,27.37,24.07,25.86,5.078577331871531,30.648560128932687,31.380599561512522,31.450458223847868,31.381,21.96,Publishing-Newspapers
2021-08-18,NWSA,33.9417,34.6586,32.6317,34.4859,24.4,3091775.0,2593386.0,3242958.0,7903.067901802603,6629.106469126714,8289.515659028864,0.007466097821118391,147.0,8677.0822,23.12,27.84,34.92,28.34,5.078577331871531,32.386281170069566,33.079888132972876,33.815064009402676,32.4533,21.59,Publishing-Newspapers
2021-08-19,NWSA,33.91,32.9532,37.016,28.5918,22.56,3018647.0,2564333.0,3235262.0,5155.25073068069,4379.372471162944,5525.186214036776,0.0019466215870088622,38.0,12805.9358,23.27,27.66,35.79,28.7,5.078577331871531,32.35305718377789,33.04736146805066,32.06483104960948,31.575,17.75,Publishing-Newspapers
2021-08-20,NWSA,31.9992,37.388,30.554,34.8279,27.02,2563741.0,2552794.0,3219994.0,4379.97650125579,4361.274298982141,5501.139956877328,0.0054694621695533276,54.0,12935.8402,23.38,27.51,33.98,27.18,5.078577331871531,30.344373609893523,31.083577667958366,36.60741105295484,34.3896,18.71,Publishing-Newspapers
2021-08-23,NWSA,32.7195,32.3792,25.4276,25.9497,32.09,1346172.0,2525037.0,3191232.0,2297.821568917293,4310.061775846039,5447.210104666469,0.5263449294085079,5704.0,13111.2571,23.29,27.55,35.06,27.18,5.078577331871531,31.10302058300451,31.824608092637995,31.47463411447383,32.94,19.17,Publishing-Newspapers
2021-08-24,NWSA,31.6565,32.5052,25.8519,26.4442,31.59,1556607.0,2492725.0,3147343.0,2655.8638053663567,4253.056875776513,5369.958092680532,0.005145639988973628,56.0,13081.7959,23.3,27.04,29.78,27.08,5.078577331871531,29.98276507240122,30.73066859425613,31.604240649634345,32.2918,23.28,Publishing-Newspapers
2021-08-25,NWSA,32.2117,32.1059,26.1566,26.6854,36.24,1568719.0,2456066.0,3127828.0,2678.7041287276834,4193.914993461344,5340.998469165002,0.006772835438403808,74.0,13223.4369,23.62,27.09,17.5,27.62,5.078577331871531,30.56837951260751,31.302294115447832,31.193409797744135,32.822,26.69,Publishing-Newspapers
2021-08-26,NWSA,31.8316,32.496,35.02,33.2441,34.15,1559754.0,2189531.0,3093912.0,2656.3390525778987,3728.8807735898986,5269.08683730857,0.008180330848936558,90.0,13129.3855,23.86,27.03,15.96,27.71,5.078577331871531,30.167581402837097,30.911013547924956,31.594778302751234,32.4576,26.88,Publishing-Newspapers
2021-08-27,NWSA,31.9763,33.0652,25.63,25.8728,40.59,1764248.0,2153311.0,3087029.0,3011.9441594149785,3676.1569177655447,5270.210858391032,0.0015450331727710623,17.0,13319.9679,24.44,26.89,18.51,27.36,5.078577331871531,30.320223792492076,31.06000260286531,32.179923104942304,32.5131,26.79,Publishing-Newspapers
2021-08-30,NWSA,31.1465,31.6929,23.55,24.101,36.87,1482675.0,2142658.0,3064469.0,2524.295364320546,3647.934750855267,5217.343578871984,0.006962654851252374,77.0,13139.2864,25.09,26.95,19.96,28.52,5.078577331871531,29.443788332801244,30.20504034511459,30.768163910282333,32.8392,26.43,Publishing-Newspapers
2021-08-31,NWSA,31.9065,31.439,25.2605,26.6036,38.53,3563926.0,2139985.0,3062862.0,6072.115285227259,3646.0452962988165,5218.41675914195,0.003605227579990987,40.0,13188.3888,25.09,26.41,20.12,25.41,5.078577331871531,30.24660231144653,30.988138734844984,30.506568489425355,32.7051,25.87,Publishing-Newspapers
2021-09-01,NWSA,31.7403,34.6373,34.44,35.0887,44.07,2513518.0,2126923.0,3051361.0,4281.384742491735,3622.8806321079646,5197.516162300935,0.002788020505441137,31.0,13397.1797,23.82,26.16,21.39,19.54,5.078577331871531,30.071229659373802,30.816986291491908,33.7932323297136,32.6758,26.14,Publishing-Newspapers
2021-09-02,NWSA,30.2977,35.1958,37.63,38.9224,42.12,1374518.0,2103329.0,3037520.0,2340.3348784402497,3581.2511873506583,5171.8595172706555,0.0014387195396097473,16.0,13302.7256,23.67,26.17,20.91,18.6,5.078577331871531,28.544401104714083,29.32900655136481,34.36545267619794,33.1171,25.72,Publishing-Newspapers
2021-09-03,NWSA,33.9161,32.6729,26.95,26.6081,41.07,1832767.0,2104892.0,3017469.0,3122.0624701184965,3585.6190758850757,5140.166054739086,0.009014637629418065,101.0,13243.5606,22.55,26.13,17.38,17.96,5.078577331871531,32.35945068054775,33.05362066718259,31.776695775520775,33.2032,25.88,Publishing-Newspapers
2021-09-06,NWSA,31.7183,32.1482,32.25,28.8772,37.09,1934050.0,2064707.0,2967723.0,3295.9509714750643,3518.6127775710897,5057.506013246241,0.00641082717478408,72.0,13026.8655,23.16,25.75,17.23,18.65,5.078577331871531,30.048007654864616,30.79432666726129,31.236945485114262,32.6482,26.29,Publishing-Newspapers
2021-09-07,NWSA,31.7183,32.1482,32.25,28.8772,37.09,1934050.0,2064707.0,2967723.0,3295.9509714750643,3518.6127775710897,5057.506013246241,0.00641082717478408,72.0,13026.8655,23.16,25.75,17.23,18.65,5.078577331871531,30.048007654864616,30.79432666726129,31.236945485114262,32.3984,25.79,Publishing-Newspapers
2021-09-08,NWSA,33.3529,31.6662,30.1176,28.0705,35.82,2906614.0,2082783.0,2933711.0,4949.73826822164,3546.8179536400335,4995.882358167537,0.4511839939217424,7126.0,12965.9456,22.82,25.75,17.37,18.79,5.078577331871531,31.768666127912933,32.475466715814875,30.74066073525421,32.4657,26.46,Publishing-Newspapers
2021-09-09,NWSA,31.4409,32.2832,29.2222,27.8437,35.49,2910184.0,2104683.0,2920104.0,4965.045183035368,3590.785390534216,4981.969627749417,0.0029701718907987865,47.0,12924.2645,22.75,25.51,13.5,17.89,5.078577331871531,29.755039941946013,30.508526559144084,31.37586655759487,31.9611,26.46,Publishing-Newspapers
2021-09-10,NWSA,32.5456,33.215,27.7332,28.9541,33.71,1847664.0,2113003.0,2912871.0,3149.042151306525,3601.2692312223116,4964.51387282449,0.002398687034465345,38.0,12843.7039,22.84,25.26,13.45,17.58,5.078577331871531,30.92003053841963,31.6457908632412,32.33382478148851,32.7689,26.39,Publishing-Newspapers
2021-09-13,NWSA,33.0326,32.6254,27.0259,27.8457,33.6,2541872.0,2117033.0,2902897.0,4332.220418468422,3608.1492652546863,4947.530660910828,0.0046013236684525685,73.0,12837.7954,22.64,25.23,13.15,15.41,5.078577331871531,31.43222664554331,32.14642534964036,31.72785409005784,32.4315,26.42,Publishing-Newspapers
2021-09-14,NWSA,32.0053,31.4904,24.701,26.9897,38.76,3517548.0,2150125.0,2902847.0,6008.79086245554,3672.9140449930514,4958.738453236879,0.0024588613580480423,39.0,12884.6607,21.98,25.11,7.76,13.37,5.078577331871531,30.350806203901772,31.089857318585427,30.559536844657842,32.6124,26.32,Publishing-Newspapers
2021-09-15,NWSA,31.381,31.8165,27.019,27.6915,37.94,2424836.0,2157234.0,2888547.0,4128.17948325949,3672.598534247183,4917.6276093850265,0.0005673937712772665,9.0,12893.1289,21.96,25.1,7.01,13.25,5.078577331871531,29.691739089127175,30.4467922940989,30.89546361927589,32.3922,26.84,Publishing-Newspapers
2021-09-16,NWSA,32.4533,32.7526,28.5697,28.7204,48.19,2679604.0,2163399.0,2873429.0,4567.506922127387,3687.6120157394403,4897.890452373402,0.00928598318484126,148.0,13182.3997,21.59,25.24,18.02,15.92,5.078577331871531,30.82286310560397,31.550858639504565,31.858637867303745,32.207,25.69,Publishing-Newspapers
2021-09-17,NWSA,31.575,32.1174,25.8219,29.441,46.33,4683529.0,2178980.0,2858608.0,8001.868122797394,3722.814698534602,4883.9676728325185,0.007908163265306122,124.0,13081.5544,17.75,25.25,17.67,15.7,5.078577331871531,29.89670273018084,30.646706593041934,31.205246077542796,32.699,26.13,Publishing-Newspapers
2021-09-20,NWSA,34.3896,33.0332,31.838,32.0942,39.59,2476333.0,2192196.0,2811994.0,4225.808199691606,3740.9346126434293,4798.606367836474,0.008320630081300812,131.0,12810.0086,18.71,25.09,23.66,19.14,5.078577331871531,32.85539221036332,33.539299160238876,32.14704188941807,32.8023,25.07,Publishing-Newspapers
2021-09-21,NWSA,32.94,35.5836,37.3784,37.2762,45.79,4713989.0,2239096.0,2817960.0,8039.5739799719595,3818.714456113346,4805.950521437743,0.3594479740817099,8543.0,13022.7915,19.17,25.17,25.87,19.1,5.078577331871531,31.334897624482554,32.05126518563659,34.76251701128674,32.69,24.5,Publishing-Newspapers
2021-09-22,NWSA,32.2918,33.7581,32.4388,32.9522,57.76,3498564.0,2268567.0,2813588.0,5972.814891687256,3872.9406580500695,4803.410858132812,0.03909079555389035,939.0,13542.4923,23.28,25.62,38.45,27.64,5.078577331871531,30.652774040481273,31.384715184943133,32.891477856885665,32.3065,20.17,Publishing-Newspapers
2021-09-23,NWSA,32.822,32.8957,30.2104,30.905,65.47,4536129.0,2320430.0,2821435.0,7708.853369146264,3943.418413225917,4794.843512073221,0.009711165756679031,233.0,14128.2305,26.69,25.97,43.83,33.51,5.078577331871531,31.210829741242108,31.929980958340707,32.0057350874808,32.2167,15.77,Publishing-Newspapers
2021-09-24,NWSA,32.4576,32.0943,29.5689,30.239,67.92,2743963.0,2320289.0,2814677.0,4659.011303197724,3939.649578979507,4779.077545087402,0.014516729393275156,351.0,14352.9118,26.88,25.81,44.92,34.14,5.078577331871531,30.827390530124383,31.555281614335183,31.18147033880859,32.16,14.96,Publishing-Newspapers
2021-09-27,NWSA,32.5131,32.0968,28.6228,29.8457,65.45,2607281.0,2331318.0,2794149.0,4423.942967178359,3955.698626406712,4741.014036384435,0.0048027160187140315,116.0,14256.5417,26.79,25.49,42.41,34.34,5.078577331871531,30.88582005948365,31.61236580216672,31.184043519723353,31.3232,15.41,Publishing-Newspapers
2021-09-28,NWSA,32.8392,33.4061,30.7695,32.3226,61.8,2632875.0,2352013.0,2781527.0,4466.232187521761,3989.796768198118,4718.395449028473,0.0031048186785891706,75.0,14101.0067,26.43,25.4,41.65,34.67,5.078577331871531,31.2289171406375,31.947661207669018,32.53010170918622,31.6487,19.89,Publishing-Newspapers
2021-09-29,NWSA,32.7051,33.113,30.7988,32.0359,60.3,2582388.0,2364794.0,2777088.0,4385.625419573419,4016.089247028217,4716.281103069061,0.0020281456953642383,49.0,14020.0433,25.87,25.11,30.54,34.72,5.078577331871531,31.087871833671773,31.809802986029325,32.22903611652077,32.3112,20.03,Publishing-Newspapers
2021-09-30,NWSA,32.6758,32.7789,31.5649,32.4013,56.54,3194963.0,2387007.0,2768669.0,5430.866738973254,4057.485774325502,4706.243040475379,0.0006209123271794022,15.0,13842.6301,26.14,24.9,16.85,33.2,5.078577331871531,31.057046137338993,31.779677557206277,31.885675235283948,33.1759,19.97,Publishing-Newspapers
