PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,RCL,49.9235,49.0835,44.7656,47.0242,49.64,6755846.0,4311835.0,4738933.0,26525.32293590828,16929.458697156813,18606.36376208585,0.0828179336221097,43439.0,19891.6173,54.68,46.94,60.88,48.16,4.356438267337014,49.15731517019137,49.395731113629644,48.546600007106576,45.549,36.15,Cruise Lines
2021-08-06,RCL,49.4449,48.7741,41.3614,45.2651,51.13,4235438.0,4321627.0,4744422.0,16629.50303282515,16967.90492582799,18627.915232852505,0.0693373413903459,33907.0,20100.4664,54.63,46.55,61.33,47.89,4.356438267337014,48.67118160165753,48.911967206502744,48.23375613416396,45.6991,37.01,Cruise Lines
2021-08-09,RCL,49.2803,48.0017,41.0134,45.5579,48.29,3299845.0,4317001.0,4745698.0,12956.105489073227,16949.741685574507,18632.924851707834,0.02963080078972226,14618.0,19710.7846,53.65,46.61,56.05,48.89,4.356438267337014,48.50395603022012,48.745567676353915,47.45256160514414,45.6991,37.01,Cruise Lines
2021-08-10,RCL,49.2212,47.5311,39.7736,44.1144,54.4,3798202.0,4318891.0,4753987.0,14912.792988450235,16957.162210614606,18665.46960924763,0.060269237983868074,30202.0,20566.5573,55.53,46.91,62.32,49.45,4.356438267337014,48.44390892497763,48.6858185659849,46.976460777819355,45.5285,36.72,Cruise Lines
2021-08-11,RCL,48.8354,46.9481,40.2694,44.2873,56.06,4295832.0,4329627.0,4764585.0,16866.626009210744,16999.31453752872,18707.08009160865,0.040747712232600534,20652.0,20831.4395,54.14,46.92,62.28,49.82,4.356438267337014,48.05186859687692,48.29574197752841,46.38649042135005,45.628,34.14,Cruise Lines
2021-08-12,RCL,48.1317,46.926,39.6624,43.6096,53.19,2605479.0,4310645.0,4750241.0,10229.832645442311,16924.786937032568,18650.76266418518,0.05023554595527835,25838.0,20462.1317,53.5,46.96,37.45,50.54,4.356438267337014,47.336522130185344,47.58406187884763,46.364122724365224,45.5413,33.85,Cruise Lines
2021-08-13,RCL,47.8474,46.8094,39.6049,44.759,50.37,2895035.0,4286964.0,4747345.0,11366.709306429615,16831.808111172657,18639.39143821477,0.05016954423400095,25167.0,20092.8259,53.09,46.88,38.92,51.36,4.356438267337014,47.04741724315509,47.296470130021326,46.246106088621126,44.8618,34.62,Cruise Lines
2021-08-16,RCL,47.5844,46.4179,39.0578,44.7394,49.45,2679346.0,4291330.0,4743402.0,10519.854425084824,16848.95003855391,18623.909909230166,0.03364338017019592,17000.0,19975.6668,52.43,46.89,36.59,47.33,4.356438267337014,46.77991990001187,47.03038936007228,45.84979651437943,45.3043,34.55,Cruise Lines
2021-08-17,RCL,48.2393,48.4252,43.5236,47.9323,44.84,2845157.0,4280652.0,4728054.0,11170.874883420247,16807.02608378471,18563.650327927295,0.05470677849100618,27579.0,19361.8528,51.65,47.07,30.32,49.0,4.356438267337014,47.445925504531225,47.692897421838396,47.88091890346299,44.7123,34.67,Cruise Lines
2021-08-18,RCL,48.1553,48.5706,43.0685,47.6732,47.52,3814058.0,4297371.0,4684914.0,14975.060268400513,16872.682513133408,18394.284906593795,0.05120147331093326,26134.0,19664.9237,45.05,47.12,30.95,49.18,4.356438267337014,47.36051837323496,47.60793335243612,48.027966689836035,44.7014,33.08,Cruise Lines
2021-08-19,RCL,48.4916,49.9535,47.5301,51.3558,46.1,5516497.0,4333759.0,4680666.0,21659.295068844036,17015.53811019175,18377.591071418316,0.16128680643779084,85822.0,19484.1069,41.39,45.27,28.98,33.48,4.356438267337014,47.702421878260296,47.94807264697925,49.42605145315575,44.4333,33.05,Cruise Lines
2021-08-20,RCL,48.3324,49.5226,43.6077,47.7801,50.01,3815236.0,4333331.0,4681404.0,14979.673349215887,17013.857830559115,18380.488844127245,0.07216670154876517,33102.0,19919.6338,41.79,45.35,30.32,34.88,4.356438267337014,47.54057921661795,47.787061949444016,48.99051245659714,45.2772,33.08,Cruise Lines
2021-08-23,RCL,47.7476,48.2456,40.8836,44.8201,54.19,4642099.0,4343798.0,4674354.0,18226.166329558077,17054.953987409943,18352.80839276265,0.05094417356144136,23989.0,20439.2102,42.73,45.49,35.16,35.88,4.356438267337014,46.94591663021957,47.19550514360451,47.699269589376314,44.8095,32.18,Cruise Lines
2021-08-24,RCL,47.2023,47.2226,39.6543,44.0308,58.82,5131048.0,4311179.0,4595177.0,20145.915409192687,16926.882665663605,18041.9374623406,0.12678139175362585,62327.0,21103.9622,41.93,45.2,35.52,33.02,4.356438267337014,46.39119429139033,46.643751192308706,46.664294174025606,44.3612,32.47,Cruise Lines
2021-08-25,RCL,46.7223,46.7903,38.6118,43.5912,59.71,3812223.0,4279978.0,4546741.0,14967.842678904535,16804.378278283428,17851.763653313326,0.06251322022804644,31327.0,21244.0448,41.97,44.79,34.09,32.56,4.356438267337014,45.902713425041945,46.157943165721754,46.22677334716322,43.5359,32.55,Cruise Lines
2021-08-26,RCL,46.5282,47.0542,40.7522,45.1023,53.83,3310449.0,4247901.0,4496440.0,12997.739683833557,16678.4358860977,17654.268839053722,0.048022070789459706,24404.0,20584.3858,43.33,43.88,40.25,35.07,4.356438267337014,45.70513294731267,45.96145989021671,46.49387204395865,42.9831,33.91,Cruise Lines
2021-08-27,RCL,46.0192,46.3255,38.1373,43.4007,58.14,3203878.0,4239045.0,4440809.0,12579.312043578864,16643.66427865629,17435.845602402278,0.05638624761075222,27966.0,21205.8403,44.53,43.43,42.66,37.01,4.356438267337014,45.18686259447016,45.446112800106455,45.756249302690875,43.2211,32.76,Cruise Lines
2021-08-30,RCL,45.5983,46.1748,37.8605,41.7103,55.12,2942544.0,4218780.0,4420322.0,11553.242809690611,16564.09885482309,17355.408572655913,0.023255395323719424,11627.0,20856.9085,42.69,43.42,40.3,37.82,4.356438267337014,44.75813608028743,45.01985520734158,45.60366821912465,43.6711,31.14,Cruise Lines
2021-08-31,RCL,45.9893,46.2785,38.4729,42.5456,56.63,2923550.0,4202564.0,4329662.0,11478.66652306862,16500.42951133155,16999.451439381,0.015859349679174264,7976.0,21070.8527,42.37,43.34,34.07,34.8,4.356438267337014,45.156411471479075,45.415835503599396,45.708663973583825,43.7866,31.0,Cruise Lines
2021-09-01,RCL,45.2273,45.2737,38.3669,41.4055,55.47,3513916.0,4201842.0,4204598.0,13796.60779305556,16497.595868082266,16508.416687668636,0.017921551840313285,9043.0,20946.0511,42.17,43.21,34.01,34.05,4.356438267337014,44.38011320154025,44.644048486780406,44.69105404541271,43.9174,31.5,Cruise Lines
2021-09-02,RCL,45.0478,44.9542,38.9246,41.651,56.82,4048286.0,4211877.0,4168039.0,15894.692014915194,16536.99558768945,16364.87545868921,0.04087786439136095,20850.0,21121.7907,41.37,43.21,26.27,33.99,4.356438267337014,44.19717261693928,44.46219388244354,44.367358470389014,42.9838,33.99,Cruise Lines
2021-09-03,RCL,45.549,45.8789,40.5751,44.5115,48.79,5112559.0,4249204.0,4157088.0,20073.322535865773,16683.55170330376,16321.878776162224,0.07505272225027475,37902.0,20230.361,36.15,43.42,34.37,38.74,4.356438267337014,44.70790963008142,44.96992106953269,45.3040380673732,43.4989,34.2,Cruise Lines
2021-09-06,RCL,45.6991,45.7866,39.3333,41.6668,53.09,4219528.0,4283253.0,4109441.0,16567.036148864474,16817.238156905747,16134.804082026654,0.03456579243917773,17484.0,20744.8425,37.01,42.81,36.88,38.63,4.356438267337014,44.860823925798854,45.12194744035324,45.21056446849563,42.7447,30.77,Cruise Lines
2021-09-07,RCL,45.6991,45.7866,39.3333,41.6668,53.09,4219528.0,4283253.0,4109441.0,16567.036148864474,16817.238156905747,16134.804082026654,0.03456579243917773,17484.0,20744.8425,37.01,42.81,36.88,38.63,4.356438267337014,44.860823925798854,45.12194744035324,45.21056446849563,43.3017,29.73,Cruise Lines
2021-09-08,RCL,45.5285,46.0898,40.5101,42.4732,50.53,2430550.0,4282019.0,4099266.0,9543.01234644646,16812.392332895157,16094.85344854794,0.018553207900608798,9429.0,20449.3982,36.72,42.79,37.57,35.86,4.356438267337014,44.68702378478037,44.94915696929143,45.51760169472903,43.0938,29.73,Cruise Lines
2021-09-09,RCL,45.628,46.1915,40.5685,42.2665,53.41,2797620.0,4261002.0,4077604.0,10984.230720820437,16729.873631828956,16009.802304866384,0.03818877427478328,19714.0,20795.7825,34.14,42.78,39.19,36.69,4.356438267337014,44.78839321176332,45.0499365593338,45.620577289749406,43.3398,29.45,Cruise Lines
2021-09-10,RCL,45.5413,46.5078,42.7934,43.7122,53.19,3082659.0,4248004.0,4064452.0,12103.373350774682,16678.840704594393,15958.16469557705,0.03617577719924734,18245.0,20772.859,33.85,42.63,38.75,33.1,4.356438267337014,44.70006474471292,44.96212189932766,45.940808230156335,43.3972,29.49,Cruise Lines
2021-09-13,RCL,44.8618,45.319,40.1695,42.4702,57.87,4024344.0,4263427.0,4065213.0,15800.689780016324,16739.39589327991,15961.152799733198,0.04355262330145949,22154.0,21353.5615,34.62,42.79,30.78,32.63,4.356438267337014,44.00757754900316,44.27373373954359,44.73694402839783,43.311,28.4,Cruise Lines
2021-09-14,RCL,45.3043,45.7158,41.4309,43.9639,54.33,2539191.0,4264654.0,4021931.0,9969.567314266731,16744.21306827918,15791.215327179449,0.05082401597860363,26642.0,20991.8962,34.55,42.71,27.87,32.69,4.356438267337014,44.458580510195404,44.722052708814694,45.13886096967889,42.887,28.82,Cruise Lines
2021-09-15,RCL,44.7123,44.8444,39.5452,42.0926,56.07,2192301.0,4247122.0,3996772.0,8607.580679554585,16675.37681682909,15692.433405716067,0.020047109280984618,10545.0,21205.8403,34.67,42.22,26.92,32.68,4.356438267337014,43.855165645355015,44.12224123149231,44.25610253241919,42.0664,28.61,Cruise Lines
2021-09-16,RCL,44.7014,44.556,38.7986,41.8886,54.18,2282330.0,4226134.0,3982400.0,8961.059571895395,16592.97232775829,15636.005152241887,0.05027332694555062,27231.0,21022.4602,33.08,41.53,24.91,32.84,4.356438267337014,43.84405255506756,44.1111954265581,43.96384350804647,41.5127,28.55,Cruise Lines
2021-09-17,RCL,44.4333,44.5438,38.9051,41.4846,56.92,5428774.0,4248080.0,3993711.0,21314.870050566315,16679.138450856448,15680.41531743949,0.08741023977786123,38405.0,21340.8279,33.05,41.47,27.09,33.43,4.356438267337014,43.57067742624077,43.83948618414682,43.95147913824971,41.2325,28.13,Cruise Lines
2021-09-20,RCL,45.2772,46.1631,44.788,45.0776,54.62,3457138.0,4258874.0,3973423.0,13573.68139292987,16721.51900463123,15600.75931054519,0.06881747031306225,30599.0,21129.4313,33.08,41.22,20.02,25.96,4.356438267337014,44.430964679281125,44.694599671996166,45.5918216526824,41.2054,28.5,Cruise Lines
2021-09-21,RCL,44.8095,45.623,41.8185,43.5044,54.5,2975451.0,4255528.0,3966179.0,11682.444934947078,16708.381865177907,15572.317530903203,0.04632939866126514,21214.0,21119.2433,32.18,41.06,15.93,22.7,4.356438267337014,43.95426114430234,44.220738237279576,45.04487239409165,41.4172,28.59,Cruise Lines
2021-09-22,RCL,44.3612,43.919,38.4401,40.0855,59.99,4821230.0,4302696.0,3957306.0,18929.483878595784,16893.57582328546,15537.479051957771,0.039511293546237995,18385.0,21733.0572,32.47,41.16,24.81,25.89,4.356438267337014,43.49714758385343,43.76640795678804,43.318136628899445,41.3672,26.82,Cruise Lines
2021-09-23,RCL,43.5359,43.503,37.404,39.9723,65.15,5090475.0,4326685.0,3929370.0,19986.613872317077,16987.762918420423,15427.794253280204,0.0629093938131839,29907.0,22453.8423,32.55,40.6,33.38,29.45,4.356438267337014,42.65513300063108,42.92967492085166,42.8963099695067,40.8717,24.6,Cruise Lines
2021-09-24,RCL,42.9831,42.4054,37.8717,39.7293,68.89,5984113.0,4336511.0,3937805.0,23495.284394727536,17026.342788958747,15460.912647535242,0.13004131785711323,62695.0,23098.2183,33.91,40.6,37.47,32.69,4.356438267337014,42.09076701726314,42.368966067276176,41.7827757474297,40.8196,22.6,Cruise Lines
2021-09-27,RCL,43.2211,42.3375,35.2405,40.1397,71.1,6276632.0,4283557.0,3961188.0,24643.79460746594,16818.430473122047,15552.720547191358,0.08302292057677223,40431.0,23536.2927,32.76,40.56,39.14,31.08,4.356438267337014,42.33378399932525,42.610396445116535,41.71386227922319,40.6738,21.73,Cruise Lines
2021-09-28,RCL,43.6711,43.2738,40.5972,43.2825,69.76,4014372.0,4261369.0,3972515.0,15761.536085891517,16731.314703470292,15597.193913330739,0.03868331164606376,19026.0,23424.2266,31.14,40.52,39.28,29.97,4.356438267337014,42.79311577463748,43.066778091819224,42.66385081588393,40.8725,22.01,Cruise Lines
2021-09-29,RCL,43.7866,43.5827,41.0956,43.169,65.8,3247993.0,4254245.0,3976988.0,12752.520315636473,16703.344431528913,15614.756640498445,0.03294755353097171,16375.0,23093.1234,31.0,40.47,35.09,30.39,4.356438267337014,42.910979038604175,43.18389444642528,42.97713507540958,40.6211,21.67,Cruise Lines
2021-09-30,RCL,43.9174,43.9547,42.5191,45.5466,60.81,3201276.0,4264229.0,3977154.0,12569.096637133736,16742.544655277507,15615.408657911092,0.043906248151347,22266.0,22655.049,31.5,40.35,29.66,31.58,4.356438267337014,43.0444398877663,43.31651443456641,43.3543314109444,40.0089,20.65,Cruise Lines
2021-10-01,RCL,42.9838,42.9024,40.5046,44.6907,66.32,5114407.0,4309396.0,3998473.0,20080.577947871367,16919.88187217894,15699.112086495867,0.059888015104185656,29563.0,23515.9167,33.99,40.69,34.31,35.92,4.356438267337014,42.09148185715878,42.36967621353744,42.287094080345604,39.8759,22.32,Cruise Lines
2021-10-04,RCL,43.4989,43.861,42.5098,45.4644,62.87,3290110.0,4293609.0,3993009.0,12917.883402937869,16857.898501814427,15677.659618943298,0.027079443329114914,13502.0,23192.454,34.2,40.7,33.11,36.25,4.356438267337014,42.61736833383224,42.892151976905986,43.259331028114616,40.0461,21.88,Cruise Lines
2021-10-05,RCL,42.7447,42.9705,38.8921,44.1628,62.73,2253141.0,4253999.0,3973339.0,8846.455387356615,16702.377867767555,15600.429002154833,0.022404728909579202,11204.0,23179.7204,30.77,40.5,32.94,36.25,4.356438267337014,41.84728378976976,42.127090785977614,42.35618337681052,39.9482,23.22,Cruise Lines
2021-10-06,RCL,43.3017,43.3963,40.2319,45.0317,60.02,2423232.0,4210527.0,3964420.0,9514.280011036644,16531.695220280224,15565.410972351756,0.015257521713239849,7661.0,22940.3072,29.73,40.45,32.2,33.68,4.356438267337014,42.41607013127839,42.692149429256894,42.788097102932724,40.1093,23.29,Cruise Lines
2021-10-07,RCL,43.0938,42.8759,37.5389,43.7602,56.41,3003322.0,4187157.0,3944680.0,11791.873821956631,16439.93784773077,15487.906001419724,0.021647179852414586,10942.0,22614.299,29.73,40.5,30.91,30.29,4.356438267337014,42.20380765916183,42.481266441103195,42.260208243807796,40.8645,37.41,Cruise Lines
2021-10-08,RCL,43.3398,43.2121,38.2837,43.178,53.5,2565688.0,4182250.0,3927183.0,10073.601298570518,16420.67119265731,15419.207545314966,0.053004530009043906,26315.0,22344.3237,29.45,40.49,18.09,27.43,4.356438267337014,42.454964922038585,42.730792925477054,42.60126742727263,41.6035,38.7,Cruise Lines
2021-10-11,RCL,43.3972,43.0836,36.6909,42.5303,52.36,2253287.0,4179775.0,3926465.0,8847.028723624795,16410.954078769737,15416.388874256776,0.018943188430138744,9474.0,22239.8985,29.49,40.49,15.54,25.86,4.356438267337014,42.51355960551323,42.78900989553275,42.47091933264454,42.0546,39.67,Cruise Lines
2021-10-12,RCL,43.311,43.1326,36.0671,42.2357,55.72,2997452.0,4181474.0,3922187.0,11768.826573718714,16417.624812178437,15399.59225125009,0.015030497093665805,7548.0,22583.7357,28.4,40.3,18.97,26.88,4.356438267337014,42.42556426839278,42.701582183802046,42.52062538063145,42.0629,40.56,Cruise Lines
2021-10-13,RCL,42.887,42.4824,37.3649,41.8763,50.32,2754097.0,4160506.0,3912480.0,10813.347471400935,16335.298660449656,15361.47990245323,0.030745728611560063,15618.0,22089.6289,28.82,40.41,23.5,28.19,4.356438267337014,41.992624965480864,42.27146991766433,41.86092103334565,41.9705,41.0,Cruise Lines
2021-10-14,RCL,42.0664,41.5932,35.7809,40.4577,50.78,2072062.0,4091341.0,3910880.0,8135.4892018371065,16063.73772914779,15355.197870372944,0.050038305618092006,25538.0,22132.9269,28.61,40.41,21.24,26.52,4.356438267337014,41.15419530803059,41.438682519597556,40.95823099500271,42.3218,41.59,Cruise Lines
2021-10-15,RCL,41.5127,40.6215,35.3331,39.2663,49.11,3269858.0,4062468.0,3909498.0,12838.368138862845,15950.37452279269,15349.771935707304,0.046374673751464264,20309.0,21985.204,28.55,40.28,20.02,19.08,4.356438267337014,40.58805296859566,40.87648053942512,39.97109783643677,42.2065,41.62,Cruise Lines
2021-10-18,RCL,41.2325,40.3086,36.0238,38.6416,47.81,2428997.0,3935596.0,3908455.0,9536.915247994664,15452.240370139118,15345.677283916359,0.02684622931992567,11875.0,21873.1379,28.13,40.26,20.07,17.95,4.356438267337014,40.30142477309614,40.59188904510358,39.65306588348497,42.755,42.32,Cruise Lines
2021-10-19,RCL,41.2054,40.5307,38.4363,39.0497,43.81,2912842.0,3861116.0,3911830.0,11436.624238349576,15159.810533039335,15358.927739404686,0.026932970192162203,12104.0,21514.0201,28.5,40.24,20.55,19.78,4.356438267337014,40.27369826141531,40.56436107175854,39.878816964523914,42.5135,41.93,Cruise Lines
2021-10-20,RCL,41.4172,40.8553,39.3663,39.0657,42.27,2365798.0,3782824.0,3894061.0,9288.777778671496,14852.414074162385,15289.161325519468,0.016347615917345605,7386.0,21371.3919,28.59,39.98,14.08,19.37,4.356438267337014,40.490372168350426,40.779490627520104,40.20867988494524,42.7614,41.89,Cruise Lines
2021-10-21,RCL,41.3672,40.9445,38.7178,39.4987,41.76,1793393.0,3736473.0,3882806.0,7041.357325752804,14670.427246580954,15244.971109275513,0.03098094428620553,14325.0,21325.5469,26.82,39.5,14.09,18.02,4.356438267337014,40.439226233096086,40.728707760497386,40.29931116346779,43.4745,43.17,Cruise Lines
2021-10-22,RCL,40.8717,40.3427,39.7244,39.3454,45.33,2315786.0,3701038.0,3877533.0,9092.417514580682,14531.300704524794,15224.268979329081,0.04375314271842977,20187.0,21554.7701,24.6,39.52,15.28,17.81,4.356438267337014,39.93221310397818,40.22534351487877,39.68772912740158,43.2972,43.33,Cruise Lines
2021-10-25,RCL,40.8196,40.5307,40.8538,38.8461,46.42,1907106.0,3658308.0,3872872.0,7487.826031544376,14363.529805793198,15205.967459826212,0.02142461685042682,9984.0,21626.0861,22.6,39.43,15.03,17.73,4.356438267337014,39.878885724798366,40.17240525734052,39.878816964523914,43.7135,43.35,Cruise Lines
2021-10-26,RCL,40.6738,40.4198,40.0031,38.985,44.74,2231416.0,3627995.0,3871134.0,8761.157401730314,14244.513460372504,15199.144532973627,0.03429666721770118,16390.0,21501.2846,21.73,39.4,10.23,16.23,4.356438267337014,39.72963363701617,40.02424773109421,39.76609902970117,43.7233,43.36,Cruise Lines
2021-10-27,RCL,40.8725,40.7507,41.6114,39.6028,41.66,1987748.0,3616779.0,3871957.0,7804.449362121999,14200.476398158238,15202.375924319284,0.020256093862305924,9751.0,21264.4189,22.01,39.41,12.01,13.08,4.356438267337014,39.93303192523111,40.226156369332635,40.10239332620935,52.4964,65.42,Cruise Lines
