PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-27,WDAY,32.0524,30.2407,27.9572,27.9489,80.43,7411639.0,1568154.0,1617572.0,29885.641263286507,6323.201641308729,6522.467771236144,0.7715152338267917,136336.0,66781.4397,35.21,29.73,25.16,20.23,5.015712821900983,30.442188576264883,26.32865256256005,24.09027887945675,32.211,33.52,Enterprise Software/Serv
2021-08-30,WDAY,31.5108,29.1547,23.1462,25.9224,81.15,1904592.0,1573814.0,1598042.0,7679.806588549022,6346.02430670227,6443.717856831309,0.12426891899919534,23011.0,67299.7588,35.29,29.06,22.63,20.4,5.015712821900983,29.871408004860974,25.666556384524977,22.71207018503597,33.7358,21.05,Enterprise Software/Serv
2021-08-31,WDAY,31.6054,29.5941,23.2768,26.2636,81.76,2074907.0,1561712.0,1592043.0,8366.5603727181,6297.225722790626,6419.5281405206315,0.05285760068368764,9896.0,67743.6809,35.35,28.75,11.92,18.71,5.015712821900983,29.97118297152904,25.78260865699978,23.27342593624755,33.7091,21.25,Enterprise Software/Serv
2021-09-01,WDAY,31.5393,29.4613,22.7069,25.9716,81.84,1800510.0,1567015.0,1596195.0,7260.121096247691,6318.608982808524,6436.270275213736,0.03350330460304885,6301.0,67795.7588,35.26,28.62,7.51,18.53,5.015712821900983,29.901470600003478,25.70153778453733,23.104324220586935,33.662,21.13,Enterprise Software/Serv
2021-09-02,WDAY,31.6856,29.459,23.5583,26.1735,78.48,917754.0,1555310.0,1588785.0,3700.6208687468556,6271.41112255645,6406.390957655291,0.03890765943562053,7393.0,67287.3618,35.05,27.88,9.18,18.9,5.015712821900983,30.055743992003798,25.880858706001238,23.101391321736447,33.0669,22.08,Enterprise Software/Serv
2021-09-03,WDAY,31.7242,29.5195,23.8103,25.6848,81.11,1382701.0,1553233.0,1580806.0,5575.407452330937,6263.03650854837,6374.217964035218,0.08317519119100919,14639.0,68879.5176,35.54,27.81,18.88,22.24,5.015712821900983,30.096434426570738,25.928101851851785,23.17849175960334,33.8317,22.92,Enterprise Software/Serv
2021-09-06,WDAY,31.7326,29.786,22.8014,25.2827,75.98,1761162.0,1566964.0,1573337.0,7101.459802658639,6318.403337235979,6344.100918334336,0.031980568768343286,5688.0,68043.7588,35.79,27.57,20.04,21.37,5.015712821900983,30.10528861035669,25.93837895397475,23.516959752485015,33.3407,21.69,Enterprise Software/Serv
2021-09-07,WDAY,31.7326,29.786,22.8014,25.2827,75.98,1761162.0,1566964.0,1573337.0,7101.459802658639,6318.403337235979,6344.100918334336,0.031980568768343286,5688.0,68043.7588,35.79,27.57,20.04,21.37,5.015712821900983,30.10528861035669,25.93837895397475,23.516959752485015,33.1579,22.06,Enterprise Software/Serv
2021-09-08,WDAY,32.1868,30.2975,24.0458,26.201,72.75,1003693.0,1555563.0,1555391.0,4047.1490136900193,6272.43117286131,6271.7376245050355,0.043553949383545794,7906.0,67505.603,35.82,27.35,20.28,16.64,5.015712821900983,30.583665473465935,26.49210626280968,24.161541884780448,32.7244,21.99,Enterprise Software/Serv
2021-09-09,WDAY,32.2209,30.2831,24.4261,25.8355,69.5,1266876.0,1551161.0,1549417.0,5108.370967741936,6254.681451612903,6247.649193548387,0.024217223804690654,4438.0,66960.0,35.55,25.92,21.08,15.82,5.015712821900983,30.619550884408355,26.533525902337217,24.143482466496003,32.7987,21.97,Enterprise Software/Serv
2021-09-10,WDAY,32.3223,30.5028,26.0972,26.5247,65.91,1225716.0,1554088.0,1540608.0,4942.403248154276,6266.483899302597,6212.129060347146,0.06025938566552901,11035.0,66347.4397,35.68,25.89,21.41,16.47,5.015712821900983,30.726235969328755,26.656569120762704,24.418484962011874,32.887,21.95,Enterprise Software/Serv
2021-09-13,WDAY,32.5259,31.3681,26.7908,26.9246,66.08,1222901.0,1554380.0,1535849.0,4931.052419354839,6267.6612903225805,6192.939516129032,0.039374792862717424,7366.0,66402.0,35.19,24.54,13.53,16.42,5.015712821900983,30.940340501728038,26.90308106537242,25.49116116637294,32.769,22.46,Enterprise Software/Serv
2021-09-14,WDAY,32.5235,31.2146,27.3282,27.1076,67.68,1163478.0,1541570.0,1534190.0,4691.443569423249,6216.008092388338,6186.250027738775,0.024323365782132515,4595.0,66905.4397,35.24,24.44,11.69,16.4,5.015712821900983,30.937817502255587,26.900179409253017,25.302032589497628,32.4917,25.54,Enterprise Software/Serv
