PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-01,CHD,19.7367,18.2179,16.1774,16.6456,70.16,1499975.0,1171994.0,1267515.0,6143.702857125551,4800.335263143722,5191.576877580956,0.08640752661549889,698.0,21397.1626,14.56,14.56,15.41,12.91,3.021731074919648,18.788663926247118,19.235408155014543,17.67358142567601,22.5999,20.78,Soap_Cleaning Prepar
2021-11-02,CHD,19.7986,18.2622,17.2348,17.688,74.27,1242952.0,1163511.0,1268434.0,5090.969985880215,4765.589965856666,5195.340948862051,0.07682166826462128,641.0,21746.2949,15.45,14.48,17.59,14.92,3.021731074919648,18.85367675556839,19.298916082516136,17.719242332560384,22.0465,21.35,Soap_Cleaning Prepar
2021-11-03,CHD,19.7384,18.2844,17.6729,17.6084,73.08,961382.0,1154862.0,1263548.0,3937.6956595032675,4730.164580494811,5175.328303602558,0.016597510373443983,140.0,21707.2321,15.3,14.13,16.15,14.74,3.021731074919648,18.790449696679953,19.23715245456042,17.74212172655796,22.2731,20.65,Soap_Cleaning Prepar
2021-11-04,CHD,19.2605,18.1374,16.9693,17.0951,74.3,825151.0,1150121.0,1263276.0,3379.711397329798,4710.746338559057,5174.2145318531975,0.016967126193001062,144.0,21814.6561,13.97,14.03,15.94,14.86,3.021731074919648,18.28779444037634,18.746478609328207,17.590590631357436,24.4298,21.19,Soap_Cleaning Prepar
2021-11-05,CHD,20.2329,18.1938,17.6111,17.3765,69.89,956729.0,1145768.0,1263733.0,3918.637795509099,4692.917001245775,5176.0863287640495,0.009963661938811394,85.0,21675.4916,14.11,14.06,13.11,15.15,3.021731074919648,19.30924150901479,19.74421035164486,17.648738154327066,22.9767,22.18,Soap_Cleaning Prepar
2021-11-08,CHD,19.9653,19.008,18.1676,17.8821,67.23,1261861.0,1154179.0,1267232.0,5168.41875759184,4727.36727200428,5190.417675972729,0.01958955223880597,168.0,21590.0401,14.16,13.97,13.21,14.35,3.021731074919648,19.028656529914553,19.46989481455922,18.486959295676506,22.4877,22.52,Soap_Cleaning Prepar
2021-11-09,CHD,19.9622,18.8227,19.57,17.9879,71.37,981226.0,1154387.0,1265568.0,4018.9740997850217,4728.219038354601,5183.601956650894,0.03535120147874307,306.0,21890.3434,14.93,13.75,11.77,14.97,3.021731074919648,19.02540391380587,19.466715923339507,18.29638312044214,21.4263,23.72,Soap_Cleaning Prepar
2021-11-10,CHD,20.3962,20.0366,16.6546,17.346,73.5,873310.0,1157651.0,1261690.0,3576.964277674491,4741.588064964505,5167.718289609793,0.09687567802126275,893.0,22071.0127,15.09,13.64,13.08,14.69,3.021731074919648,19.48028592406846,19.911518637210975,19.54300231694199,21.8566,23.32,Soap_Cleaning Prepar
2021-11-11,CHD,19.7128,17.8087,18.1844,16.9418,72.64,565293.0,1157320.0,1257103.0,2315.3666897896505,4740.232370518224,5148.930575532758,0.43060210331676874,3726.0,22044.1562,14.91,13.6,12.63,14.38,3.021731074919648,18.763556408193512,19.21088451477443,17.251475174314805,22.0826,23.15,Soap_Cleaning Prepar
2021-11-12,CHD,19.4144,18.3906,23.8074,16.5234,71.67,734403.0,1156562.0,1252376.0,3008.01937681863,4737.127852816653,5129.5695620287615,0.07523273435808617,695.0,21953.8206,14.88,13.47,12.14,12.63,3.021731074919648,18.449810096677414,18.904563664893193,17.85154806620423,21.4189,24.35,Soap_Cleaning Prepar
2021-11-15,CHD,19.3247,17.805,15.7539,16.0669,75.41,864705.0,1156268.0,1252204.0,3541.7192460944743,4735.923383400311,5128.864765251138,0.019387317909168807,181.0,22256.5659,15.61,13.6,15.3,14.29,3.021731074919648,18.35539689937158,18.812432859415072,17.24765563779611,21.9993,24.35,Soap_Cleaning Prepar
2021-11-16,CHD,19.9531,18.2351,15.8837,16.2658,74.9,760098.0,1153097.0,1247295.0,3113.2627433109874,4722.935633988867,5108.758414596642,0.01020627417275462,95.0,22241.9158,15.46,13.6,11.75,11.76,3.021731074919648,19.01585561718062,19.457384192383106,17.69131063573301,21.849,24.25,Soap_Cleaning Prepar
2021-11-17,CHD,19.5691,17.8,16.5133,16.3294,76.03,780740.0,1150917.0,1246407.0,3197.8097189596865,4714.006670999213,5105.121318722477,0.05269709543568465,508.0,22337.1335,15.44,13.59,10.64,11.92,3.021731074919648,18.612529114912345,19.063401449111854,17.24249401913772,24.8147,25.67,Soap_Cleaning Prepar
2021-11-18,CHD,19.9029,18.3448,17.0662,17.2037,73.57,929702.0,1154466.0,1246381.0,3807.9386098311606,4728.542753632176,5105.014652501524,0.012700051626226123,123.0,22271.2142,15.43,13.6,10.81,11.75,3.021731074919648,18.963174672334265,19.405901896330406,17.804361461170124,23.3569,28.28,Soap_Cleaning Prepar
