PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,CB,22.8923,21.5541,19.801,20.0582,66.43,2155407.0,1694357.0,1845549.0,4994.32847711064,3926.022053139733,4276.351485637313,0.027296587926509186,832.0,82115.0014,20.42,21.04,15.2,21.27,1.667940272411621,22.647942517603443,22.383417953699563,21.01283481137183,25.6642,21.23,Multi-line Insurance
2021-10-28,CB,22.7882,21.3981,20.1305,20.3007,72.72,2509338.0,1707189.0,1847264.0,5825.627038559455,3963.374562666041,4288.5697764739125,0.06516985934797506,1997.0,84464.056,22.86,21.47,22.96,26.05,1.667940272411621,22.542714127421963,22.276940078026872,20.852785991564772,25.6642,21.23,Multi-line Insurance
2021-10-29,CB,22.931,21.5777,19.9305,20.1369,71.02,2636809.0,1714815.0,1845433.0,6121.560798114377,3981.078750875966,4284.31877634922,0.02581605253793148,798.0,84158.2334,22.16,20.97,22.93,25.68,1.667940272411621,22.68705935088701,22.422996253846186,21.037042028051378,24.2014,18.51,Multi-line Insurance
2021-11-01,CB,22.9199,21.8121,19.5113,19.9805,64.04,1763061.0,1701702.0,1833457.0,4093.085813583296,3950.636033096031,4256.515705647728,0.019191336665385108,599.0,82835.8545,22.5,21.02,24.51,25.88,1.667940272411621,22.675839940356557,22.411644652055323,21.27739895781437,25.3283,21.29,Multi-line Insurance
2021-11-02,CB,23.3258,22.2435,20.2948,20.7804,60.28,2220942.0,1703451.0,1832806.0,5156.092801104147,3954.696447783715,4255.004328082628,0.019287171639887784,605.0,82069.1356,22.45,21.06,25.38,24.28,1.667940272411621,23.086031417952064,22.826584186864228,21.719422005430992,26.701,22.24,Multi-line Insurance
2021-11-03,CB,23.2306,22.1308,20.0835,20.4468,62.52,1701125.0,1702134.0,1827244.0,3949.2964942690624,3951.638967727931,4242.091747152137,0.009444161790892903,297.0,82788.4727,22.45,21.08,25.93,21.25,1.667940272411621,22.989838567303376,22.729293353731876,21.603988257726858,26.595,26.08,Multi-line Insurance
2021-11-04,CB,23.5687,22.7572,20.5781,20.9091,57.92,1753546.0,1690100.0,1828109.0,4070.995935193395,3923.701020714801,4244.099845735705,0.01892534474560152,597.0,81840.8432,22.59,21.12,16.79,20.11,1.667940272411621,23.331427746296836,23.074739861805593,22.24522761942435,28.4724,25.96,Multi-line Insurance
2021-11-05,CB,22.8103,21.5938,19.3593,19.1836,62.3,1970802.0,1692626.0,1825878.0,4575.372891864093,3929.565281780895,4238.920350725758,0.022892787030587045,723.0,83214.9089,23.1,21.19,20.37,21.69,1.667940272411621,22.56505455523363,22.299546768712588,21.053555482150752,26.925,28.07,Multi-line Insurance
2021-11-08,CB,23.1484,22.3307,20.2657,20.8283,59.64,1600069.0,1692226.0,1814711.0,3714.68704125294,3928.63682320656,4212.995461645194,0.017083491221422255,541.0,82659.249,21.58,21.06,17.64,21.35,1.667940272411621,22.906774621292055,22.645273735594365,21.80871758013295,25.7393,27.49,Multi-line Insurance
2021-11-09,CB,23.309,22.5531,20.5482,21.0209,61.86,1392491.0,1685695.0,1814135.0,3232.7780843858345,3913.4743800561578,4211.658007209595,0.0047943477163764825,152.0,83357.0543,21.78,20.99,17.41,21.76,1.667940272411621,23.06905680756519,22.809416498455196,22.036386264766733,24.9409,27.47,Multi-line Insurance
2021-11-10,CB,23.344,22.4837,19.5436,20.0384,60.83,1633591.0,1675408.0,1799822.0,3792.5108420994325,3889.5923183588343,4178.429269535082,0.010330643388702232,329.0,83154.6054,21.69,20.38,16.36,21.68,1.667940272411621,23.10442029116225,22.84518189903508,21.965353757451755,24.876,27.38,Multi-line Insurance
2021-11-11,CB,23.0822,22.1655,18.7085,19.7512,60.9,1005883.0,1665103.0,1788263.0,2335.236985343386,3865.6683829095714,4151.594069211946,0.010293748430831032,328.0,83176.1438,21.66,20.24,14.18,15.54,1.667940272411621,22.839874295421808,22.577598562291783,21.639533041403645,24.4756,27.46,Multi-line Insurance
2021-11-12,CB,23.1475,22.1643,18.8186,19.968,60.25,1313131.0,1664269.0,1785155.0,3048.537684313471,3863.7323795833745,4144.378808999722,0.008389894419306184,267.0,83064.1469,21.42,19.97,7.88,15.44,1.667940272411621,22.905865127531634,22.64435373884625,21.6383038727623,24.7278,27.55,Multi-line Insurance
2021-11-15,CB,23.5918,22.7096,20.0684,21.5346,60.81,1065388.0,1649418.0,1782465.0,2473.3825838236708,3829.254463768384,4138.133606981925,0.007798064576743604,249.0,83201.9872,20.83,19.94,6.4,13.27,1.667940272411621,23.354762431475724,23.09833386285686,22.196529732370326,24.9514,27.87,Multi-line Insurance
2021-11-16,CB,23.0265,21.8218,18.1693,19.638,60.78,1160928.0,1637802.0,1784295.0,2695.186392923699,3802.287191542645,4142.382305329694,0.029601069618482013,952.0,83197.6756,19.63,19.89,2.31,12.42,1.667940272411621,22.783581879078405,22.520650573418166,21.287342606347085,24.795,27.98,Multi-line Insurance
