PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,LPX,39.9671,39.9459,38.8889,38.8155,48.1,1510342.0,2463290.0,2083572.0,15860.621368755543,25867.856426850238,21880.306967919005,0.013738189830734817,823.0,5269.8015,37.45,43.51,28.02,27.4,4.1932892366255015,39.07728731529356,36.411243900888635,36.387972282197865,39.3615,34.7,Bldg_Construct Prod-Misc
2021-08-05,LPX,40.2511,39.9086,38.0418,38.4423,48.3,1265308.0,2437902.0,2085654.0,13287.43495479853,25601.248274074962,21902.170746739426,0.009053017672557518,543.0,5274.5628,35.75,42.82,27.14,21.4,4.1932892366255015,39.367706978207444,36.72275386201313,36.347021252916996,39.5009,35.0,Bldg_Construct Prod-Misc
2021-08-06,LPX,39.4431,39.2026,36.4909,37.0706,54.17,1766093.0,2421784.0,2087167.0,18546.351175586246,25431.988312855527,21918.059889312066,0.0426003773459998,2574.0,5422.1628,36.97,43.0,28.67,24.54,4.1932892366255015,38.541191459554064,35.83528620801012,35.57040127353077,39.6486,34.06,Bldg_Construct Prod-Misc
2021-08-09,LPX,39.4845,39.1641,36.1724,36.8299,51.06,1122122.0,2386705.0,2089283.0,11783.789080778732,25063.61012264264,21940.279401042517,0.008783371031385693,532.0,5329.794,35.6,42.94,29.7,25.92,4.1932892366255015,38.58355921583703,35.88084921305514,35.52796544709533,39.6486,34.06,Bldg_Construct Prod-Misc
2021-08-10,LPX,39.2131,38.7879,34.11,35.9206,57.32,1388620.0,2360024.0,2089478.0,14582.376844357635,24783.424788443408,21942.328069590458,0.016779243943122326,1016.0,5505.9617,37.31,43.17,32.65,30.5,4.1932892366255015,38.30577649809494,35.58197312699227,35.11282937061609,39.6693,33.72,Bldg_Construct Prod-Misc
2021-08-11,LPX,39.4467,38.8634,35.3564,36.2051,60.54,1195535.0,2313636.0,2090443.0,12554.724472786653,24296.287863023852,21952.461359195295,0.017339518968183462,1054.0,5613.5671,35.29,43.24,35.42,31.94,4.1932892366255015,38.544875695765356,35.83924860945051,35.19621371056835,39.9349,32.16,Bldg_Construct Prod-Misc
2021-08-12,LPX,40.1472,39.7425,35.3342,36.8959,64.26,1753273.0,2289421.0,2096945.0,18411.72327979623,24041.997979182,22020.741249624163,0.04161097890928057,2553.0,5754.5014,36.25,43.36,39.55,33.92,4.1932892366255015,39.26146927143714,36.60884138893226,36.16456699934343,39.7939,31.54,Bldg_Construct Prod-Misc
2021-08-13,LPX,40.542,39.9685,36.2819,37.204,58.43,1808913.0,2285912.0,2103566.0,18996.01841900888,24005.14920078159,22090.271053168857,0.03463823894104575,2151.0,5612.6147,35.85,43.48,38.66,34.03,4.1932892366255015,39.665086228470535,37.0413736786313,36.41278061683837,39.5094,30.91,Bldg_Construct Prod-Misc
2021-08-16,LPX,40.1277,40.115,39.1469,38.0378,54.37,1526834.0,2271407.0,2107138.0,16033.808956021141,23852.826109039434,22127.78084321706,0.010829975825946817,672.0,5506.9142,32.45,43.54,39.09,34.71,4.1932892366255015,39.24152913434953,36.58745560010971,36.57352628609935,39.7315,30.97,Bldg_Construct Prod-Misc
2021-08-17,LPX,40.6635,40.924,40.0118,39.0454,48.36,1485928.0,2255831.0,2102147.0,15604.241298318557,23689.25765732071,22075.369084192815,0.03386608236128118,2102.0,5334.5552,32.94,43.76,38.79,35.85,4.1932892366255015,39.78926405152529,37.17431683635894,37.45908936426512,39.049,30.37,Bldg_Construct Prod-Misc
