PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-03,COO,23.7402,22.2514,21.0719,20.9544,73.93,1376100.0,1029331.0,1088166.0,6977.614437744529,5219.297178125146,5517.6242949369325,0.18962632459564974,1360.0,22478.7214,28.8,19.05,5.08,5.68,4.276273926056056,22.1461288101856,21.685974638922737,20.045179020402887,26.3332,22.1,Medical Products
2021-09-06,COO,23.7074,22.2506,19.6218,20.3467,62.67,1583128.0,1029007.0,1069240.0,8027.364864179653,5217.6543127244995,5421.658645021408,0.03583426651735722,256.0,22079.85,29.44,18.88,13.66,10.35,4.276273926056056,22.11096424847484,21.650062696445016,20.04429096675659,26.6673,22.35,Medical Products
2021-09-07,COO,23.7074,22.2506,19.6218,20.3467,62.67,1583128.0,1029007.0,1069240.0,8027.364864179653,5217.6543127244995,5421.658645021408,0.03583426651735722,256.0,22079.85,29.44,18.88,13.66,10.35,4.276273926056056,22.11096424847484,21.650062696445016,20.04429096675659,26.4377,21.47,Medical Products
2021-09-08,COO,23.9435,22.0964,20.2099,21.0367,66.9,1253796.0,1033845.0,1069196.0,6357.463172433936,5242.18574114526,5421.435539843543,0.0686936936936937,488.0,22385.0424,29.43,18.96,16.19,12.42,4.276273926056056,22.363924465248324,21.908345264989777,19.87297896541935,26.0256,20.94,Medical Products
2021-09-09,COO,24.1259,22.2213,18.8009,20.5358,60.03,645508.0,1026577.0,1066846.0,3273.09493530964,5205.332822219653,5409.519695116634,0.05021834061135371,368.0,22095.1356,29.77,19.01,18.53,13.64,4.276273926056056,22.559099628472158,22.10754284876544,20.011760884290016,26.148,20.76,Medical Products
2021-09-10,COO,23.6825,21.6968,18.6222,20.23,62.34,1123880.0,1026593.0,1068373.0,5698.714711352606,5205.413951375241,5417.262458903012,0.13286713286713286,1064.0,22253.8933,29.84,19.04,19.21,14.05,4.276273926056056,22.084264341094375,21.622793673575114,19.427700075922523,26.0949,21.36,Medical Products
2021-09-13,COO,24.21,21.8058,18.7529,19.7851,51.65,1039624.0,1030956.0,1068329.0,5271.488578029008,5227.5368579894985,5417.039353725147,0.09943618657098924,776.0,21721.9033,16.75,19.3,25.75,18.56,4.276273926056056,22.649018195880643,22.199290529203854,19.549355836957904,26.061,19.73,Medical Products
2021-09-14,COO,23.706,21.4686,19.3046,19.8277,52.4,840276.0,1030538.0,1065203.0,4260.680146275868,5225.417358799776,5401.1887449522455,0.05306543019062339,412.0,21766.2767,16.58,19.27,22.44,18.58,4.276273926056056,22.109463160315144,21.64852964983996,19.17251120641216,25.7172,19.73,Medical Products
2021-09-15,COO,24.2033,21.3553,20.2202,19.8931,55.35,749100.0,1019104.0,1063402.0,3798.3656531606907,5167.440435988083,5392.056644376431,0.01634320735444331,128.0,21941.7991,16.69,18.89,21.0,18.75,4.276273926056056,22.641856287136275,22.191983482555134,19.045556912046443,25.3862,19.53,Medical Products
2021-09-16,COO,23.9444,21.2791,20.1093,19.4166,53.1,672112.0,1012609.0,1058982.0,3407.9924387626993,5134.507069391795,5369.644715145394,0.22461394478240523,1920.0,21829.3858,16.77,18.82,19.2,18.87,4.276273926056056,22.36488803006473,21.909328866033302,18.96007639251488,25.2551,19.62,Medical Products
2021-09-17,COO,24.2509,21.924,18.0839,21.4198,47.47,1925968.0,996476.0,1062554.0,9765.759845530089,5052.703527698508,5387.756799130296,0.1784351145038168,748.0,21526.166,16.79,18.77,21.01,20.13,4.276273926056056,22.692731788996507,22.24388794275857,19.68111216369644,25.7284,19.07,Medical Products
2021-09-20,COO,25.6818,24.0229,23.3187,23.3193,42.14,1374648.0,1001743.0,1058385.0,6970.2519668749665,5079.410231603457,5366.617583527536,0.023741690408357077,100.0,21195.828,15.96,18.86,16.34,21.57,4.276273926056056,24.21587860221744,23.795782215342278,21.995093189391127,25.3,18.91,Medical Products
2021-09-21,COO,25.9718,23.7075,22.9353,22.9122,39.85,877808.0,988308.0,1054108.0,4450.9888629951665,5011.287093771107,5344.930746124562,0.07692307692307693,336.0,21040.5204,16.08,18.79,17.09,19.95,4.276273926056056,24.523220026687618,24.108479737221096,21.65017219908424,25.4175,20.06,Medical Products
2021-09-22,COO,25.3381,22.847,21.3778,21.5073,46.84,1575076.0,1001293.0,1057230.0,7986.53661663026,5077.128474102559,5360.761072608566,0.007312614259597806,32.0,21386.1426,17.03,18.91,19.84,20.43,4.276273926056056,23.851063641844835,23.424425534258038,20.70434275701598,25.5789,19.27,Medical Products
