PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-03,EXAS,46.956,44.9959,44.9836,46.7871,46.12,5057768.0,1406062.0,1439815.0,29351.222349055373,8159.65429781625,8355.529594577127,0.09240629907890827,6531.0,16253.1111,29.35,42.02,31.13,26.29,8.682154804153324,43.62736168767107,41.45144552364851,39.2171826730325,57.3598,47.27,Diagnostic Kits
2021-11-04,EXAS,47.4398,47.6152,43.5536,42.0772,55.21,2439667.0,1424827.0,1439797.0,14157.867022583494,8268.55107528469,8355.424927055474,0.05075365704432949,3650.0,16987.1897,32.95,40.99,43.87,34.12,8.682154804153324,44.14765425101168,41.99870264710566,42.19672583317337,59.7924,50.2,Diagnostic Kits
2021-11-05,EXAS,47.5667,48.5907,52.8705,52.747,58.74,2808956.0,1447500.0,1444092.0,16300.923876044228,8400.127061646397,8380.349767673279,0.07554482306293414,5068.0,17349.059,30.89,40.96,42.2,35.62,8.682154804153324,44.283989214126464,42.14199032900558,43.29448609800098,59.6447,51.34,Diagnostic Kits
2021-11-08,EXAS,48.2104,49.5838,44.091,49.5289,54.31,1793581.0,1437598.0,1445107.0,10408.50291147814,8342.663625749354,8386.239827974003,0.03823278273415187,2597.0,16994.0826,31.01,40.8,43.22,35.21,8.682154804153324,44.974697553033856,42.86722603761527,44.40618901054221,59.2301,51.92,Diagnostic Kits
2021-11-09,EXAS,47.592,50.3972,44.3492,49.8731,55.67,1388990.0,1423612.0,1435376.0,8060.582279379836,8261.500557896376,8329.76936468017,0.013754412690972476,939.0,17125.044,31.11,40.04,40.37,35.38,8.682154804153324,44.31116355758297,42.17054498106469,45.312627024263335,59.0279,52.77,Diagnostic Kits
2021-11-10,EXAS,48.1186,49.4238,47.0252,50.2437,44.77,1658539.0,1416537.0,1427765.0,9624.827627076014,8220.442481229187,8285.600770902694,0.014819908125347456,1013.0,16120.4262,36.09,40.93,57.4,46.17,8.682154804153324,44.87627901003903,42.763957557270125,44.2274621297673,58.7195,56.9,Diagnostic Kits
2021-11-11,EXAS,48.2662,51.5073,50.8857,54.0518,39.42,1533898.0,1422967.0,1416254.0,8901.512017713456,8257.757589689578,8218.800729341034,0.12141997593261131,9081.0,15512.1397,38.27,41.2,55.29,49.91,8.682154804153324,45.03450692820861,42.92997161005351,46.544154877814684,58.2855,53.46,Diagnostic Kits
2021-11-12,EXAS,48.6857,51.0404,48.3573,50.0471,43.04,1406487.0,1426886.0,1410258.0,8162.120858705549,8280.50027024418,8184.004713841202,0.019004332078687593,1338.0,15801.6354,38.77,41.12,54.82,48.92,8.682154804153324,45.48382279796707,43.40108045302559,46.02693594146801,59.0488,52.08,Diagnostic Kits
2021-11-15,EXAS,50.4807,51.593,44.8583,53.7461,40.41,1474506.0,1417573.0,1410867.0,8556.848142498178,8226.454752917636,8187.538516806292,0.025218958573882677,1791.0,15503.5245,39.1,40.95,54.52,49.19,8.682154804153324,47.400230213753915,45.405478441373134,46.6389756426961,60.7051,52.08,Diagnostic Kits
2021-11-16,EXAS,49.0939,51.4864,43.434,47.7654,43.71,1504861.0,1417948.0,1413808.0,8733.003964931819,8228.630754645874,8204.605521474958,0.022343719490083406,1602.0,15763.7263,37.92,40.9,55.52,48.54,8.682154804153324,45.92049399817982,43.858493102362736,46.521025192486896,61.3008,53.43,Diagnostic Kits
2021-11-17,EXAS,49.4133,49.1905,47.8639,49.8507,39.02,1582967.0,1418938.0,1408550.0,9186.26904932349,8234.376479300561,8174.092870808173,0.09197342479812029,6811.0,15229.5369,39.68,41.1,42.89,50.67,8.682154804153324,46.261808965029346,44.21572816193351,43.96659743771401,61.8962,54.93,Diagnostic Kits
2021-11-18,EXAS,51.066,52.4974,50.6307,51.2221,34.28,1712978.0,1432174.0,1408983.0,9940.747817821924,8311.187046909707,8176.60511845347,0.028410919232006865,2119.0,14612.6365,42.08,41.51,44.22,50.06,8.682154804153324,48.02308931989767,46.055322775983235,47.63752099721395,63.3771,56.15,Diagnostic Kits
2021-11-19,EXAS,53.212,55.128,50.0539,57.3504,33.33,1154510.0,1433152.0,1391648.0,6699.848303547896,8316.862561542363,8076.006697157947,0.030635337717766067,2017.0,14483.3974,42.15,39.63,42.7,49.13,8.682154804153324,50.2990824551191,48.42389228469765,50.52180503505392,62.3441,54.46,Diagnostic Kits
2021-11-22,EXAS,52.2818,52.0521,51.2819,51.3282,33.27,1666499.0,1433485.0,1391616.0,9671.021135661582,8318.79511038041,8075.821076835227,0.023962857570765314,1600.0,14476.5045,41.37,39.62,40.5,48.02,8.682154804153324,49.313967220929094,47.39982079333212,47.14634147428622,60.1433,56.01,Diagnostic Kits
2021-11-23,EXAS,52.2578,54.204,59.8667,54.1151,36.15,2496361.0,1449186.0,1398744.0,14486.873156107695,8409.910971052299,8117.186138489867,0.11622040586245773,8247.0,14655.7163,41.57,39.44,39.71,48.27,8.682154804153324,49.28852211891598,47.37334757899214,49.511917918820316,58.7639,56.82,Diagnostic Kits
2021-11-24,EXAS,52.5483,54.7745,62.4588,53.9995,43.69,1885863.0,1461511.0,1401649.0,10944.034254659075,8481.436057423598,8134.045086524651,0.037418776607663004,2672.0,15179.5643,43.09,39.75,39.99,41.47,8.682154804153324,49.59641705523565,47.69360788292284,50.13583798292396,58.5017,57.36,Diagnostic Kits
2021-11-25,EXAS,56.0726,61.1333,72.4086,68.2349,39.49,1318389.0,1455291.0,1398346.0,7650.870665902151,8445.339897595783,8114.876862732933,0.021474507817227453,1526.0,14726.3663,44.28,39.96,34.65,39.73,8.682154804153324,53.316200376497854,51.55087652756256,57.01435581404038,58.5017,57.36,Diagnostic Kits
2021-11-26,EXAS,56.0726,61.1333,72.4086,68.2349,39.49,1318389.0,1455291.0,1398346.0,7650.870665902151,8445.339897595783,8114.876862732933,0.021474507817227453,1526.0,14726.3663,44.28,39.96,34.65,39.73,8.682154804153324,53.316200376497854,51.55087652756256,57.01435581404038,57.944,58.36,Diagnostic Kits
2021-11-29,EXAS,53.5808,56.319,54.8852,57.79,42.1,1722391.0,1465616.0,1401870.0,9995.373656381833,8505.257840276521,8135.327267543781,0.027862957181088315,1999.0,14917.6403,43.51,39.91,35.28,39.17,8.682154804153324,50.68908048551354,48.828869827592776,51.81878193280888,57.3529,57.63,Diagnostic Kits
2021-11-30,EXAS,55.0965,57.0942,58.3825,57.7159,40.11,2518400.0,1482793.0,1409974.0,14614.76992552345,8604.939065349703,8182.356103466486,0.014317486794551014,1030.0,14710.8582,43.42,39.95,36.65,38.62,8.682154804153324,52.288670513571766,50.48743123045576,52.660270352895076,57.3361,57.64,Diagnostic Kits
2021-12-01,EXAS,56.2884,58.8241,64.0488,64.2343,32.92,1888568.0,1495647.0,1413408.0,10959.731636704531,8679.533775454323,8202.284679805693,0.014270729822236945,1034.0,13833.7547,47.7,40.79,56.32,48.73,8.682154804153324,53.543110914354514,51.78552282791012,54.531010817790644,55.7116,62.57,Diagnostic Kits
2021-12-02,EXAS,57.3598,60.8141,60.7537,64.1487,33.7,1606599.0,1505036.0,1417190.0,9323.409895673982,8734.019836776684,8224.232225994296,0.0242643963773134,1787.0,13883.7274,47.27,40.78,50.56,45.58,8.682154804153324,54.66834008699065,52.94811664299307,56.67196095786699,54.7909,58.84,Diagnostic Kits
2021-12-03,EXAS,59.7924,65.0112,76.9442,79.1142,28.8,3026178.0,1537966.0,1431596.0,17561.50674722222,8925.119502553509,8307.8334497496,0.12626760949405252,9214.0,13197.8979,50.2,41.38,58.2,47.89,8.682154804153324,57.2154860993671,55.57416214177233,61.15400661804589,54.3045,60.98,Diagnostic Kits
2021-12-06,EXAS,59.6447,63.1628,65.9368,69.1294,39.45,1780013.0,1543580.0,1439678.0,10329.765866634052,8957.69862153759,8354.734860556624,0.02175638765927102,1617.0,13930.2529,51.34,42.05,69.09,54.85,8.682154804153324,57.06111626946032,55.41522027466822,59.18526593536604,53.7199,58.75,Diagnostic Kits
2021-12-07,EXAS,59.2301,62.2829,60.0399,67.0146,44.48,1838159.0,1554272.0,1444106.0,10667.198039722518,9019.745969524725,8380.431014048037,0.02960395250617579,2229.0,14364.497,51.92,41.73,71.76,56.98,8.682154804153324,56.627603673799136,54.96872880111019,58.24530910219294,56.4485,59.95,Diagnostic Kits
2021-12-08,EXAS,59.0279,62.1047,54.7618,60.2355,49.51,1919316.0,1565416.0,1446872.0,11138.16782834761,9084.416599028302,8396.482477162157,0.049169201049430254,3767.0,14864.2219,52.77,41.94,61.92,59.19,8.682154804153324,56.416076877401444,54.75079340438822,58.05471696675473,55.3088,59.03,Diagnostic Kits
2021-12-09,EXAS,58.7195,62.1377,61.3732,67.8225,42.37,1286568.0,1570585.0,1441086.0,7466.206915318845,9114.413375815386,8362.905232190738,0.013954514772314243,1075.0,13971.6103,56.9,42.38,75.9,64.49,8.682154804153324,56.09331896114607,54.41815947135662,58.09001774220766,54.6575,58.04,Diagnostic Kits
2021-12-10,EXAS,58.2855,61.9187,62.157,65.143,40.09,1397448.0,1579326.0,1441610.0,8109.665219965659,9165.138977040637,8365.94597992533,0.11312151023663919,8509.0,13664.883,53.46,42.38,68.67,63.65,8.682154804153324,55.638837713209554,53.94956821189582,57.85569816094176,60.4294,54.23,Diagnostic Kits
2021-12-13,EXAS,59.0488,62.4003,57.8834,63.0083,38.45,1406488.0,1582703.0,1440107.0,8162.126784038617,9184.737123586032,8357.224460202648,0.0561941251596424,4224.0,13444.3138,52.08,42.44,58.13,63.84,8.682154804153324,56.437944091425486,54.773325455371065,58.370830387189116,54.0431,58.15,Diagnostic Kits
2021-12-14,EXAS,60.7051,63.9898,64.4044,66.5481,36.63,1942204.0,1599475.0,1446204.0,11270.992205508726,9282.068339837664,8392.606549865794,0.06688494532119704,5107.0,13197.8979,52.08,42.37,55.47,64.13,8.682154804153324,58.16863345340742,56.55497826018502,60.067053399014014,56.1458,60.02,Diagnostic Kits
2021-12-15,EXAS,61.3008,65.024,63.1913,66.6637,43.01,1915308.0,1598678.0,1452741.0,11114.908415092945,9277.442351425441,8430.541284143615,0.037066881547139406,2898.0,13726.9179,53.43,42.64,57.15,59.58,8.682154804153324,58.790040248896496,57.1939199621778,61.16761378376633,58.1134,59.71,Diagnostic Kits
