PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-03,MOS,42.3446,41.3695,38.7126,39.7364,53.19,5978394.0,5009751.0,5540030.0,15736.883533129592,13187.131530136607,14582.981128383966,0.0838893734554441,23083.0,11843.4127,38.1,42.12,37.51,35.06,6.5764629442738345,40.25003962396028,41.79503737478888,40.80680740084919,41.3766,39.0,Agricultural Chemicals
2021-08-04,MOS,42.4977,41.3153,38.784,39.9582,48.97,5817245.0,5031506.0,5560607.0,15312.691954317605,13244.396865578252,14637.145602432449,0.06309345503871587,17861.0,11567.5452,36.79,41.73,39.86,33.54,6.5764629442738345,40.41107578202259,41.950143090220806,40.75185902618431,41.3869,38.71,Agricultural Chemicals
2021-08-05,MOS,42.3541,40.7228,37.9389,39.1904,49.51,2873385.0,4968509.0,5549720.0,7563.590512479533,13078.570234608022,14608.48773795294,0.028873568714031086,8213.0,11601.5564,36.67,41.45,37.85,31.16,6.5764629442738345,40.26003387207185,41.80466226164254,40.15104531441242,41.2335,38.82,Agricultural Chemicals
2021-08-06,MOS,41.6672,40.0982,34.5077,37.3573,54.13,2525169.0,4917367.0,5540362.0,6646.984278056323,12943.949944907841,14583.855222656657,0.045558425703289586,12240.0,11900.0976,37.64,41.55,39.25,33.3,6.5764629442738345,39.536768917178506,41.10858250827922,39.51740936903632,41.2121,37.82,Agricultural Chemicals
2021-08-09,MOS,41.5769,39.5371,32.6327,36.7584,59.41,4936601.0,4885881.0,5547235.0,12994.578864290193,12861.068977629959,14601.946295892825,0.05541191658030146,15238.0,12304.4521,37.69,41.78,45.8,36.94,6.5764629442738345,39.441591679093946,41.01705271725408,38.94794316019782,41.2121,37.82,Agricultural Chemicals
2021-08-10,MOS,41.7425,40.1945,34.2156,37.4952,63.82,5461181.0,4882711.0,5550967.0,14375.426962376368,12852.724595447704,14611.769996098183,0.11375464163595575,32503.0,12716.3641,39.35,42.03,41.46,39.53,6.5764629442738345,39.61611852289889,41.18490386355175,39.61512123230219,41.1166,37.67,Agricultural Chemicals
2021-08-11,MOS,41.8018,39.9944,34.5983,37.289,65.54,3826921.0,4823637.0,5547192.0,10073.576379074404,12697.224673420049,14601.833249599484,0.07180269064400527,21098.0,12897.7563,39.18,42.07,39.24,39.55,6.5764629442738345,39.67859654537157,41.245005555097215,39.412079764458,41.3417,36.23,Agricultural Chemicals
2021-08-12,MOS,42.0165,40.3527,35.8271,37.8965,64.06,3939115.0,4797677.0,5533051.0,10368.904209248944,12628.890814286166,14564.610528986608,0.04250943791238106,12589.0,12814.6177,39.17,41.46,39.46,38.66,6.5764629442738345,39.90472168579017,41.46258882715839,39.775625668114884,40.8869,35.96,Agricultural Chemicals
2021-08-13,MOS,41.9272,40.182,34.8632,37.2788,61.66,3058474.0,4772942.0,5520157.0,8050.798812989721,12563.780430393977,14530.66902746824,0.058441446146503095,16897.0,12682.353,38.84,41.12,35.86,37.59,6.5764629442738345,39.81068500302868,41.372093249435665,39.60243835927278,40.2859,36.1,Agricultural Chemicals
2021-08-16,MOS,41.7881,40.2756,36.1657,38.0853,54.7,3320825.0,4758497.0,5498603.0,8741.383517657869,12525.757076818085,14473.932722845711,0.04745596368729362,13926.0,12270.441,38.99,41.38,35.67,41.05,6.5764629442738345,39.66416319778312,41.23112054759123,39.69740489452679,40.9362,35.93,Agricultural Chemicals
2021-08-17,MOS,42.6681,41.5746,39.5913,40.2201,47.71,4570637.0,4733769.0,5491354.0,12031.254730692024,12460.665914893976,14454.851433269492,0.05026872475437141,14909.0,11790.5067,40.26,41.76,39.09,40.29,6.5764629442738345,40.590236488352375,42.12275819091148,41.014721322471516,40.4059,38.02,Agricultural Chemicals
2021-08-18,MOS,42.781,41.6634,39.5505,40.0971,46.2,2695447.0,4681861.0,5449238.0,7095.204752867225,12324.027302137158,14343.987975688147,0.03706000776091088,11174.0,11680.917,38.95,41.19,38.35,38.8,6.5764629442738345,40.7088995376978,42.23711591716461,41.10473086592346,40.6064,35.45,Agricultural Chemicals
2021-08-19,MOS,43.8401,43.3292,43.9929,42.7401,39.87,6122012.0,4694229.0,5452547.0,16114.928455624346,12356.585463948291,14352.700518380094,0.05468775551587224,16721.0,11174.5279,40.98,41.15,49.4,44.7,6.5764629442738345,41.82050822958005,43.30951821493746,42.79228403158682,40.7384,35.33,Agricultural Chemicals
2021-08-20,MOS,42.7568,42.0296,39.1324,40.4835,46.9,4993426.0,4683496.0,5394319.0,13144.159680301176,12328.333149635508,14199.427467731084,0.059964331062724516,16576.0,11609.1138,42.95,41.49,55.85,46.93,6.5764629442738345,40.68346699594778,42.21260411583251,41.47586377834704,43.1938,35.25,Agricultural Chemicals
2021-08-23,MOS,41.9899,40.5726,36.3199,37.645,49.76,3472760.0,4680070.0,5350213.0,9141.321131081562,12319.314546913949,14083.32713826676,0.06271137411477325,17560.0,11813.1806,43.23,40.94,52.18,44.7,6.5764629442738345,39.87671303631196,41.43563324012317,39.99869836332178,42.8915,32.77,Agricultural Chemicals
2021-08-24,MOS,41.853,40.6513,36.6491,38.0175,54.69,3026813.0,4639576.0,5305902.0,7967.45789739874,12212.722240119114,13966.687335069517,0.056438277121405096,16041.0,12202.4188,44.25,41.09,49.5,44.6,6.5764629442738345,39.732532634736145,41.2968958760825,40.07852531830481,42.3671,33.2,Agricultural Chemicals
2021-08-25,MOS,41.7692,40.4051,36.1102,37.7296,54.91,2037739.0,4593336.0,5272357.0,5363.925735742936,12091.005365905308,13878.387467837843,0.022447577565674073,6437.0,12221.3135,43.98,41.08,49.07,44.04,6.5764629442738345,39.64425064508563,41.211965115000275,39.82878489246188,41.4916,36.17,Agricultural Chemicals
2021-08-26,MOS,42.0246,40.9989,37.821,38.8264,51.68,2284992.0,4516922.0,5196904.0,6014.768033237029,11889.861344908459,13679.773080606694,0.019706144968019205,5672.0,11998.352,44.01,39.41,39.86,44.88,6.5764629442738345,39.913250252646336,41.47079701621371,40.431049964229224,41.4726,37.19,Agricultural Chemicals
2021-08-27,MOS,41.4581,39.7762,33.2536,36.8253,56.02,2451563.0,4495928.0,5139326.0,6453.231394459356,11834.598465072635,13528.210325233831,0.04004292428671472,11493.0,12338.4633,44.49,39.15,35.34,46.73,6.5764629442738345,39.316340065936615,40.89662645756982,39.1906377396439,41.8737,37.81,Agricultural Chemicals
2021-08-30,MOS,41.2852,39.6509,33.0982,36.0722,54.04,1847742.0,4454550.0,5096814.0,4863.798124813223,11725.680282683807,13416.307241877807,0.013861551119026046,3993.0,12206.1971,44.63,38.64,33.97,44.03,6.5764629442738345,39.13397858141148,40.72134254957712,39.063459534582954,44.0015,36.64,Agricultural Chemicals
2021-08-31,MOS,41.3277,39.5495,33.2862,36.2495,53.34,4014931.0,4454490.0,5091644.0,10568.47394207637,11725.521930573595,13402.697813817847,0.025764351714897247,7403.0,12160.8494,42.09,38.15,25.13,39.25,6.5764629442738345,39.17881223136266,40.76443041782873,38.960530672078896,43.2493,36.45,Agricultural Chemicals
2021-09-01,MOS,41.3766,39.7253,33.9481,36.901,51.55,2764374.0,4441971.0,5065259.0,7276.6419599101055,11692.568575490817,13333.24513152428,0.0229071463965204,6657.0,12021.0258,39.0,38.11,26.41,39.4,6.5764629442738345,39.23039087404525,40.81400528691101,39.138976226902,43.2835,37.18,Agricultural Chemicals
2021-09-02,MOS,41.3869,40.1122,34.3218,36.3057,54.99,4160815.0,4468107.0,5047530.0,10952.483377107477,11761.36589697873,13286.576889491917,0.021872547776593667,6383.0,12255.3246,38.71,38.18,26.73,33.93,6.5764629442738345,39.24125421263154,40.824447229693135,39.531615054788745,44.3623,41.91,Agricultural Chemicals
2021-09-03,MOS,41.2335,39.6881,34.6203,36.2176,53.19,2908710.0,4359119.0,5007314.0,7656.576118499448,11474.477150729084,13180.716121658035,0.02034678361346007,5818.0,12149.5128,38.82,37.07,18.94,28.35,6.5764629442738345,39.07943273411696,40.668925757265825,39.10121841592663,44.4425,41.59,Agricultural Chemicals
