PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,GIL,30.0568,29.2546,34.31,29.7058,63.24,512825.0,352798.0,414099.0,2583.1946611852222,1777.108974946276,2085.8934841361856,0.058743909041689225,217.0,7244.1247,27.57,29.84,27.95,23.25,6.735279780764367,26.869224985832894,28.21491850493281,27.35876497870472,32.3266,27.5,Apparel Manufacturers
2021-08-09,GIL,31.9037,29.2788,32.61,28.518,63.89,326012.0,345860.0,410412.0,1642.1829525073338,1742.161012337541,2067.321417323411,0.007027027027027027,26.0,7267.9474,25.3,29.77,27.4,22.26,6.735279780764367,28.920409727203154,30.17476551176496,27.384640392745712,32.3266,27.5,Apparel Manufacturers
2021-08-10,GIL,31.9414,29.3663,25.52,25.52,68.76,851755.0,352325.0,408882.0,4290.448264396743,1774.7265173125868,2059.614639471525,0.18099774379543745,722.0,7464.4853,26.88,29.78,33.08,25.98,6.735279780764367,28.961993354382688,30.214622849871883,27.4781727138105,32.8878,27.55,Apparel Manufacturers
2021-08-11,GIL,31.2297,29.0261,25.91,25.91,70.44,1397552.0,367022.0,413183.0,7039.728946386449,1848.7579691923072,2081.2794981902584,0.05681271064034665,236.0,7543.895,26.65,29.65,32.46,24.85,6.735279780764367,28.17513420002302,29.46123829865269,27.114292932141897,31.8239,25.95,Apparel Manufacturers
2021-08-12,GIL,30.896,28.5021,24.3264,25.4907,71.9,377399.0,368528.0,412644.0,1901.0288149603257,1856.3439413450988,2078.564422058587,0.021797045289416325,90.0,7615.3636,26.85,29.63,32.23,25.26,6.735279780764367,27.804798886151055,29.10727084424096,26.552591293694856,33.7303,25.87,Apparel Manufacturers
2021-08-13,GIL,31.3498,29.3478,26.75,26.75,71.94,221285.0,366692.0,412456.0,1114.6536685304602,1847.0957499187543,2077.617522685223,0.011371884829421728,47.0,7617.3485,25.22,29.1,21.58,24.97,6.735279780764367,28.30819643035046,29.588517368060195,27.45840062421699,32.3736,25.68,Apparel Manufacturers
2021-08-16,GIL,30.9087,29.3234,26.9164,26.3379,74.1,325166.0,364174.0,413320.0,1637.9214604367603,1834.411992438006,2081.969511042734,0.07020785219399538,304.0,7722.5665,24.32,29.13,23.56,25.55,6.735279780764367,27.818910129430066,29.120750946532954,27.43232012717845,32.2958,25.77,Apparel Manufacturers
2021-08-17,GIL,32.4689,30.9027,27.4034,27.6383,62.95,344024.0,364798.0,412776.0,1732.9127752516754,1837.5552711039365,2079.229366896744,0.06617306802406293,286.0,7494.2641,25.96,29.36,25.5,29.53,6.735279780764367,29.542740094806824,30.771738124616878,29.114382481687638,32.8645,25.56,Apparel Manufacturers
2021-08-18,GIL,31.7114,29.999,28.0039,28.3,64.89,303914.0,365561.0,413252.0,1530.8678043964458,1841.3944913461344,2081.6223731135783,0.007210979297511049,31.0,7569.7201,23.52,29.38,25.38,29.13,6.735279780764367,28.708133256262183,29.971374509021103,28.153337297734346,33.841,23.45,Apparel Manufacturers
2021-08-19,GIL,33.479,31.9629,30.2524,30.047,55.66,442310.0,367724.0,414555.0,2227.9976203790047,1852.2940854971607,2088.1905304339,0.010805731735964294,46.0,7345.3714,25.04,29.61,32.49,32.36,6.735279780764367,30.649428479162655,31.835732141730304,30.2373506843771,33.0225,23.78,Apparel Manufacturers
