PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-26,UHS,31.4775,29.9909,28.233,28.3049,30.36,1470787.0,632226.0,653060.0,17692.39587026018,7605.175101133688,7855.791523199563,0.05921241736131072,618.0,10488.6414,30.54,22.32,24.56,21.79,4.055868849257042,30.414350523404334,30.41214570282735,28.870740946674715,35.8142,22.11,Medical-Hospitals
2021-10-27,UHS,30.1299,29.0358,27.6062,27.7634,28.84,918843.0,632855.0,652858.0,11052.949290648703,7612.741483946098,7853.361638489198,0.07982479663895593,893.0,10384.7276,30.64,22.36,25.5,21.82,4.055868849257042,29.017418657084324,29.015107685652314,27.877289711160945,40.759,25.1,Medical-Hospitals
2021-10-28,UHS,30.2053,29.0256,27.7108,27.7305,32.52,693108.0,635477.0,653073.0,8337.537057945368,7644.2820411421435,7855.947902842783,0.11739722734193445,1465.0,10488.6414,30.82,22.33,25.14,22.37,4.055868849257042,29.09570173755061,29.093396984367434,27.86666566634767,40.759,25.1,Medical-Hospitals
2021-10-29,UHS,30.4942,29.5352,27.7234,27.7823,29.8,995850.0,643360.0,656650.0,11979.282106064771,7739.108234932803,7898.976346786597,0.011985078180808,151.0,10316.5602,28.94,22.44,20.55,23.57,4.055868849257042,29.395508928244556,29.393227683260648,28.397070958815455,37.8765,26.34,Medical-Hospitals
2021-11-01,UHS,30.23,29.0043,26.8642,27.0831,32.29,564997.0,643607.0,656442.0,6796.463679071452,7742.0793368746035,7896.474159007964,0.016635279347143754,212.0,10385.5591,29.01,22.46,19.07,20.85,4.055868849257042,29.12134288645538,29.11904016275262,27.84447913842168,39.8779,26.59,Medical-Hospitals
2021-11-02,UHS,31.0631,29.9932,27.3152,27.5031,29.58,653641.0,647994.0,657885.0,7862.780320771769,7794.851411062314,7913.832258580682,0.04510349088662342,584.0,10219.2971,28.61,22.48,19.79,22.3,4.055868849257042,29.98526126483652,29.983024890927865,28.873130177381185,39.6093,27.37,Medical-Hospitals
2021-11-03,UHS,31.0442,29.6253,27.1962,27.5352,35.25,954876.0,655717.0,660485.0,11486.39770547087,7887.753220562924,7945.108462772054,0.011725423202360615,151.0,10378.077,28.63,22.48,21.48,23.58,4.055868849257042,29.96568145646792,29.963443621186133,28.49077043693273,39.5713,30.82,Medical-Hospitals
2021-11-04,UHS,31.0402,29.5388,27.4074,27.7187,38.97,698040.0,661215.0,662967.0,8396.86519338727,7953.889775436313,7974.964939923756,0.02715604946000939,347.0,10491.1352,28.63,22.52,21.69,23.48,4.055868849257042,29.961537469737856,29.959299324917463,28.40081522491916,40.6891,30.35,Medical-Hospitals
2021-11-05,UHS,30.7787,29.8872,29.1105,28.9451,47.62,1090811.0,663993.0,668062.0,13121.586581070633,7987.306360794705,8036.253186411954,0.04332970958223326,558.0,10797.0581,30.26,22.87,27.37,24.2,4.055868849257042,29.690538647867363,29.688280072951347,28.763002691652346,38.0581,32.56,Medical-Hospitals
2021-11-08,UHS,32.2727,30.5884,26.7715,27.6227,46.28,520233.0,665678.0,669253.0,6472.417259586893,8281.954002393704,8326.431941515257,0.018376366596882996,237.0,10381.4837,29.46,22.87,27.24,23.52,4.055868849257042,31.236627167485697,31.23448039090774,29.49094461966249,36.7285,31.66,Medical-Hospitals
2021-11-09,UHS,32.1006,31.0276,28.073,28.6639,44.89,599192.0,666666.0,670481.0,7454.776989159423,8294.246846177779,8341.710721218906,0.011036841287113321,142.0,10322.8076,29.51,22.83,25.04,22.57,4.055868849257042,31.058786709569087,31.05662763984525,29.946244535166677,36.6203,31.78,Medical-Hospitals
2021-11-10,UHS,32.1392,30.8626,25.9144,28.6186,47.11,415760.0,666296.0,668973.0,5172.629177820226,8289.643377585398,8322.948958471065,0.04625114294422432,607.0,10398.3621,29.43,22.8,23.11,22.31,4.055868849257042,31.098679845782936,31.096523545888537,29.775252790866446,35.8475,31.75,Medical-Hospitals
2021-11-11,UHS,31.4519,29.7801,26.5998,28.3803,49.2,533582.0,663714.0,666001.0,6638.497254162164,8257.51911899012,8285.9725586119,0.013158889813204266,174.0,10470.7021,29.52,22.79,22.34,22.02,4.055868849257042,30.3878548950153,30.385648151882492,28.651700752485883,35.035,31.71,Medical-Hospitals
2021-11-12,UHS,31.0178,29.7042,25.208,27.6512,50.52,354615.0,664089.0,663757.0,4411.900792660779,8262.185145854812,8258.054606923397,0.013999847827741004,184.0,10516.5163,29.45,22.54,9.61,20.51,4.055868849257042,29.93833042022393,29.936090540349454,28.572803461333645,34.5892,31.64,Medical-Hospitals
2021-11-15,UHS,31.5612,30.3734,31.6502,28.0176,45.68,605418.0,668711.0,665138.0,7532.236986604311,8319.689417145106,8275.23635702278,0.015568953674730978,204.0,10342.9019,28.94,22.6,14.71,21.89,4.055868849257042,30.500968131364377,30.498769572558167,29.26788389275863,34.5686,31.7,Medical-Hospitals
2021-11-16,UHS,31.7008,30.2159,29.0662,28.0266,45.68,836400.0,675772.0,667540.0,10405.97242829887,8407.538019866552,8305.120558090182,0.01072080291970803,141.0,10342.9019,28.91,22.59,14.15,20.34,4.055868849257042,30.64539822143784,30.64321002506102,29.104401949017955,34.4143,31.44,Medical-Hospitals
2021-11-17,UHS,31.9161,30.7135,28.8916,28.4205,42.52,757604.0,680786.0,668765.0,9425.64057522708,8469.918512371294,8320.360662419598,0.009335863377609109,123.0,10228.7674,29.16,22.54,15.35,19.62,4.055868849257042,30.86806036537614,30.86588795434209,29.62067997615855,34.4161,31.58,Medical-Hospitals
2021-11-18,UHS,32.2377,30.6878,32.8958,28.377,39.52,1125309.0,689897.0,672386.0,14000.398846988544,8583.271939832397,8365.410904143875,0.010303810894764755,136.0,10113.8284,29.14,22.57,16.6,19.68,4.055868849257042,31.200464945261718,31.19831568033761,29.59403096639591,35.309,31.37,Medical-Hospitals
2021-11-19,UHS,32.517,30.8476,25.0972,29.8789,35.95,926609.0,694941.0,673619.0,11528.296167339975,8646.026173744707,8380.751035169513,0.22136708860759494,2186.0,9965.1312,28.16,22.64,19.41,15.31,4.055868849257042,31.488966329660705,31.486836757603964,29.7597047324062,36.6022,32.33,Medical-Hospitals
2021-11-22,UHS,31.7873,30.5882,28.1004,28.3908,45.42,625060.0,696937.0,673076.0,7776.609991347652,8670.859177582724,8373.995370902492,0.034210005932370974,346.0,10226.3562,29.22,22.94,23.97,19.89,4.055868849257042,30.73486868038491,30.732686854390067,29.490737176951004,35.3712,33.03,Medical-Hospitals
2021-11-23,UHS,33.2282,31.5228,30.683,30.6951,51.69,719852.0,698192.0,673565.0,8955.95389743604,8686.473557840589,8380.079637101107,0.13182058979339573,1493.0,10444.9809,29.71,23.11,28.28,22.36,4.055868849257042,32.22286434739323,32.22078328098186,30.459030185480298,34.0277,31.8,Medical-Hospitals
2021-11-24,UHS,35.8142,36.5802,33.0743,33.9255,49.34,571625.0,701392.0,666522.0,7111.804714484292,8726.28547089712,8292.454497104743,0.03459694989106754,397.0,10358.9782,22.11,23.13,27.79,22.45,4.055868849257042,34.883472206053476,34.881549874396356,35.66758517253446,33.7334,30.97,Medical-Hospitals
2021-11-25,UHS,40.759,42.8245,45.738,45.2139,40.82,509757.0,704528.0,655785.0,6342.081509619432,8765.301902296897,8158.871624687408,0.04488950276243094,520.0,9995.6742,25.1,23.68,36.75,28.51,4.055868849257042,39.94365772573295,39.94197893194577,42.04763251658766,33.7334,30.97,Medical-Hospitals
