PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,KEX,34.4538,32.3829,32.1049,31.7745,44.02,488129.0,416584.0,401422.0,8120.730646833884,6930.4762793864875,6678.234519385964,0.025339366515837104,28.0,3150.3127,27.57,30.32,26.48,21.22,4.4827436701274666,33.26686596587855,32.5061214918052,30.30240604985023,36.8848,38.67,Transport-Marine
2021-11-01,KEX,34.1839,30.9858,28.82,28.8618,55.42,565576.0,417785.0,399509.0,9409.173249616253,6950.456607230374,6646.408963217922,0.03089143865842895,35.0,3301.7874,31.48,31.04,42.5,31.65,4.4827436701274666,32.987255962897684,32.21991029177456,28.80457258214397,40.0883,39.61,Transport-Marine
2021-11-02,KEX,35.6702,34.9638,29.8004,31.894,58.84,351243.0,416777.0,397383.0,5843.434375312695,6933.687073165014,6611.0398851077025,0.02206531332744925,25.0,3361.8964,32.08,30.76,44.11,32.57,4.4827436701274666,34.52510977233423,33.792702881539384,33.04619358473832,40.4081,37.33,Transport-Marine
2021-11-03,KEX,35.2789,32.9547,31.97,32.2226,63.73,354368.0,416771.0,396321.0,5895.423331342873,6933.587336404813,6593.3720598393165,0.020833333333333332,24.0,3461.6773,33.37,31.03,47.99,35.66,4.4827436701274666,34.12068026815597,33.37940061190434,30.91271343783978,39.0255,39.97,Transport-Marine
2021-11-04,KEX,35.6289,34.5475,30.9143,32.3637,62.88,543149.0,421719.0,398517.0,9036.067783959912,7015.904419935948,6629.905652151347,0.008635578583765112,10.0,3450.8577,33.23,30.97,48.01,35.52,4.4827436701274666,34.48243831230223,33.74910539866205,32.60541912397385,42.3222,39.43,Transport-Marine
2021-11-05,KEX,36.3367,34.1232,31.16,31.4393,66.75,333690.0,423285.0,398360.0,5551.4149766089395,7041.957170948829,6627.293805873526,0.11073253833049404,130.0,3538.6168,34.01,31.16,45.05,36.95,4.4827436701274666,35.21329015644134,34.49549777710129,32.155503078633366,38.9588,39.82,Transport-Marine
2021-11-08,KEX,37.3437,37.5742,37.17,36.5489,61.2,855313.0,432699.0,403032.0,14228.893050009256,7198.333000721321,6704.796049786839,0.021940928270042195,26.0,3466.0003,31.24,31.28,33.7,38.35,4.4827436701274666,36.25150985051145,35.554683653352896,35.79670523442066,36.9955,38.87,Transport-Marine
2021-11-09,KEX,36.2165,34.8806,41.08,36.1574,60.29,368296.0,429387.0,399903.0,6126.93194919018,7143.235139308936,6652.74254207757,0.021541010770505385,26.0,3453.978,30.98,31.28,31.26,38.23,4.4827436701274666,35.089242069354086,34.368859047835734,32.95815310905634,37.164,38.58,Transport-Marine
2021-11-10,KEX,35.5482,33.878,33.7414,32.3695,61.97,251452.0,424252.0,398839.0,4183.128012046896,7057.809941328444,6635.042048569,0.0033140016570008283,4.0,3487.039,29.02,31.26,24.33,38.05,4.4827436701274666,34.39904882393885,33.66389940633735,31.89517963580077,36.3749,39.93,Transport-Marine
2021-11-11,KEX,35.4696,34.2927,33.4029,33.2323,62.16,268852.0,422308.0,397697.0,4472.592332341483,7025.469487623179,6616.043595715154,0.0024875621890547263,3.0,3490.6458,28.98,31.25,24.24,38.03,4.4827436701274666,34.31781696016996,33.58088926994043,32.33531928541916,41.6607,39.79,Transport-Marine
2021-11-12,KEX,35.5103,33.2695,43.5568,34.7354,62.97,202566.0,421131.0,395706.0,3369.8657675907357,7005.889145124325,6582.921632604976,0.004142502071251036,5.0,3505.6735,28.98,30.88,16.7,33.97,4.4827436701274666,34.35988129842315,33.623875536439876,31.24809162572972,39.7586,39.85,Transport-Marine
2021-11-15,KEX,35.6023,33.59,29.33,31.4633,63.17,144049.0,417288.0,393863.0,2396.3833437979674,6941.957339285703,6552.261611939679,0.014900662251655629,18.0,3509.2802,28.95,30.77,7.89,24.47,4.4827436701274666,34.45495322942303,33.72102260148704,31.589107299827266,40.2513,39.94,Transport-Marine
