PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-18,WMT,19.7958,19.0292,14.9819,16.2625,68.6,28211835.0,23034401.0,25954414.0,3355.979667012354,2740.0905115817186,3087.4448845039956,0.147667877561656,375726.0,417799.9686,12.78,14.75,12.49,17.0,2.924261030189387,18.912125405391716,16.55095458395074,15.625967254541397,19.5433,10.86,Retail-Discount
2021-08-19,WMT,19.8717,19.3983,16.4679,16.8233,71.07,22630371.0,22908840.0,25927880.0,2692.0286021743955,2725.1542859212022,3084.288567507155,0.09297355281316132,238695.0,420630.1268,12.88,14.73,11.79,16.99,2.924261030189387,18.99155735055087,16.641660400633107,16.073407942623742,19.8251,10.24,Retail-Discount
2021-08-20,WMT,19.4394,18.8893,15.9421,16.2969,73.97,19400388.0,22852855.0,25322200.0,2307.8013450073076,2718.4945737300186,3012.2390963801363,0.12987823915079613,280800.0,424384.9921,13.24,14.71,12.59,14.95,2.924261030189387,18.538744889265367,16.122985838857517,15.455292119206288,21.0232,11.06,Retail-Discount
2021-08-23,WMT,18.9912,18.2068,13.3929,14.0792,68.5,16166088.0,22808730.0,25162514.0,1923.0604887854042,2713.2456202375192,2993.2434162123564,0.06705278452993658,148131.0,421582.8462,13.14,14.73,13.25,15.29,2.924261030189387,18.068217044004722,15.579668720483115,14.613280474965231,20.6014,10.64,Retail-Discount
2021-08-24,WMT,18.9509,18.0719,13.5059,13.8435,60.92,18828819.0,22766757.0,25058781.0,2239.8095773603213,2708.2527254648917,2980.9037773837463,0.08379048050408303,188697.0,417239.5114,13.61,14.78,14.01,16.1,2.924261030189387,18.025853669639694,15.530518690951698,14.444859625832297,20.1008,10.42,Retail-Discount
2021-08-25,WMT,18.7628,17.7169,13.4707,13.8967,61.1,21921165.0,22808457.0,24985507.0,2607.6638498335715,2713.2129514733124,2972.1870791841425,0.081087278125672,187785.0,417407.6761,13.61,14.6,11.79,12.15,2.924261030189387,17.82799634140816,15.300426916919669,13.998176510174458,19.7986,9.79,Retail-Discount
2021-08-26,WMT,18.8833,18.0265,14.6989,14.6706,53.89,23466852.0,22282900.0,24805047.0,2791.533313021124,2650.6945908517428,2950.72023429281,0.10242898643272237,244452.0,412896.2194,14.05,14.49,13.25,12.54,2.924261030189387,17.95477119317489,15.447958405239184,14.388019399834015,19.6453,9.84,Retail-Discount
2021-08-27,WMT,18.8444,17.8522,13.0018,13.9361,50.54,23088456.0,22313036.0,24725077.0,2746.520702347415,2654.2794938831403,2941.2073222927474,0.08655309990025724,197850.0,410570.4332,14.18,14.45,12.32,12.46,2.924261030189387,17.913855003021066,15.40038348093969,14.169031189181567,19.9024,9.36,Retail-Discount
2021-08-30,WMT,18.8773,17.8983,12.693,13.9513,54.86,16440636.0,22221280.0,24521716.0,1955.7197450677563,2643.3646518710852,2917.0163589865942,0.08746287784817619,203919.0,413876.9449,14.43,14.33,12.73,13.0,2.924261030189387,17.948460797496338,15.440623539546584,14.227070776867597,20.6369,10.11,Retail-Discount
2021-08-31,WMT,18.8355,17.7803,12.9261,14.1209,56.24,25078551.0,22288638.0,24447060.0,2983.2552981030103,2651.3771629389626,2908.135373054136,0.05765689173073766,135906.0,414997.8289,14.44,14.25,10.57,12.41,2.924261030189387,17.90449245187539,15.389491877576726,14.078333285229471,20.6526,9.72,Retail-Discount
2021-09-01,WMT,18.7322,17.7565,12.9394,13.9514,54.8,19056678.0,22222368.0,24367575.0,2266.9147955500816,2643.494045045977,2898.6802578695133,0.0581703600029148,138900.0,414101.1217,13.93,14.18,10.68,11.25,2.924261030189387,17.795789011709,15.262886910411149,14.048262962017759,20.7143,10.02,Retail-Discount
2021-09-02,WMT,18.6376,17.6779,13.3002,14.1604,57.66,20022192.0,22248113.0,24197145.0,2381.76894336312,2646.5566103767906,2878.4065440514305,0.05541057867832697,133134.0,416286.7921,13.84,13.93,8.28,11.05,2.924261030189387,17.696183867412284,15.146634403721507,13.948783044050835,21.0379,11.57,Retail-Discount
