PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-18,JBHT,25.8798,25.1122,23.0958,23.0958,70.36,1039100.0,506675.0,574728.0,9877.748926325381,4816.4839161254085,5463.39994700138,0.1137553156689565,1391.0,19887.31,35.62,23.14,18.11,23.25,3.243513611281684,25.05359307272555,23.233683479810082,22.375490806683995,27.7908,18.1,Transport-Truck
2021-10-19,JBHT,25.5247,25.0638,21.9969,21.9969,71.88,452840.0,490879.0,570881.0,4304.725050492784,4666.326137401395,5426.830097938281,0.0381091380848131,470.0,20120.8453,35.84,22.78,19.79,23.64,3.243513611281684,24.686611511175887,22.83747600086314,22.321157461923878,27.8952,17.88,Transport-Truck
2021-10-20,JBHT,25.4976,24.7091,22.2571,22.2571,74.25,699267.0,491888.0,569182.0,6647.275544950134,4675.917887236823,5410.679453235756,0.07314967427988384,932.0,20516.3818,36.32,22.91,23.67,20.24,3.243513611281684,24.658590462021987,22.807183205297402,21.922126329578525,28.2,18.0,Transport-Truck
2021-10-21,JBHT,25.4103,24.8724,21.7319,21.7605,72.38,571748.0,492503.0,568451.0,5435.071909260977,4681.7640298291535,5403.730423003337,0.07827067669172932,1041.0,20401.7185,36.1,22.89,23.66,20.25,3.243513611281684,24.56830934158315,22.709543062113777,22.106023653294137,28.6934,18.09,Transport-Truck
2021-10-22,JBHT,25.5611,25.1237,22.2009,22.248,73.52,518583.0,493066.0,567377.0,4929.682095738102,4687.115914361256,5393.5208798468075,0.042431872037914695,573.0,20582.6558,35.92,22.8,18.61,20.33,3.243513611281684,24.72424540858066,22.878151874878355,22.388396585954965,28.3544,18.65,Transport-Truck
2021-10-25,JBHT,26.0437,26.303,23.1351,23.1174,74.86,690326.0,497697.0,568749.0,6562.281932431833,4731.138666261341,5406.563401622818,0.14650575357844514,2088.0,20800.4108,35.62,22.85,19.25,18.69,3.243513611281684,25.222862397113495,23.416112181359228,23.704172818303533,28.703,19.13,Transport-Truck
2021-10-26,JBHT,27.0776,26.9724,23.6292,23.7366,72.5,511379.0,499820.0,568109.0,4861.200625052624,4751.320051104567,5400.479538459775,0.056225443706814794,830.0,20668.9157,35.66,22.83,17.95,18.89,3.243513611281684,26.289064258237147,24.560871763029912,24.44484325496893,29.8652,19.02,Transport-Truck
2021-10-27,JBHT,26.5334,26.6464,23.4412,23.559,69.28,406629.0,499870.0,566863.0,3865.4404292630447,4751.795143424887,5388.634745808434,0.02718707940780619,404.0,20489.0314,35.31,22.81,13.03,19.1,3.243513611281684,25.728190635443486,23.9595766982641,24.084655549955453,30.4956,21.24,Transport-Truck
2021-10-28,JBHT,27.2296,27.7073,23.5654,23.9768,71.86,297694.0,499372.0,566284.0,2834.8059424481153,4755.294742561826,5392.46759529345,0.03239539679372048,487.0,20793.8004,35.63,22.92,17.06,20.62,3.243513611281684,26.445596873084977,24.728346409737956,25.253405182073962,30.4956,21.24,Transport-Truck
2021-10-29,JBHT,27.0744,27.5721,24.4564,24.4562,70.28,386498.0,497733.0,565271.0,3680.4463151654895,4739.687102614411,5382.821046990958,0.02838456507521256,434.0,20707.6898,35.17,22.79,16.14,17.42,3.243513611281684,26.28576826295404,24.55734381727796,25.104993495517977,28.8545,20.58,Transport-Truck
2021-11-01,JBHT,27.6951,27.71,24.2196,24.4928,67.51,568605.0,499534.0,565000.0,5414.569334594407,4756.837308830001,5380.24054316413,0.39484721390053923,5931.0,20559.6198,35.25,22.78,15.19,17.34,3.243513611281684,26.924654906307,25.24001909686282,25.256367513955762,30.8995,22.2,Transport-Truck
2021-11-02,JBHT,27.7248,27.3627,24.1822,24.3473,62.61,674236.0,503710.0,565653.0,6420.445654525849,4796.603386115863,5386.458667023876,0.027135612197852862,412.0,20287.6342,35.44,22.69,17.31,17.63,3.243513611281684,26.9552038176995,25.2726044372162,24.87483369371542,31.3115,24.02,Transport-Truck
2021-11-03,JBHT,27.2508,27.0359,24.046,24.0544,64.99,612992.0,507150.0,565556.0,5837.2465915647235,4829.360919738022,5385.534939018746,0.046337097218397134,673.0,20520.7652,33.99,22.66,18.08,15.76,3.243513611281684,26.4674248549745,24.75168884419809,24.514891164555475,32.1302,24.77,Transport-Truck
2021-11-04,JBHT,27.2921,27.0802,24.0812,24.1876,67.16,551963.0,509681.0,564557.0,5256.09491116787,4853.46247922225,5376.021897779741,0.031094182825484765,449.0,20716.0911,34.15,22.58,15.33,16.22,3.243513611281684,26.509945307822154,24.797151497903947,24.563738152813794,33.8196,24.62,Transport-Truck
2021-11-05,JBHT,27.8237,27.68,25.2372,25.2299,59.85,610677.0,512895.0,565104.0,5815.201879697146,4884.067957508253,5381.230737401893,0.19752664273095116,3466.0,20296.0355,34.77,22.74,20.93,18.69,3.243513611281684,27.056917036198374,25.38106147681771,25.22344940724801,32.2856,25.28,Transport-Truck
2021-11-08,JBHT,27.3403,27.0861,22.8479,23.5315,61.52,368708.0,513988.0,564233.0,3511.0401745075656,4894.476163291262,5372.936662027749,0.0172607232243031,200.0,20448.3054,34.23,22.6,20.98,18.31,3.243513611281684,26.55956479130864,24.850191228439268,24.570242432869886,31.3985,24.29,Transport-Truck
2021-11-09,JBHT,27.6446,27.6513,23.6199,24.4661,62.17,271227.0,511588.0,561851.0,2582.772563757622,4871.622111174898,5350.254022349484,0.04004918320744774,456.0,20507.1129,34.23,22.54,18.84,18.09,3.243513611281684,26.872707101699334,25.184596664628163,25.191950930604797,31.0807,24.16,Transport-Truck
2021-11-10,JBHT,28.2255,28.0279,24.1576,24.7449,58.75,217524.0,507003.0,559218.0,2071.383111863343,4827.961291002604,5325.181226209498,0.013695045359385904,157.0,20318.0876,34.3,22.35,18.23,18.16,3.243513611281684,27.469934984701396,25.820899485687946,25.604749137806447,30.0204,24.37,Transport-Truck
2021-11-11,JBHT,27.4259,27.7026,23.5356,24.4715,62.42,483396.0,509166.0,559460.0,4603.162400820249,4848.558504778779,5327.485615857177,0.05332629355860612,606.0,20626.8287,34.64,22.3,20.04,17.84,3.243513611281684,26.647672855687073,24.94433785070271,25.248248389937864,29.5018,24.16,Transport-Truck
2021-11-12,JBHT,28.4745,27.9989,22.8847,23.9311,65.51,490176.0,510595.0,559934.0,4667.725099696492,4862.166032770945,5331.999090068579,0.08516094800141492,963.0,20919.8183,34.11,22.27,17.04,19.08,3.243513611281684,27.725721416470336,26.0928563068515,25.573001411840572,29.0242,23.9,Transport-Truck
2021-11-15,JBHT,28.5719,27.7976,22.4814,23.3529,65.66,402083.0,508897.0,559854.0,3828.85517720153,4845.996754680817,5331.237297714614,0.013865583325973681,157.0,20934.5202,17.94,22.27,16.2,18.74,3.243513611281684,27.82574253139926,26.199112000409478,25.35244693831347,29.2563,24.52,Transport-Truck
2021-11-16,JBHT,27.7908,27.6037,21.1576,23.1707,67.93,468145.0,509435.0,560315.0,4457.933810256783,4851.11986804978,5335.62717297852,0.040128550334404586,462.0,21156.0996,18.1,22.31,17.73,18.29,3.243513611281684,27.023083511208004,25.344990918128182,25.13969478116232,28.9529,24.76,Transport-Truck
2021-11-17,JBHT,27.8952,27.2953,20.639,23.1365,64.32,401077.0,507818.0,558612.0,3819.275633787928,4835.722102735679,5319.410488114607,0.027232644592374858,315.0,20979.6754,17.88,22.24,17.5,17.87,3.243513611281684,27.130437903832693,25.459422284097492,24.800673420090835,29.3101,24.76,Transport-Truck
2021-11-18,JBHT,28.2,27.3358,21.6037,24.2252,56.51,623230.0,509952.0,559168.0,5934.738545766633,4856.0431797101965,5324.704977551203,0.02792230315643427,322.0,20556.4696,18.0,22.36,20.03,20.03,3.243513611281684,27.443732942399105,25.79302231224561,24.845240221016176,29.2303,25.83,Transport-Truck
2021-11-19,JBHT,28.6934,27.9163,21.8942,26.2919,53.85,702793.0,516596.0,561185.0,6692.381350835701,4919.311143275929,5343.912116894638,0.07426844783715013,467.0,20399.9983,18.09,22.35,18.17,17.62,3.243513611281684,27.95048624574753,26.33156287727715,25.482539231599347,29.879,24.96,Transport-Truck
2021-11-22,JBHT,28.3544,28.0854,24.9924,25.5254,58.27,422703.0,518563.0,562301.0,4025.2101445920093,4938.0417177310455,5354.538977755615,0.04187898089171974,263.0,20724.4924,18.65,22.45,21.34,18.95,3.243513611281684,27.60236361570729,25.961741069504562,25.66767798535738,28.4504,25.93,Transport-Truck
2021-11-23,JBHT,28.703,28.9955,25.6323,26.184,62.27,525206.0,520585.0,563932.0,5001.300103829401,4957.296402843892,5370.070353637852,0.04770096965905536,305.0,21063.6869,19.13,22.57,23.07,20.57,3.243513611281684,27.96034132148107,26.342023631452463,26.660439235879064,27.885,25.35,Transport-Truck
2021-11-24,JBHT,29.8652,29.5313,24.3391,25.4541,61.59,379157.0,522393.0,562225.0,3610.5414064866422,4974.51334660517,5353.81554939498,0.02297609868928296,149.0,21026.9313,19.02,22.39,22.33,20.06,3.243513611281684,29.15216370792607,27.603807183792604,27.24220401674578,26.8861,25.08,Transport-Truck
2021-11-25,JBHT,30.4956,31.3924,30.7615,31.5685,51.76,296999.0,522132.0,560321.0,2828.187592839288,4972.02766414824,5335.684295931308,0.016710102713475394,109.0,20432.5539,21.24,22.7,26.53,23.5,3.243513611281684,29.797652544684148,28.284653424781432,29.249320979468905,26.8861,25.08,Transport-Truck
2021-11-26,JBHT,30.4956,31.3924,30.7615,31.5685,51.76,296999.0,522132.0,560321.0,2828.187592839288,4972.02766414824,5335.684295931308,0.016710102713475394,109.0,20432.5539,21.24,22.7,26.53,23.5,3.243513611281684,29.797652544684148,28.284653424781432,29.249320979468905,27.7584,27.07,Transport-Truck
2021-11-29,JBHT,28.8545,30.8654,26.9349,28.171,53.64,366860.0,517327.0,559427.0,3493.442618192761,4926.2721183607,5327.171464775995,0.0162203519510329,106.0,20569.0707,20.58,22.6,26.39,22.66,3.243513611281684,28.115843363906443,26.50702115006513,28.682972599784705,27.6223,25.21,Transport-Truck
2021-11-30,JBHT,30.8995,32.1424,30.7136,31.7313,46.59,890172.0,518735.0,562002.0,8476.706807131342,4939.679641234815,5351.691784308458,0.061843467968634415,418.0,20074.4562,22.2,22.86,29.49,25.74,3.243513611281684,30.210885092359042,28.719663999601387,30.05285140814429,27.1501,25.32,Transport-Truck
2021-12-01,JBHT,31.3115,33.418,31.7352,32.5477,40.19,664397.0,523008.0,563044.0,6326.753181118463,4980.369459450306,5361.6142428542935,0.04580152671755725,312.0,19531.5345,24.02,23.18,33.4,28.71,3.243513611281684,30.63214830963904,29.16247644233939,31.413416305776103,27.243,24.12,Transport-Truck
2021-12-02,JBHT,32.1302,32.6846,38.216,36.6204,46.68,466748.0,524654.0,561756.0,4444.630842822492,4996.043582854542,5349.349207153737,0.03150644783118406,215.0,19966.292,24.77,23.32,36.86,30.47,3.243513611281684,31.468527608607967,30.039802796290125,30.632059629740866,27.2108,22.2,Transport-Truck
2021-12-03,JBHT,33.8196,34.3862,33.3536,34.4936,48.92,463391.0,524355.0,561863.0,4412.6637312161165,4993.196438389668,5350.368224700697,0.021164793460808642,145.0,20133.2637,24.62,23.35,31.29,29.01,3.243513611281684,33.19162276800762,31.84031005125421,32.44149735200273,27.125,21.3,Transport-Truck
2021-12-06,JBHT,32.2856,33.5271,31.6264,32.9965,53.92,479585.0,523713.0,560873.0,4566.871975908163,4987.083047048577,5340.940992198545,0.019315188762071993,132.0,20536.5167,25.28,23.43,33.98,30.43,3.243513611281684,31.627178900017654,30.20595913656774,31.529453442931736,27.3605,23.29,Transport-Truck
2021-12-07,JBHT,31.3985,31.2001,26.5267,29.9436,54.67,440111.0,523478.0,557220.0,4190.978845580972,4984.8452416027685,5306.155111630087,0.023543089667199535,162.0,20600.5752,24.29,23.24,29.35,29.42,3.243513611281684,30.721072247949316,29.25586782595929,29.042834572575728,28.0522,23.41,Transport-Truck
2021-12-08,JBHT,31.0807,30.7389,28.6478,30.435,55.33,340886.0,519690.0,556177.0,3246.103782503906,4948.77370947899,5296.222970264766,0.011279826464208243,78.0,20655.1829,24.16,23.18,22.04,28.3,3.243513611281684,30.39619039129282,28.91452770650076,28.546803204737305,28.4195,23.51,Transport-Truck
2021-12-09,JBHT,30.0204,29.5446,27.0553,28.9452,57.72,451114.0,516800.0,551520.0,4295.755261709572,4921.25342873754,5251.876337107833,0.02144502014968336,149.0,20852.6095,24.37,23.22,16.95,28.69,3.243513611281684,29.31113941786845,27.771647703368266,27.25662101508549,28.1205,23.7,Transport-Truck
2021-12-10,JBHT,29.5018,30.3185,30.2863,30.4891,57.7,431707.0,516802.0,550409.0,4110.951358489116,4921.272724254858,5241.297051645296,0.013189964157706093,92.0,20851.5583,24.16,23.19,15.88,24.81,3.243513611281684,28.77976165734737,27.210222403354223,28.093619244412064,28.9784,23.76,Transport-Truck
2021-12-13,JBHT,29.0242,28.5344,26.1407,27.9299,60.59,717263.0,521345.0,552674.0,6830.172368577673,4964.533530233857,5262.86548118514,0.0493669085218381,347.0,21086.79,23.9,23.23,10.84,25.22,3.243513611281684,28.289974610340707,26.691650110849274,26.158210629934153,29.2636,23.83,Transport-Truck
2021-12-14,JBHT,29.2563,29.7179,27.8311,30.0712,53.32,447901.0,518114.0,552415.0,4265.159336564089,4933.766087828709,5260.39905003126,0.21605873441323856,1854.0,20645.732,24.52,23.41,18.38,24.48,3.243513611281684,28.52804878542733,26.94385068415426,27.444372472512466,29.697,24.39,Transport-Truck
2021-12-15,JBHT,28.9529,29.1645,30.5198,30.8194,56.08,391326.0,513401.0,549537.0,3726.421110776314,4888.886311396816,5232.993151369148,0.018658013674817477,161.0,20855.7598,24.76,23.38,19.64,20.88,3.243513611281684,28.216819385319134,26.614101871188513,26.84414387254695,29.9258,23.38,Transport-Truck
2021-12-16,JBHT,29.3101,30.1929,30.072,31.121,52.65,387878.0,513862.0,548787.0,3693.5874924254595,4893.276380802034,5225.851425462879,0.03199815837937385,278.0,20638.3803,24.76,23.35,19.89,18.48,3.243513611281684,28.583219549653982,27.002258461284306,27.958025867539362,30.5254,23.4,Transport-Truck
2021-12-17,JBHT,29.2303,29.0262,27.5867,30.0352,46.08,1069908.0,516424.0,552089.0,10188.251618071221,4917.672971517936,5257.2946903559205,0.11468234117058529,917.0,20173.1695,25.83,23.0,25.64,21.33,3.243513611281684,28.501384455912344,26.91561699255657,26.693824874678413,31.6394,23.28,Transport-Truck
2021-12-20,JBHT,29.879,30.2801,32.4064,32.4064,44.25,497135.0,516569.0,545340.0,4733.992570584568,4919.05379463184,5193.027061950151,0.037995049504950494,307.0,20033.5008,24.96,22.89,24.87,19.18,3.243513611281684,29.16630108213453,27.618737136226923,28.0521738196882,31.6394,23.28,Transport-Truck
2021-12-21,JBHT,28.4504,29.4376,30.0488,30.0488,50.89,344825.0,515980.0,544535.0,3283.613204708427,4913.445200798823,5185.361607847179,0.0304825373318524,247.0,20472.4581,25.93,22.84,25.1,22.0,3.243513611281684,27.700969982542517,26.066554435905022,27.140602310192012,29.2636,21.9,Transport-Truck
2021-12-22,JBHT,27.885,27.8732,28.8274,28.8274,50.72,520900.0,517670.0,545566.0,4960.2961628313,4929.538327150852,5195.1793748727605,0.009015684821538842,73.0,20460.9065,25.35,22.84,24.05,21.96,3.243513611281684,27.119950273068753,25.448246010285267,25.43531557185796,29.3808,21.77,Transport-Truck
2021-12-23,JBHT,26.8861,27.3191,27.8289,27.8254,54.24,335536.0,517421.0,545474.0,3195.158251542832,4927.1672120772255,5194.303300099169,0.025314907667848843,207.0,20711.8897,25.08,22.88,24.46,22.29,3.243513611281684,26.09177746002985,24.349586715383897,24.82686498150743,30.8801,20.59,Transport-Truck
2021-12-24,JBHT,26.8861,27.3191,27.8289,27.8254,54.24,335536.0,517421.0,545474.0,3195.158251542832,4927.1672120772255,5194.303300099169,0.025314907667848843,207.0,20711.8897,25.08,22.88,24.46,22.29,3.243513611281684,26.09177746002985,24.349586715383897,24.82686498150743,32.1666,21.56,Transport-Truck
2021-12-27,JBHT,27.7584,27.3713,28.1618,27.9471,61.49,284577.0,517692.0,534111.0,2709.898587612861,4929.747729501953,5086.098470812794,0.025937652216268876,213.0,21332.5222,27.07,23.23,27.85,26.77,3.243513611281684,26.989761917692455,25.309460100128568,24.884293513981866,32.1498,24.16,Transport-Truck
2021-12-28,JBHT,27.6223,26.7063,27.7073,27.3529,62.18,260349.0,514586.0,531406.0,2479.1863413579704,4900.170857787172,5060.340146939968,0.046941176470588236,399.0,21400.7805,25.21,23.2,27.5,26.22,3.243513611281684,26.849766015809557,25.1601164005654,24.150910121359814,30.9533,21.9,Transport-Truck
2021-12-29,JBHT,27.1501,26.761,27.2424,27.0797,64.25,243066.0,512542.0,528113.0,2314.608028372431,4880.706590300833,5028.982209308787,0.030661205383265066,262.0,21606.6085,25.32,23.24,23.79,24.45,3.243513611281684,26.363732812781304,24.640777788251732,24.211384119872204,32.3885,25.62,Transport-Truck
2021-12-30,JBHT,27.243,26.0143,29.3558,28.1508,60.6,203866.0,507939.0,524346.0,1941.3241256623203,4836.874393301449,4993.110866915204,0.026137017846862405,227.0,21394.48,24.12,23.28,24.79,24.43,3.243513611281684,26.459393923779164,24.743101038471305,23.3834087440219,31.6523,26.33,Transport-Truck
2021-12-31,JBHT,27.2108,27.1942,29.1686,28.5394,61.39,239771.0,503681.0,518839.0,2283.2312961525995,4796.327422738519,4940.67023311626,0.056039713182570325,508.0,21464.8391,22.2,23.26,23.35,23.91,3.243513611281684,26.42623912806591,24.70764328380997,24.68936033274252,30.5544,26.13,Transport-Truck
