PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-09,AU,41.9956,40.9734,35.9923,37.9219,23.18,5964124.0,3495406.0,3441425.0,14236.283800885816,8343.487126578704,8214.635205348424,0.04569900090105917,8064.0,6703.0122,64.17,37.56,34.46,29.82,2.8759281577432536,41.599838560816536,40.2505902982801,39.18289304734912,41.7248,37.76,Gold Mining
2021-08-10,AU,42.6341,41.4519,37.3211,39.6525,21.12,10767300.0,3608718.0,3507350.0,25701.40021092645,8613.961305654535,8371.997253702682,0.04314131854685355,7827.0,6493.5431,65.0,37.46,40.88,33.52,2.8759281577432536,42.24432070392419,40.91633027056556,39.68298897021241,41.9182,37.94,Gold Mining
2021-08-11,AU,42.5454,41.896,37.6923,39.7794,29.37,10234174.0,3723497.0,3566986.0,24428.835536138165,8887.937202582627,8514.347552983498,0.04416564941734468,8213.0,6740.7167,65.93,37.79,47.4,36.56,2.8759281577432536,42.15480055801472,40.82389816222845,40.146661330676054,42.07,36.53,Gold Mining
2021-08-12,AU,42.4442,41.8105,38.897,39.4651,27.08,5246424.0,3770445.0,3586014.0,12523.143441045884,9000.001443187635,8559.767129686566,0.024493927125506073,4598.0,6548.0051,66.46,38.0,51.03,39.29,2.8759281577432536,42.05266058843362,40.71841983230685,40.057427653932045,41.8768,35.2,Gold Mining
2021-08-13,AU,41.9318,41.259,36.6553,39.463,30.6,2852557.0,3771886.0,3586656.0,6809.015384233837,9003.441404177454,8561.29987304534,0.020406437908842084,3862.0,6661.1182,66.56,37.76,43.23,39.08,2.8759281577432536,41.53543066065402,40.18401984918881,39.48144730123251,41.8591,34.07,Gold Mining
2021-08-16,AU,42.0564,41.0089,41.4904,38.5251,32.77,2868826.0,3756928.0,3598647.0,6847.8491706105415,8967.736728837344,8589.922105512887,0.026145212060967527,5050.0,6732.3378,65.6,37.73,42.9,38.91,2.8759281577432536,41.66121613546582,40.31402213820893,39.22001375841166,41.8041,33.69,Gold Mining
2021-08-17,AU,42.1877,41.4928,38.8016,40.4061,34.56,4027862.0,3763136.0,3600982.0,9614.45291421401,8982.555480248244,8595.496043293488,0.01097038515930455,2110.0,6790.9889,65.58,37.75,37.02,39.0,2.8759281577432536,41.79375767044641,40.450978125256746,39.72571021190181,41.6267,33.49,Gold Mining
2021-08-18,AU,42.404,41.9773,40.2355,40.5992,31.66,4484812.0,3735463.0,3615590.0,10745.925482209177,8950.432490715226,8663.208338325147,0.012611873237168666,2428.0,6577.436,66.21,37.34,32.65,40.7,2.8759281577432536,42.01208593876289,40.67651430494014,40.231496557920885,41.9395,37.04,Gold Mining
2021-08-19,AU,42.9768,42.8655,39.9621,42.1845,32.36,3469219.0,3751523.0,3608304.0,8280.654342921513,8954.483767822077,8612.63534766213,0.03188784626851956,6246.0,6623.6737,66.22,36.34,25.44,40.32,2.8759281577432536,42.59015716296428,41.27329570363869,41.15738925454334,42.2101,35.88,Gold Mining
2021-08-20,AU,41.735,40.9821,33.368,39.6327,33.53,4009520.0,3719245.0,3610205.0,9570.294950718022,8877.439604736539,8617.172799376724,0.05797242920205208,10690.0,6657.1901,66.11,36.02,22.63,34.51,2.8759281577432536,41.33674362992322,39.978617097143314,39.191990513496506,43.3471,36.08,Gold Mining
2021-08-23,AU,41.4867,40.4905,38.8148,39.0392,40.65,3550142.0,3731426.0,3608396.0,8473.80914656531,8906.514660126724,8612.855212335078,0.01898812836709661,3514.0,6875.0463,67.01,36.31,31.27,37.54,2.8759281577432536,41.08603687161853,39.7193388274528,38.67764457991205,42.4481,37.13,Gold Mining
