PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,TS,36.0107,34.9057,37.19,35.5777,44.06,2934285.0,1941393.0,1972179.0,4971.102959487253,3289.0003826580705,3341.156316969419,0.0048209366391184574,42.0,11893.9083,34.19,36.4,39.35,33.57,4.994203451137905,34.597720185650516,32.85578966468467,31.640801072191586,36.1731,22.64,Steel Pipe_Tube
2021-08-06,TS,35.9278,33.8104,31.38,31.8605,48.2,1664074.0,1910244.0,1978439.0,2819.1818210480697,3236.2293735531885,3351.7615579911244,0.01590753032730602,139.0,12106.4053,34.27,36.41,41.31,34.12,4.994203451137905,34.51142622950505,32.76490825319063,30.428203170085478,35.663,21.82,Steel Pipe_Tube
2021-08-09,TS,35.7367,34.1694,32.23,32.5638,47.79,1803170.0,1895030.0,1983839.0,3054.8306873393685,3210.4548087139447,3360.9100949664453,0.010986521689885604,97.0,12082.794,31.49,36.37,40.35,33.5,4.994203451137905,34.31243877145093,32.55524730193276,30.826616686882787,35.663,21.82,Steel Pipe_Tube
2021-08-10,TS,35.9337,34.0209,31.94,32.2697,48.98,1737350.0,1886109.0,1989897.0,2943.322027698135,3195.341276276917,3371.1731504592835,0.007876673793181051,70.0,12141.8211,31.5,36.35,40.35,30.21,4.994203451137905,34.51756832751359,32.77137768983783,30.66193139399408,36.0929,23.83,Steel Pipe_Tube
2021-08-11,TS,35.7198,34.0451,34.4207,33.176,53.61,1801280.0,1876723.0,1995444.0,3051.62869994246,3179.44004743411,3380.570582878832,0.04305540378100754,394.0,12383.8311,31.55,36.43,39.23,31.2,4.994203451137905,34.294836923282915,32.53669485427184,30.688780262662767,36.1864,23.78,Steel Pipe_Tube
2021-08-12,TS,35.3821,34.4303,33.4591,32.75,51.21,1184565.0,1862875.0,1994858.0,2006.8242307432583,3155.979358537393,3379.5776266325906,0.007317605941459152,67.0,12265.7781,31.72,36.05,20.36,31.33,4.994203451137905,33.9429628636713,32.16559342542898,31.115558135601553,36.095,22.87,Steel Pipe_Tube
2021-08-13,TS,35.2853,33.6546,32.68,32.0802,47.52,1028955.0,1856107.0,1993141.0,1743.1985559330037,3144.513649340486,3376.669060329036,0.024615050965083495,227.0,12076.8912,30.76,36.06,19.44,32.28,4.994203451137905,33.84204668226449,32.05908289533561,30.254991342917286,35.4287,26.22,Steel Pipe_Tube
2021-08-16,TS,35.8357,34.4688,31.5622,32.2363,44.35,1414096.0,1848557.0,1996165.0,2395.6829737384924,3131.7226913060404,3381.7919740050875,0.018672423097679438,173.0,11905.714,30.63,36.07,21.88,32.46,4.994203451137905,34.415536056330275,32.66389129436357,31.15815420463799,35.9178,25.81,Steel Pipe_Tube
2021-08-17,TS,36.3105,34.0782,29.1363,31.7829,41.43,1847036.0,1833851.0,1995000.0,3129.1460155355016,3106.8087193404976,3379.8184231348637,0.008436992969172526,78.0,11740.4384,29.47,36.07,23.77,33.11,4.994203451137905,34.90965679872217,33.184104783013204,30.72549617565191,35.9413,29.11,Steel Pipe_Tube
2021-08-18,TS,36.3622,34.4872,27.8849,32.3875,40.7,1814782.0,1813801.0,1991819.0,3074.5051400380844,3072.8431830964914,3374.4316141142667,0.0,0.0,11699.1118,29.42,35.9,19.37,30.93,4.994203451137905,34.963428270044815,33.24066769546003,31.17850804384328,35.6846,29.5,Steel Pipe_Tube
