PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,SYK,25.0337,23.2114,21.9069,21.9527,47.16,2393538.0,1109382.0,1122423.0,6344.868519540757,2940.7859528217914,2975.3554605393756,0.029430685107751688,732.0,100372.2384,22.66,18.97,14.21,22.73,3.1233554212701855,24.241797361988006,24.49191163813066,22.626017987264134,27.1142,25.19,Medical Products
2021-11-01,SYK,24.9434,23.4619,21.4173,21.6419,50.39,1224359.0,1111459.0,1123875.0,3245.570895067217,2946.2918812705375,2979.20462029002,0.01546144626448262,387.0,101251.2024,22.09,19.0,15.4,22.67,3.1233554212701855,24.14853633679873,24.399606627156924,22.882927076971598,29.3241,26.89,Medical Products
2021-11-02,SYK,25.0452,23.5684,21.5147,22.0501,55.68,1329486.0,1116154.0,1126200.0,3524.244985625428,2958.7375404372547,2985.367805912478,0.022071713147410358,554.0,102854.4722,21.42,19.13,17.7,22.59,3.1233554212701855,24.25367284948176,24.503665910226577,22.992109049845773,30.353,26.96,Medical Products
2021-11-03,SYK,24.8592,23.4998,21.3197,21.5391,54.54,923860.0,1109040.0,1121176.0,2448.9983889311616,2939.8796064990534,2972.050113337826,0.012109421526978203,305.0,102556.4495,21.44,18.69,17.82,15.39,3.1233554212701855,24.061554984865143,24.31352349290411,22.92178439912565,30.0879,28.93,Medical Products
2021-11-04,SYK,25.0101,23.6752,21.864,21.9439,51.91,942752.0,1104018.0,1120423.0,2499.077812060186,2926.5669952596886,2970.0539053981424,0.010610499643677251,268.0,101877.4221,21.5,18.66,13.76,14.82,3.1233554212701855,24.217425661281354,24.467789070735428,23.10157343212795,33.0231,28.92,Medical Products
2021-11-05,SYK,25.0755,23.3723,22.8629,22.7466,59.14,1333393.0,1106129.0,1122218.0,3534.601660881406,2932.1628361249,2974.8120821625803,0.04279105628373169,1110.0,104178.5882,22.67,18.92,20.99,17.93,3.1233554212701855,24.284960446739227,24.534634707898142,22.791051035219944,29.5694,30.66,Medical Products
2021-11-08,SYK,25.2774,23.3747,21.0376,21.8297,58.22,743817.0,1097712.0,1120986.0,1971.734481818586,2909.850946544706,2971.5464285380535,0.006688191881918819,174.0,103948.4658,22.48,18.92,20.12,17.91,3.1233554212701855,24.49337776644309,24.74094886539318,22.793512236818618,27.2812,30.79,Medical Products
2021-11-09,SYK,25.7162,24.3417,21.1838,22.3124,57.61,879648.0,1075830.0,1116691.0,2331.7995310179504,2851.8451578984336,2960.1608257984626,0.0033041340095282005,86.0,103805.1243,21.51,18.91,16.77,17.24,3.1233554212701855,24.94597254247043,25.18909570508636,23.78415352477359,27.2985,30.8,Medical Products
2021-11-10,SYK,25.5243,24.4535,22.9447,23.4528,51.4,850584.0,1064460.0,1116903.0,2254.7558644761293,2821.7053547918376,2960.7229730408544,0.014022252705380277,368.0,102254.6621,22.12,18.86,19.78,18.82,3.1233554212701855,24.748100818844435,24.99314887104064,23.898561928492683,27.8017,30.81,Medical Products
2021-11-11,SYK,25.3093,24.4469,24.2702,23.2633,42.15,1397609.0,1069117.0,1114587.0,3704.827389423222,2834.0501127983484,2954.5834675471183,0.04072280178837556,1093.0,99372.5548,24.13,18.9,27.95,22.03,3.1233554212701855,24.526297522041286,24.773539643942687,23.89180862994679,27.3865,30.37,Medical Products
2021-11-12,SYK,25.4997,24.4513,25.9778,23.7228,43.51,1119498.0,1074559.0,1117902.0,2967.601898872666,2848.476128452854,2963.371169893605,0.02195483154387264,593.0,99719.6091,22.09,18.83,23.14,22.09,3.1233554212701855,24.722728484932414,24.968025554496695,23.896310838495552,27.1271,28.71,Medical Products
2021-11-15,SYK,25.5718,24.9238,25.1466,24.2013,40.78,914873.0,1073317.0,1115633.0,2425.1750899468443,2845.1835959925334,2957.356224440625,0.037022278572722334,1022.0,98795.3781,22.09,18.65,24.02,22.16,3.1233554212701855,24.797087709843844,25.0416563996873,24.379569447387702,29.3786,29.57,Medical Products
2021-11-16,SYK,25.3502,24.3974,26.4318,22.7676,41.44,1150241.0,1077948.0,1118408.0,3049.096546871003,2857.4598927585644,2964.7125870082045,0.02986589343965205,824.0,98950.0364,21.38,18.64,24.02,20.72,3.1233554212701855,24.5685010468626,24.815322686598297,23.84115615401233,30.1562,29.59,Medical Products
2021-11-17,SYK,25.1568,24.3693,26.2242,22.8949,41.15,1067187.0,1062442.0,1118298.0,2828.9341757510865,2816.3559746823526,2964.420884881552,0.09276642738818332,2688.0,98859.5025,18.05,18.64,21.53,20.67,3.1233554212701855,24.36889800318612,24.61772097981452,23.812399763358584,29.6877,29.61,Medical Products
2021-11-18,SYK,25.7721,25.3099,30.1111,24.6464,38.29,1300369.0,1067727.0,1120886.0,3447.0604485775966,2830.365466708612,2971.2810732679322,0.10570359674455237,3221.0,97969.2217,17.94,18.68,9.63,20.9,3.1233554212701855,25.003594582773264,25.24616284527215,24.774152619413645,29.3187,29.61,Medical Products
2021-11-19,SYK,25.1274,24.2221,289.2891,23.2236,45.28,1721372.0,1076712.0,1127454.0,4563.069071433726,2854.1833061311268,2988.6918556036926,0.11112056134382309,2613.0,99474.4054,18.4,18.76,14.27,19.23,3.1233554212701855,24.338546267385993,24.58767640018064,23.66173553250057,29.9583,29.83,Medical Products
2021-11-22,SYK,25.2374,24.6894,22.6609,22.8903,41.09,1110504.0,1070124.0,1127144.0,2943.7604052888078,2836.7197776408548,2987.870262744527,0.05644161639533923,1366.0,98195.5565,18.92,18.84,15.63,20.27,3.1233554212701855,24.452095256024354,24.70008013671211,24.139885508427746,28.1688,31.57,Medical Products
2021-11-23,SYK,26.3236,25.971,24.0656,24.36,35.06,1402183.0,1066424.0,1132057.0,3716.9525839112275,2826.911638741125,3000.893743031254,0.05828109201213347,1441.0,96022.6564,20.16,19.09,22.26,23.16,3.1233554212701855,25.57167418472417,25.808903831042496,25.44917368010207,27.3029,32.94,Medical Products
2021-11-24,SYK,26.8432,25.4346,23.9396,24.1704,36.15,1062136.0,1068629.0,1133861.0,2815.5448612374003,2832.7567180843716,3005.6758380353363,0.032416224320272295,800.0,96252.773,20.18,19.09,22.32,21.93,3.1233554212701855,26.106244270091565,26.33865953764542,24.901535638590644,27.1146,32.48,Medical Products
2021-11-25,SYK,29.0885,29.8372,31.1614,30.925,26.87,1955499.0,1085372.0,1125780.0,5183.700697758872,2877.1395913411066,2984.254439160022,0.1556704839305504,4214.0,91850.3834,25.19,20.06,39.52,28.76,3.1233554212701855,28.409847516304776,28.623564282772332,29.3841131198476,27.1146,32.48,Medical Products
2021-11-26,SYK,29.0885,29.8372,31.1614,30.925,26.87,1955499.0,1085372.0,1125780.0,5183.700697758872,2877.1395913411066,2984.254439160022,0.1556704839305504,4214.0,91850.3834,25.19,20.06,39.52,28.76,3.1233554212701855,28.409847516304776,28.623564282772332,29.3841131198476,26.0447,32.59,Medical Products
