PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-25,RF,28.0988,27.7035,24.8022,24.9721,76.23,8650723.0,7437354.0,7348746.0,9062.72079828015,7791.564101633131,7698.7360727511505,0.04635025681548795,3754.0,23118.9414,28.9,30.07,24.67,22.86,1.1170674863689751,28.00984116991007,26.96539562921338,26.55322790641469,30.1191,22.37,Commer Banks-Southern US
2021-10-26,RF,28.4389,28.0069,25.4685,25.6578,73.96,7534513.0,7478896.0,7339950.0,7893.350207417726,7835.084403312543,7689.520988939264,0.08144366479321437,7115.0,22985.3064,22.59,29.9,24.61,22.72,1.1170674863689751,28.35100834421219,27.319608950532217,26.86961941691769,30.5218,22.28,Commer Banks-Southern US
2021-10-27,RF,28.6923,28.8693,25.521,25.9004,63.57,8426138.0,7513037.0,7354649.0,8827.439203143842,7870.851076551346,7704.919728108258,0.03454625560614105,3058.0,22307.5844,24.69,30.19,31.56,26.85,1.1170674863689751,28.605186945964697,27.58329348156235,27.76736362152518,32.5789,25.4,Commer Banks-Southern US
2021-10-28,RF,28.2958,28.4668,26.5359,26.5126,66.31,5983076.0,7515960.0,7340879.0,6268.024817469847,7873.913653630786,7690.494279872632,0.037790982936269965,3466.0,22660.7629,25.22,30.25,25.7,27.0,1.1170674863689751,28.207462462327044,27.170614598127884,27.348650830342617,32.5789,25.4,Commer Banks-Southern US
2021-10-29,RF,28.4069,28.2228,26.1698,26.3781,65.46,7210363.0,7515726.0,7338376.0,7553.762163757085,7873.668314891411,7687.871882764163,0.026030554811042616,2428.0,22603.4911,24.48,30.05,24.71,25.51,1.1170674863689751,28.318909027954962,27.28629633369102,27.094583219529323,31.3124,24.83,Commer Banks-Southern US
2021-11-01,RF,28.8531,28.3696,25.4954,26.0704,68.82,5218549.0,7510930.0,7311394.0,5467.086629271501,7868.644133914273,7659.60507005604,0.014613756501207177,1374.0,23052.1239,24.45,30.16,28.12,26.45,1.1170674863689751,28.766473898161195,27.75052034845473,27.247462343491733,33.1561,27.49,Commer Banks-Southern US
2021-11-02,RF,29.1983,28.784,25.5,26.1784,66.08,5407972.0,7502943.0,7305562.0,5665.531185715819,7860.276930270387,7653.495495202348,0.008320244513308147,784.0,22870.7609,24.57,30.18,28.38,26.56,1.1170674863689751,29.11270107381981,28.10926400477252,27.678667887020865,33.8212,28.2,Commer Banks-Southern US
2021-11-03,RF,29.3326,28.6373,25.7622,26.0637,71.03,7476324.0,7548827.0,7300071.0,7832.390162282117,7908.346178090947,7647.742966243969,0.03820475558644511,3628.0,23586.6654,26.79,30.31,28.85,30.24,1.1170674863689751,29.24739413492404,28.24874196774079,27.526077659012735,34.1522,29.82,Commer Banks-Southern US
2021-11-04,RF,29.7612,29.9508,27.6803,27.6725,65.2,5935737.0,7558954.0,7314654.0,6226.628645017244,7929.394362109992,7673.121993914145,0.016570112815552356,1576.0,23136.1697,27.4,30.4,29.51,27.67,1.1170674863689751,29.677224707906717,28.693536300707166,28.890144005179348,35.6906,30.07,Commer Banks-Southern US
2021-11-05,RF,29.6357,29.311,26.7391,26.931,65.48,5795723.0,7564020.0,7315378.0,6079.753240530444,7934.708940789111,7673.8817747509875,0.009533198393304737,909.0,23174.3001,27.3,30.38,29.48,27.2,1.1170674863689751,29.551368080235967,28.56334564594981,28.2263125646975,33.9913,30.61,Commer Banks-Southern US
2021-11-08,RF,29.7322,29.2911,26.2435,27.1567,66.86,6512661.0,7591738.0,7326077.0,6831.825979714699,7963.7851409105,7685.104932989807,0.00667246273581447,637.0,23355.4243,27.3,30.37,26.55,27.35,1.1170674863689751,29.64814256852508,28.663456121689162,28.205647292873817,32.6494,31.3,Commer Banks-Southern US
2021-11-09,RF,30.3307,29.9564,28.738,28.2449,64.54,8249557.0,7614464.0,7342628.0,8653.84173112298,7987.624829228237,7702.467005502484,0.00832951563866561,800.0,23202.8992,27.26,30.34,26.36,27.39,1.1170674863689751,30.2483057941034,29.283807172053297,28.89594955975664,32.1115,31.38,Commer Banks-Southern US
2021-11-10,RF,30.1522,29.6368,27.3561,27.7717,62.07,8009501.0,7630310.0,7349014.0,8402.021364141954,8004.24741004789,7709.165980924195,0.014827481934871694,1422.0,23040.8411,27.19,30.33,15.52,23.17,1.1170674863689751,30.069316682684846,29.098885972490425,28.56448694165537,32.78,31.76,Commer Banks-Southern US
2021-11-11,RF,29.9659,29.5097,26.7619,26.8617,61.32,7909622.0,7654455.0,7357770.0,8297.2473456768,8029.575424887879,7718.350839344837,0.007968002999718777,765.0,22993.1777,26.72,30.13,8.97,21.81,1.1170674863689751,29.882499957894908,28.905798082910636,28.43259386848129,31.214,31.68,Commer Banks-Southern US
2021-11-12,RF,29.7311,29.4313,26.9105,26.9135,58.72,7724047.0,7685030.0,7357075.0,8102.577959438213,8061.6488604511915,7717.621829713606,0.011006256625579414,1059.0,22831.1195,26.12,29.84,10.21,22.06,1.1170674863689751,29.647039449725654,28.662315105552796,28.35121548875815,32.3314,34.0,Commer Banks-Southern US
2021-11-15,RF,29.9735,29.1047,25.7881,26.1149,61.72,5242973.0,7702190.0,7334561.0,5499.9146262480745,8079.650121246411,7694.004779541818,0.015106742563273092,1457.0,23107.5706,26.0,29.59,12.12,20.64,1.1170674863689751,29.89012116358161,28.91367673351143,28.0120253121762,32.7077,34.46,Commer Banks-Southern US
2021-11-16,RF,29.9349,29.0422,24.4897,25.9175,61.83,4374945.0,7701004.0,7319231.0,4589.347267968294,8078.405938363318,7677.9234466899225,0.013657479095695261,1323.0,23117.1036,25.92,29.57,11.19,20.25,1.1170674863689751,29.85141334901229,28.873659934445442,27.947081794706225,32.3245,34.21,Commer Banks-Southern US
2021-11-17,RF,30.188,29.8003,23.9347,26.4964,58.16,3882594.0,7698602.0,7303092.0,4072.8675766053602,8075.88598524316,7660.993298749751,0.011495793467502475,1115.0,22907.3821,25.83,29.43,11.93,13.84,1.1170674863689751,30.10521524459822,29.1359802306358,28.734089164092186,32.5085,34.24,Commer Banks-Southern US
2021-11-18,RF,29.8225,29.153,24.9576,26.5176,56.03,4569919.0,7597768.0,7294443.0,4793.876409689114,7970.110800977181,7651.920793239855,0.07284036214190255,7249.0,22783.4543,23.69,29.41,12.45,10.85,1.1170674863689751,29.7386978056133,28.757112272444886,28.062206060821374,32.9257,35.84,Commer Banks-Southern US
2021-11-19,RF,30.0118,29.7027,23.436,27.9919,52.65,7704627.0,7550375.0,7321159.0,8082.206322435438,7920.394921358097,7679.945772502045,0.040836728820491074,2696.0,22583.2658,23.62,29.42,13.0,11.69,1.1170674863689751,29.92852786495836,28.953378718899113,28.632855032113024,34.4755,37.05,Commer Banks-Southern US
2021-11-22,RF,29.6953,29.0925,26.5223,26.9098,57.43,5883875.0,7503880.0,7316317.0,6172.225354122042,7871.621744222864,7674.866866851201,0.034623732643534626,2329.0,22926.4464,21.09,29.46,14.51,13.37,1.1170674863689751,29.611137820313306,28.62517846389783,27.999349211187038,32.3425,38.36,Commer Banks-Southern US
2021-11-23,RF,30.1191,29.7827,28.0438,28.3215,63.32,5467216.0,7473810.0,7327670.0,5735.147001181227,7840.07784014721,7686.775979976947,0.05295467584624211,3692.0,23441.2198,22.37,29.62,21.43,17.09,1.1170674863689751,30.036125344884102,29.06458643796605,28.715835688518624,31.8018,38.0,Commer Banks-Southern US
2021-11-24,RF,30.5218,30.2878,29.2065,29.3882,63.15,4568758.0,7435426.0,7319776.0,4792.658445741943,7799.812819280258,7678.495176881589,0.041512876871397174,3003.0,23431.6868,22.28,29.51,20.43,16.73,1.1170674863689751,30.43992306435069,29.481693900452868,29.239371211433397,31.5873,37.33,Commer Banks-Southern US
2021-11-25,RF,32.5789,33.7501,34.5024,34.6381,47.77,6513829.0,7434229.0,7321047.0,6833.051432512308,7798.55736435122,7679.828667722154,0.016614186277759364,1203.0,22373.5425,25.4,30.14,38.45,28.58,1.1170674863689751,32.502205557986194,31.606561426545593,32.81248619062567,31.5873,37.33,Commer Banks-Southern US
2021-11-26,RF,32.5789,33.7501,34.5024,34.6381,47.77,6513829.0,7434229.0,7321047.0,6833.051432512308,7798.55736435122,7679.828667722154,0.016614186277759364,1203.0,22373.5425,25.4,30.14,38.45,28.58,1.1170674863689751,32.502205557986194,31.606561426545593,32.81248619062567,31.3922,37.8,Commer Banks-Southern US
2021-11-29,RF,31.3124,31.4515,29.9499,30.5982,48.66,8162300.0,7459188.0,7325366.0,8562.308272727047,7824.738997614191,7684.3588084919,0.005797821675570464,420.0,22440.2738,24.83,29.96,38.0,28.4,1.1170674863689751,31.23259570838756,30.29944543650923,30.4431741487316,30.968,34.24,Commer Banks-Southern US
2021-11-30,RF,33.1561,34.3549,34.1464,34.4104,40.33,13243266.0,7536861.0,7371395.0,13892.27671221814,7906.21879478409,7732.643827818699,0.029548292524024106,2177.0,21687.1797,27.49,30.34,43.78,32.61,1.1170674863689751,33.08074376633012,32.20119512083364,33.434251210547544,30.7012,34.23,Commer Banks-Southern US
2021-12-01,RF,33.8212,35.4476,36.1601,36.5043,35.23,8936932.0,7518043.0,7403570.0,9374.903049151342,7886.47874285615,7766.395779626096,0.04702066183285177,3450.0,21115.2097,28.2,30.55,45.03,35.26,1.1170674863689751,33.74732893672607,32.8856134113384,34.556075381327666,30.2439,32.12,Commer Banks-Southern US
2021-12-02,RF,34.1522,35.1306,35.577,35.5245,43.81,13700582.0,7643792.0,7441580.0,14372.00485055592,8018.390437766844,7806.268657477465,0.01476305701313178,1086.0,21572.785,29.82,30.62,47.54,36.59,1.1170674863689751,34.07904643272152,33.22593512363497,34.230820270043196,30.3161,30.78,Commer Banks-Southern US
2021-12-03,RF,35.6906,37.0538,42.4456,40.9333,37.91,10420060.0,7689074.0,7448574.0,10930.71448082751,8065.891416743694,7813.605265546962,0.01178535268309146,873.0,20876.8891,30.07,30.91,41.54,40.03,1.1170674863689751,35.62060596457603,34.80530029119129,36.20185208577042,30.1974,32.08,Commer Banks-Southern US
2021-12-06,RF,33.9913,34.8829,34.669,35.1557,44.11,8281081.0,7700516.0,7445931.0,8686.910462022714,8077.89381644417,7810.8324146810355,0.01084050884569402,807.0,21391.6626,30.61,31.04,44.94,41.62,1.1170674863689751,33.91779940700147,33.06052745631866,33.97656122108298,30.2863,33.59,Commer Banks-Southern US
2021-12-07,RF,32.6494,32.8404,29.8017,31.5126,48.42,7329339.0,7725606.0,7454855.0,7688.5265189838765,8104.213300301835,7820.193657665384,0.015579811549584849,1169.0,21801.5744,31.3,31.15,40.18,42.02,1.1170674863689751,32.57287155415668,31.67922537499931,31.87603915419857,30.8086,32.69,Commer Banks-Southern US
2021-12-08,RF,32.1115,32.162,30.0742,31.0367,46.4,6314804.0,7715948.0,7423664.0,6624.272821853519,8094.082513287035,7787.474587298732,0.009127073881401259,686.0,21582.318,31.38,31.16,36.13,40.83,1.1170674863689751,32.0336865373561,31.12456316560925,31.17666184824796,30.7667,35.99,Commer Banks-Southern US
2021-12-09,RF,32.78,32.477,31.2292,31.8397,43.4,8410227.0,7759039.0,7446325.0,8822.385373710793,8139.284728896332,7811.245614166777,0.007381589758541175,557.0,21248.6705,31.76,31.12,34.59,41.57,1.1170674863689751,32.70377716600316,31.813808322802227,31.50151629683879,31.3332,36.58,Commer Banks-Southern US
2021-12-10,RF,31.214,30.7205,28.7385,29.8078,42.88,7224240.0,7701867.0,7449378.0,7578.27738094441,8079.311384608232,7814.448689343779,0.006429506938840307,486.0,21191.4723,31.68,30.86,25.65,34.52,1.1170674863689751,31.133943484942428,30.197744882689502,29.687356235441378,31.4408,36.36,Commer Banks-Southern US
2021-12-13,RF,32.3314,32.0594,35.5132,32.8154,36.71,9378697.0,7643690.0,7478157.0,9838.317027757306,8018.282868280982,7844.63762389834,0.01682530905643983,1278.0,20447.913,34.0,31.23,31.66,38.87,1.1170674863689751,32.25411705323197,31.351386348294078,31.07080829910931,31.2713,36.45,Commer Banks-Southern US
2021-12-14,RF,32.7077,32.6136,35.8597,33.4587,41.3,9017512.0,7639782.0,7496921.0,9459.431870959797,8014.183661522711,7864.321493718866,0.01089396107049574,830.0,20810.1596,34.46,31.25,31.24,35.99,1.1170674863689751,32.631308282286035,31.739307479685188,31.642327742440187,30.7368,34.33,Commer Banks-Southern US
2021-12-15,RF,32.3245,32.1821,32.6086,32.4302,41.77,8580073.0,7669726.0,7513488.0,9000.554976403391,8045.594777218152,7881.700051799928,0.005133793755416087,391.0,20848.2918,34.21,31.24,30.43,33.4,1.1170674863689751,32.2472005168447,31.344270612824925,31.1973966928332,31.5833,33.96,Commer Banks-Southern US
2021-12-16,RF,32.5085,32.6526,32.6655,32.6333,42.88,7307281.0,7679311.0,7513192.0,7665.388142223839,8055.650176837197,7881.390200684907,0.014741565997860516,1130.0,20934.0855,34.24,31.24,28.5,31.69,1.1170674863689751,32.43163907627225,31.5339907441161,31.68252336478267,30.8727,34.36,Commer Banks-Southern US
2021-12-17,RF,32.9257,33.3911,32.5891,34.5572,37.08,17197123.0,7736607.0,7525589.0,18039.899436297168,8115.753562857736,7894.394240182161,0.0975334845934275,6663.0,20276.3218,35.84,29.64,36.36,31.47,1.1170674863689751,32.8498152416964,31.96391278441987,32.443112662166065,31.7966,35.31,Commer Banks-Southern US
2021-12-20,RF,34.4755,35.3383,36.0732,36.0732,32.92,12154259.0,7767828.0,7504166.0,12749.90058568956,8148.504550276225,7871.921314044046,0.046597643906629974,3200.0,19723.418,37.05,29.69,32.63,32.14,1.1170674863689751,34.40303389489928,33.55815996520071,34.44394644767059,31.7966,35.31,Commer Banks-Southern US
2021-12-21,RF,32.3425,32.8305,32.5635,32.5635,40.89,6393076.0,7752073.0,7502409.0,6706.380612794385,8131.977795378439,7870.078545422283,0.02063450749031176,1427.0,20323.9852,38.36,29.75,36.91,34.19,1.1170674863689751,32.26524364038786,31.36283319870831,31.865839550371177,32.0833,37.41,Commer Banks-Southern US
2021-12-22,RF,31.8018,31.7733,31.0753,31.0753,41.13,5250276.0,7700911.0,7501106.0,5507.575446167213,8078.308328308644,7868.711516251252,0.016687472199503537,1163.0,20343.0513,38.0,29.75,36.9,33.82,1.1170674863689751,31.723226887622722,30.804942513174733,30.77551937644595,32.2131,40.62,Commer Banks-Southern US
2021-12-23,RF,31.5873,31.373,30.3366,30.364,43.28,4489236.0,7582484.0,7503991.0,4709.239204144064,7954.077468325368,7871.737775591263,0.007590376945838158,531.0,20514.6425,37.33,29.75,37.26,33.17,1.1170674863689751,31.50819198579298,30.583451755647204,30.362067271514963,32.7671,39.59,Commer Banks-Southern US
2021-12-24,RF,31.5873,31.373,30.3366,30.364,43.28,4489236.0,7582484.0,7503991.0,4709.239204144064,7954.077468325368,7871.737775591263,0.007590376945838158,531.0,20514.6425,37.33,29.75,37.26,33.17,1.1170674863689751,31.50819198579298,30.583451755647204,30.362067271514963,34.2004,41.78,Commer Banks-Southern US
2021-12-27,RF,31.3922,30.8497,27.4937,27.976,47.51,4565815.0,7453822.0,7496790.0,4789.571345310829,7819.110556219964,7864.184283816311,0.01694384771876912,1191.0,20867.356,37.8,29.78,31.96,34.23,1.1170674863689751,31.312599089880564,30.38190614230779,29.821032679805036,34.4301,41.85,Commer Banks-Southern US
2021-12-28,RF,30.968,30.074,28.9027,28.9947,47.11,3763644.0,7383431.0,7477406.0,3948.0882575486235,7745.269539712175,7843.849956458056,0.0053387857102288865,376.0,20829.2257,34.24,29.71,25.25,29.17,1.1170674863689751,30.88730588645745,29.943397001676345,29.017847542503908,34.4525,41.55,Commer Banks-Southern US
2021-12-29,RF,30.7012,30.3371,29.4281,29.56,47.11,3712070.0,7337610.0,7454733.0,3893.9867793549333,7697.202997805147,7820.065824626406,0.062811511870947,4688.0,20829.2257,34.23,29.66,13.57,27.81,1.1170674863689751,30.619802781265413,29.667384135444095,29.29043592045021,34.9398,42.27,Commer Banks-Southern US
2021-12-30,RF,30.2439,29.3664,28.7399,28.731,47.37,4150041.0,7291346.0,7436238.0,4353.421255836413,7648.67158181276,7800.664276005577,0.012920693213955422,964.0,20848.2918,32.12,29.6,13.57,27.8,1.1170674863689751,30.1612686757966,29.193894690671197,28.283837238960345,34.0473,42.36,Commer Banks-Southern US
2021-12-31,RF,30.3161,29.6159,28.7434,28.8469,46.51,3959131.0,7250561.0,7430257.0,4153.1556689402605,7605.8883932224435,7794.390734035589,0.00877990110918081,657.0,20781.5605,30.78,29.59,12.4,27.77,1.1170674863689751,30.233666005524192,29.268684958672125,28.542801768747232,33.2898,42.43,Commer Banks-Southern US
