PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,BA,33.8239,33.1038,28.1567,30.3924,33.82,8825454.0,8671512.0,10588741.0,15016.956599742693,14755.016496391909,18017.278662708573,0.13433365753287893,203172.0,122153.2873,18.09,27.98,13.45,13.98,3.808184357319084,32.9552293090593,32.7228148424001,31.977929489571395,44.1813,43.04,Aerospace/Defense
2021-10-29,BA,33.7754,33.2888,28.2912,30.5616,32.77,8559535.0,8650273.0,10559715.0,14564.482481587846,14718.877785937242,17967.890093102065,0.12655514542409432,184149.0,121671.3696,16.06,27.98,12.35,10.05,3.808184357319084,32.905448982845996,32.672680409785784,32.16940480394376,41.1267,43.01,Aerospace/Defense
2021-11-01,BA,33.8036,33.2986,27.8972,30.6419,48.65,9284925.0,8655477.0,10550666.0,15798.770083069248,14727.7324353502,17952.49249264328,0.1416578337410328,209690.0,126108.5006,17.98,28.42,27.9,20.58,3.808184357319084,32.934393884853584,32.70183133954428,32.17954570779395,41.886,43.0,Aerospace/Defense
2021-11-02,BA,33.7768,33.3061,27.6685,30.5439,45.95,6160169.0,8638286.0,10522059.0,10481.83939132058,14698.480913152398,17903.81603231977,0.10307373049792283,155268.0,125044.7664,17.9,28.44,28.54,21.01,3.808184357319084,32.90688599431252,32.67412765843949,32.1873064609327,43.1746,44.67,Aerospace/Defense
2021-11-03,BA,33.8032,33.4217,28.1184,30.9377,47.02,4636071.0,8558149.0,10419093.0,7888.50946895574,14562.123708466523,17728.614119246766,0.06797924424285313,103457.0,125403.2633,17.9,28.43,26.7,20.93,3.808184357319084,32.933983327904336,32.70141786283891,32.30690995576643,42.2479,51.2,Aerospace/Defense
2021-11-04,BA,33.7756,33.6074,28.9607,31.2471,46.45,5849588.0,8516465.0,10396874.0,9953.370352210923,14491.196685414769,17690.80787010514,0.08168453825589195,125304.0,125197.565,17.88,28.23,26.38,20.94,3.808184357319084,32.905654270393725,32.672887159845544,32.498980518779355,44.5179,51.63,Aerospace/Defense
2021-11-05,BA,35.6937,36.4648,33.3987,35.0054,62.49,16936327.0,8685780.0,10436257.0,28818.017443718247,14779.294208968631,17757.819406364004,0.36410517848098334,549939.0,131914.9718,25.35,29.17,45.44,33.3,3.808184357319084,34.87163815040356,34.652079586801136,35.445846569661725,41.8832,53.16,Aerospace/Defense
2021-11-08,BA,35.4471,35.8595,32.0345,34.0996,59.64,9456055.0,8703967.0,10410472.0,16089.95711507652,14810.241243419294,17713.946040680272,0.2182209406749956,341164.0,130868.8589,25.5,28.99,38.08,33.38,3.808184357319084,34.619182919483826,34.39801300089876,34.82283934790499,39.998,50.22,Aerospace/Defense
2021-11-09,BA,35.8124,36.4275,33.6158,35.0681,56.67,6863672.0,8663307.0,10349436.0,11678.885949721662,14741.056157757148,17610.090151152846,0.10657161403526566,168118.0,129758.1077,25.67,28.97,38.09,33.65,3.808184357319084,34.99312677316334,34.77433527416448,35.40747316951607,39.0226,50.27,Aerospace/Defense
2021-11-10,BA,35.4614,35.8881,32.9753,34.4213,53.19,8197584.0,8639320.0,10285808.0,13948.604435810641,14700.240616550875,17501.82335364866,0.16375023749762502,262003.0,128412.2804,25.54,28.9,38.75,33.27,3.808184357319084,34.63382476081267,34.41274894512206,34.852290048288076,39.0875,50.52,Aerospace/Defense
2021-11-11,BA,35.6098,36.1309,32.743,34.5328,54.36,6567341.0,8635623.0,10220562.0,11174.663139243183,14693.949655195403,17390.803590638825,0.08359082031007636,134726.0,128929.4586,25.42,28.46,38.84,33.2,3.808184357319084,34.78575547034563,34.5656513903615,35.10225540916139,37.877,50.56,Aerospace/Defense
2021-11-12,BA,35.623,36.3193,33.932,34.9984,56.46,6419877.0,8635961.0,10141469.0,10923.745585857116,14694.524654192628,17256.22270066183,0.14145158650481796,219519.0,129858.0245,24.61,28.45,12.55,33.34,3.808184357319084,34.799268046938586,34.57924997740697,35.29614642549523,38.3911,52.23,Aerospace/Defense
2021-11-15,BA,36.0327,36.3195,33.9293,34.8611,68.41,21921856.0,8858615.0,10232987.0,37301.149030625646,15073.382396086163,17411.946010203465,0.36161987955021824,582796.0,136986.81,30.79,29.21,39.56,38.83,3.808184357319084,35.21855188523062,35.00116954174531,35.296352222998905,38.8079,52.28,Aerospace/Defense
2021-11-16,BA,36.4116,36.7994,31.2957,34.2038,58.55,10120193.0,8812011.0,10237534.0,17220.020799519818,14994.082890079017,17419.682452280438,0.19804338548073727,323430.0,132702.4866,32.7,29.55,45.14,41.76,3.808184357319084,35.60611663973875,35.39111490981882,35.78997402010792,39.976,48.9,Aerospace/Defense
2021-11-17,BA,36.5894,36.9835,32.9087,34.5173,59.29,10750940.0,8840067.0,10243123.0,18293.269397755037,15041.822122084597,17429.1930299435,0.16102724296691395,264342.0,133184.3953,32.68,29.55,44.6,41.78,3.808184357319084,35.787918631329774,35.574015690669505,35.9792394618063,40.267,48.36,Aerospace/Defense
2021-11-18,BA,36.8983,37.3978,36.0433,35.6919,59.87,10983711.0,8834420.0,10226562.0,18689.340648537083,15032.213139279518,17401.013271505843,0.15836421475744808,264441.0,133554.6487,32.69,29.49,44.55,41.79,3.808184357319084,36.10367668939939,35.891655616452134,36.40497005684801,39.4708,48.46,Aerospace/Defense
2021-11-19,BA,39.4099,40.3914,39.9212,39.4088,45.3,20844074.0,9012453.0,10316490.0,35467.246976453294,15335.144963248424,17554.02992524929,0.33575567654980015,500790.0,125844.0377,38.53,30.6,61.17,44.15,3.808184357319084,38.666925732629444,38.469034534414824,39.47393562795582,40.1059,49.03,Aerospace/Defense
2021-11-22,BA,39.2984,39.6784,36.101,37.5677,41.57,10764317.0,9019965.0,10271911.0,18316.031187535624,15347.927810977673,17478.17741075353,0.14856031753390186,227528.0,123358.0635,39.08,30.41,50.02,45.1,3.808184357319084,38.55327703532711,38.35479947229551,38.744055370598474,38.3459,48.67,Aerospace/Defense
