PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-12,WIX,45.6497,43.6347,44.5713,43.5101,17.27,1441514.0,753826.0,777273.0,25555.454958555318,13363.981473359205,13779.654683895658,0.14278776978417265,7939.0,11842.1468,75.4,51.36,63.44,45.93,9.006737741804994,41.94531929895614,41.65276353484845,39.43405437042963,45.3008,41.94,Internet Applic Sftwr
2021-08-13,WIX,45.3553,43.4025,44.1024,43.3249,16.37,907869.0,740734.0,780175.0,16094.887071666713,13131.883652976334,13831.101757123084,0.0851564833851723,4846.0,11591.1345,75.66,51.45,40.76,47.15,9.006737741804994,41.62472749570119,41.32990246891468,39.17696525064187,45.5362,41.01,Internet Applic Sftwr
2021-08-16,WIX,45.4915,43.5403,42.7839,42.5038,15.69,952267.0,727367.0,783546.0,16881.98390883087,12894.91076537839,13890.863553844449,0.0906717507428591,5279.0,11403.2982,75.84,51.38,39.03,47.25,9.006737741804994,41.77309269435748,41.479322225055704,39.32957314909482,45.9378,40.34,Internet Applic Sftwr
2021-08-17,WIX,45.7808,43.9847,44.631,44.3235,15.22,1202601.0,728270.0,787046.0,21319.957147006975,12910.919907309879,13952.91288858337,0.05526206753677232,3201.0,11274.125,73.82,51.35,39.42,47.6,9.006737741804994,42.08795967543903,41.7964023408714,39.820992379522636,45.2142,40.06,Internet Applic Sftwr
2021-08-18,WIX,45.796,44.1154,44.8639,43.651,20.39,700800.0,722379.0,785741.0,12423.989930327796,12806.548832591701,13929.849132199904,0.07285284037802471,4209.0,11530.1549,74.01,51.42,32.07,48.55,9.006737741804994,42.10449283629221,41.81305078560999,39.96531142328307,45.5261,40.26,Internet Applic Sftwr
2021-08-19,WIX,46.6736,45.7271,62.5715,49.1458,31.97,2056933.0,732835.0,783220.0,36465.729635415715,12991.849018597046,13885.084621156984,0.1936627094972067,11093.0,12209.358,76.6,51.64,48.34,56.4,9.006737741804994,43.057399340431395,42.7724506775097,41.73757628816029,45.7398,39.68,Internet Applic Sftwr
2021-08-20,WIX,46.425,45.0795,161.1921,45.9846,29.81,850312.0,732490.0,761756.0,15074.504945049177,12985.732445501264,13504.566075653267,0.07302566094535214,3008.0,11876.5553,76.9,48.41,49.9,45.56,9.006737741804994,42.78779412404175,42.501037928502406,41.02705107913558,45.3645,34.84,Internet Applic Sftwr
2021-08-23,WIX,44.9995,43.0932,41.8945,41.9025,30.62,1085818.0,740917.0,756391.0,19249.60362703959,13135.12814351511,13409.45438099212,0.03884562090878685,1626.0,11928.4499,76.92,48.28,48.63,44.09,9.006737741804994,41.23675182711875,40.93913287125168,38.83402485244094,45.3928,33.52,Internet Applic Sftwr
2021-08-24,WIX,45.1261,43.347,42.8798,42.7281,40.84,1369951.0,755680.0,758592.0,24286.770987569478,13396.849303286397,13448.473833737342,0.07547618481440088,3174.0,12653.2839,79.55,48.48,63.67,52.95,9.006737741804994,41.37486679388083,41.07824851682457,39.11547020042071,44.6533,33.72,Internet Applic Sftwr
2021-08-25,WIX,44.5828,42.7347,42.1528,41.9916,40.98,570537.0,756064.0,754147.0,10114.596749073775,13403.657390303722,13369.672421812678,0.05037427616402241,2140.0,12665.129,79.08,48.46,61.64,49.13,9.006737741804994,40.78162278332462,40.48065779900322,38.43581902457654,44.1141,27.01,Internet Applic Sftwr
2021-08-26,WIX,45.4414,43.3095,42.2931,42.1546,39.71,748941.0,756081.0,754607.0,13277.37921357838,13403.958593776486,13377.827220329425,0.0307234421504066,1311.0,12520.7265,78.95,48.23,47.06,47.7,9.006737741804994,41.71852747834446,41.42437004904239,39.073909328988314,44.1823,27.08,Internet Applic Sftwr
2021-08-27,WIX,44.5283,42.0499,39.8281,39.9608,40.91,518137.0,756501.0,751161.0,9185.639012483056,13411.404895968526,13316.736280666666,0.02870880403323686,1230.0,12607.5933,78.98,47.69,43.06,46.61,9.006737741804994,40.722035826949785,40.42062717091362,37.672957011761106,44.9597,26.93,Internet Applic Sftwr
2021-08-30,WIX,45.1391,42.4241,38.8379,39.4474,41.78,439789.0,751558.0,746460.0,7796.669352052595,13323.773957261197,13233.39557045124,0.01952262532828224,840.0,12667.9495,78.82,47.28,43.08,45.94,9.006737741804994,41.389045045898094,41.09252911187142,38.09018063504032,45.9809,27.08,Internet Applic Sftwr
2021-08-31,WIX,45.0779,42.6729,39.8955,40.1884,40.3,574911.0,750992.0,744878.0,10192.13978446581,13313.739763225172,13205.349520835962,0.027349051178838412,1189.0,12526.9313,78.92,47.19,12.86,45.93,9.006737741804994,41.32229143466492,41.02529303259149,38.36709520422415,46.5541,31.43,Internet Applic Sftwr
2021-09-01,WIX,44.7575,42.142,37.7239,38.8589,42.28,551169.0,754611.0,744752.0,9771.236953782733,13377.89841034409,13203.116038462973,0.03853863999819808,1711.0,12652.7193,78.88,47.2,14.67,44.81,9.006737741804994,40.97253357130093,40.672981280574945,37.77572982749639,45.8637,31.41,Internet Applic Sftwr
2021-09-02,WIX,45.5802,42.6549,38.9696,39.4972,45.34,663740.0,757561.0,743919.0,11766.918254406242,13430.196100470437,13188.347938800793,0.033665190911746856,1498.0,12852.4016,79.07,46.29,16.51,35.27,9.006737741804994,41.86967080168391,41.57658273643951,38.347074125805214,46.4585,34.58,Internet Applic Sftwr
2021-09-03,WIX,43.7966,41.4805,38.0067,38.7469,50.0,484323.0,760379.0,738152.0,8586.177241798869,13480.154493884827,13086.109689996796,0.029729183961946643,1325.0,13183.5121,75.57,45.81,23.97,34.85,9.006737741804994,39.92063216635455,39.61312625330144,37.03632649507777,47.8173,37.35,Internet Applic Sftwr
2021-09-06,WIX,45.0655,41.8542,37.8167,38.4533,47.54,449015.0,752603.0,734290.0,7960.229782869556,13342.29995718846,13017.643346577033,0.024279789261293577,1083.0,12992.2914,75.31,45.81,25.9,35.54,9.006737741804994,41.30876409736052,41.01166773309762,37.454394370220434,46.8053,36.65,Internet Applic Sftwr
2021-09-07,WIX,45.0655,41.8542,37.8167,38.4533,47.54,449015.0,752603.0,734290.0,7960.229782869556,13342.29995718846,13017.643346577033,0.024279789261293577,1083.0,12992.2914,75.31,45.81,25.9,35.54,9.006737741804994,41.30876409736052,41.01166773309762,37.454394370220434,48.4761,36.39,Internet Applic Sftwr
2021-09-08,WIX,45.226,42.3134,37.4686,38.7657,43.38,468231.0,753101.0,732420.0,8300.894840737612,13351.128407675564,12984.491413966702,0.018106535362578335,809.0,12650.4634,75.82,43.8,31.08,23.78,9.006737741804994,41.4838013807966,41.187967611913066,37.96684632096798,49.3538,37.95,Internet Applic Sftwr
2021-09-09,WIX,44.7293,42.6294,37.7044,39.2546,46.07,383539.0,749974.0,730463.0,6799.457893034644,13295.692573299622,12949.797571876043,0.025118196688252034,1121.0,12826.4539,74.74,42.16,31.81,24.77,9.006737741804994,40.94172663055849,40.64194727728976,38.31870749855741,49.0435,37.7,Internet Applic Sftwr
2021-09-10,WIX,45.3008,43.2191,39.2433,40.1108,38.9,626040.0,752831.0,731663.0,11098.565214542588,13346.342005349996,12971.071370148671,0.05642305036419932,2533.0,12183.9749,41.94,42.3,47.11,35.3,9.006737741804994,41.56533629890876,41.27008699578909,38.97368605623543,48.6242,33.68,Internet Applic Sftwr
2021-09-13,WIX,45.5362,43.6457,37.8051,40.2418,38.08,1038036.0,761642.0,737057.0,18402.514548510935,13502.545177389768,13066.697268285323,0.0481568904281838,2183.0,12105.5688,41.01,41.89,43.75,35.28,9.006737741804994,41.82176719653753,41.528341050901616,39.44622578257646,48.8783,33.64,Internet Applic Sftwr
2021-09-14,WIX,45.9378,43.3547,38.6891,39.8876,38.25,538953.0,763761.0,739378.0,9554.669142199129,13540.11139879572,13107.844582033884,0.024084948562850456,1091.0,12115.1579,40.34,41.86,42.51,35.2,9.006737741804994,42.25868159137696,41.96831029288647,39.1240030172016,47.8092,34.94,Internet Applic Sftwr
2021-09-15,WIX,45.2142,42.9518,37.4417,39.4741,37.0,573648.0,766298.0,739913.0,10169.749123334203,13585.08774320272,13117.329064327916,0.016525451850540895,747.0,12006.856,40.06,41.88,38.59,35.04,9.006737741804994,41.47093660193102,41.17501040242735,38.677056806846096,45.9179,35.11,Internet Applic Sftwr
2021-09-16,WIX,45.5261,45.6824,36.4091,39.2376,34.77,782345.0,765881.0,741415.0,13869.57268015514,13577.695510100912,13143.957242210561,0.02606258551441056,1181.0,11811.6864,40.26,41.94,39.09,35.64,9.006737741804994,41.8107699308609,41.51726606136295,41.6885987982326,45.9388,34.7,Internet Applic Sftwr
2021-09-17,WIX,45.7398,46.1427,33.1733,39.3449,37.49,553815.0,767482.0,742716.0,9818.146049307376,13606.078503136467,13167.021769286452,0.042770077126368586,1586.0,11940.2949,39.68,41.81,16.01,35.18,9.006737741804994,42.04335863179085,41.751489842160126,42.1924917881132,45.4436,35.55,Internet Applic Sftwr
2021-09-20,WIX,45.3645,46.7839,42.4939,43.2861,35.14,439421.0,761406.0,740490.0,7790.145212755732,13498.361038419855,13127.557919611243,0.018600269179004036,691.0,11746.2546,34.84,41.57,19.25,33.8,9.006737741804994,41.634751845680334,41.339998309748395,42.892783766153485,45.3239,35.33,Internet Applic Sftwr
2021-09-21,WIX,45.3928,46.4645,40.6413,41.8814,34.69,341194.0,758385.0,739109.0,6048.757189118495,13444.804776372473,13103.075896094837,0.011895790720206696,442.0,11709.5893,33.52,41.35,19.37,33.03,9.006737741804994,41.665585233395944,41.37105137460251,42.54418127370651,46.0881,35.36,Internet Applic Sftwr
2021-09-22,WIX,44.6533,46.0921,38.0683,40.035,37.87,469686.0,759223.0,740429.0,8326.6895479258,13459.660749191735,13126.476870251938,0.011404401135085935,426.0,11845.5311,33.72,41.26,20.05,30.75,9.006737741804994,40.85868208705932,40.55828892951477,42.1371484845617,45.3846,35.68,Internet Applic Sftwr
2021-09-23,WIX,44.1141,45.084,37.4799,39.5934,36.39,555052.0,753745.0,739332.0,9840.075402498223,13362.545552950038,13107.028940495336,0.02403884422510547,906.0,11738.9214,27.01,41.24,17.54,30.3,9.006737741804994,40.26870397481625,39.963876423715455,41.031995515694824,46.1357,36.14,Internet Applic Sftwr
2021-09-24,WIX,44.1823,45.6261,37.9548,40.3209,35.42,373014.0,701885.0,734731.0,6612.868558399528,12443.160975492216,13025.461587987164,0.01086866796907245,395.0,11670.1044,27.08,40.59,16.31,16.16,9.006737741804994,40.34340509044051,40.03914626075336,41.62689756887967,45.4514,36.3,Internet Applic Sftwr
2021-09-27,WIX,44.9597,45.0148,36.7298,40.2151,34.11,397828.0,699505.0,732832.0,7052.776040995673,12400.967514998134,12991.795378090383,0.01077248619088186,392.0,11578.7249,26.93,40.44,12.72,16.32,9.006737741804994,41.19331650997989,40.89538145182167,40.95594973920151,45.5647,36.29,Internet Applic Sftwr
2021-09-28,WIX,45.9809,46.8669,40.3623,43.5771,32.34,766270.0,699960.0,733926.0,13584.590902071117,12409.033692841556,13011.18987092467,0.03946400849742626,1449.0,11454.629,27.08,40.12,14.68,17.19,9.006737741804994,42.30552996726766,42.01548244171427,42.983298100657656,46.6223,39.33,Internet Applic Sftwr
2021-09-29,WIX,46.5541,47.472,41.4742,44.996,26.18,590450.0,699703.0,733820.0,10467.618143077781,12404.477631579224,13009.310772721377,0.04901333333333333,1838.0,10936.2459,31.43,40.29,35.06,28.56,9.006737741804994,42.92783395201046,42.642019497322124,43.64227748410937,47.3582,36.53,Internet Applic Sftwr
2021-09-30,WIX,45.8637,47.2213,41.6293,45.3548,29.62,980045.0,708878.0,734548.0,17374.43822050006,12567.134179422006,13022.217190018699,0.03387441933295057,1298.0,11054.1369,31.41,40.28,35.3,27.87,9.006737741804994,42.17811848211561,41.88718870597548,43.36944516234904,46.6718,38.53,Internet Applic Sftwr
2021-10-01,WIX,46.4585,47.8163,41.9579,46.1601,24.77,952309.0,718770.0,737084.0,16882.729247397416,12742.50196223268,13067.176309988332,0.06736158664942048,2656.0,10589.3405,34.58,40.24,46.46,34.82,9.006737741804994,42.82413949224645,42.537628310120915,44.016543999841694,46.5943,37.23,Internet Applic Sftwr
2021-10-04,WIX,47.8173,48.8145,45.6644,48.8137,21.01,1279110.0,727547.0,741330.0,22676.323744083165,12898.102048327724,13142.449891878863,0.05440075137793816,2201.0,10137.5184,37.35,40.11,55.55,40.3,9.006737741804994,44.294569422124226,44.017630323428364,45.0989247127911,48.3326,36.64,Internet Applic Sftwr
2021-10-05,WIX,46.8053,47.3262,41.2944,46.7159,19.9,652218.0,727872.0,741433.0,11451.540636451206,12779.861620094833,13017.963516348716,0.05450718536797793,2253.0,10087.2305,36.65,40.1,55.99,40.93,9.006737741804994,43.20012510504318,42.91612410376781,43.48363837629046,48.2496,36.31,Internet Applic Sftwr
2021-10-06,WIX,48.4761,50.0114,43.7983,48.4362,22.22,1718750.0,746334.0,751434.0,30177.540218805967,13104.014139148992,13193.559131216432,0.1542512233289451,6210.0,10164.1195,36.39,40.11,45.64,40.7,9.006737741804994,45.004966083882145,44.73242527753219,46.391785155995024,51.3003,43.35,Internet Applic Sftwr
2021-10-07,WIX,49.3538,50.1375,42.8201,48.5569,33.57,1127864.0,760424.0,758837.0,19802.858339678594,13351.404735049398,13323.540439190085,0.06623594277525442,2727.0,10589.0004,37.95,40.53,53.58,45.37,9.006737741804994,45.949018220647346,45.682110004245644,46.52769612016052,52.5454,41.26,Internet Applic Sftwr
