PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-12-01,GFS,79.7379,85.8095,90.857,91.2197,68.79,3174906.0,3484963.0,3484963.0,5969.599335121051,6552.582283608228,6552.582283608228,0.4371610103827677,2821.0,35240.099,64.13,70.16,68.5,58.15,0.0,79.7379,79.36135770266281,85.45971384371703,64.3732,47.13,Electronic Compo-Semicon
2021-12-02,GFS,78.7671,84.7951,88.549,88.6816,67.93,1914771.0,3424571.0,3424571.0,3600.2375167854884,6439.030564540405,6439.030564540405,0.1742207498870652,1157.0,35000.7684,62.14,68.72,68.63,55.67,0.0,78.7671,78.3858944097087,84.4411119302085,63.2177,44.67,Electronic Compo-Semicon
2021-12-03,GFS,78.4932,85.1705,91.13,90.5397,70.78,1916471.0,3368715.0,3368715.0,3603.4339318400416,6334.00763053473,6334.00763053473,0.1445871024219434,991.0,36713.3117,62.41,69.02,52.68,60.05,0.0,78.4932,78.11065769944585,84.81807867577525,62.4243,45.56,Electronic Compo-Semicon
2021-12-06,GFS,79.72,85.2417,88.572,89.1256,63.39,2775696.0,3347536.0,3347536.0,5218.9869550570065,6294.18593231525,6294.18593231525,0.5021389459274469,5869.0,34527.4257,62.51,70.33,66.09,66.34,0.0,79.72,79.34337275412484,84.88957426498261,63.274,42.79,Electronic Compo-Semicon
2021-12-07,GFS,77.9167,83.1438,82.594,83.9489,66.28,2769401.0,3327600.0,3327600.0,5207.1508145168455,6256.7013770798285,6256.7013770798285,0.11417030747671256,1385.0,36091.0522,64.16,70.33,65.08,67.83,0.0,77.9167,77.53131327979683,82.78275109248302,62.7303,40.86,Electronic Compo-Semicon
2021-12-08,GFS,78.9302,82.2204,78.641,84.1296,62.66,1785244.0,3276188.0,3276188.0,3356.695093016009,6160.0342493227445,6160.0342493227445,0.13268285187461587,1727.0,34979.4946,60.45,69.69,67.49,68.0,0.0,78.9302,78.54978594522075,81.85527824251776,63.0492,38.32,Electronic Compo-Semicon
2021-12-09,GFS,81.2299,83.9564,85.013,87.9208,59.11,1505403.0,3219066.0,3219066.0,2830.5256113510727,6052.63092848191,6052.63092848191,0.1944852237186443,3047.0,33878.5739,61.4,69.13,71.04,69.85,0.0,81.2299,80.860305799632,83.5988606439107,61.8171,37.74,Electronic Compo-Semicon
2021-12-10,GFS,78.7317,80.7825,80.978,82.1477,59.28,1881474.0,3177266.0,3177266.0,3537.6310206786293,5974.036719374016,5974.036719374016,0.050843191542914674,808.0,33947.7138,60.13,67.97,62.44,57.77,0.0,78.7317,78.35032217476837,80.41084943121793,60.8788,36.1,Electronic Compo-Semicon
2021-12-13,GFS,78.3597,82.2688,88.055,84.2316,54.62,1324833.0,3121132.0,3121132.0,2491.0098737253525,5868.4910695915305,5868.4910695915305,0.07976712082107917,1329.0,32554.278,61.15,67.92,53.71,60.22,0.0,78.3597,77.97650276903934,81.90389400657334,61.2114,38.55,Electronic Compo-Semicon
2021-12-14,GFS,78.2856,82.1283,84.753,81.2027,52.72,1377441.0,3069847.0,3069847.0,2589.925777241432,5772.062743512992,5772.062743512992,0.09226961376849134,1603.0,31985.203,61.44,67.04,45.31,56.07,0.0,78.2856,77.90203827474606,81.76276695960087,60.467,35.71,Electronic Compo-Semicon
2021-12-15,GFS,76.959,77.7147,84.676,78.6883,54.08,1854141.0,3035112.0,3035112.0,3486.2382966965274,5706.752447178068,5706.752447178068,0.07345877832400972,1300.0,32426.635,57.63,66.12,40.67,55.72,0.0,76.959,76.56879312748765,77.32830656422007,61.3555,38.41,Electronic Compo-Semicon
2021-12-16,GFS,77.6858,80.0259,79.299,78.3484,53.47,2031323.0,3007229.0,3007229.0,3819.383768452975,5654.325595004375,5654.325595004375,0.11571532166165958,2234.0,32261.7628,56.43,65.16,33.94,55.67,0.0,77.6858,77.299262102817,79.65071921087718,60.0907,38.15,Electronic Compo-Semicon
2021-12-17,GFS,78.8321,81.0766,78.293,78.32,52.11,5666892.0,3079112.0,3079112.0,10655.142155473237,5789.483207483663,5789.483207483663,0.06165247555976033,1173.0,31910.7446,56.26,64.29,34.79,50.54,0.0,78.8321,78.45121025459072,80.70630376593887,62.9819,39.34,Electronic Compo-Semicon
2021-12-20,GFS,78.641,80.1515,75.317,75.8055,51.9,2706581.0,3069309.0,3069309.0,5089.03385542071,5771.051157806652,5771.051157806652,0.025350893464416,410.0,31857.5601,55.61,63.39,18.06,40.07,0.0,78.641,78.25918017076336,79.77690989409155,62.9819,39.34,Electronic Compo-Semicon
2021-12-21,GFS,75.8896,77.6823,73.598,72.7941,56.47,2132321.0,3045283.0,3045283.0,4009.284692936402,5725.876412397311,5725.876412397311,0.053958769046907676,903.0,33102.0791,55.93,63.32,30.16,38.49,0.0,75.8896,75.49386589756813,77.29574460013953,61.635,39.9,Electronic Compo-Semicon
2021-12-22,GFS,71.7296,72.7322,68.208,67.9764,56.81,840526.0,2990164.0,2990164.0,1580.3943331872285,5622.239217942641,5622.239217942641,0.07702710317236716,1367.0,33203.1298,54.98,62.49,28.63,35.17,0.0,71.7296,71.31078401027435,72.31919051565774,62.1682,44.52,Electronic Compo-Semicon
2021-12-23,GFS,68.2724,72.0747,63.568,64.7148,55.04,751208.0,2935556.0,2935556.0,1412.4546592888162,5519.562823882653,5519.562823882653,0.3037483449755741,6653.0,32820.2009,55.12,61.75,29.57,31.83,0.0,68.2724,67.83224160942937,71.65790103045164,65.085,45.09,Electronic Compo-Semicon
2021-12-24,GFS,68.2724,72.0747,63.568,64.7148,55.04,751208.0,2935556.0,2935556.0,1412.4546592888162,5519.562823882653,5519.562823882653,0.3037483449755741,6653.0,32820.2009,55.12,61.75,29.57,31.83,0.0,68.2724,67.83224160942937,71.65790103045164,62.489,45.41,Electronic Compo-Semicon
2021-12-27,GFS,67.8079,70.0212,64.109,65.2907,59.43,757515.0,2883698.0,2883698.0,1424.3133632297684,5422.057116913798,5422.057116913798,0.03583778685947815,798.0,34038.1276,49.63,61.66,38.51,36.7,0.0,67.8079,67.36470665274213,69.59210335548136,65.7324,51.89,Electronic Compo-Semicon
2021-12-28,GFS,67.5639,69.4156,63.609,64.9566,61.77,1040238.0,2840826.0,2840826.0,1955.9017121287848,5341.447281545153,5341.447281545153,0.04732099258667377,1066.0,34772.0747,49.44,61.13,41.37,31.92,0.0,67.5639,67.11909551841413,68.98273641542498,64.4823,50.62,Electronic Compo-Semicon
2021-12-29,GFS,66.2902,67.2751,62.667,64.4918,57.75,734370.0,2792952.0,2792952.0,1380.7951037963446,5251.432447864439,5251.432447864439,0.026554918394353772,602.0,33931.7585,47.42,60.69,35.67,33.03,0.0,66.2902,65.83679074833462,66.82837331560599,62.8902,54.57,Electronic Compo-Semicon
2021-12-30,GFS,64.3732,67.1532,62.179,63.0178,59.03,1051099.0,2754245.0,2754245.0,1976.3230462863753,5178.653836240942,5178.653836240942,0.1614428429802486,4234.0,34298.732,47.13,60.04,36.42,32.76,0.0,64.3732,63.90619123559156,66.705656958312,62.1171,54.93,Electronic Compo-Semicon
2021-12-31,GFS,63.2177,65.0615,63.074,63.6044,59.94,866089.0,2713198.0,2713198.0,1628.4590211766401,5101.475436517976,5101.475436517976,0.06786842861246768,1890.0,34554.018,44.67,59.38,35.86,32.87,0.0,63.2177,62.742091081585734,64.59946735268024,60.2278,59.67,Electronic Compo-Semicon
2022-01-03,GFS,62.4243,64.1899,61.84,63.2594,63.12,1768578.0,2693099.0,2693099.0,3325.3589406489277,5063.684405043309,5063.684405043309,0.034886592119651484,989.0,35490.0665,45.56,59.06,31.26,35.07,0.0,62.4243,61.94259948121326,63.721547862634345,59.5071,59.84,Electronic Compo-Semicon
2022-01-04,GFS,63.274,65.945,60.248,62.9423,60.21,1988493.0,2678420.0,2678420.0,3738.852899753258,5036.084302915384,5036.084302915384,0.0355421050779463,1010.0,34947.5838,42.79,58.52,29.45,35.91,0.0,63.274,62.798817472942915,65.48920082731198,58.9211,59.15,Electronic Compo-Semicon
2022-01-05,GFS,62.7303,64.3525,63.033,63.2138,52.08,1907366.0,2662684.0,2662684.0,3586.314304070298,5006.496769062213,5006.496769062213,0.030996695077404764,891.0,33266.9513,40.86,59.01,42.31,39.13,0.0,62.7303,62.250967366700415,63.88533991652546,60.3594,59.33,Electronic Compo-Semicon
2022-01-06,GFS,63.0492,64.386,67.02,68.6815,49.59,1155465.0,2632540.0,2632540.0,2172.556636036004,4949.818684798088,4949.818684798088,0.1221155679867777,3842.0,32713.8317,38.32,58.52,43.28,40.0,0.0,63.0492,62.5723103348438,63.919084755650246,58.6948,59.8,Electronic Compo-Semicon
2022-01-07,GFS,61.8171,64.5701,62.41,66.2551,46.1,1175833.0,2603977.0,2603977.0,2210.85345360155,4896.113260598235,4896.113260598235,0.05284003684372122,1721.0,31916.0631,37.74,58.19,46.4,41.47,0.0,61.8171,61.33063062132983,64.10452569054699,61.9482,61.56,Electronic Compo-Semicon
2022-01-10,GFS,60.8788,64.8283,67.567,69.0089,45.52,1610445.0,2584871.0,2584871.0,3028.0302441344165,4860.1893049349555,4860.1893049349555,0.1291150667155632,4577.0,31783.1017,36.1,57.61,42.44,37.27,0.0,60.8788,60.38477199956956,64.36459337935726,59.4274,61.75,Electronic Compo-Semicon
2022-01-11,GFS,61.2114,62.3718,64.484,65.9934,51.85,1118099.0,2557196.0,2557196.0,2102.2994236615086,4808.1535507942635,4808.1535507942635,0.07060654101344607,2405.0,33048.8945,38.55,57.7,49.5,40.73,0.0,61.2114,60.72007814520663,61.889690863988,60.2067,62.0,Electronic Compo-Semicon
2022-01-12,GFS,60.467,62.2334,63.016,63.7076,51.61,790725.0,2524483.0,2524483.0,1486.756280904264,4746.645112126263,4746.645112126263,0.05150091659028414,1798.0,33001.0284,35.71,57.14,35.03,38.84,0.0,60.467,59.969579696709566,61.750210328062856,59.7732,60.7,Electronic Compo-Semicon
