PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-11,U,49.9971,48.2727,46.6974,45.2014,67.25,11178617.0,3202682.0,3771463.0,39567.721431830934,11336.181319275824,13349.432883733058,0.33360778805637625,96432.0,34283.6313,62.98,47.09,45.29,55.8,7.61846557295582,47.61875615411167,48.293544169070884,46.506020742372705,49.5631,60.77,Entertainment Software
2021-08-12,U,49.9611,48.3125,42.8388,43.7959,70.42,9206251.0,3263979.0,3799167.0,32586.353364278533,11553.14721134417,13447.493268639533,0.1498013514305109,43474.0,35792.2817,63.32,47.36,47.97,46.05,7.61846557295582,47.580956720780094,48.256273304203674,46.547331354761894,49.7036,42.9,Entertainment Software
2021-08-13,U,49.6899,48.123,41.4672,42.9896,71.58,6850645.0,3306166.0,3802021.0,24248.47544659083,11702.472551614252,13457.596017006095,0.11053960917448079,32430.0,36408.1702,62.79,47.41,48.95,45.43,7.61846557295582,47.29611074142088,47.975437069504636,46.35061519548581,49.5151,41.5,Entertainment Software
2021-08-16,U,49.7697,48.1703,42.4661,43.067,63.51,4023682.0,3329484.0,3799935.0,14242.184257390081,11785.00801256962,13450.211631064676,0.08308041577931186,24226.0,34520.9481,65.44,47.94,58.06,49.17,7.61846557295582,47.37994266928516,48.0580840035264,46.3997220044474,49.6432,41.1,Entertainment Software
2021-08-17,U,50.0092,48.8975,43.4508,44.5766,61.84,3233250.0,3332813.0,3795579.0,11444.379474787787,11796.791677261552,13434.793598557351,0.03642051625330428,10664.0,34122.5958,65.34,47.96,54.65,49.45,7.61846557295582,47.63146033762504,48.30607088803642,47.154235294934004,49.5759,36.75,Entertainment Software
2021-08-18,U,50.1665,49.3643,44.5414,45.0,58.45,2631389.0,3328277.0,3770204.0,9314.024897440526,11780.719172869789,13344.957330303449,0.03685565520220107,10837.0,33314.6405,65.52,48.08,53.54,49.59,7.61846557295582,47.79658619090644,48.468898504608084,47.638120392076765,49.2558,37.06,Entertainment Software
2021-08-19,U,50.6874,50.7831,50.0297,47.7848,56.64,2589747.0,3324657.0,3739106.0,9166.642291609247,11767.922295612167,13234.901784772754,0.049089666732864565,14584.0,32887.9909,64.79,47.9,44.9,46.46,7.61846557295582,48.3430289495264,49.00784548171853,49.10681872825809,49.3839,36.57,Entertainment Software
2021-08-20,U,50.9114,51.1406,40.5346,47.986,62.09,3791504.0,3307385.0,3721689.0,13420.37004138191,11706.787219350397,13173.253558202918,0.11499389310017255,23726.0,34704.5834,67.35,48.36,57.67,53.49,7.61846557295582,48.577840413245504,49.239486694724995,49.476432453846144,50.5981,43.49,Entertainment Software
2021-08-23,U,50.2444,49.9484,44.4497,44.7554,63.86,2479521.0,3289982.0,3702605.0,8776.487659873164,11645.187285852724,13105.703517689375,0.04379118142813362,9145.0,35396.7553,67.56,48.31,45.77,52.27,7.61846557295582,47.8783422918416,48.54952246273901,48.24312451075282,50.2836,40.36,Entertainment Software
2021-08-24,U,50.0903,49.539,44.001,44.3324,63.63,1773178.0,3260645.0,3675827.0,6276.323089314983,11541.346384604056,13010.920433497045,0.04256910261264672,8994.0,35345.9018,67.17,47.79,45.03,50.07,7.61846557295582,47.7166017581381,48.39002535740191,47.819127145944435,49.7535,40.32,Entertainment Software
2021-08-25,U,49.9022,49.2785,43.3323,43.7325,62.97,1871377.0,3231127.0,3600417.0,6623.907170854429,11436.864568305242,12743.99973087528,0.02694763909026497,5743.0,35207.4683,66.63,47.4,41.78,48.02,7.61846557295582,47.519106621387024,48.195289861562195,47.549205695258465,50.4767,44.47,Entertainment Software
2021-08-26,U,49.9266,49.5814,44.259,44.5798,56.96,2638646.0,3182280.0,3575588.0,9339.725168667908,11263.966674479454,12656.11576406496,0.033545818222604405,7178.0,33919.1821,62.54,47.7,48.61,46.79,7.61846557295582,47.54472964288206,48.220553579982884,47.86305073812157,49.8598,44.61,Entertainment Software
2021-08-27,U,49.7445,49.1452,43.1242,43.6006,60.17,1425124.0,3168718.0,3533831.0,5044.354570849079,11215.962349263471,12508.312650308446,0.024592073505977953,5278.0,34893.8725,62.81,47.21,36.2,48.15,7.61846557295582,47.35347093407988,48.03198601192751,47.41104389316903,49.9612,44.25,Entertainment Software
2021-08-30,U,49.6536,49.0499,42.893,43.533,62.57,3440335.0,3172873.0,3498971.0,12177.375709964967,11230.669862383655,12384.923115124495,0.059645037939618714,12962.0,35693.3985,61.93,47.14,37.05,41.63,7.61846557295582,47.25797204932463,47.937838843235305,47.312250950573045,51.12,51.36,Entertainment Software
2021-08-31,U,49.5534,49.2328,43.8965,44.2082,62.91,2525098.0,3164739.0,3487838.0,8937.811615519644,11201.878499087172,12345.51648666737,0.049592468251487186,10946.0,35809.2322,61.92,47.13,37.1,41.26,7.61846557295582,47.15268158667912,47.83404490067718,47.50184202575727,51.0836,50.89,Entertainment Software
2021-09-01,U,49.7558,49.2953,43.625,44.1726,62.54,2158528.0,3152073.0,3477193.0,7640.304122132363,11157.04606804365,12307.837568634643,0.04629608890999252,10335.0,35738.6025,61.41,47.13,37.02,39.48,7.61846557295582,47.36534136786885,48.043688801339975,47.56661646669857,50.6049,50.89,Entertainment Software
2021-09-02,U,50.0298,49.6219,45.4006,45.3088,67.97,6157248.0,3209770.0,3488820.0,21794.133550395574,11361.26984751194,12348.992441638064,0.24445819593615165,57676.0,37614.5258,62.63,47.15,44.6,46.65,7.61846557295582,47.65308822410934,48.32739686802922,47.90500349243281,50.5896,50.89,Entertainment Software
2021-09-03,U,49.4849,49.0088,43.2905,43.7743,68.31,2634724.0,3219614.0,3449556.0,9325.842677864577,11396.113462909316,12210.013862736218,0.09539370645355187,22536.0,37747.3099,62.54,46.02,39.89,38.09,7.61846557295582,47.08068879344002,47.76307913032828,47.269640123868086,51.1197,50.96,Entertainment Software
2021-09-06,U,49.5246,48.7405,42.4463,43.3031,70.18,3625042.0,3221920.0,3398409.0,12831.162912129857,11404.276256619765,12028.974980441142,0.06736487907465825,16016.0,38495.9825,62.05,46.02,39.08,38.07,7.61846557295582,47.1224143525642,47.804209073678855,46.99141134558526,50.7147,55.87,Entertainment Software
2021-09-07,U,49.5246,48.7405,42.4463,43.3031,70.18,3625042.0,3221920.0,3398409.0,12831.162912129857,11404.276256619765,12028.974980441142,0.06736487907465825,16016.0,38495.9825,62.05,46.02,39.08,38.07,7.61846557295582,47.1224143525642,47.804209073678855,46.99141134558526,50.8413,55.8,Entertainment Software
2021-09-08,U,49.4304,49.014,43.7004,43.9783,66.07,2584231.0,3216579.0,3374138.0,9147.11852092624,11385.3712554808,11943.065535534952,0.04402875038332444,10481.0,37750.1336,61.55,46.08,41.41,39.31,7.61846557295582,47.023402401514375,47.70661216393383,47.27503142251732,50.9288,57.33,Entertainment Software
2021-09-09,U,49.5631,49.0874,42.2007,43.3657,66.49,2115194.0,3207481.0,3357291.0,7486.919564629688,11353.167724604928,11883.433704925019,0.03144664670054178,7476.0,37897.0444,60.77,45.41,41.48,39.31,7.61846557295582,47.16287534560152,47.84409348717979,47.3511271118228,50.7982,57.32,Entertainment Software
2021-09-10,U,49.7036,49.4789,45.5953,45.0747,67.31,3669906.0,3199952.0,3346118.0,12989.961974744454,11326.51757320418,11843.88526109605,0.09921343253703456,23789.0,38168.2642,42.9,45.34,20.66,34.76,7.61846557295582,47.310503931101266,47.98962651407073,47.75686280745418,50.6324,57.28,Entertainment Software
2021-09-13,U,49.5151,49.0672,43.9418,44.5757,60.86,3074163.0,3159648.0,3347939.0,10881.276742514177,11183.858597260923,11850.331545873192,0.05651025140093492,13624.0,37057.9639,41.5,44.59,29.32,35.01,7.61846557295582,47.11242996561255,47.79436711590603,47.3301860955564,50.2339,57.06,Entertainment Software
2021-09-14,U,49.6432,48.8935,44.1201,44.3653,61.44,2283441.0,3138681.0,3334252.0,8082.445179963368,11109.644225488026,11801.885402856136,0.04157896040216934,10074.0,37216.1736,41.1,44.58,25.97,33.18,7.61846557295582,47.24704472763083,47.927066530719365,47.1500874044789,49.9226,57.16,Entertainment Software
2021-09-15,U,49.5759,48.7434,43.0087,43.8233,61.77,3564225.0,3151415.0,3327877.0,12615.895280627052,11154.717119653584,11779.32025582204,0.043338486834032734,10596.0,37300.93,36.75,44.28,22.01,33.16,7.61846557295582,47.17632658510778,47.857353257467125,46.99441928101677,49.0582,57.85,Entertainment Software
2021-09-16,U,49.2558,48.5741,43.0928,43.6088,64.38,2468680.0,3107597.0,3303272.0,8738.114869113539,10999.619048605986,11692.228308215896,0.035034027466481925,8597.0,37981.8009,37.06,44.34,25.33,34.36,7.61846557295582,46.839830944344236,47.525679728332136,46.81879527294567,48.0271,57.51,Entertainment Software
2021-09-17,U,49.3839,48.7631,36.956,43.9679,66.63,12892769.0,3222682.0,3356976.0,45635.115391318104,11406.972772065008,11882.31846284421,0.06705613067209629,14853.0,38617.4677,36.57,44.4,27.47,24.31,7.61846557295582,46.974519778968975,47.658430305770665,47.01485213855298,48.464,58.48,Entertainment Software
2021-09-20,U,50.5981,50.8339,47.2135,47.937,52.4,4683421.0,3210100.0,3344412.0,16577.39046219496,11362.438081627093,11837.847503021909,0.05792684285338716,13000.0,36038.0715,43.49,44.39,52.19,42.33,7.61846557295582,48.249390181273256,48.91547938648869,49.15935098442615,48.3791,53.51,Entertainment Software
2021-09-21,U,50.2836,50.5369,45.7665,46.7683,56.45,2289840.0,3165765.0,3320350.0,8105.094761011775,11205.510130006656,11752.67764984691,0.024825577005919947,5590.0,37009.9362,40.36,44.52,55.42,43.28,7.61846557295582,47.91947785832759,48.59008982251422,48.8521715137618,48.6368,54.25,Entertainment Software
2021-09-22,U,49.7535,49.9212,44.5005,45.7914,59.1,1994902.0,3136247.0,3292962.0,7061.135461652576,11101.02897696303,11655.735846710459,0.0342304060434372,7830.0,37719.0563,40.32,44.6,57.01,43.21,7.61846557295582,47.36292528449597,48.041306833286704,48.21496250584459,48.8019,55.05,Entertainment Software
2021-09-23,U,50.4767,51.3097,45.4085,47.0781,65.66,7114478.0,3175770.0,3316002.0,25182.334697747225,11240.92351723692,11737.287292532099,0.1582690239671703,38413.0,39818.1718,44.47,45.03,67.56,51.02,7.61846557295582,48.12206533540251,48.789892835401886,49.65120053019866,48.8038,52.33,Entertainment Software
2021-09-24,U,49.8598,50.3925,45.0804,46.8629,66.82,2575154.0,3065461.0,3289015.0,9114.989055745527,10850.474754447594,11641.764232035395,0.04308224458412704,10562.0,40264.5517,44.61,44.56,66.99,51.2,7.61846557295582,47.47457830560212,48.15138685479371,48.70277667905599,49.2531,52.44,Entertainment Software
2021-09-27,U,49.9612,49.8696,43.7507,46.3875,60.4,2633519.0,3069547.0,3283662.0,9321.577396344452,10864.937724852914,11622.817027876092,0.03191100793818282,7863.0,38939.5387,44.25,44.72,51.42,51.81,7.61846557295582,47.581061723071585,48.256376837056465,48.16153448718178,49.4237,51.29,Entertainment Software
2021-09-28,U,51.12,52.1225,48.8725,50.7725,48.59,4403337.0,3106574.0,3289323.0,15586.007542132065,10995.998215487794,11642.854745505163,0.08298154339182212,20974.0,35930.7153,51.36,45.6,74.47,65.64,7.61846557295582,48.7964171764152,49.45513926782534,50.4907061373675,49.7736,43.87,Entertainment Software
2021-09-29,U,51.0836,52.098,49.3822,51.3537,47.23,2998360.0,3129213.0,3290093.0,10612.964903324326,11076.130866215606,11645.580096343681,0.02952370789314552,7470.0,35549.3156,50.89,45.6,73.63,65.85,7.61846557295582,48.75828256014302,49.41751297829545,50.465413938657036,51.1483,44.73,Entertainment Software
2021-09-30,U,50.6049,51.7155,49.2741,51.454,47.73,2106081.0,3117850.0,3281497.0,7454.663235151219,11035.910664269906,11615.153948095549,0.04057650198986686,10155.0,35667.9729,50.89,45.45,62.84,65.24,7.61846557295582,48.25652114755837,48.922513263425046,50.07044377923966,51.0735,45.34,Entertainment Software
2021-10-01,U,50.5896,51.4269,47.2198,50.3806,47.69,1984256.0,3130705.0,3263109.0,7023.452613579579,11081.41198242397,11550.067851348336,0.017409212275051187,4362.0,35659.4977,50.89,45.19,62.34,64.71,7.61846557295582,48.2404763390117,48.90668694728768,49.77230599048029,51.1133,45.74,Entertainment Software
2021-10-04,U,51.1197,52.4288,51.663,53.9142,40.93,2490779.0,3119653.0,3256548.0,8816.336551238583,11042.29270083018,11526.844879960407,0.03058037046616661,7685.0,33859.8534,50.96,45.77,68.37,60.49,7.61846557295582,48.79610289095584,49.45482916854531,50.80684471053088,52.0151,43.59,Entertainment Software
2021-10-05,U,50.7147,51.6015,47.6669,51.5256,51.06,3541624.0,3150615.0,3264801.0,12535.896588712136,11151.885076124763,11556.056690016774,0.04380479539767914,11117.0,36176.5072,55.87,46.71,60.18,67.71,7.61846557295582,48.37165208409517,49.03608055391459,49.95268963979817,52.022,38.12,Entertainment Software
2021-10-06,U,50.8413,51.9724,48.6944,52.435,53.35,2545376.0,3164765.0,3265300.0,9009.587080943325,11201.970105093158,11557.822771725765,0.031676867736146266,8084.0,36834.7761,55.8,46.72,61.06,67.64,7.61846557295582,48.504367998611706,49.16700301716589,50.33574040142849,52.9851,38.76,Entertainment Software
2021-10-07,U,50.9288,51.3645,46.882,51.022,58.38,2529590.0,3156299.0,3264389.0,8953.710970774293,11172.003756871243,11554.598018720393,0.0522928525011157,13358.0,38442.3076,57.33,46.71,68.14,65.54,7.61846557295582,48.596075959842146,49.25747729472146,49.70782896335345,53.1618,35.83,Entertainment Software
2021-10-08,U,50.7982,51.3297,47.6712,51.4267,58.5,1833643.0,3164967.0,3262041.0,6490.344368064391,11202.685442891365,11546.287599464637,0.022861971434271832,5844.0,38484.6836,57.32,46.69,68.14,65.31,7.61846557295582,48.45918955672648,49.1224340117629,49.671868316885366,54.5537,43.41,Entertainment Software
2021-10-11,U,50.6324,51.1031,46.6655,51.3361,57.87,1296256.0,3167208.0,3256255.0,4588.2145217934485,11210.617145949864,11525.806999282955,0.02650627893677193,6767.0,38337.7757,57.28,46.63,57.44,63.14,7.61846557295582,48.28535864022082,48.95095841513218,49.437670147469525,58.7909,46.84,Entertainment Software
2021-10-12,U,50.2339,50.3621,45.8689,50.9031,60.97,1689865.0,3169521.0,3250687.0,5981.428923353889,11218.80421369609,11506.098559689966,0.02588380629952658,6621.0,39337.8916,57.06,46.76,37.76,50.24,7.61846557295582,47.8673232849378,48.5386558240955,48.67132129303662,55.1581,46.98,Entertainment Software
2021-10-13,U,49.9226,49.911,44.961,50.7315,59.07,1787918.0,3152151.0,3241791.0,6328.4963148068,11157.32152549198,11474.610355102332,0.03155722122644072,8134.0,38919.7641,57.16,46.51,36.32,50.24,7.61846557295582,47.54052923574525,48.216412047766475,48.20440146916047,56.558,48.1,Entertainment Software
2021-10-14,U,49.0582,48.5787,42.595,49.2613,62.19,1857373.0,3112120.0,3240020.0,6574.338527605616,11015.628211744217,11468.34174730264,0.04178092803470447,10787.0,39934.0059,57.85,46.64,27.08,51.85,7.61846557295582,46.631994558401075,47.32085573233011,46.82356771637548,56.6753,54.22,Entertainment Software
2021-10-15,U,48.0271,47.1345,38.4775,46.9125,61.71,1954860.0,3112742.0,3237588.0,6919.402898179135,11017.83044109753,11459.734093648645,0.05789174937800718,10913.0,39835.1222,57.51,46.63,27.13,51.86,7.61846557295582,45.54600162105064,46.25104036029892,45.32347614923198,56.8387,54.24,Entertainment Software
2021-10-18,U,48.464,47.7861,49.585,49.585,65.79,3113513.0,3131868.0,3246795.0,11020.559461194109,11085.528635535187,11492.3230947832,0.06430236966332396,12382.0,41247.7152,58.48,46.86,36.61,48.16,7.61846557295582,46.00646938480226,46.70455755062882,46.00073644203971,57.0919,52.95,Entertainment Software
2021-10-19,U,48.3791,47.3718,49.3014,49.3014,67.04,2630399.0,3151199.0,3251666.0,9310.533557186729,11153.951942223695,11509.563913977745,0.043821132770877194,8513.0,41730.8239,53.51,46.72,32.78,35.36,7.61846557295582,45.91702566657327,46.6164532843287,45.57020775945618,55.5625,53.33,Entertainment Software
2021-10-20,U,48.6368,47.5223,50.0942,50.0942,59.73,2217298.0,3160625.0,3253343.0,7848.325726452033,11187.316499256058,11515.50020063728,0.03226860383792697,6321.0,40210.8724,54.25,47.01,41.36,38.92,7.61846557295582,46.18846439853514,46.883842784481736,45.726637721245154,58.0117,54.3,Entertainment Software
