PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,RRC,66.5273,66.7387,65.694,65.0472,61.22,8813386.0,5119361.0,5183296.0,33924.414250789436,19705.403038438988,19951.501124364673,0.05701292031570981,8437.0,6364.9723,56.77,60.27,62.04,50.3,4.9370070478644195,65.79046656566092,66.36529247498272,66.57720689312521,69.825,46.18,Oil Comp-Explor_Prodtn
2021-10-28,RRC,65.9022,65.8913,62.0075,62.5197,58.1,5724344.0,5122438.0,5194687.0,22034.099293641946,19717.247516488293,19995.347791361073,0.03468433621472537,5156.0,6227.2809,56.65,59.76,62.93,51.47,4.9370070478644195,65.15829809377581,65.73865198526663,65.72772486318084,69.825,46.18,Oil Comp-Explor_Prodtn
2021-10-29,RRC,65.1751,65.3558,61.6418,64.0917,54.37,8175925.0,5161951.0,5211049.0,31470.704777144332,19869.34028811235,20058.32791497393,0.04381990994130469,6413.0,6058.4144,56.81,59.3,60.0,49.54,4.9370070478644195,64.42280268388942,65.00972281136107,65.190881215397,67.4089,46.63,Oil Comp-Explor_Prodtn
2021-11-01,RRC,65.3633,65.3887,60.786,64.1171,53.55,4197644.0,5156321.0,5195349.0,16157.53708047898,19847.66877714081,19997.895036722835,0.021331272078815862,3146.0,6022.0433,56.49,59.3,50.48,48.35,4.9370070478644195,64.61319395082825,65.19840018658432,65.22386440322285,71.3957,48.63,Oil Comp-Explor_Prodtn
2021-11-02,RRC,66.0112,66.3625,63.7481,64.2708,55.37,3818345.0,5153394.0,5169824.0,14697.542406340355,19836.40211965654,19899.644341544863,0.03955028978547323,6012.0,6112.9715,53.7,57.67,27.64,48.71,4.9370070478644195,65.26854043930621,65.84792271165432,66.20008917101245,71.9319,55.62,Oil Comp-Explor_Prodtn
2021-11-03,RRC,66.073,66.4118,63.2826,63.0024,54.78,3414730.0,5134977.0,5148836.0,13143.950775011126,19765.511451509872,19818.857400908764,0.014939046335254972,2283.0,6089.59,53.68,57.54,27.58,48.01,4.9370070478644195,65.33104296303058,65.90987580780288,66.24951003018815,70.4503,55.84,Oil Comp-Explor_Prodtn
2021-11-04,RRC,66.6183,66.3383,64.577,71.0311,51.2,3172830.0,5144327.0,5139466.0,12212.83201908957,19801.502602492725,19782.791679926813,0.021804809272891475,3356.0,5946.7025,45.54,57.61,28.35,48.81,4.9370070478644195,65.88248432267373,66.45651431492628,66.1758297786284,71.6075,55.82,Oil Comp-Explor_Prodtn
2021-11-05,RRC,66.2216,65.8212,63.5012,65.3747,57.5,3544820.0,5160034.0,5137247.0,13644.692316162105,19861.960909421414,19774.24937433405,0.037257275167078885,5664.0,6240.2709,47.26,57.98,39.92,50.96,4.9370070478644195,65.48132674432726,66.05884275825606,65.65745022036722,70.6038,55.31,Oil Comp-Explor_Prodtn
2021-11-08,RRC,66.8152,67.086,62.3933,66.4172,59.13,3564926.0,5175981.0,5121643.0,13722.084014394839,19923.34374932647,19714.186363963017,0.02264295599404851,3485.0,6328.6012,47.39,57.95,40.92,45.95,4.9370070478644195,66.08157683255862,66.65389224223894,66.92534494494593,67.8918,53.21,Oil Comp-Explor_Prodtn
2021-11-09,RRC,66.8598,67.0155,62.7248,66.7917,58.57,3011933.0,5190655.0,5103996.0,11593.507909930688,19979.826842171213,19646.25972697752,0.01848523250400869,2859.0,6307.8176,47.27,57.93,39.58,34.14,4.9370070478644195,66.12667163616622,66.69860010554945,66.85467553021255,67.242,53.07,Oil Comp-Explor_Prodtn
2021-11-10,RRC,67.2412,67.3234,62.6573,68.4819,48.19,5595380.0,5238034.0,5103584.0,21537.691176032524,20162.197859941298,19644.67401372932,0.057424905892294695,8970.0,5871.3623,53.37,58.56,64.43,49.56,4.9370070478644195,66.51227573220864,67.08091664132208,67.16331280959866,66.4162,53.12,Oil Comp-Explor_Prodtn
2021-11-11,RRC,66.891,67.0414,62.1857,67.6576,53.11,3157228.0,5257220.0,5070274.0,12152.776973037033,20236.04952134903,19516.4584610894,0.031063518795081187,4888.0,6094.7855,54.91,58.72,67.6,51.83,4.9370070478644195,66.15821737802001,66.72987547568181,66.88063781065489,65.3405,47.26,Oil Comp-Explor_Prodtn
2021-11-12,RRC,66.9253,66.8532,61.0408,65.6979,50.51,3425929.0,5266527.0,5058427.0,13187.058178720641,20271.873103267197,19470.856267544168,0.014968651532627537,2323.0,5977.8781,53.64,58.51,59.9,50.9,4.9370070478644195,66.19289709423019,66.76425825312522,66.69198415282004,65.6387,47.94,Oil Comp-Explor_Prodtn
2021-11-15,RRC,66.9927,67.1174,60.623,64.2316,51.15,3119136.0,5270356.0,5029602.0,12006.15270000243,20286.611074148102,19359.9027526333,0.024880068936246832,3869.0,6006.4557,53.1,55.83,59.16,50.87,4.9370070478644195,66.2610420905629,66.83182066418661,66.95682028561393,66.57,48.23,Oil Comp-Explor_Prodtn
2021-11-16,RRC,67.1298,67.7442,60.9747,65.3523,48.86,4231025.0,5298778.0,5008318.0,16286.027336808897,20396.013580558276,19277.977289056922,0.04456232417908188,7065.0,5910.3314,53.3,54.31,60.22,50.95,4.9370070478644195,66.39965281292778,66.96925001849729,67.58510955558185,65.9184,48.8,Oil Comp-Explor_Prodtn
2021-11-17,RRC,66.906,66.802,59.3453,63.3167,44.83,4115030.0,5288162.0,4995129.0,15839.540441708992,20355.150718538796,19227.210447324418,0.028362030018573365,4520.0,5733.6709,54.01,54.3,38.71,53.15,4.9370070478644195,66.17338348337154,66.74491168621022,66.64066029084647,66.6438,48.53,Oil Comp-Explor_Prodtn
2021-11-18,RRC,67.2992,67.6312,61.3024,66.3035,44.41,2985229.0,5253676.0,4954627.0,11490.719431996438,20222.40736057881,19071.310357494927,0.020817567148439922,3356.0,5715.4853,53.74,54.27,28.3,51.82,4.9370070478644195,66.570910811535,67.13905510684522,67.47184311577684,66.1636,47.41,Oil Comp-Explor_Prodtn
2021-11-19,RRC,67.2526,67.2602,63.8883,64.6097,36.99,5710216.0,5235344.0,4950763.0,21979.716824612085,20151.84339776848,19056.436535109533,0.08409557189263121,11805.0,5354.3707,56.76,55.05,52.52,56.33,4.9370070478644195,66.52380064606463,67.09234387588498,67.09996202711295,66.3702,47.76,Oil Comp-Explor_Prodtn
2021-11-22,RRC,66.9377,66.8577,61.7115,64.3781,39.9,4994875.0,5240643.0,4947363.0,19226.233419526958,20172.241664988615,19043.35060419553,0.01999109936918545,2830.0,5445.2985,54.79,55.1,53.76,56.53,4.9370070478644195,66.20543427036296,66.77668815754492,66.69649503002387,64.0749,44.47,Oil Comp-Explor_Prodtn
2021-11-23,RRC,67.1789,67.6201,62.9393,65.5274,43.3,2877017.0,5205126.0,4929202.0,11074.190832898208,20035.529381049928,18973.444926430227,0.01620751216438548,2315.0,5557.0104,50.98,55.17,54.47,57.41,4.9370070478644195,66.44929232766403,67.01846764295644,67.46071689516795,62.5748,44.09,Oil Comp-Explor_Prodtn
