PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-20,FITB,27.6273,26.8953,24.1914,24.1914,71.62,4893162.0,4921485.0,4908250.0,7093.698059467712,7134.758382044054,7115.57138316336,0.08452852821529154,6483.0,31447.5262,31.97,28.81,31.24,23.04,0.0,27.6273,27.007319476208668,26.258041855591593,29.0039,20.89,Super-Regional Banks-US
2021-10-21,FITB,27.8433,26.6089,23.9963,24.0716,67.29,3869548.0,4885511.0,4894133.0,5609.747659763431,7082.606004370149,7095.105460203875,0.01905121560558905,1463.0,31095.7345,31.35,28.64,30.79,23.58,0.0,27.8433,27.22823818924023,25.96461359639307,29.1341,21.04,Super-Regional Banks-US
2021-10-22,FITB,28.1733,27.8952,24.3047,24.4288,68.93,2947788.0,4865811.0,4874426.0,4273.456975700817,7054.046614068504,7066.5359219310985,0.01765504753282028,1365.0,31378.5483,27.79,28.6,29.38,23.98,0.0,28.1733,27.565602349486216,27.281308308803666,29.0608,21.36,Super-Regional Banks-US
2021-10-25,FITB,27.9526,27.3494,24.7072,24.9655,69.3,2428343.0,4818301.0,4840789.0,3520.408964457916,6985.170560277746,7017.771785389985,0.021406414233342733,1670.0,31440.6295,27.08,28.06,29.22,23.97,0.0,27.9526,27.33999719751266,26.722972895245018,29.7316,22.0,Super-Regional Banks-US
2021-10-26,FITB,28.1155,27.4038,24.8596,25.1584,62.44,2714428.0,4792661.0,4829447.0,3935.1512015038134,6947.999981045903,7001.329254137147,0.014528123482660806,1137.0,30895.6947,21.91,28.12,30.9,24.98,0.0,28.1155,27.506525412163565,26.77864549300431,29.6437,21.23,Super-Regional Banks-US
2021-10-27,FITB,28.3775,28.5552,26.7997,26.953,51.49,3693082.0,4776795.0,4824988.0,5353.921992805813,6924.998634101502,6994.864822450228,0.024814589048054454,1954.0,29826.5208,25.08,28.51,29.77,30.51,0.0,28.3775,27.774270579981035,27.955805247568883,32.5939,24.21,Super-Regional Banks-US
2021-10-28,FITB,28.1499,28.2991,25.1706,25.6075,55.69,3145965.0,4760606.0,4811494.0,4560.757441521957,6901.529178059539,6975.302352485882,0.009398638905052242,743.0,30343.8633,25.77,28.54,31.17,30.98,0.0,28.1499,27.541686041526216,27.69416293752169,32.5939,24.21,Super-Regional Banks-US
2021-10-29,FITB,28.1735,28.3068,25.4022,25.8916,52.73,3726256.0,4689962.0,4779877.0,5402.015249973091,6799.115854035337,6929.46712383573,0.01151259546335347,909.0,30026.5579,24.99,28.4,31.4,30.41,0.0,28.1735,27.565806758555066,27.702031085102767,30.5238,23.83,Super-Regional Banks-US
2021-11-01,FITB,28.4384,28.2441,25.5602,26.0021,57.72,4087879.0,4653846.0,4754857.0,5926.265810447407,6746.757532913137,6893.1948505977125,0.017452533635106248,1388.0,30674.9621,24.14,28.55,34.84,32.15,0.0,28.4384,27.836490341995344,27.63795912888649,31.8381,24.52,Super-Regional Banks-US
2021-11-02,FITB,28.6366,28.6013,25.8281,26.2192,54.68,4092406.0,4650206.0,4755900.0,5932.828831963351,6741.48074051523,6894.707084764928,0.009916218581968238,793.0,30350.76,24.39,28.59,33.42,32.18,0.0,28.6366,28.038945407415024,28.002892023682122,32.6515,23.62,Super-Regional Banks-US
