PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-26,RY,16.4394,16.308,15.1953,15.5145,57.61,1135610.0,998244.0,1123148.0,797.0763689132111,700.6601763011946,788.3293820872793,0.004275152329847836,388.0,148754.9308,13.36,13.41,19.52,14.47,1.551618512466901,16.14384688750113,15.568412647408854,15.429597013532142,17.7913,16.26,Commer Banks Non-US
2021-08-27,RY,16.0387,14.9903,14.3472,14.3646,58.73,870450.0,972099.0,1116525.0,610.9625074680857,682.3091993189944,783.6807555296737,0.0030805452565104024,280.0,149153.8505,12.94,13.09,15.79,14.53,1.551618512466901,15.735622569732662,15.144685460253044,14.02963627789402,17.6771,15.74,Commer Banks Non-US
2021-08-30,RY,16.2152,15.1344,14.3197,14.367,54.88,3211136.0,1006892.0,1129783.0,2253.8729947846105,706.7301688451271,792.9864676135616,0.004628713415572707,421.0,148170.7908,12.77,12.51,14.59,14.9,1.551618512466901,15.915484001659514,15.33148104522195,14.183499686607675,18.3769,16.6,Commer Banks Non-US
2021-08-31,RY,16.9032,15.6485,15.6027,15.1404,48.66,1105770.0,999282.0,1124487.0,776.1319015304008,701.3887506670483,789.2692273765936,0.005866386481043691,536.0,146404.1421,13.24,12.31,13.65,15.97,1.551618512466901,16.6158987180074,16.0573898949985,14.730823203405844,18.1485,16.55,Commer Banks Non-US
2021-09-01,RY,16.7076,15.6101,15.2949,15.0941,47.84,754906.0,992996.0,1119130.0,529.7614498466257,696.843051521514,785.3586159957058,0.004134214717368065,379.0,146189.9626,13.22,12.31,13.16,15.58,1.551618512466901,16.416876003889413,15.851356338181283,14.690024574860315,18.2242,16.05,Commer Banks Non-US
2021-09-02,RY,16.5829,15.4114,15.13,14.8424,51.53,508366.0,980236.0,1106387.0,356.7499872461178,687.8886087940294,776.4161020588917,0.0030063394549375857,276.0,147215.9589,13.29,12.35,11.14,15.9,1.551618512466901,16.289950656066456,15.719865534094113,14.478703324538424,18.3236,16.08,Commer Banks Non-US
2021-09-03,RY,16.614,15.5322,15.13,14.9124,51.89,451613.0,975249.0,1086194.0,316.9231075595299,684.3889430205154,762.2455019951066,0.00529180854063198,488.0,147315.7079,12.82,12.35,10.99,13.6,1.551618512466901,16.32160886576688,15.752669488058208,14.607218655171831,18.1489,15.99,Commer Banks Non-US
2021-09-06,RY,16.6453,15.7384,15.1316,15.0753,48.11,682831.0,970106.0,1058460.0,479.1822114158942,680.7797806306794,742.7829191926953,0.004048495345312838,374.0,146318.2176,12.95,11.9,11.05,12.94,1.551618512466901,16.353468502341634,15.785677435257568,14.82628863067221,17.87,16.25,Commer Banks Non-US
2021-09-07,RY,16.6453,15.7384,15.1316,15.0753,48.11,682831.0,970106.0,1058460.0,479.1822114158942,680.7797806306794,742.7829191926953,0.004048495345312838,374.0,146318.2176,12.95,11.9,11.05,12.94,1.551618512466901,16.353468502341634,15.785677435257568,14.82628863067221,17.8965,16.08,Commer Banks Non-US
2021-09-08,RY,17.2132,16.5953,16.4297,16.034,44.4,657045.0,968353.0,1055013.0,461.08666634142367,679.549584292882,740.3639432867832,0.006467747499137633,600.0,145263.7263,13.19,11.7,8.71,11.45,1.551618512466901,16.93115986006511,16.38340179083697,15.732945753736013,17.833,16.13,Commer Banks Non-US
