PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-02-22,EDU,82.7413,83.5167,77.95,87.0195,46.18,1662736.0,2668054.0,3734909.0,9798.287060553954,15722.495324007672,22009.333127475744,0.011932916075429083,6509.0,2545.4493,76.2,78.82,87.74,75.44,9.302985611274163,80.62220885435788,81.53451002912816,82.32127780161092,81.3838,141.27,Schools
2022-02-23,EDU,84.151,84.6298,105.3243,151.09,45.0,1819274.0,2657786.0,3564109.0,10720.745141623345,15661.987335043837,21002.830934738824,0.06888437414733081,39636.0,2511.51,74.16,78.25,85.0,73.86,9.302985611274163,82.06831688212999,82.9647178082346,83.4503244334017,91.1056,141.2,Schools
2022-02-24,EDU,87.0415,93.0885,94.8843,103.4443,42.63,3001532.0,2663330.0,3513387.0,17687.63781949668,15694.657406217922,20703.932783567852,0.05328934601203183,30206.0,2443.6314,74.44,70.96,39.6,73.35,9.302985611274163,85.02964516635186,85.89514725669896,92.01751155214967,92.5107,142.12,Schools
2022-02-25,EDU,84.5367,85.2949,89.3214,89.7329,40.84,1867411.0,2653574.0,3487508.0,11004.410223893703,15637.166566684307,20551.43120133226,0.006581734174827092,3698.0,2392.7223,71.47,70.55,41.42,70.8,9.302985611274163,82.46375859585655,83.35590709055957,84.1247500204904,92.0785,141.96,Schools
2022-02-28,EDU,86.3366,85.036,79.67,80.25,48.73,2919772.0,2670552.0,3477688.0,17205.836769858677,15737.215713219948,20493.56321811987,0.006447889474899224,3631.0,2562.4189,69.5,71.19,59.89,77.73,9.302985611274163,84.30792569163177,85.18076132296541,83.8622376042996,97.7391,140.21,Schools
2022-03-01,EDU,84.2471,84.5975,81.9,86.9776,45.67,1379594.0,2640726.0,3407362.0,8129.768068423293,15561.454973169764,20079.141243843424,0.005870420129188391,3299.0,2477.5707,67.94,71.34,60.25,75.26,9.302985611274163,82.16685276482059,83.06219030587864,83.4175677315636,92.4768,139.84,Schools
2022-03-02,EDU,88.5178,90.2411,84.7143,93.64,41.07,2363034.0,2635417.0,3365157.0,13925.052122434981,15530.16972644119,19830.432666299737,0.008047775230538928,4532.0,2341.8133,66.08,69.83,71.69,78.63,9.302985611274163,86.54027242680544,87.39081483107935,89.13590594822044,98.4353,140.91,Schools
2022-03-03,EDU,83.0219,79.1789,94.7957,93.7086,36.37,5105966.0,2675532.0,3307971.0,30088.79376487213,15766.562205724806,19493.443003572258,0.009044246499216129,5094.0,2189.0863,69.92,70.47,83.99,65.66,9.302985611274163,80.91015828977041,81.81924883308328,77.91695454270527,97.4278,140.07,Schools
2022-03-04,EDU,96.1001,106.6638,118.59,100.5,31.73,7054760.0,2689659.0,3323663.0,41572.78342642104,15849.810779944915,19585.91391931247,0.01300656586607922,7274.0,2019.3899,74.93,71.18,100.56,76.9,9.302985611274163,94.28174295628875,95.06304655337951,105.73041109557836,99.7425,139.03,Schools
2022-03-07,EDU,90.4059,106.8719,102.73,106.7829,30.81,5229835.0,2721366.0,3330583.0,30818.737676535653,16036.656008429161,19626.692579580264,0.01181206094204524,6635.0,1985.4504,74.99,71.18,88.83,75.75,9.302985611274163,88.47058601408553,89.30274550544345,105.94034457943772,96.7653,139.34,Schools
2022-03-08,EDU,86.7803,87.423,115.1,89.2086,30.81,2443963.0,2720844.0,3323602.0,14401.95619711886,16033.579930299135,19585.554454243633,0.00222038771385465,1248.0,1985.4504,73.06,71.11,85.55,73.99,9.302985611274163,84.7622457403985,85.63045058908659,86.28171607588713,98.7306,139.36,Schools
2022-03-09,EDU,81.7351,80.9352,102.5014,76.59,40.02,1626565.0,2652531.0,3273564.0,9585.13606047499,15631.020303294234,19290.687026139592,0.0036937673228626252,2079.0,2138.1774,76.57,71.76,92.12,82.54,9.302985611274163,79.58922293172427,80.51322979492252,79.70106774090294,91.3132,138.4,Schools
2022-03-10,EDU,88.1182,83.1174,119.2529,99.7303,33.99,2637404.0,2551942.0,3260571.0,15541.878859093229,15038.262404785954,19214.12096647782,0.008212597952064018,4647.0,1934.5414,83.3,72.59,106.03,95.65,9.302985611274163,86.13149833891028,86.98603779480935,81.91615092739649,91.3132,138.4,Schools
2022-03-11,EDU,107.2464,94.1475,140.4643,91.9301,28.81,6285756.0,2586392.0,3278488.0,37041.142839632616,15241.271775627798,19319.70351792552,0.01690360410632512,9542.0,1730.9055,90.53,74.25,119.15,110.25,9.302985611274163,105.62011242100485,106.31812598498902,93.08869617869829,70.7031,133.02,Schools
2022-03-14,EDU,99.6847,87.756,126.97,122.9187,23.28,3285074.0,2556916.0,3263299.0,19358.5139596197,15067.573540070927,19230.196715785703,0.024420782353833295,13848.0,1466.8576,106.9,77.24,166.91,133.7,9.302985611274163,97.93292219144543,98.6853231949412,86.61910375892838,82.5046,120.51,Schools
2022-03-15,EDU,99.872,102.4053,137.48,103.3867,41.29,4805565.0,2581378.0,3274030.0,28318.569729741197,15211.724925543589,19293.43310355069,0.02816698673276295,16046.0,1798.7841,127.0,82.45,220.98,167.56,9.302985611274163,98.12356607291494,98.87451635279942,101.43273173926649,82.2245,97.51,Schools
2022-03-16,EDU,102.4496,94.3461,134.3229,113.6182,48.36,5270540.0,2591757.0,3293246.0,31058.606949107998,15272.887023075302,19406.670493103575,0.02101824178806403,12082.0,2019.3899,132.67,83.82,229.8,175.06,9.302985611274163,100.74590996673615,101.47745631498654,93.28955024658444,83.6126,89.11,Schools
2022-03-17,EDU,95.5657,89.0373,108.7386,113.3841,45.15,2509443.0,2602320.0,3273742.0,14787.821323467884,15335.133408683498,19291.73595699619,0.006349360637782688,3658.0,1883.6325,129.4,84.2,224.06,175.28,9.302985611274163,93.73697696936735,94.52278358411797,87.9169744206999,83.6126,89.11,Schools
2022-03-18,EDU,94.9719,105.9317,146.4432,116.7006,52.83,8642700.0,2686596.0,3296581.0,50930.30738388395,15831.760919193432,19426.32321448986,0.044316972017860265,25101.0,2172.1167,138.43,86.53,232.81,184.93,9.302985611274163,93.13151788989431,93.92239024646892,104.99180284617462,82.9667,87.45,Schools
2022-03-21,EDU,99.2465,97.2762,127.15,116.9577,50.13,2743944.0,2689857.0,3287583.0,16169.705226857817,15850.977568201131,19373.299170401766,0.015121820503255027,8634.0,2053.3291,139.37,86.88,204.91,186.88,9.302985611274163,97.48684832897052,98.24266569189784,96.25181913314678,82.8403,73.27,Schools
2022-03-22,EDU,89.7271,90.3605,109.82,98.639,53.61,4206149.0,2678931.0,3285694.0,24786.28917727285,15786.59207078987,19362.167539007853,0.01963547079790462,11260.0,2206.056,141.13,87.35,153.65,190.32,9.302985611274163,87.77682102511861,88.61549567885969,89.2567843934006,81.1198,71.08,Schools
2022-03-23,EDU,81.3838,88.4837,115.8686,103.0778,54.66,2778212.0,2675413.0,3279818.0,16371.642095363137,15765.86095419708,19327.541035000115,0.023955588977779,13921.0,2256.9651,141.27,87.29,130.87,187.0,9.302985611274163,79.22840865059517,80.15657491709585,87.35627490735854,81.8794,68.63,Schools
2022-03-24,EDU,91.1056,89.5375,124.6111,107.237,54.66,3724275.0,2714693.0,3254734.0,21946.6683480989,15997.332887046648,19179.724284399334,0.007250466125897732,4227.0,2256.9651,141.2,87.05,121.18,180.12,9.302985611274163,89.18547071258695,90.01102127717472,88.42351218001917,82.8743,68.19,Schools
2022-03-25,EDU,92.5107,99.8113,134.8971,94.8657,51.56,3481438.0,2726864.0,3255627.0,20515.661480548228,16069.055007584124,19184.986617292274,0.004582274143895175,2648.0,2138.1774,142.12,87.36,76.97,173.39,9.302985611274163,90.62034787703975,91.43294381397767,98.81320361009455,82.8078,68.43,Schools
2022-03-28,EDU,92.0785,90.9606,104.68,97.5957,51.09,4071667.0,2772413.0,3264943.0,23993.80423650209,16337.469342343926,19239.884594034294,0.00599670579116377,3466.0,2121.2077,141.96,87.11,66.04,152.23,9.302985611274163,90.17908846908858,90.99562496213761,89.86425514274293,83.6217,69.51,Schools
2022-03-29,EDU,97.7391,97.4795,140.41,101.4086,49.61,3412596.0,2804475.0,3264772.0,20109.98452532343,16526.406539671392,19238.876913267562,0.006333714944839006,3668.0,2070.2988,140.21,87.02,45.44,113.3,9.302985611274163,95.95180823557054,96.71962194306799,96.45727821294773,85.1791,77.83,Schools
2022-03-30,EDU,92.4768,99.2626,126.01,100.2,50.66,2748585.0,2802517.0,3262016.0,16197.054036439153,16514.8683002488,19222.636163600215,0.005696543672066443,3308.0,2104.2381,139.84,86.89,44.0,97.63,9.302985611274163,90.58574045127469,91.39864407221805,98.25893017308911,80.9611,78.71,Schools
2022-03-31,EDU,98.4353,93.7454,135.6333,91.3971,46.09,2882900.0,2796853.0,3256009.0,16988.554867923107,16481.491084677007,19187.237693624975,0.007563707913698659,4413.0,1951.5111,140.91,87.54,69.26,98.7,9.302985611274163,96.66088206175084,97.42310755713964,92.68200268207416,85.7458,87.17,Schools
2022-04-01,EDU,97.4278,96.5315,147.275,96.8614,49.61,1702324.0,2790621.0,3217450.0,10031.573997357638,16444.766718956067,18960.014520031633,0.002635528513275223,1526.0,2053.3291,140.07,86.62,68.03,72.64,9.302985611274163,95.63469060809317,96.40503001835538,95.49913136908629,82.0544,83.62,Schools
2022-04-04,EDU,99.7425,86.826,100.75,91.7571,53.73,7012844.0,2875522.0,3238365.0,41325.77788830183,16945.07727320406,19083.26389568206,0.006391705750986714,3715.0,2189.0863,139.03,87.05,81.62,74.24,9.302985611274163,97.99175547522202,98.74370818563581,85.67676392114724,82.4828,82.09,Schools
2022-04-05,EDU,96.7653,96.5896,131.2525,103.9071,51.6,6059849.0,2928602.0,3256699.0,35709.9022608585,17257.870811789984,19191.303773911794,0.013435594859843648,7806.0,2121.2077,139.34,86.61,82.85,66.82,9.302985611274163,94.95968154409377,95.73545259771846,95.55785906015267,82.7315,79.06,Schools
2022-04-06,EDU,98.7306,89.594,108.3,100.38,52.13,2783200.0,2930718.0,3258248.0,16401.035730827844,17270.340124669558,19200.431829512203,0.0030067044868488913,1749.0,2138.1774,139.36,86.33,82.24,65.95,9.302985611274163,96.96158626603477,97.72146630275253,88.48072352778316,82.1811,79.76,Schools
2022-04-07,EDU,91.3132,93.2166,118.29,100.0329,48.2,2485549.0,2945669.0,3248172.0,14647.017088144372,17358.444423753925,19141.0552715847,0.005838060856111398,3396.0,2019.3899,138.4,86.54,74.49,71.92,9.302985611274163,89.39752977071404,90.22113995200903,92.14710041862413,81.7312,80.19,Schools
2022-04-08,EDU,91.3132,93.2166,118.29,100.0329,48.2,2485549.0,2945669.0,3248172.0,14647.017088144372,17358.444423753925,19141.0552715847,0.005838060856111398,3396.0,2019.3899,138.4,86.54,74.49,71.92,9.302985611274163,89.39752977071404,90.22113995200903,92.14710041862413,92.039,99.42,Schools
2022-04-11,EDU,70.7031,83.4193,80.2492,79.9613,42.69,6183961.0,3176104.0,3350849.0,36441.27435033282,18716.365971452517,19746.115429178542,0.001954450540771817,1126.0,1846.2992,133.02,87.61,85.59,83.63,9.302985611274163,68.21104151437437,69.28695367534931,82.22246172725553,86.082,99.75,Schools
