PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,STLA,32.4904,30.8896,28.78,29.4746,65.33,3972673.0,2964276.0,2918129.0,1268.7066296555133,946.6665424837953,931.9291088116272,0.0046591577328448,824.0,64410.3859,35.57,29.5,31.4,28.78,5.2506169956484445,30.74654739674084,30.77417248538131,29.079047236111435,31.7932,22.48,Auto-Cars/Light Trucks
2021-08-05,STLA,31.8735,31.2599,28.97,29.85,65.33,2183668.0,2947438.0,2908597.0,697.3727937251808,941.2891851654005,928.8849842149448,0.0033017667844522968,584.0,64410.3859,35.4,29.47,31.12,24.63,5.2506169956484445,30.093921095630442,30.122144715308703,29.472104573816914,31.3312,22.5,Auto-Cars/Light Trucks
2021-08-06,STLA,31.1696,28.6995,26.3784,27.3509,69.09,3054061.0,2938811.0,2908184.0,975.3401187696566,938.534059988184,928.7530694259266,0.006669335152413758,1183.0,66038.6518,34.7,29.38,23.38,27.37,5.2506169956484445,29.347368686477342,29.376309573532208,26.74107141178154,31.8002,21.89,Auto-Cars/Light Trucks
2021-08-09,STLA,31.0892,29.3228,30.92,29.5013,69.29,1799371.0,2926272.0,2894892.0,574.6442744540652,934.5295941166364,924.5081269859733,0.01446954403455548,2566.0,66132.5923,32.87,29.38,20.65,26.99,5.2506169956484445,29.261962362425916,29.29098763510715,27.408943792857105,31.8002,21.89,Auto-Cars/Light Trucks
2021-08-10,STLA,30.7483,30.0801,32.62,30.7337,68.81,1744765.0,2903546.0,2891674.0,557.2054069401822,927.2718850386948,923.4804617861686,0.004111587354334346,730.0,66038.6518,32.87,29.38,20.27,25.92,5.2506169956484445,28.89951621653952,28.928905145027525,28.217654332172973,32.0253,22.99,Auto-Cars/Light Trucks
2021-08-11,STLA,30.2296,29.1024,31.6234,29.0906,70.51,2015153.0,2892959.0,2892989.0,643.5561072167932,923.8908571099994,923.9004378630323,0.006579169337696953,1170.0,66758.8443,31.91,29.18,19.38,26.09,5.2506169956484445,28.347006911136685,28.376968057916265,27.17302496521136,31.9349,23.37,Auto-Cars/Light Trucks
2021-08-12,STLA,30.5758,28.6385,29.1832,27.2157,73.09,2083354.0,2884742.0,2893625.0,665.3366384388507,921.2666426557211,924.1035034865027,0.007017524113946134,1247.0,67948.7333,32.46,29.15,23.08,27.4,5.2506169956484445,28.715912492902447,28.74548913551481,26.67559338140391,31.5581,23.12,Auto-Cars/Light Trucks
2021-08-13,STLA,30.5512,29.5453,27.0128,27.6361,73.85,2443579.0,2897479.0,2902739.0,780.3775631333607,925.3343563887588,927.0141817523265,0.010566730470018021,1888.0,68324.4833,31.77,29.14,15.3,19.76,5.2506169956484445,28.68971777658384,28.7193213958826,27.646850672183263,31.6931,23.08,Auto-Cars/Light Trucks
2021-08-16,STLA,30.7017,29.3007,28.5498,27.6157,71.32,1597804.0,2876413.0,2905038.0,510.2721691964236,918.6067258654956,927.7483607864544,0.012087733913306012,2162.0,67886.1063,30.4,29.06,15.93,18.44,5.2506169956484445,28.849930113434084,28.879369502986034,27.38529935001624,32.6275,23.03,Auto-Cars/Light Trucks
2021-08-17,STLA,31.6296,32.1671,36.5339,30.945,58.32,2826818.0,2878813.0,2904422.0,902.76815180549,919.3731932524902,927.5516432268383,0.0015870798289977367,284.0,65255.8323,32.15,29.59,32.25,26.93,5.2506169956484445,29.83547688273192,29.863944752158915,30.432645668919417,32.4253,25.98,Auto-Cars/Light Trucks
2021-08-18,STLA,32.0996,32.2571,32.6843,31.9025,58.63,1435291.0,2852970.0,2900705.0,458.3722684475796,911.1199963720884,926.3645706321828,0.015857246148836233,2873.0,65349.7719,32.1,29.56,31.33,26.05,5.2506169956484445,30.333288724106904,30.361289830308596,30.527759505243747,31.3255,22.24,Auto-Cars/Light Trucks
2021-08-19,STLA,31.6709,33.3797,42.1142,32.6649,51.54,3314723.0,2862700.0,2910916.0,1058.584724285042,914.2273698920814,929.625555823795,0.006868252919145186,1247.0,63690.1934,31.69,29.76,34.03,29.07,5.2506169956484445,29.8792568761345,29.907683073250592,31.71163780207512,32.5935,26.32,Auto-Cars/Light Trucks
2021-08-20,STLA,32.0985,32.0072,27.9932,31.7964,49.3,2378176.0,2856378.0,2913784.0,759.4905589219919,912.2083999302328,930.541490090707,0.0020535894551642585,356.0,63126.5624,31.73,29.64,34.38,26.61,5.2506169956484445,30.332124668575904,30.360126848384542,30.263582931305404,34.0069,29.55,Auto-Cars/Light Trucks
2021-08-23,STLA,31.5652,31.7411,30.3068,30.7538,50.72,1014233.0,2838648.0,2905647.0,323.9038509377689,906.5461473416816,927.9428422914413,0.0022545119068211957,391.0,63471.0049,31.62,29.63,34.3,26.74,5.2506169956484445,29.767195630425633,29.795728738193333,29.982011760554027,32.7364,29.46,Auto-Cars/Light Trucks
2021-08-24,STLA,30.8054,30.957,28.5384,28.6824,51.9,2090401.0,2811566.0,2898145.0,667.5871607399506,897.8972757729163,925.5470084269401,0.002512490419689627,436.0,63752.8204,31.23,29.61,19.98,26.82,5.2506169956484445,28.9602616324513,28.989588978804097,29.150633766695364,31.6756,31.0,Auto-Cars/Light Trucks
2021-08-25,STLA,31.1596,31.2657,30.1398,29.9048,51.61,1599002.0,2808867.0,2885272.0,510.6547640032759,897.0353476741052,921.4359283135731,0.006126495804869103,1069.0,63690.1934,31.08,29.47,19.97,26.27,5.2506169956484445,29.33674755012953,29.36569890467448,29.478256333948924,32.0553,31.93,Auto-Cars/Light Trucks
2021-08-26,STLA,31.2387,31.7599,30.7131,30.7208,46.87,1269365.0,2762799.0,2878871.0,405.3824086612278,882.3231405205213,919.391711765298,0.0034658476742789493,606.0,62656.8719,31.52,29.48,14.14,26.05,5.2506169956484445,29.420748840742156,29.449617615344348,30.001914072438776,32.7575,31.93,Auto-Cars/Light Trucks
2021-08-27,STLA,31.6098,30.4904,29.5249,29.4269,51.04,1949708.0,2744737.0,2877347.0,622.6556571213426,876.5548586558924,918.90497810499,0.006183156033425548,1084.0,63533.6319,29.01,29.24,16.05,26.83,5.2506169956484445,29.814485417327443,29.842973310982266,28.65463474134682,32.4412,31.43,Auto-Cars/Light Trucks
2021-08-30,STLA,31.2038,30.3446,35.54,33.2083,47.12,1347362.0,2722861.0,2865865.0,430.2914078288036,869.5686036953275,915.2381360742652,0.007326007326007326,1288.0,62656.8719,28.91,29.14,18.44,27.53,5.2506169956484445,29.383689678119573,29.412594826706467,28.4994447166958,33.5875,33.41,Auto-Cars/Light Trucks
2021-08-31,STLA,31.892,30.9409,30.2864,30.1671,47.28,2974536.0,2696691.0,2858173.0,949.9431246896485,861.2109837845139,912.7816205699264,0.0037335060861263597,657.0,62688.1854,28.84,29.14,18.17,19.1,5.2506169956484445,30.11351438573769,30.141719658971017,29.133535535701807,33.4562,33.3,Auto-Cars/Light Trucks
2021-09-01,STLA,31.5136,30.3015,43.11,35.7011,47.78,3080824.0,2707650.0,2842787.0,983.8871528771044,864.7108856227073,907.8680274063189,0.013535444607235433,2402.0,62782.1199,22.79,28.83,18.19,19.1,5.2506169956484445,29.712473300283012,29.741058907846572,28.453549905943195,32.7353,33.44,Auto-Cars/Light Trucks
2021-09-02,STLA,31.7932,30.7451,45.19,36.0079,50.66,1441397.0,2644977.0,2825159.0,460.32229830727357,844.6957303295882,902.2383728864974,0.0029995151159774923,532.0,63314.4374,22.48,28.83,15.23,14.69,5.2506169956484445,30.008859540142986,30.037163085750954,28.925503867867192,33.4245,33.45,Auto-Cars/Light Trucks
2021-09-03,STLA,31.3312,30.495,45.0967,35.0038,51.66,1673689.0,2585602.0,2816315.0,534.506672751652,825.7337665958352,899.4139054929373,0.003330403029483365,591.0,63502.3184,22.5,28.76,11.79,14.08,5.2506169956484445,29.518946087217117,29.547718921094397,28.65952939250748,34.0934,33.71,Auto-Cars/Light Trucks
2021-09-06,STLA,31.8002,30.7159,29.3398,28.3122,45.09,3133564.0,2567451.0,2801941.0,1000.7301215144097,819.9371550133627,894.8235164197083,0.0058640155025697195,1044.0,62249.8024,21.89,28.65,15.54,17.05,5.2506169956484445,30.016275663380206,30.044572222616182,28.894465089528826,32.8177,34.2,Auto-Cars/Light Trucks
2021-09-07,STLA,31.8002,30.7159,29.3398,28.3122,45.09,3133564.0,2567451.0,2801941.0,1000.7301215144097,819.9371550133627,894.8235164197083,0.0058640155025697195,1044.0,62249.8024,21.89,28.65,15.54,17.05,5.2506169956484445,30.016275663380206,30.044572222616182,28.894465089528826,34.0733,34.99,Auto-Cars/Light Trucks
2021-09-08,STLA,32.0253,30.5452,26.7229,28.5131,39.57,3215881.0,2585539.0,2794930.0,1027.0187317363614,825.7136954492098,892.5844780611934,0.005296515273671952,946.0,60997.2924,22.99,28.62,21.21,19.75,5.2506169956484445,30.254651291165644,30.28272511003592,28.712938599871663,33.4633,35.59,Auto-Cars/Light Trucks
2021-09-09,STLA,31.9349,30.8685,24.9984,27.8822,44.09,3635027.0,2576961.0,2796837.0,1160.876556263482,822.9742478681172,893.1935044747365,0.0011702717382174913,209.0,61748.7984,23.37,28.44,22.89,20.67,5.2506169956484445,30.158944322870965,30.187107148748122,29.05663250017111,32.7093,35.56,Auto-Cars/Light Trucks
2021-09-10,STLA,31.5581,31.2218,27.7855,28.9552,42.81,1103320.0,2546950.0,2773493.0,352.3545581411642,813.389988269621,885.738408188569,0.0023680232883614176,423.0,61466.9829,23.12,28.16,22.33,19.11,5.2506169956484445,29.759666669336717,29.788206988840397,29.431690322507812,33.2473,35.55,Auto-Cars/Light Trucks
