PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,DD,26.9124,25.7025,22.7444,24.0354,41.79,2649871.0,2977651.0,4110708.0,5066.1256455226085,5692.788099690906,7859.010200894666,0.02868037807796844,2828.0,38842.1911,26.41,27.98,9.25,11.94,3.653487805566873,25.901455194222134,24.36926083737461,23.026117915315208,25.7293,20.05,Chemicals-Diversified
2021-08-05,DD,26.5056,25.3952,22.3285,23.7885,41.56,3465171.0,2986070.0,3859974.0,6624.847934886789,5708.884113634621,7379.647579474922,0.04058425449999008,4090.0,38816.0366,26.24,25.42,8.95,9.01,3.653487805566873,25.478519163764144,23.919248135340712,22.68258766190489,26.0103,21.85,Chemicals-Diversified
2021-08-06,DD,25.9375,24.4939,21.5645,23.1482,52.11,2214496.0,2976123.0,3729892.0,4233.759060536909,5689.867002027679,7130.95171534477,0.03853633940790895,3745.0,39788.9224,27.14,24.89,18.03,15.07,3.653487805566873,24.886984824769286,23.28814089295236,21.668750245687914,26.595,20.35,Chemicals-Diversified
2021-08-09,DD,26.59,25.3434,21.1662,23.7183,49.44,2178156.0,2944273.0,3597252.0,4164.282775662695,5628.974848793534,6877.365323382797,0.028574905189721958,2818.0,39511.703,25.95,24.74,18.7,15.41,3.653487805566873,25.566310007865756,24.012740368396106,22.6245778647912,26.595,20.35,Chemicals-Diversified
2021-08-10,DD,26.3967,25.0867,21.6797,23.0409,57.06,2062909.0,2900908.0,3520589.0,3943.948984522477,5546.067791062586,6730.797825532296,0.033269514138791714,3319.0,40395.6701,26.74,24.65,24.12,18.77,3.653487805566873,25.365209999294244,23.79851614891147,22.33665411134801,26.1143,20.58,Chemicals-Diversified
2021-08-11,DD,26.3038,24.6543,20.976,22.8253,60.98,2203202.0,2893859.0,3459486.0,4212.166571506916,5532.5912660093945,6613.978783514255,0.027054078427097682,2730.0,40955.3406,27.12,24.64,26.0,19.51,3.653487805566873,25.268517998851785,23.69543193191464,21.849899507549228,26.0431,19.16,Chemicals-Diversified
2021-08-12,DD,26.4383,25.1783,21.4748,23.157,59.36,1593600.0,2851541.0,3391729.0,3046.706071131869,5451.686293161045,6484.438589316028,0.011454685738025995,1158.0,40798.422,27.09,24.64,26.14,19.53,3.653487805566873,25.40849885979683,23.84464943944448,22.439482857008983,26.6752,18.59,Chemicals-Diversified
2021-08-13,DD,26.5323,25.1602,21.7203,23.1746,54.57,1639815.0,2829902.0,3333986.0,3135.0616198876537,5410.315888221116,6374.0431389167425,0.023222251377591183,2301.0,40317.2108,27.4,23.91,21.1,19.63,3.653487805566873,25.506294335091027,23.948831772969637,22.41917179647812,25.8166,18.56,Chemicals-Diversified
2021-08-16,DD,26.3681,25.0196,21.8631,23.3765,52.76,1711848.0,2784183.0,3314349.0,3272.777121531584,5322.90859034048,6336.50042525451,0.027749351720300842,2793.0,40128.91,23.08,23.88,20.77,19.76,3.653487805566873,25.335445625216394,23.76678980447296,22.261266454539374,26.4822,21.16,Chemicals-Diversified
2021-08-17,DD,26.8824,26.0261,23.1952,24.9425,46.16,2036730.0,2734960.0,3304351.0,3893.8990885610883,5228.802173705417,6317.385881872374,0.034335312389415326,3493.0,39380.9388,18.03,24.01,19.06,21.74,3.653487805566873,25.870282897144683,24.33612602202742,23.38678005220043,26.1975,22.46,Chemicals-Diversified
2021-08-18,DD,27.1633,26.5435,23.0097,24.9195,40.76,2025967.0,2717444.0,3270766.0,3873.319733795743,5195.311409655162,6253.173172331122,0.014743602294754568,1506.0,38659.1429,18.65,24.13,20.98,23.62,3.653487805566873,26.162052180750205,24.64606392286606,23.961239372161035,26.2048,21.71,Chemicals-Diversified
