PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-22,DOW,28.2424,26.8082,24.5807,24.5706,48.12,5889477.0,4989722.0,4745982.0,7902.952765053027,6695.592372080903,6368.523311966733,0.045895302803338325,13726.0,43521.1328,29.47,25.69,13.88,20.97,3.416844328514552,27.40317239114464,28.004241781558736,26.557183345377574,29.6598,27.94,Chemicals-Diversified
2021-10-25,DOW,28.009,26.8879,23.0092,24.2008,49.7,6293204.0,4986244.0,4750890.0,8444.705024294955,6690.925601515631,6375.109507473881,0.04673706075817899,14310.0,43752.1507,29.28,25.56,14.14,21.06,3.416844328514552,27.162562109248675,27.768840109014278,26.637634399660943,29.9808,27.97,Chemicals-Diversified
2021-10-26,DOW,28.1512,27.0794,24.3912,25.619,49.7,6875227.0,5037985.0,4766580.0,9225.708238612371,6760.355653785038,6396.163555909493,0.05096402520684949,16021.0,43752.1507,23.75,25.56,14.14,20.66,3.416844328514552,27.309169902777928,27.912263638766383,26.830920676711784,30.1225,28.16,Chemicals-Diversified
2021-10-27,DOW,28.9971,27.9317,26.0396,26.198,38.06,11512727.0,5153379.0,4826874.0,15565.849996196499,6967.6562718415125,6526.203273519904,0.06705105810700097,21688.0,41418.4071,28.82,26.4,36.29,31.17,3.416844328514552,28.18035677114099,28.765190915584064,27.690869702665534,33.126,23.72,Chemicals-Diversified
2021-10-28,DOW,28.3233,27.5643,24.5908,25.6306,41.33,5974358.0,5188943.0,4830001.0,8077.665780637872,7015.740822491793,6530.431185768697,0.05058137391069212,16461.0,41839.9871,28.79,26.4,36.04,30.73,3.416844328514552,27.486542565932,28.085827794280874,27.32023123053683,33.126,23.72,Chemicals-Diversified
2021-10-29,DOW,28.4419,27.6617,25.2768,25.8534,39.02,5894889.0,5208381.0,4841915.0,7970.219051766309,7042.021906613961,6546.539414064127,0.032391749630829324,10200.0,41396.2195,28.04,26.39,35.34,26.85,3.416844328514552,27.6087372936321,28.205426350438316,27.41849826102808,31.625,23.46,Chemicals-Diversified
2021-11-01,DOW,28.3496,27.4353,24.2345,25.2293,46.92,7561994.0,5266931.0,4861676.0,10224.238548908084,7121.185095444271,6573.257684613511,0.0782190950796968,25302.0,42483.4508,28.8,26.41,39.67,29.78,3.416844328514552,27.51364242514596,28.1123499579811,27.190073300563206,33.5888,26.07,Chemicals-Diversified
2021-11-02,DOW,28.2025,27.3461,24.1122,25.1587,51.53,5929491.0,5285368.0,4859110.0,8017.002881814394,7146.11262373947,6569.788009300147,0.07137941205387867,23958.0,43245.2556,29.38,26.13,41.62,31.08,3.416844328514552,27.362048636547517,27.96400197128444,27.10006614770525,34.8369,28.18,Chemicals-Diversified
2021-11-03,DOW,28.3012,27.7647,24.8853,25.2331,53.92,6234335.0,5330189.0,4850059.0,8429.169272942314,7206.713360410551,6557.5507724171575,0.028432350664677197,9661.0,43674.2305,29.14,25.92,25.61,31.41,3.416844328514552,27.463769238376436,28.063540785866632,27.52240843549125,33.8326,27.63,Chemicals-Diversified
2021-11-04,DOW,29.0115,28.2735,26.5479,26.8253,46.08,9047906.0,5424952.0,4883248.0,12233.274715391524,7334.838374073811,6602.424283296735,0.06614352008604035,23247.0,42283.7546,29.01,26.03,33.64,34.86,3.416844328514552,28.195173905985968,28.779706952121664,28.035605972584218,36.2397,27.43,Chemicals-Diversified
