PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,URI,35.3814,34.2069,32.7226,32.7952,58.54,1300315.0,570994.0,665246.0,17961.532907562378,7887.263871462431,9189.187174357168,0.1173262934672062,5422.0,26581.7881,36.33,33.03,27.24,32.64,4.6293136372301245,34.14851807842649,33.84288796719334,32.61302818828696,39.9136,28.85,Rental Auto/Equipment
2021-10-29,URI,35.5925,34.3144,30.3852,32.002,63.41,1041654.0,575277.0,666456.0,14388.59271378328,7946.426021123237,9205.901331591056,0.13061709570365054,5825.0,27445.4532,36.4,33.34,35.44,31.19,4.6293136372301245,34.367191873102186,34.06352383782394,32.725764274650636,38.835,22.26,Rental Auto/Equipment
2021-11-01,URI,35.6305,34.1444,30.0336,31.9185,64.92,637984.0,570837.0,667786.0,8812.611387416688,7885.095310476094,9224.272878249989,0.09533540463331734,4572.0,27750.9578,35.92,33.22,35.87,31.39,4.6293136372301245,34.406545180279586,34.103227563531284,32.54746766432067,40.1805,26.54,Rental Auto/Equipment
2021-11-02,URI,36.0208,34.5285,30.2705,32.2904,65.94,536515.0,567121.0,668427.0,7410.997781422688,7833.76508168125,9233.126779387385,0.03499804192344951,1698.0,27958.007,34.81,33.23,36.04,31.58,4.6293136372301245,34.81057100411628,34.51080457827664,32.95018834923406,41.3667,26.96,Rental Auto/Equipment
2021-11-03,URI,36.1883,34.8912,31.4301,32.888,62.6,665051.0,567686.0,666994.0,9186.493686392203,7841.569826755008,9213.332766752446,0.05910413971539457,2924.0,27601.8254,34.84,33.09,32.63,31.91,4.6293136372301245,34.983865965364956,34.68559725433598,33.33006806833733,40.6225,27.68,Rental Auto/Equipment
2021-11-04,URI,36.5047,35.0606,31.8976,32.7795,64.48,487685.0,569903.0,666745.0,6736.498431852616,7872.19345644853,9209.892957432712,0.026691210308329497,1334.0,27942.0802,34.52,33.11,27.63,27.43,4.6293136372301245,35.31105978418972,35.015578277246824,33.507361465206415,42.9708,28.16,Rental Auto/Equipment
2021-11-05,URI,36.5285,35.0547,31.0398,31.9491,66.74,475051.0,571567.0,665010.0,6561.982433567743,7895.178862073786,9185.927275485968,0.07664570230607966,3656.0,28375.7221,34.46,32.93,19.17,28.49,4.6293136372301245,35.335663758342235,35.0403897274274,33.50118792057977,41.5702,30.44,Rental Auto/Equipment
2021-11-08,URI,36.7849,35.95,33.5302,34.6367,67.05,1052542.0,582244.0,669067.0,14538.99016777461,8042.662232239435,9241.967099253477,0.0709812108559499,3502.0,28435.8107,33.04,32.87,17.55,28.24,4.6293136372301245,35.60065573837961,35.30759787935169,34.436900267010095,39.5942,32.18,Rental Auto/Equipment
2021-11-09,URI,36.6333,35.7352,33.0268,34.3198,66.03,349795.0,579721.0,665571.0,4831.794046474074,8007.811650869786,9193.676282696424,0.02144524020278426,1066.0,28342.4213,33.05,32.87,16.9,28.15,4.6293136372301245,35.44399088537605,35.14962686700955,34.21260175783186,38.621,32.17,Rental Auto/Equipment
2021-11-10,URI,36.7155,35.8496,33.9495,34.5337,57.55,635462.0,573248.0,665110.0,8777.773896302118,7918.398473091069,9187.308125693593,0.03838500417877184,1929.0,27508.4382,34.63,32.98,25.54,29.3,4.6293136372301245,35.52894258548403,35.23528828106845,34.33207567508845,38.5195,32.15,Rental Auto/Equipment
2021-11-11,URI,36.5262,35.4751,31.6528,33.2535,58.81,384680.0,563645.0,663493.0,5313.667941591532,7785.750148014868,9164.972141963166,0.03195252318817796,1626.0,27687.2525,34.55,32.67,24.45,26.09,4.6293136372301245,35.33328611143635,35.03799204349473,33.940835582083125,37.9028,31.63,Rental Auto/Equipment
2021-11-12,URI,36.3938,35.3093,30.9155,33.1181,59.08,353201.0,560688.0,661832.0,4878.84197170006,7744.904876907379,9142.028872551873,0.045922486879289466,2275.0,27724.1722,32.05,32.63,21.89,20.58,4.6293136372301245,35.19639895547015,34.89994668248076,33.76750311305235,38.0498,32.99,Rental Auto/Equipment
2021-11-15,URI,36.2256,34.9336,30.3451,32.5772,59.81,310307.0,559064.0,660515.0,4286.337666691182,7722.471878787906,9123.836471347813,0.026243204349216502,1313.0,27820.458,31.93,32.43,21.98,19.89,4.6293136372301245,35.02244874866149,34.724511448831066,33.3744514405855,38.282,32.99,Rental Auto/Equipment
2021-11-16,URI,36.2473,34.8857,30.3581,32.4335,57.63,381250.0,555654.0,660511.0,5266.288579929959,7675.368694012856,9123.781078604898,0.020774689767275898,1048.0,27630.785,32.01,32.44,22.39,19.84,4.6293136372301245,35.04489375476292,34.74714890879538,33.324310412820246,38.2679,33.17,Rental Auto/Equipment
2021-11-17,URI,36.4736,35.0866,30.847,32.5997,55.98,536035.0,558049.0,661469.0,7404.367261799851,7708.45139977827,9137.014202982054,0.032773421459160325,1676.0,27490.3396,31.9,32.19,8.05,18.94,4.6293136372301245,35.278907550441815,34.98315447411797,33.5345657428272,38.6485,33.3,Rental Auto/Equipment
2021-11-18,URI,36.6745,35.3917,31.9856,33.0365,54.38,318369.0,555256.0,656298.0,4397.699962897657,7669.871408958477,9065.586442931964,0.019323860087445348,990.0,27355.6848,29.6,31.9,7.47,18.08,4.6293136372301245,35.48657170314739,35.19256384877351,33.85365606385815,38.7935,33.68,Rental Auto/Equipment
2021-11-19,URI,36.8,35.7166,33.4565,33.7477,52.11,479899.0,555164.0,654495.0,6628.948582134437,7668.600290169561,9040.680856313678,0.04996258308755557,2270.0,27166.7364,29.7,31.91,8.89,16.71,4.6293136372301245,35.616257818482566,35.32332940140269,34.19317352279545,39.4573,35.37,Rental Auto/Equipment
2021-11-22,URI,36.815,35.7129,33.0186,33.6127,53.47,489302.0,554707.0,653986.0,6758.834202975349,7662.287593817003,9033.649862594139,0.045149995677358,2089.0,27289.0832,29.61,31.9,9.12,16.83,4.6293136372301245,35.63175614522277,35.33895619567731,34.189308656508395,38.0888,36.06,Rental Auto/Equipment
2021-11-23,URI,37.2578,36.3391,34.3333,34.6859,51.82,1009351.0,565172.0,658576.0,13942.383763085658,7806.843126078686,9097.052788532334,0.039976422541734204,1899.0,27161.6682,29.59,31.84,8.41,16.91,4.6293136372301245,36.08907704323596,35.800017609492876,34.84290155555361,37.4113,36.2,Rental Auto/Equipment
2021-11-24,URI,37.1825,36.1257,33.682,34.5549,50.58,361709.0,564778.0,657193.0,4996.364504111645,7801.400440418035,9077.94878631896,0.01760201405643554,839.0,27067.5564,28.32,31.84,7.98,8.01,4.6293136372301245,36.011333316646585,35.72164478645965,34.620280190807236,37.1571,36.72,Rental Auto/Equipment
2021-11-25,URI,39.9136,40.5407,41.4099,40.7471,41.02,542944.0,568516.0,654533.0,7499.802757357855,7853.034317355119,9041.205719524865,0.09809684922816664,4639.0,26223.437,28.85,32.14,23.61,17.51,4.6293136372301245,38.82490548543063,38.55636218524772,39.20517767451131,37.1571,36.72,Rental Auto/Equipment
2021-11-26,URI,39.9136,40.5407,41.4099,40.7471,41.02,542944.0,568516.0,654533.0,7499.802757357855,7853.034317355119,9041.205719524865,0.09809684922816664,4639.0,26223.437,28.85,32.14,23.61,17.51,4.6293136372301245,38.82490548543063,38.55636218524772,39.20517767451131,36.3418,36.75,Rental Auto/Equipment
2021-11-29,URI,38.835,38.1067,34.9056,36.8012,37.5,658894.0,574651.0,655717.0,9101.44571165893,7937.778883478245,9057.561121685518,0.053505573936315935,2539.0,25846.2604,22.26,32.07,25.28,18.95,4.6293136372301245,37.71518322894138,37.43868086618438,36.682668726389025,36.2449,35.07,Rental Auto/Equipment
2021-11-30,URI,40.1805,40.4187,40.2154,40.6475,28.21,1463094.0,589493.0,661959.0,20210.034686694475,8142.794637640224,9143.78320953376,0.07207355114102774,3512.0,24522.8902,26.54,32.92,44.96,32.44,4.6293136372301245,39.09923786012486,38.83259172718195,39.07900855561717,36.0486,34.71,Rental Auto/Equipment
2021-12-01,URI,41.3667,42.4871,43.5209,43.6195,25.86,984538.0,597496.0,665506.0,13599.636184739402,8253.341386352842,9192.7782155297,0.0659246745503329,3317.0,24094.3164,26.96,32.93,46.55,33.45,4.6293136372301245,40.31726292647631,40.05872525293335,41.21469721361544,35.8984,29.88,Rental Auto/Equipment
