PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,W,51.5761,52.5,47.0023,47.2284,44.27,1780019.0,1377116.0,1560560.0,17131.98523542365,13254.201769456211,15019.778372586321,0.14930640430212663,29319.0,27410.9863,58.54,54.83,69.87,57.43,9.387574525076065,48.03735910054352,46.60133143173057,47.62184372743248,50.8862,48.58,E-Commerce/Products
2021-08-09,W,50.4612,51.7943,45.8129,46.5492,51.58,1999191.0,1359665.0,1565713.0,19241.431246324326,13086.243693340737,15069.375082709053,0.08578778262791194,17275.0,28970.5282,61.56,55.39,55.2,63.63,9.387574525076065,46.838301459217874,45.36433296588852,46.84271034526076,50.8862,48.58,E-Commerce/Products
2021-08-10,W,51.7397,53.4164,47.4843,47.8326,54.18,2326833.0,1371387.0,1572213.0,22394.85692751528,13199.063128834085,15131.934777691215,0.08092866881355766,16561.0,29633.4128,62.01,55.29,57.42,64.59,9.387574525076065,48.212968527508984,46.78233166581162,48.630255900622195,49.9432,45.26,E-Commerce/Products
2021-08-11,W,51.3908,53.2665,48.0693,49.184,62.46,3086017.0,1384565.0,1584767.0,29701.706140681636,13325.896377976163,15252.76229374291,0.1022904527330397,21575.0,32217.4136,66.7,56.49,79.98,75.15,9.387574525076065,47.83835388874257,46.39616713307253,48.4655550081705,49.545,44.64,E-Commerce/Products
2021-08-12,W,50.9787,52.9322,47.3326,48.6776,64.14,2186095.0,1393389.0,1593044.0,21040.30761818665,13410.823039162284,15332.424166976518,0.07808751525694804,16698.0,32891.7289,66.33,56.57,81.2,75.86,9.387574525076065,47.39537563765659,45.939284427274224,48.09789805012273,49.9795,34.31,E-Commerce/Products
2021-08-13,W,51.1915,53.7014,45.9754,48.3907,62.03,1286771.0,1393881.0,1589493.0,12384.666662352443,13415.558442012205,15298.247292752612,0.048390769322153034,9776.0,32404.4361,66.09,56.59,75.18,72.58,9.387574525076065,47.624189761029754,46.17531453330881,48.94313396136377,49.4249,34.43,E-Commerce/Products
2021-08-16,W,51.3947,53.4812,45.7943,48.2196,56.76,1318257.0,1400753.0,1593299.0,12687.707344124541,13481.699035472206,15334.878876946064,0.04043277685491453,8300.0,31147.2414,67.0,56.87,69.99,63.03,9.387574525076065,47.84254347580792,46.40048693806995,48.70142455247074,49.5815,34.12,E-Commerce/Products
2021-08-17,W,51.2396,53.9899,48.3725,50.0474,56.14,1243047.0,1396749.0,1590612.0,11963.840292972067,13443.161815577721,15309.017226287408,0.04653120871782712,9616.0,31001.7816,66.06,56.82,68.2,63.04,9.387574525076065,47.675888940895184,46.22863407196886,49.25950976217689,49.1684,33.77,E-Commerce/Products
2021-08-18,W,52.2949,55.0623,50.0525,51.4206,48.8,1125174.0,1401489.0,1588986.0,14548.973971061716,18121.84336087513,20546.258582567207,0.04347185521738304,9147.0,21693.0285,68.72,57.49,55.26,68.74,9.387574525076065,48.80830200032133,47.39563868131751,50.432597407728274,49.6328,33.78,E-Commerce/Products
2021-08-19,W,52.017,55.2986,50.2985,51.389,50.13,1118038.0,1386807.0,1589049.0,10760.67776037371,13347.474095541103,15293.974117556008,0.04175770475935402,8887.0,29475.4854,68.52,57.0,53.87,68.9,9.387574525076065,48.510432559858415,47.08883401614442,50.690483938901195,49.8603,28.09,E-Commerce/Products
