PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,CGNX,30.8496,28.7704,28.2773,27.8476,51.73,1126251.0,657475.0,741476.0,6373.544422199047,3720.7035722812398,4196.071944881257,0.017701453104359312,201.0,15237.4593,31.15,29.05,19.85,25.93,5.296481759003946,28.973901084703,27.12209099903619,24.731476222821797,28.7095,19.37,Industrial Automat/Robot
2021-08-09,CGNX,30.2466,29.0071,24.8086,27.0594,52.14,679238.0,651285.0,743137.0,3843.8623994947366,3685.6741272645663,4205.4719729657645,0.020209059233449476,232.0,15263.9643,30.3,29.04,11.97,24.05,5.296481759003946,28.331006608769727,26.434197766529632,25.006436179711816,28.7095,19.37,Industrial Automat/Robot
2021-08-10,CGNX,30.0974,27.9709,25.6,24.0322,48.58,939637.0,649311.0,746440.0,5317.480931926317,3674.502878654213,4224.163657696621,0.024039290022402206,279.0,15053.6837,30.65,29.1,15.13,24.81,5.296481759003946,28.171663257006212,26.26334873469109,23.796664615235475,30.844,20.06,Industrial Automat/Robot
2021-08-11,CGNX,30.1977,28.6681,24.1446,24.8364,44.34,512787.0,641157.0,745727.0,2901.9025913120204,3628.3586747281834,4220.128657144855,0.01897484330728943,221.0,14783.322,30.85,29.18,19.22,25.23,5.296481759003946,28.27879433773926,26.378231276755464,24.612394390022274,30.826,19.69,Industrial Automat/Robot
2021-08-12,CGNX,30.0128,28.6069,25.6582,25.8405,39.89,591750.0,638704.0,746285.0,3348.7607778680967,3614.477235094998,4223.286754729687,0.02085638886524219,245.0,14468.7821,31.66,29.23,23.63,24.37,5.296481759003946,28.08126221782336,26.16635557046491,24.54108244576836,31.4364,18.68,Industrial Automat/Robot
2021-08-13,CGNX,31.0946,29.1625,25.1005,26.8375,40.66,718606.0,631772.0,744961.0,4066.64912758475,3575.248540413624,4215.794191441017,0.008828522920203734,104.0,14505.8904,31.66,29.23,22.37,21.15,5.296481759003946,29.234624558323883,27.400440674558503,25.186532239472747,30.35,17.24,Industrial Automat/Robot
2021-08-16,CGNX,29.9891,28.0594,23.9279,24.6874,43.17,656474.0,631532.0,734492.0,3715.0388634718447,3573.8900908887495,4156.5489644817035,0.0666110183639399,798.0,14624.2853,31.06,29.23,23.07,18.38,5.296481759003946,28.055930615756697,26.139168288413465,23.900626108116917,30.0445,17.23,Industrial Automat/Robot
2021-08-17,CGNX,30.7443,29.3788,25.7328,24.7408,41.57,612984.0,628847.0,733555.0,3468.925478902139,3558.6954645327987,4151.2464104708415,0.013024964515321032,156.0,14523.5622,30.65,29.16,21.43,18.55,5.296481759003946,28.861758546494595,27.002258840511843,25.43666427501845,29.7712,18.6,Industrial Automat/Robot
2021-08-18,CGNX,30.5777,29.1951,23.5583,25.1041,48.04,1526510.0,637509.0,735257.0,8638.650421318907,3607.7178606393636,4160.88213822882,0.010579735076552554,123.0,14836.3197,30.0,28.82,22.86,21.12,5.296481759003946,28.68422669684776,26.812417595024883,25.224271327632046,30.5598,18.81,Industrial Automat/Robot
2021-08-19,CGNX,31.3078,29.464,33.8174,25.6385,46.98,439500.0,630198.0,728863.0,2487.1657869830883,3566.3410799207472,4124.694236627656,0.010392510521343296,121.0,14765.6502,29.75,28.33,17.35,20.73,5.296481759003946,29.461287560901912,27.64214790568924,25.535020971207366,30.3348,19.12,Industrial Automat/Robot
2021-08-20,CGNX,31.4726,28.3037,19.9735,23.9094,51.76,365845.0,623092.0,724718.0,2070.3460856994066,3526.127412512443,4101.237066342037,0.03618549967341607,277.0,15016.5754,30.31,28.33,21.0,21.69,5.296481759003946,29.63635731101503,27.828664192878538,24.186968261648666,31.2023,24.27,Industrial Automat/Robot
2021-08-23,CGNX,30.5342,29.9841,23.0167,23.1938,55.93,510377.0,623862.0,717545.0,2888.264356249204,3530.4850685245237,4060.6446754160847,0.04098569969356486,321.0,15265.7318,30.11,28.29,23.32,23.2,5.296481759003946,28.637850714502893,26.7627982400944,26.133431707489166,30.8556,23.56,Industrial Automat/Robot
2021-08-24,CGNX,29.7719,29.2872,23.0328,23.1819,58.16,578901.0,622849.0,715121.0,3276.047180960448,3524.7524371421605,4046.9270844161892,0.03320754716981132,264.0,15410.6316,30.19,27.85,23.77,22.63,5.296481759003946,27.82364378574729,25.88968963912082,25.330812932868934,30.5204,24.47,Industrial Automat/Robot
2021-08-25,CGNX,29.9493,29.0935,23.1912,23.4519,59.52,440594.0,618992.0,710875.0,2493.3567212730045,3502.9252863502898,4022.8985397779975,0.06632592416498276,558.0,15500.7526,29.77,27.79,18.79,20.93,5.296481759003946,28.013384201059214,26.093496708758682,25.106607541641303,30.0452,25.16,Industrial Automat/Robot
2021-08-26,CGNX,30.1971,29.3669,23.5883,23.9192,58.29,529392.0,610733.0,709814.0,2995.87161156604,3456.1868274295084,4016.8941202211918,0.018551133028061523,158.0,15445.9739,28.5,27.78,18.66,18.01,5.296481759003946,28.278153622826117,26.37754439689184,25.422919100882183,30.4331,25.23,Industrial Automat/Robot
2021-08-27,CGNX,29.5141,28.6871,22.7231,23.3707,62.99,636632.0,611204.0,709650.0,3602.7515708517067,3458.8524785289565,4015.9662917586825,0.027963027963027964,239.0,15756.9775,28.09,27.65,20.13,20.57,5.296481759003946,27.547617369132922,25.592813421153995,24.634522654397024,31.1395,27.45,Industrial Automat/Robot
2021-08-30,CGNX,29.4517,28.7792,21.3225,21.7521,64.13,334900.0,606942.0,701476.0,1895.2259440466594,3434.733427684585,3969.7089110960715,0.010624635143023935,91.0,15840.0301,27.06,27.58,16.81,20.33,5.296481759003946,27.48075247871051,25.520827433490474,24.741712807321967,33.4033,33.88,Industrial Automat/Robot
2021-08-31,CGNX,30.3375,28.556,22.3237,22.9076,59.84,810726.0,612114.0,697750.0,4587.963240425188,3464.0020561196056,3948.6230255433707,0.009133489461358314,78.0,15659.7894,27.3,27.28,17.43,20.84,5.296481759003946,28.42803247071724,26.538159435989527,24.481730657778265,32.6341,33.99,Industrial Automat/Robot
