PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,ZG,48.9093,47.7951,41.6448,42.7679,40.13,1107114.0,512184.0,666812.0,4433.278534474607,2050.967048471379,2670.1526004820475,0.08459146802610572,3020.0,25781.9238,43.75,56.82,40.35,40.41,8.260844859833236,46.03426327527212,46.83880043820508,45.674119411434745,47.5569,29.98,E-Commerce/Services
2021-08-09,ZG,48.5793,47.4627,38.9248,40.8929,40.43,678875.0,513156.0,664372.0,2711.043705850928,2049.255524094478,2653.1269069321934,0.03433185578361896,1216.0,25894.9952,43.33,56.82,39.13,39.63,8.260844859833236,45.68349983634209,46.49410702970862,45.326167842538815,47.5569,29.98,E-Commerce/Services
2021-08-10,ZG,48.7458,47.7648,40.3267,42.0338,38.1,511131.0,511005.0,657810.0,2041.0438894612246,2040.5407473507437,2626.761203931063,0.03384061436327323,1203.0,25418.266,43.63,56.79,39.91,37.78,8.260844859833236,45.860514459031826,46.66804707334559,45.642411406935985,47.8623,33.01,E-Commerce/Services
2021-08-11,ZG,49.4991,48.7714,42.4519,43.3642,38.26,447741.0,509114.0,654314.0,1794.300119354815,2040.2494097373421,2622.1312953147612,0.03343975802386154,1194.0,25347.7834,42.35,56.46,34.19,35.89,8.260844859833236,46.66041866097075,47.45434122195776,46.69478619674792,47.9076,32.82,E-Commerce/Services
2021-08-12,ZG,49.6027,49.043,41.3997,43.4519,37.91,389388.0,507080.0,649567.0,1558.0705305473928,2028.9952557088866,2599.132999260579,0.12980807099535274,4944.0,25321.5701,39.87,56.28,13.45,31.87,8.260844859833236,46.770306991691506,47.562395306481356,46.978393427191605,48.266,32.95,E-Commerce/Services
2021-08-13,ZG,49.9003,49.1385,41.2928,43.3546,35.24,439844.0,506193.0,635667.0,1773.5840491515953,2041.123285965464,2563.2016164186557,0.05210431190291764,2018.0,24633.5687,40.32,56.26,19.45,31.68,8.260844859833236,47.085812182621076,47.87268051916458,47.07808176051781,47.6915,34.28,E-Commerce/Services
2021-08-16,ZG,49.7982,49.1175,39.2084,42.7368,31.68,617835.0,510140.0,633102.0,2475.3463033309854,2043.8679634227083,2536.5133010131403,0.03476440859666139,1362.0,24070.9784,41.54,56.41,28.57,34.26,8.260844859833236,46.977595639273275,47.76624669408305,47.05616225586188,47.6032,34.78,E-Commerce/Services
2021-08-17,ZG,50.4893,50.239,42.3083,44.9249,30.38,521473.0,511127.0,632255.0,2092.150316346339,2050.6421516418977,2536.607836381854,0.062157866855023836,2464.0,23763.7016,41.67,56.4,26.6,33.91,8.260844859833236,47.70957119171233,48.486317807088625,48.225623075290585,46.9973,33.25,E-Commerce/Services
2021-08-18,ZG,50.4301,50.3244,43.673,45.205,31.52,339756.0,509224.0,627391.0,5537.99511002445,8300.309698451507,10226.42216788916,0.028946905545644143,1152.0,5874.2625,40.8,56.41,26.77,30.7,8.260844859833236,47.64691757938878,48.42466918844155,48.31458201578484,47.0074,33.47,E-Commerce/Services
2021-08-19,ZG,50.8358,51.2283,46.5363,47.2724,28.76,508077.0,510389.0,622179.0,2042.9122659627087,2052.208520583378,2501.701731675341,0.03491762829299903,1401.0,23253.666,39.96,56.03,31.6,24.28,8.260844859833236,48.07610976823174,48.8470281761337,49.25537859858555,46.8554,34.7,E-Commerce/Services
2021-08-20,ZG,50.1081,50.5934,38.0925,44.9805,39.76,630837.0,514115.0,620841.0,2521.0406301362327,2054.5795563077136,2481.093191829916,0.062343572241183164,1644.0,24459.8663,42.67,56.18,42.38,32.97,8.260844859833236,47.30597694178894,48.08924293030615,48.59470880209079,48.6964,33.71,E-Commerce/Services
2021-08-23,ZG,48.9746,48.7682,41.2559,41.4253,41.24,867486.0,523375.0,619517.0,3436.641885601143,2073.408039872111,2454.2852230952008,0.02894144144144144,771.0,24843.43,42.38,56.1,37.15,33.14,8.260844859833236,46.103635582967506,46.90698290404106,46.691443876153585,48.493,30.11,E-Commerce/Services
2021-08-24,ZG,49.0768,48.5133,41.8296,41.9801,40.29,489426.0,523887.0,611895.0,1934.8197307414996,2071.052425247069,2418.9694032235107,0.0646011396011396,1814.0,24744.2439,41.11,54.4,36.5,31.94,8.260844859833236,46.21218526586973,47.01367777828065,46.4251427234209,47.7705,30.3,E-Commerce/Services
