PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,MMM,20.7505,19.5545,17.523,17.9133,41.92,2627051.0,2421202.0,2286282.0,4558.851435774019,4201.631492498214,3967.498148412153,0.07816415844793835,12538.0,85871.9556,16.64,16.72,17.49,16.62,2.846497428928144,19.954274223795306,6.3965342373819905,0.0,24.8767,13.67,Diversified Manufact Op
2021-10-28,MMM,20.4767,18.7643,16.2842,16.8296,46.89,1944908.0,2418462.0,2281813.0,3375.0951699609686,4196.876877947,3959.743100986858,0.04135932071124654,6678.0,86657.2473,16.86,16.73,18.64,16.59,2.846497428928144,19.66939379946474,5.443128042771005,0.0,24.8767,13.67,Diversified Manufact Op
2021-10-29,MMM,20.5815,18.7001,16.469,17.3731,43.96,2559518.0,2428605.0,2287066.0,4441.6584042189015,4214.478588850731,3968.8589491862554,0.0848788885451831,12622.0,86083.9313,13.29,16.61,19.19,14.43,2.846497428928144,19.77847192779113,5.824992896991375,0.0,23.3291,13.38,Diversified Manufact Op
2021-11-01,MMM,20.6739,18.9734,16.0174,16.8166,46.69,2010771.0,2439203.0,2283189.0,3489.3903671739126,4232.869606624379,3962.130796116235,0.05447151805332372,8305.0,86517.5351,13.18,16.57,18.82,13.94,2.846497428928144,19.87460567554541,6.143495846014716,0.0,25.0233,18.09,Diversified Manufact Op
2021-11-02,MMM,20.4656,18.7439,16.5841,17.3128,53.19,2212970.0,2439274.0,2286572.0,3840.2763039113997,4232.992829070062,3968.0014951794633,0.1333834558664933,21644.0,87668.9822,13.89,16.64,20.08,15.43,2.846497428928144,19.65783795101643,5.401220543543838,0.0,25.5714,18.06,Diversified Manufact Op
2021-11-03,MMM,20.3039,18.6099,16.5593,17.4174,53.84,1983422.0,2438122.0,2287388.0,3441.9304109549726,4230.993836620931,3969.4176624306237,0.07131373516352767,12287.0,87794.2416,13.43,16.63,12.88,15.36,2.846497428928144,19.489437261204383,4.751921212520259,0.0,25.4048,17.49,Diversified Manufact Op
2021-11-04,MMM,20.3801,18.773,16.7384,17.1496,49.25,2051411.0,2445562.0,2292498.0,3559.9149928958714,4243.9047220944085,3978.2851907218005,0.051546748084567086,8948.0,87013.765,13.74,16.62,12.82,16.0,2.846497428928144,19.568808996932383,5.067630216383198,0.0,26.4347,18.11,Diversified Manufact Op
2021-11-05,MMM,20.2635,19.0455,17.1763,17.2849,52.48,1814463.0,2456472.0,2292293.0,3148.7273655892077,4262.837329393684,3977.9293923593823,0.050537097770806595,8506.0,87587.0809,13.88,16.63,12.8,16.31,2.846497428928144,19.44734536635841,4.576224672150621,0.0,25.2887,20.04,Diversified Manufact Op
2021-11-08,MMM,20.769,19.2842,16.6766,17.6439,51.71,1856059.0,2466826.0,2292389.0,3220.911132686944,4280.805365455302,3978.096197668873,0.05096237080760136,8772.0,87461.8142,13.79,16.62,12.33,15.91,2.846497428928144,19.97351172299007,6.456296229263338,0.0,24.3049,19.95,Diversified Manufact Op
2021-11-09,MMM,20.753,19.3785,16.3003,17.3613,51.06,1782393.0,2469700.0,2281214.0,3093.074728863873,4285.792559707712,3958.7034815164056,0.03074297943719814,5315.0,87360.6451,13.73,16.36,8.04,15.3,2.846497428928144,19.956873967343228,6.4046396463813675,0.0,23.2749,19.97,Diversified Manufact Op
