PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-01,NTES,43.8477,43.2824,40.6529,41.7501,56.55,3943608.0,3197082.0,2603509.0,5877.379287569819,4764.789889731001,3880.154891561639,0.049307369138185536,6948.0,65018.0287,63.88,52.63,28.35,63.09,5.61996692141203,42.38259881719075,43.34508501883461,42.77314285576874,46.48,39.57,Entertainment Software
2021-09-02,NTES,44.0693,44.1043,41.3752,42.0158,53.97,2930000.0,3207639.0,2602870.0,4366.742565469654,4780.5234661981285,3879.2024646361774,0.047212828473223195,6813.0,63682.7786,64.28,52.58,31.49,63.94,5.61996692141203,42.611818662185,43.569241472511315,43.60464285474656,49.3154,40.06,Entertainment Software
2021-09-03,NTES,44.5624,44.9677,42.7702,43.4112,51.48,3504727.0,3236286.0,2605740.0,5223.290619541514,4823.217987008269,3883.4800253954463,0.038500179667505116,5250.0,62394.4918,61.38,52.64,34.26,57.45,5.61996692141203,43.12158834005234,44.06793725329108,44.47774323512829,47.8368,40.02,Entertainment Software
2021-09-06,NTES,44.836,44.2295,42.1683,41.9831,54.75,3683268.0,3297436.0,2612798.0,5489.379931736192,4914.352961713474,3893.9987279992815,0.04448824239308183,6230.0,64232.9826,62.14,52.74,38.27,58.29,5.61996692141203,43.40427148575285,44.344588125271834,43.73127336643652,46.7126,39.63,Entertainment Software
2021-09-07,NTES,44.836,44.2295,42.1683,41.9831,54.75,3683268.0,3297436.0,2612798.0,5489.379931736192,4914.352961713474,3893.9987279992815,0.04448824239308183,6230.0,64232.9826,62.14,52.74,38.27,58.29,5.61996692141203,43.40427148575285,44.344588125271834,43.73127336643652,47.5128,44.34,Entertainment Software
2021-09-08,NTES,45.5468,46.5689,46.3132,45.2341,48.56,4485739.0,3330899.0,2615207.0,6685.347595823708,4964.224985355054,3897.5891887671864,0.049147174686993096,6999.0,60911.6251,61.29,52.62,47.83,58.31,5.61996692141203,44.13813405037574,45.063140039726484,46.09596562834973,47.2292,48.87,Entertainment Software
2021-09-09,NTES,47.0005,49.1969,54.0179,50.3041,46.31,6814615.0,3404288.0,2646707.0,10156.20113531052,5073.600438252783,3944.5351847806965,0.20488364409368318,32866.0,59656.8945,61.57,51.44,49.92,40.59,5.61996692141203,45.63672739646149,46.53195246548333,48.74946737770578,47.5054,48.34,Entertainment Software
2021-09-10,NTES,47.7076,48.7073,52.7387,49.9382,45.74,5137415.0,3452725.0,2666044.0,7656.57692919343,5145.789191227375,3973.3544949385187,0.06080216962397897,9461.0,59348.2389,61.28,51.04,47.83,40.5,5.61996692141203,46.36463075415288,47.24606542094273,48.25532792645802,46.0587,48.32,Entertainment Software
2021-09-13,NTES,48.3715,48.8006,50.348,49.5645,45.7,3551775.0,3481116.0,2680974.0,5293.408742771681,5188.101686903699,3995.605355278295,0.05062858916653733,8155.0,59167.0764,61.17,50.91,45.63,40.35,5.61996692141203,47.047485580623096,47.91636059061664,48.34950010455124,46.9648,48.5,Entertainment Software
2021-09-14,NTES,47.5762,49.2424,50.6964,50.31,40.99,5382454.0,3543858.0,2714544.0,8021.772288999125,5281.609819711949,4045.636773945275,0.045958290983455996,7506.0,56711.2847,62.27,51.26,50.63,44.88,5.61996692141203,46.22941372815514,47.11337821086491,48.79538459485693,46.544,46.33,Entertainment Software
2021-09-15,NTES,48.3065,48.799,46.8952,48.536,41.8,5132230.0,3595381.0,2742061.0,7648.849247901263,5358.397277161875,4086.646782694732,0.07099358589377087,11821.0,57006.5178,59.9,51.25,34.0,41.49,5.61996692141203,46.980653778538866,47.850742337501934,48.34788517608604,46.0169,46.31,Entertainment Software
2021-09-16,NTES,48.1393,49.2428,47.0275,48.5171,40.95,5001975.0,3646372.0,2759453.0,7454.723188656874,5434.392195656545,4112.56718938195,0.04148124414064818,6991.0,56590.5079,59.61,51.24,31.06,41.57,5.61996692141203,46.80871811638232,47.681944218855,48.795788259234016,45.3374,46.24,Entertainment Software
2021-09-17,NTES,48.457,48.7417,46.9334,47.5682,38.93,3903715.0,3578514.0,2773507.0,5817.924808942996,5333.259569346081,4133.5126112119,0.06849782938908314,7621.0,55610.8767,59.91,51.3,33.24,41.19,5.61996692141203,47.13538730305436,48.00267126942,48.29004989529417,44.1432,46.6,Entertainment Software
2021-09-20,NTES,49.9279,50.756,52.1334,51.9944,35.25,3420321.0,3611471.0,2764126.0,5097.495679317431,5382.377215027537,4119.531570893192,0.09698229393957689,11245.0,53718.7114,57.52,51.35,41.28,43.51,5.61996692141203,48.646264868116425,49.48707708493198,50.32243173774495,44.833,45.86,Entertainment Software
2021-09-21,NTES,47.5003,49.2108,47.2775,48.2606,35.11,2399899.0,3619611.0,2766485.0,3576.7037240175314,5394.508745240872,4123.047345716899,0.035480358631484035,4171.0,53644.9032,57.04,51.07,28.27,41.0,5.61996692141203,46.15129886903443,47.036731392497934,48.76349491822751,44.2516,45.99,Entertainment Software
2021-09-22,NTES,46.9115,47.5,43.5597,45.7636,38.51,3181394.0,3639473.0,2777891.0,4741.40915074972,5424.109866966032,4140.046095260534,0.019911991199119912,2353.0,54570.8598,54.32,51.11,30.55,32.32,5.61996692141203,45.54506251460128,46.44205456533981,47.03642843584109,44.1016,45.62,Entertainment Software
