PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-26,KMB,17.7592,16.434,13.8984,14.832,51.48,2892846.0,1767435.0,2099146.0,8591.33424903317,5249.026338920199,6234.160036006405,0.09205414053175551,7250.0,44874.239,18.9,14.2,24.02,18.52,2.645820035358311,16.952513972918183,15.657738809930379,14.136900508951742,19.3222,15.32,Consumer Products-Misc
2021-10-27,KMB,18.5666,17.8501,16.4786,16.6876,41.22,2704535.0,1776274.0,2091556.0,8032.078422219338,5275.277290679999,6211.619304783776,0.041304047520375746,3289.0,43524.0016,21.48,14.8,30.91,24.05,2.645820035358311,17.796549691498807,16.567867562242284,15.760763623949192,20.0087,11.07,Consumer Products-Misc
2021-10-28,KMB,18.6463,17.4746,15.4938,15.9404,43.71,1965367.0,1781145.0,2082584.0,5836.856058322611,5289.7433324163,6184.973614274451,0.02448341725994096,1974.0,43793.376,20.77,14.83,29.54,24.24,2.645820035358311,17.879682576935927,16.657133717719866,15.334185506899281,20.0087,11.07,Consumer Products-Misc
2021-10-29,KMB,18.7935,17.9618,15.7163,16.1742,42.34,1751460.0,1765847.0,2071630.0,5201.582845517372,5244.310154390232,6152.441431867787,0.039327557153661416,2964.0,43601.4502,18.96,14.48,29.65,24.18,2.645820035358311,18.033141368380225,16.821749084146987,15.887160200614835,19.2733,10.88,Consumer Products-Misc
2021-11-01,KMB,18.7272,17.702,15.2997,15.9593,44.92,1249073.0,1761223.0,2056650.0,3709.56632379539,5230.577820106501,6107.953322050664,0.015460794900834936,1174.0,43867.4541,19.06,14.49,28.43,24.37,2.645820035358311,17.96403532622852,16.74764520283374,15.592831814651246,21.5322,16.39,Consumer Products-Misc
2021-11-02,KMB,18.6549,17.6688,15.2196,15.7228,48.91,1204026.0,1757282.0,2050419.0,3575.783006177786,5218.873274050654,6089.447749254626,0.024362710351526606,1856.0,44301.8216,19.36,14.48,23.81,23.91,2.645820035358311,17.88865113338583,16.666760153371143,15.555130775406552,21.6199,16.7,Consumer Products-Misc
2021-11-03,KMB,18.4743,17.2556,15.014,15.387,50.52,1093532.0,1754373.0,2042934.0,3247.631984700859,5210.23423904888,6067.218701448942,0.012706147417508286,970.0,44483.6463,19.41,14.49,10.24,23.03,2.645820035358311,17.7002346270321,16.464366385925697,15.084141717711354,21.0266,16.57,Consumer Products-Misc
2021-11-04,KMB,18.8178,17.5297,15.8897,15.9418,47.95,1147659.0,1745124.0,2040476.0,3408.3813604783695,5182.766059712383,6059.918812908243,0.02967178264025718,2289.0,44194.0698,19.32,14.49,10.36,22.14,2.645820035358311,18.058464558261484,16.848893044945118,15.396947167864152,22.3782,17.82,Consumer Products-Misc
2021-11-05,KMB,18.65,17.0522,15.2622,15.3879,51.02,1069437.0,1741043.0,2029463.0,3176.0734319260846,5170.646252318637,6027.211996010057,0.035991035991035994,2666.0,44524.0507,19.41,14.52,11.2,22.41,2.645820035358311,17.88354118629714,16.661275461380498,14.851031103596812,22.5173,17.87,Consumer Products-Misc
2021-11-08,KMB,18.7123,17.5762,15.0816,15.9967,51.98,1056705.0,1733350.0,2025935.0,3138.26128567936,5147.7992434334255,6016.734450771799,0.028300251942892943,2123.0,44628.4321,19.31,14.51,10.47,21.42,2.645820035358311,17.948501794077025,16.730982376716554,15.449867521762119,21.2243,17.72,Consumer Products-Misc
2021-11-09,KMB,18.8617,17.6893,15.8177,16.5754,51.7,1102491.0,1723063.0,2012274.0,3274.2387621933594,5117.247818169198,5976.162645276814,0.025865703895008696,1963.0,44601.4993,19.29,14.44,7.8,17.72,2.645820035358311,18.104205927131577,16.897908950222213,15.57841245088857,20.8917,17.71,Consumer Products-Misc
2021-11-10,KMB,18.5869,17.0424,15.3314,17.0086,58.49,1654370.0,1733553.0,2007763.0,4913.239553528384,5148.401607704317,5962.76563629104,0.061045034717246593,4686.0,45359.1119,20.16,14.36,13.98,12.25,2.645820035358311,17.81772704280729,16.590613358462672,14.83977755089341,20.8188,17.71,Consumer Products-Misc
2021-11-11,KMB,18.7557,17.4578,15.1774,17.2615,55.94,1345668.0,1738989.0,1996786.0,3996.43935037106,5164.545838544439,5930.165646110353,0.035015210052753855,2728.0,45126.7765,20.24,14.32,13.68,12.13,2.645820035358311,17.99374413100248,16.77950781429539,15.315037735506888,20.6788,16.76,Consumer Products-Misc
2021-11-12,KMB,18.9672,17.5259,15.33,16.8731,55.52,1232305.0,1736392.0,1989432.0,3659.767647793469,5156.833142353068,5908.325350530151,0.026889476637012102,2013.0,45089.7375,20.14,14.3,12.63,11.94,2.645820035358311,18.214094026384792,17.015589200494937,15.392620660888127,20.271,18.52,Consumer Products-Misc
2021-11-15,KMB,18.9211,17.1348,14.9913,16.238,58.19,1281240.0,1727744.0,1982715.0,3805.0976602320225,5131.150020199116,5888.377046772606,0.02958351623501869,2224.0,45382.6794,20.27,14.32,13.34,11.99,2.645820035358311,18.166082972726567,16.96418654725301,14.945801117370722,20.6943,18.75,Consumer Products-Misc
2021-11-16,KMB,18.9191,17.1296,15.2404,16.0197,54.42,1042842.0,1719886.0,1978723.0,3097.0901096070197,5107.812995882002,5876.521498896219,0.03434378138379407,2599.0,45066.1648,19.86,14.34,14.23,11.47,2.645820035358311,18.1639998395724,16.96195580733543,14.939839228050614,20.4349,18.63,Consumer Products-Misc
