PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,KHC,24.2592,22.0556,18.6851,19.407,26.59,9560276.0,4600905.0,6047494.0,7814.5961152599075,3760.792506375327,4943.238366701714,0.08320104081350631,24685.0,45191.9191,22.19,20.52,11.67,14.0,3.9616946449339148,22.928774210611603,23.024751565217812,20.69009162280341,24.3589,14.67,Food-Misc/Diversified
2021-08-06,KHC,24.6218,21.262,17.6016,18.6652,30.48,8639398.0,4656353.0,6043494.0,7061.867472017537,3806.1156331646343,4939.968467239633,0.045509063019393045,12787.0,45510.0024,22.22,20.54,12.64,12.44,3.9616946449339148,23.312077071792807,23.40648276097885,19.84195161772148,24.5581,14.56,Food-Misc/Diversified
2021-08-09,KHC,24.2639,21.5755,17.3615,19.008,32.11,5585044.0,4658549.0,6023772.0,4565.230116488957,3807.9105901295516,4923.847573853118,0.027159047192153347,7695.0,45644.5757,22.03,20.54,8.76,11.3,3.9616946449339148,22.933746867252367,23.02970349809133,20.177527109385828,24.5581,14.56,Food-Misc/Diversified
2021-08-10,KHC,24.2804,22.0244,17.6178,18.9687,34.5,5581414.0,4654917.0,6027734.0,4562.262959457033,3804.9417958328936,4927.0861394011945,0.023656110634346732,6726.0,45840.3175,22.04,20.54,9.05,10.85,3.9616946449339148,22.951203156288077,23.047087107918866,20.656829266855066,24.7769,19.72,Food-Misc/Diversified
2021-08-11,KHC,24.2224,21.3562,17.39,18.7792,38.84,4244372.0,4646574.0,6024351.0,3469.3612695804886,3798.122283305914,4924.32096756799,0.04417386723231399,12745.0,46207.3327,21.51,20.23,8.39,11.11,3.9616946449339148,22.889835384318687,22.985975327577467,19.942860337474162,24.9908,20.22,Food-Misc/Diversified
2021-08-12,KHC,24.0965,21.183,17.7334,18.5489,35.41,3195285.0,4616985.0,6001076.0,2611.8346818469145,3773.936142962827,4905.295904809478,0.02065991996173579,6004.0,45705.7441,21.79,20.29,11.42,11.55,3.9616946449339148,22.75656420488839,22.85326480505575,19.757274331243163,25.548,20.15,Food-Misc/Diversified
2021-08-13,KHC,24.0634,21.2565,16.8694,18.4488,42.3,3555536.0,4621188.0,5868629.0,2906.304961230081,3777.371853688703,4797.03357758682,0.028119960620057657,7969.0,46329.6695,21.95,20.36,14.08,13.38,3.9616946449339148,22.721512311490354,22.81836145651129,19.83605788078871,24.8824,20.01,Food-Misc/Diversified
2021-08-16,KHC,23.0756,21.6286,17.5469,19.1224,44.04,4530425.0,4641280.0,5834355.0,3703.1819817073383,3793.7951666915656,4769.017986366427,0.05489742361584284,16275.0,46500.943,21.96,20.35,14.17,11.78,3.9616946449339148,21.672637530333215,21.77415246019923,20.23429608264147,25.1574,19.87,Food-Misc/Diversified
2021-08-17,KHC,23.0906,22.3032,18.7366,17.3978,43.05,4555603.0,4655163.0,5824415.0,3723.762403674309,3805.143021105155,4760.89281713018,0.028906176585090815,8613.0,46378.6061,21.97,20.35,13.97,11.77,3.9616946449339148,21.688607851155584,21.79004837901926,20.9538333065814,25.0713,19.83,Food-Misc/Diversified
2021-08-18,KHC,24.5856,22.7241,19.4183,20.9471,34.88,4786423.0,4670008.0,5812541.0,3912.435721484698,3817.277770648209,4751.187481966051,0.04118086549615619,12567.0,45204.1496,23.7,20.67,22.24,16.81,3.9616946449339148,23.27384002525599,23.368400188288458,21.401287830642342,24.7891,20.05,Food-Misc/Diversified
