PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,ETR,19.6889,20.2062,29.3903,24.7656,60.74,1109619.0,942078.0,1174939.0,5521.773810054511,4688.043037680982,5846.824359182419,0.03546646106399383,276.0,21393.4947,20.04,20.49,21.75,20.67,0.7182546941588227,19.636425947388574,19.452793712215218,19.976208810482532,19.722,18.66,Electric-Integrated
2021-08-06,ETR,19.323,19.5907,23.24,21.4635,59.19,1259603.0,948860.0,1174931.0,6268.098933620996,4721.764202018904,5846.749926904152,0.0021850899742930593,17.0,21319.2682,20.0,20.47,21.89,20.71,0.7182546941588227,19.2695295681362,19.082366965342636,19.353395735374193,19.683,18.62,Electric-Integrated
2021-08-09,ETR,19.2949,18.4477,15.05,16.7658,61.33,1111418.0,950956.0,1177043.0,5530.693093713535,4732.194171432754,5857.25945693147,0.03014566181127296,238.0,21467.9757,20.03,20.45,20.08,18.92,0.7182546941588227,19.241351480269653,19.05391209200882,18.19549491742393,19.683,18.62,Electric-Integrated
2021-08-10,ETR,19.3059,18.459,15.3369,16.7598,66.06,1270386.0,955926.0,1178118.0,6321.757728560384,4756.926303054201,5862.609137424454,0.2736811844185712,1904.0,21837.7313,20.88,20.46,23.02,20.14,0.7182546941588227,19.2523820756621,19.065051135782458,18.206951447180824,19.414,19.79,Electric-Integrated
2021-08-11,ETR,19.1091,17.9324,14.6723,16.2951,68.9,1037858.0,955366.0,1180143.0,5164.640178257185,4754.139418437641,5872.6858143300615,0.07858627858627859,567.0,21906.0567,20.76,20.46,22.97,18.76,0.7182546941588227,19.05502935151965,18.86573886202181,17.672842718702615,19.709,19.74,Electric-Integrated
2021-08-12,ETR,19.3179,18.5098,15.7155,17.071,67.41,953917.0,949896.0,1177678.0,4746.928820217819,4726.919321712083,5860.419343754729,0.019879352892788592,145.0,21841.7513,20.58,20.22,13.66,18.16,0.7182546941588227,19.264415412549514,19.077202635868815,18.25845272853097,20.2065,19.6,Electric-Integrated
2021-08-13,ETR,19.0949,17.97,16.0754,16.5781,70.02,941823.0,953772.0,1173395.0,4686.746279232217,4746.207485096318,5839.106339853334,0.025961538461538463,189.0,22080.8862,20.6,20.26,15.5,18.97,0.7182546941588227,19.040789027434634,18.851355548341875,17.71099376093843,19.3858,20.11,Electric-Integrated
2021-08-16,ETR,19.3933,18.0007,21.0422,16.6162,70.85,1723783.0,963406.0,1178133.0,8577.97426873804,4794.148612875194,5862.68373638164,0.09716035634743875,698.0,22161.2683,20.31,20.21,14.92,17.69,0.7182546941588227,19.34002393140389,19.153550190238885,17.74214193636157,19.7811,20.01,Electric-Integrated
2021-08-17,ETR,19.6469,18.9775,16.5795,17.6637,69.91,1074354.0,957740.0,1177434.0,5346.253560278273,4765.953200547411,5859.205359213712,0.012858141160027953,92.0,22125.0964,17.43,20.11,8.78,17.42,0.7182546941588227,19.59431347068009,19.410282831787896,18.73242926718262,19.6209,20.49,Electric-Integrated
2021-08-18,ETR,19.3596,18.4652,17.3817,17.4108,70.01,1020964.0,960022.0,1176314.0,5080.560324450747,4777.298400139334,5853.618969421014,0.01297614064462118,93.0,22133.1837,17.25,20.11,8.5,17.32,0.7182546941588227,19.306230935562624,19.119427610679143,18.213237247672364,19.8095,20.53,Electric-Integrated
