PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-24,MTN,28.9749,28.087,25.9868,26.3293,77.81,1222423.0,280661.0,311021.0,30264.639978738527,6948.580091402676,7700.23027284928,0.2434990059642147,3062.0,14211.619,37.78,23.44,29.67,29.65,3.419864908413475,28.156045994471746,26.243978928699057,25.260268585270424,27.8533,24.71,Resorts/Theme Parks
2021-09-27,MTN,28.9713,28.0227,25.1426,25.8102,71.42,648681.0,286024.0,310985.0,16059.986358211929,7081.356688605352,7699.3389009521425,0.07252058016464132,925.0,13894.9527,38.58,23.64,28.83,31.73,3.419864908413475,28.152341283147454,26.240004262385323,25.188753746265416,27.7199,23.47,Resorts/Theme Parks
2021-09-28,MTN,31.0616,30.4665,27.6747,28.5049,70.45,509616.0,290939.0,310548.0,12617.027983452952,7203.042103226388,7688.519995850498,0.036912225705329156,471.0,13846.4828,38.12,23.44,28.76,31.62,3.419864908413475,30.299192903323487,28.531116251559453,27.88205914651929,27.9814,24.07,Resorts/Theme Parks
2021-09-29,MTN,30.3903,29.5119,27.3902,27.8811,70.26,285903.0,291671.0,309059.0,7078.361285814898,7221.164921651459,7651.655493760703,0.013098039215686275,167.0,13837.5967,38.09,23.41,27.43,31.62,3.419864908413475,29.610613470896013,27.798775766029696,26.835682246032054,27.9735,24.46,Resorts/Theme Parks
2021-09-30,MTN,30.3191,29.3271,28.9605,28.9383,63.14,364929.0,292858.0,308840.0,9034.880274611016,7250.552758103721,7646.233716725352,0.07654585855490001,999.0,13492.6561,39.03,23.5,27.7,31.82,3.419864908413475,29.53753410227076,27.720920345652303,26.63231860747389,27.8446,23.11,Resorts/Theme Parks
2021-10-01,MTN,30.019,29.0531,27.4663,27.9074,69.18,451910.0,296946.0,310058.0,11188.347834328282,7351.762820058078,7676.388557049321,0.10313089993706734,1311.0,14096.504,41.87,24.29,39.36,34.86,3.419864908413475,29.229410822539826,27.392370488878832,26.330290913888515,27.6852,20.08,Resorts/Theme Parks
2021-10-04,MTN,30.4601,30.1869,34.29,31.4854,65.72,399792.0,298597.0,310781.0,9898.014689165178,7392.637902060709,7694.288287693209,0.05194403648450182,672.0,13873.5454,40.67,24.34,37.71,33.56,3.419864908413475,29.682247018088244,27.875065775886522,27.576267543124832,27.5441,19.56,Resorts/Theme Parks
2021-10-05,MTN,30.0124,28.9369,32.66,29.9966,65.07,315222.0,298261.0,310466.0,7804.238523889095,7384.319579133707,7686.4898946068215,0.017302368501999385,225.0,13838.8084,40.37,24.29,37.67,33.51,3.419864908413475,29.222632492518677,27.385137461038973,26.202018655248683,28.2036,19.61,Resorts/Theme Parks
2021-10-06,MTN,30.4363,29.8476,33.8678,30.6665,65.18,292465.0,298414.0,307367.0,7240.822508817317,7388.107322743613,7609.764902014436,0.018388858967454028,239.0,13849.3105,39.34,24.12,37.67,32.95,3.419864908413475,29.65782280820371,27.84905667504736,27.20442658392196,28.4068,19.61,Resorts/Theme Parks
2021-10-07,MTN,30.171,28.8165,28.5144,27.4588,66.21,178485.0,296533.0,306828.0,4418.915799608333,7341.537713562809,7596.42041046713,0.022109236576534935,287.0,13940.1905,38.6,24.12,33.45,30.71,3.419864908413475,29.385495351155956,27.55886138794562,26.068990625837436,28.3812,25.26,Resorts/Theme Parks
