PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-22,CPRI,54.2437,57.0759,56.3242,55.8793,40.86,1450309.0,2629803.0,2120250.0,9824.923930736672,17815.247942213067,14363.34944080498,44.17,56.05,48.63,39.41,53.792737332190114,56.647488565778445,61.1918,70.46,Apparel Manufacturers
2022-04-25,CPRI,53.8032,56.3745,54.6441,59.3357,41.3,2039067.0,2620210.0,2129746.0,13813.385861473755,17750.261157721718,14427.678582866714,44.15,56.03,48.65,39.38,53.34851385221522,55.94071728401415,64.0152,74.89,Apparel Manufacturers
2022-04-26,CPRI,55.9123,59.2307,59.1996,62.0522,35.75,1843884.0,2616705.0,2138781.0,12491.14538310112,17726.517817654265,14488.885642271638,46.79,56.36,48.61,44.83,55.47490325624732,58.81798553580359,63.4747,79.7,Apparel Manufacturers
2022-04-27,CPRI,55.3371,59.0551,59.1921,64.9341,39.74,1893649.0,2604111.0,2136416.0,12828.271388900139,17641.20100125215,14472.86389800247,47.31,56.43,50.68,44.79,54.895120333322886,58.641149681857364,61.9997,82.75,Apparel Manufacturers
2022-04-28,CPRI,54.6432,57.6011,55.5226,61.7025,45.23,1282344.0,2581116.0,2137692.0,8687.067549658888,17485.424383398957,14481.507929514553,44.41,56.57,51.59,46.07,54.1955616839608,57.17662390531641,59.8088,83.04,Apparel Manufacturers
2022-04-29,CPRI,56.5752,60.5644,60.0665,62.3821,41.98,1316349.0,2572205.0,2141822.0,8917.42981011296,17425.05790236602,14509.485972759325,42.74,56.56,44.9,46.8,56.142967992794965,60.16083566041947,60.0617,83.04,Apparel Manufacturers
2022-05-02,CPRI,56.2983,59.8305,57.043,63.399,46.54,1662478.0,2555353.0,2147412.0,11262.23434442232,17310.896335904963,14547.354718693796,38.7,56.48,48.6,48.63,55.86392559505642,59.421951585672446,60.0617,83.04,Apparel Manufacturers
2022-05-03,CPRI,56.6249,60.0501,57.7561,65.2471,44.33,1586231.0,2530963.0,2149231.0,10745.709303523501,17145.669613047376,14559.677343414116,38.99,56.43,37.93,43.6,56.19305028213008,59.6430558406425,55.6201,82.62,Apparel Manufacturers
2022-05-04,CPRI,55.4633,57.7589,54.2643,62.7678,45.58,2855299.0,2481682.0,2148886.0,19342.840370230406,16811.822080865833,14557.340184626175,39.02,56.42,35.46,43.74,55.022334073446935,57.335592167605625,55.0755,82.46,Apparel Manufacturers
2022-05-05,CPRI,57.2052,60.8106,62.571,68.006,36.41,2351892.0,2467801.0,2113947.0,15932.577520104867,16717.78752455143,14320.650969897055,46.08,57.12,61.03,56.51,56.777764195501746,60.408680438824355,55.0706,82.55,Apparel Manufacturers
2022-05-06,CPRI,56.6349,60.596,60.3412,67.1088,34.46,2384649.0,2460836.0,2095115.0,16154.485812009525,16670.60445695877,14193.076441031084,45.66,57.19,60.1,53.05,56.203127119493985,60.19264752442776,54.3273,78.78,Apparel Manufacturers
2022-05-09,CPRI,59.5339,64.274,64.6865,71.1777,29.05,2790446.0,2475643.0,2097554.0,18903.502949615326,16770.912159810487,14209.598833296695,50.69,57.68,72.94,61.97,59.12330208310426,63.893870410235756,54.2465,78.82,Apparel Manufacturers
2022-05-10,CPRI,59.7502,64.1796,66.7893,71.1392,28.52,3522285.0,2480739.0,2110610.0,23861.247596303023,16805.433830824353,14298.044533373399,50.72,57.63,72.22,57.69,59.34109874311395,63.79890795429024,54.1915,75.71,Apparel Manufacturers
2022-05-11,CPRI,61.6783,67.4936,72.8058,78.2843,22.5,5162990.0,2531690.0,2142521.0,34975.98303020452,17150.59422500111,14514.2210497903,60.58,59.22,99.66,74.8,61.28207152903694,67.13170369475215,54.6731,76.16,Apparel Manufacturers
2022-05-12,CPRI,63.1355,67.3722,69.7993,77.5822,36.75,4596159.0,2565645.0,2170929.0,31136.064046018713,17380.61869472916,14706.667977186898,67.4,60.5,104.33,85.47,62.74847376829177,67.00964805787298,56.6276,70.0,Apparel Manufacturers
2022-05-13,CPRI,61.7143,66.0024,65.3791,75.3744,43.54,2546389.0,2571890.0,2179591.0,17250.17122604084,17422.924335025862,14765.347302685323,69.59,60.94,110.36,88.86,61.3183041553662,65.63228173513396,60.1099,65.85,Apparel Manufacturers
2022-05-16,CPRI,60.5195,64.3458,61.8489,71.4864,44.06,1562501.0,2562437.0,2186521.0,10584.9540885716,17358.886810221014,14812.294135298256,69.32,60.9,100.66,87.9,60.11563424143506,63.966097095570866,59.3263,63.33,Apparel Manufacturers
2022-05-17,CPRI,58.724,62.7658,56.3134,69.2426,49.02,3135930.0,2580225.0,2205827.0,21243.9376185007,17479.388551943433,14943.079464530312,70.91,61.18,105.09,90.17,58.30769911426792,62.376479939477186,57.2031,63.77,Apparel Manufacturers
2022-05-18,CPRI,63.0832,68.0226,73.3028,78.0809,43.58,2815096.0,2610582.0,2210528.0,19070.490977524616,17685.03826409052,14974.925998816925,72.09,61.73,89.82,94.87,62.695850917265645,67.66353309397905,59.7148,68.22,Apparel Manufacturers
2022-05-19,CPRI,63.0029,67.8549,72.8022,77.3777,43.99,2776413.0,2627540.0,2218171.0,18808.437255784313,17799.917097010966,15026.701746498213,72.1,61.66,64.78,86.84,62.615054167588156,67.49494095122982,59.6128,65.9,Apparel Manufacturers
2022-05-20,CPRI,63.0216,67.5001,79.3676,77.8067,41.88,2032707.0,2634811.0,2225003.0,13770.301361120977,17849.17427823908,15072.984861762297,71.94,61.61,54.6,87.06,62.63386996314374,67.13823873181363,57.2105,65.89,Apparel Manufacturers
2022-05-23,CPRI,61.1918,65.2444,88.0062,74.1729,43.3,2201879.0,2628046.0,2227528.0,14916.33473799351,17803.346070717278,15090.090457401702,70.46,61.6,55.06,81.13,60.79240073594725,64.86995707845043,57.2105,65.89,Apparel Manufacturers
2022-05-24,CPRI,64.0152,69.8244,112.4744,83.1669,37.03,2867530.0,2634503.0,2234766.0,19425.697893339955,17847.087694670256,15139.122930992095,74.89,62.34,69.34,89.03,63.63352442730167,69.4746459894543,57.1688,65.98,Apparel Manufacturers
2022-05-25,CPRI,63.4747,69.1972,111.9206,82.3071,47.96,3354317.0,2646262.0,2248803.0,22723.37167549835,17926.747822804944,15234.215011275235,79.7,63.57,84.95,87.42,63.08975463647009,68.84425965786835,56.7045,65.93,Apparel Manufacturers
2022-05-26,CPRI,61.9997,65.7645,103.5188,75.2351,54.23,2806447.0,2623738.0,2259737.0,19011.898839994676,17774.1612218759,15308.285262110081,82.75,64.28,97.47,82.75,61.6055387127651,65.39303525796917,55.3002,62.58,Apparel Manufacturers
2022-05-27,CPRI,59.8088,64.1978,99.3719,71.8819,57.16,2420754.0,2633351.0,2261005.0,16399.07390413342,17839.28382005096,15316.875689398916,83.04,64.48,99.46,80.23,59.40010233526538,63.81721652375634,55.3414,54.99,Apparel Manufacturers
2022-05-30,CPRI,60.0617,63.5211,88.2831,68.8155,59.05,4138455.0,2587937.0,2273540.0,28035.40815359558,17531.631990873815,15401.791696061864,83.04,64.38,100.64,81.12,59.6547349913651,63.13643753974403,55.5975,49.91,Apparel Manufacturers
2022-05-31,CPRI,60.0617,63.5211,88.2831,68.8155,59.05,4138455.0,2587937.0,2273540.0,28035.40815359558,17531.631990873815,15401.791696061864,83.04,64.38,100.64,81.12,59.6547349913651,63.13643753974403,56.288,51.44,Apparel Manufacturers
2022-06-01,CPRI,55.6201,56.7384,54.7487,54.8151,59.89,5096153.0,2616204.0,2293404.0,35684.855621185554,18319.477852326672,16059.131392061705,82.62,64.38,100.64,81.12,55.1803871317518,56.30742077701659,58.1935,51.49,Apparel Manufacturers
2022-06-02,CPRI,55.0755,56.4351,51.4363,52.8543,59.35,2684610.0,2618547.0,2301640.0,18798.47859517933,18335.884813798297,16116.802915063474,82.46,64.31,86.19,78.22,54.63140397472867,56.0017866858728,57.7584,51.38,Apparel Manufacturers
2022-06-03,CPRI,55.0706,56.4377,51.4725,52.945,60.49,2745161.0,2545676.0,2301338.0,19222.47501932082,17825.618722284245,16114.687705389131,82.55,64.3,57.82,72.66,54.6264641392796,56.00440680241154,57.2155,51.72,Apparel Manufacturers
2022-06-06,CPRI,54.3273,55.9064,49.9472,51.7677,62.82,3326674.0,2447488.0,2313901.0,23294.411222193812,17138.076028304757,16202.658096779393,78.78,64.41,37.78,73.91,53.87703708714873,55.468956732211936,57.2155,51.72,Apparel Manufacturers
2022-06-07,CPRI,54.2465,55.813,51.1761,52.0528,64.52,2976994.0,2386284.0,2322652.0,20845.841886416772,16709.505951334184,16263.934811144964,78.82,63.78,31.31,73.73,53.795560804308,55.3748189071531,57.5695,51.61,Apparel Manufacturers
2022-06-08,CPRI,54.1915,56.1017,51.5754,52.696,63.17,2347336.0,2299294.0,2330057.0,16436.780369213262,16100.375268921805,16315.7874103869,75.71,63.69,26.91,73.67,53.74009929512598,55.665791496124434,56.3478,52.29,Apparel Manufacturers
2022-06-09,CPRI,54.6731,57.1159,55.7232,55.2974,59.54,2737717.0,2294896.0,2343319.0,19170.349475404542,16069.578531932988,16408.65150136245,76.16,63.6,31.96,65.0,54.22570851183043,56.687790861966036,56.6268,51.8,Apparel Manufacturers
2022-06-10,CPRI,56.6276,60.3499,60.3861,58.8562,53.73,3377069.0,2310767.0,2357575.0,23647.292438686734,16180.712625850058,16508.476868887454,70.0,63.56,43.5,51.16,56.19577103092367,59.944891608960305,56.6697,52.84,Apparel Manufacturers
2022-06-13,CPRI,60.1099,64.8597,69.8271,64.7048,47.5,4281465.0,2344462.0,2384935.0,29980.15580206584,16416.655521421497,16700.060114423428,65.85,64.01,55.04,47.2,59.70326354572252,64.48302322386878,57.0367,52.86,Apparel Manufacturers
2022-06-14,CPRI,59.3263,64.3425,66.8618,63.8886,49.32,3773728.0,2360220.0,2402497.0,26424.822173650915,16526.997650783087,16823.03440993357,63.33,64.05,54.16,44.23,58.914255250236344,63.96277750574939,56.7849,50.67,Apparel Manufacturers
2022-06-15,CPRI,57.2031,61.6073,62.2165,59.8738,51.92,5317517.0,2391917.0,2431359.0,37234.9158682711,16748.950357636353,17025.13556807881,63.77,64.11,55.99,43.93,56.77564838564153,61.21061193363452,56.4948,47.33,Apparel Manufacturers
2022-06-16,CPRI,59.7148,66.0061,71.0004,67.4635,43.4,3335618.0,2415812.0,2445768.0,23357.128575293842,16916.334993316912,17126.097065473106,68.22,64.8,78.93,60.22,59.305454547115644,65.6360025992595,55.8536,47.46,Apparel Manufacturers
2022-06-17,CPRI,59.6128,64.8514,65.5733,65.1237,47.01,2687323.0,2409088.0,2456258.0,18817.546311368613,16869.25055460858,17199.55087932104,65.9,64.93,75.67,61.72,59.20274929291713,64.47467473326252,55.7583,47.36,Apparel Manufacturers
2022-06-20,CPRI,57.2105,61.0898,61.5604,61.3528,46.71,2608547.0,2449393.0,2457083.0,18265.93056170339,17151.480290108764,17205.328277520723,65.89,64.93,64.97,60.21,56.78310409135802,60.68972947740004,54.8442,43.24,Apparel Manufacturers
2022-06-21,CPRI,57.2105,61.0898,61.5604,61.3528,46.71,2608547.0,2449393.0,2457083.0,18265.93056170339,17151.480290108764,17205.328277520723,65.89,64.93,64.97,60.21,56.78310409135802,60.68972947740004,54.1928,44.2,Apparel Manufacturers
2022-06-22,CPRI,57.1688,61.5597,60.7106,62.2398,44.07,2350156.0,2464815.0,2467412.0,16456.589538844437,17259.470751808327,17277.65582677032,65.98,64.86,66.49,60.64,56.74108999164538,61.16270321110734,53.7053,44.22,Apparel Manufacturers
2022-06-23,CPRI,56.7045,61.0731,59.2459,61.3713,45.15,2391654.0,2482119.0,2480948.0,16747.17260353433,17380.639221021112,17372.439481795147,65.93,64.87,64.88,60.6,56.273261148168764,60.67291935954623,53.7845,43.64,Apparel Manufacturers
2022-06-24,CPRI,55.3002,58.7967,55.3469,59.3466,50.69,3171649.0,2514601.0,2500091.0,22208.96215427377,17608.08918076968,17506.485238827012,62.58,64.81,41.37,63.02,54.85792303797146,58.380917523536745,54.1028,43.83,Apparel Manufacturers
2022-06-27,CPRI,55.3414,59.2251,56.7443,61.4508,47.31,2433759.0,2531689.0,2499565.0,17042.005974388725,17727.74504924038,17502.801905765096,54.99,64.71,40.97,60.85,54.899454951392734,58.812346237928644,54.9017,44.64,Apparel Manufacturers
2022-06-28,CPRI,55.5975,59.7784,57.449,62.3151,46.11,1109816.0,2515584.0,2500078.0,7771.30804753971,17614.972376918457,17506.394105758958,49.91,64.72,41.57,54.54,55.15760696631064,59.369493063020165,53.5259,46.48,Apparel Manufacturers
2022-06-29,CPRI,56.288,60.6834,59.9073,64.3715,40.74,1939827.0,2525465.0,2510033.0,13583.326583807417,17684.16249025052,17576.102392189554,51.44,65.11,52.18,59.76,55.853545491759064,60.28063234207153,52.9014,46.38,Apparel Manufacturers
2022-06-30,CPRI,58.1935,63.5907,63.6815,68.943,38.35,1979362.0,2529763.0,2521550.0,13860.164062866543,17714.258544000266,17656.74833240263,51.49,65.1,54.83,60.07,57.77337658688472,63.20646111348111,52.1273,42.89,Apparel Manufacturers
2022-07-01,CPRI,57.7584,62.758,61.4185,66.5631,39.18,1775059.0,2532932.0,2528898.0,12429.565163556652,17736.448956827844,17708.201520618804,51.38,65.1,45.99,43.74,57.335088476080685,62.368631250012214,52.8256,42.1,Apparel Manufacturers
2022-07-04,CPRI,57.2155,61.4933,60.2662,66.2428,41.97,2336279.0,2544339.0,2553406.0,16359.417952163265,17816.324639732295,17879.814848980535,51.72,65.11,43.02,42.0,56.788141722106026,61.09587174997996,52.9648,42.83,Apparel Manufacturers
2022-07-05,CPRI,57.2155,61.4933,60.2662,66.2428,41.97,2336279.0,2544339.0,2553406.0,16359.417952163265,17816.324639732295,17879.814848980535,51.72,65.11,43.02,42.0,56.788141722106026,61.09587174997996,52.3567,43.62,Apparel Manufacturers
2022-07-06,CPRI,57.5695,61.6086,59.2499,66.0304,40.94,1786222.0,2545079.0,2559549.0,12507.73227570379,17821.506370717594,17922.830218497675,51.61,65.12,42.87,42.23,57.1447891784544,61.21192035837464,53.0714,43.5,Apparel Manufacturers
2022-07-07,CPRI,56.3478,60.7382,56.1903,65.5575,46.72,1879561.0,2537542.0,2566477.0,13161.323611429088,17768.72974039842,17971.342424262737,52.29,65.31,34.56,44.25,55.913810144185305,60.3357981569814,52.6338,41.68,Apparel Manufacturers
2022-07-08,CPRI,56.6268,59.5042,55.5502,62.6079,46.48,1273594.0,2523633.0,2570287.0,8918.137152012847,17671.334204892326,17998.02133649785,51.8,65.27,29.66,44.08,56.19496488334164,59.09339571931875,52.315,42.76,Apparel Manufacturers
2022-07-11,CPRI,56.6697,60.2358,60.9808,64.6921,42.47,1266742.0,2513633.0,2568979.0,8870.157124024656,17601.31081319911,17988.862276864376,52.84,65.38,36.9,41.7,56.2381942996928,59.83001923482893,51.1897,44.6,Apparel Manufacturers
2022-07-12,CPRI,57.0367,60.8677,68.8283,65.5502,46.55,1908869.0,2505258.0,2563775.0,13366.548167803563,17542.666222656044,17952.42210382723,52.86,65.36,39.04,41.08,56.60799189946593,60.46615998465588,50.0382,44.93,Apparel Manufacturers
2022-07-13,CPRI,56.7849,60.5318,67.7683,66.0432,46.1,1964015.0,2509008.0,2569388.0,13752.699163634967,17568.924994540997,17991.72623358463,50.67,65.35,38.57,40.78,56.35427639505275,60.1280168577012,50.7547,45.21,Apparel Manufacturers
2022-07-14,CPRI,56.4948,59.6819,68.2987,66.3224,43.83,2219100.0,2520356.0,2580267.0,15538.89085064134,17648.387539434458,18067.90468140768,47.33,64.86,30.91,32.78,56.06194812027138,59.27232733417846,50.0383,45.19,Apparel Manufacturers
2022-07-15,CPRI,55.8536,57.8705,64.8667,62.7107,47.02,1752831.0,2507976.0,2583559.0,12273.917168500975,17561.69858051826,18090.956381953085,47.46,64.41,33.47,31.62,55.41573993875747,57.44801450224367,49.1024,44.82,Apparel Manufacturers
2022-07-18,CPRI,55.7583,57.8907,69.6798,63.5285,50.38,2767336.0,2534662.0,2590306.0,19377.825267473483,17748.56300359077,18138.201164328497,47.36,64.3,28.79,33.1,55.31968563621814,57.46836300513527,49.0615,45.32,Apparel Manufacturers
2022-07-19,CPRI,54.8442,56.413,68.2172,61.5295,58.96,2644163.0,2557324.0,2590734.0,18515.326144970644,17907.250013845936,18141.198165492966,43.24,64.86,48.43,43.99,54.39821572110615,55.979515619554974,49.2229,40.28,Apparel Manufacturers
2022-07-20,CPRI,54.1928,56.0515,55.1727,59.1197,63.43,3861120.0,2598308.0,2610409.0,27036.87181345063,18194.233882361408,18278.969188649367,44.2,65.07,56.1,48.14,53.74141021447055,55.61519803300173,49.0547,37.82,Apparel Manufacturers
2022-07-21,CPRI,53.7053,55.2353,54.5092,59.6018,63.92,1920426.0,2603611.0,2613883.0,13447.47420158341,18231.36728697632,18303.29531492359,44.22,64.7,55.0,44.61,53.249777915874915,54.79249917725966,49.722,39.88,Apparel Manufacturers
2022-07-22,CPRI,53.7845,55.5814,56.4948,59.9306,61.3,1991577.0,2612341.0,2614568.0,13945.697635819804,18292.497707924496,18308.091917254576,43.64,64.69,54.39,45.16,53.32965441712519,55.14137852792583,50.2112,42.04,Apparel Manufacturers
2022-07-25,CPRI,54.1028,56.0048,55.1532,59.2149,62.98,1404105.0,2602100.0,2611483.0,9832.019439340165,18220.786752491476,18286.48970091722,43.83,64.7,53.46,42.93,53.65065300478644,55.568131361779656,50.2807,42.0,Apparel Manufacturers
2022-07-26,CPRI,54.9017,56.9594,51.9688,61.8687,54.54,1982510.0,2604336.0,2606237.0,13882.207426571567,18236.44398287408,18249.75542963496,44.64,64.83,47.2,47.82,54.45618663558806,56.53010568148621,50.2889,38.48,Apparel Manufacturers
2022-07-27,CPRI,53.5259,55.088,48.9986,58.4136,60.34,1421982.0,2596728.0,2601136.0,9957.200256670125,18183.17018647388,18214.036497532248,46.48,65.15,50.44,53.35,53.06883803900364,54.64400556328206,49.8929,35.57,Apparel Manufacturers
2022-07-28,CPRI,52.9014,54.0031,49.2598,56.9725,61.01,2184332.0,2611276.0,2597146.0,15295.43352240237,18285.04021670917,18186.097164246657,46.38,64.79,50.51,52.8,52.43889512527891,53.55011120072488,50.5729,39.24,Apparel Manufacturers
2022-07-29,CPRI,52.1273,53.2139,52.9466,57.1824,61.13,1916493.0,2620956.0,2590682.0,13419.93400163047,18352.8228598682,18140.83404385616,42.89,64.78,49.51,52.01,51.657864892869895,52.75413493945285,50.7476,39.3,Apparel Manufacturers
2022-08-01,CPRI,52.8256,53.9213,63.1131,55.6451,62.16,1402530.0,2616763.0,2586911.0,9820.990755148483,18323.462051731236,18114.42822284865,42.1,64.6,48.81,51.19,52.362425606153884,53.46761817857609,51.2814,39.2,Apparel Manufacturers
2022-08-02,CPRI,52.9648,54.547,68.1606,57.1312,57.66,1646500.0,2617735.0,2578357.0,11529.35144228785,18330.268325403817,18054.530213594277,42.83,64.62,38.1,42.89,52.50285362758866,54.098565683389424,51.548,40.89,Apparel Manufacturers
2022-08-03,CPRI,52.3567,53.267,68.0646,55.5614,61.57,1058071.0,2588748.0,2561971.0,7408.9720072231685,18127.291519902694,17939.789883965772,43.62,64.68,27.72,40.7,51.88934028189219,52.80769725144243,52.581,39.66,Apparel Manufacturers
2022-08-04,CPRI,53.0714,53.6086,70.0045,55.898,61.28,1052415.0,2567788.0,2523022.0,7369.366776881487,17980.522490913718,17667.05577565987,43.5,64.27,27.41,40.64,52.61038963892968,53.15224919003899,52.1779,39.71,Apparel Manufacturers
2022-08-05,CPRI,52.6338,53.3514,68.2993,54.5476,62.02,1139799.0,2547710.0,2506462.0,7981.259182853477,17839.92952507208,17551.097039015905,41.68,64.19,27.67,40.11,52.168922764803185,52.89283015645882,52.2937,41.36,Apparel Manufacturers
2022-08-08,CPRI,52.315,52.5353,67.1718,53.8135,65.63,2401076.0,2541430.0,2503110.0,16813.148523317792,17795.95483508874,17527.62519812034,42.76,64.19,33.4,41.82,51.84726439263695,52.06954336356331,52.2937,41.36,Apparel Manufacturers
2022-08-09,CPRI,51.1897,50.6145,47.5859,47.4325,56.0,2713664.0,2528388.0,2509904.0,19001.99571957766,17704.630327642448,17575.199090436712,44.6,64.19,33.4,41.82,50.711586310132326,50.13090075243013,51.4665,42.18,Apparel Manufacturers
2022-08-10,CPRI,50.0382,49.4409,44.6343,46.2228,60.03,2080806.0,2478675.0,2501011.0,14570.509357559193,17356.52304051797,17512.927288203933,44.93,64.31,35.83,36.98,49.54897636924501,48.94570658198735,51.2037,38.83,Apparel Manufacturers
2022-08-11,CPRI,50.7547,49.9049,45.3395,45.9362,61.9,1692618.0,2431844.0,2498944.0,11852.28532009862,17028.596494879475,17498.453453140948,45.21,64.34,30.89,29.35,50.27244943395935,49.41435665886989,49.9352,38.88,Apparel Manufacturers
2022-08-12,CPRI,50.0383,48.6262,41.8847,43.6872,63.82,1485231.0,2414728.0,2491232.0,10400.091206790541,16908.74445765737,17444.45141346714,45.19,63.95,32.81,30.23,49.549077356596655,48.12262385240439,49.5251,39.21,Apparel Manufacturers
2022-08-15,CPRI,49.1024,47.4829,41.1267,42.5821,64.72,1426474.0,2412534.0,2485466.0,9988.654764218718,16893.381325519877,17404.075925816833,44.82,63.87,32.99,30.45,48.603757938661495,46.96706710462129,50.7798,43.58,Apparel Manufacturers
2022-08-16,CPRI,49.0615,47.3878,40.3985,42.2538,68.02,2378165.0,2400312.0,2487213.0,16652.717930609466,16807.798736192428,17416.309012345635,45.32,64.0,33.18,33.29,48.56243797679437,46.870920503442214,51.3143,45.14,Apparel Manufacturers
2022-08-17,CPRI,49.2229,47.8257,40.4378,42.2512,68.72,3089193.0,2404733.0,2495736.0,21631.577145493793,16838.75607766,17475.989949085764,40.28,63.73,26.06,31.33,48.72549111512372,47.31360460258761,51.0073,44.12,Apparel Manufacturers
2022-08-18,CPRI,49.0547,47.7374,40.8909,42.2911,68.83,1356927.0,2381838.0,2499342.0,9501.663082009914,16678.437522378383,17501.24038413034,37.82,63.72,23.84,27.59,48.55556808533908,47.22434709723365,51.9054,45.81,Apparel Manufacturers
2022-08-19,CPRI,49.722,49.1647,43.622,44.8434,60.13,1690967.0,2376326.0,2499206.0,11840.72445813007,16639.840628877082,17500.288066003308,39.88,63.6,33.63,33.22,49.2296342054255,48.66669627260515,51.9054,46.15,Apparel Manufacturers
2022-08-22,CPRI,50.2112,49.9048,45.087,46.4918,52.26,2144168.0,2375396.0,2503726.0,15014.191572005742,16633.328453449612,17531.938639048643,42.04,63.85,44.12,38.96,49.723678518790216,49.414255666153664,51.9754,45.57,Apparel Manufacturers
2022-08-23,CPRI,50.2807,49.8814,44.9127,47.6753,54.41,1624339.0,2355344.0,2496802.0,11374.172603956516,16492.91754842638,17483.45444264026,42.0,63.65,40.49,37.01,49.793858983714046,49.390623259481146,51.9332,43.49,Apparel Manufacturers
2022-08-24,CPRI,50.2889,50.0753,44.642,46.6619,55.28,1329135.0,2322680.0,2487942.0,9307.054071816132,16264.193141799662,17421.413717600073,38.48,63.65,40.42,34.01,49.802139142912324,49.58644240203162,51.8219,44.14,Apparel Manufacturers
2022-08-25,CPRI,49.8929,49.2943,43.5217,45.6078,58.61,1460331.0,2300968.0,2478955.0,10225.732961474436,16112.158353755354,17358.483695485378,35.57,63.71,43.04,34.79,49.402237504084766,48.797618922340874,53.2546,47.44,Apparel Manufacturers
2022-08-26,CPRI,50.5729,50.1322,46.9651,47.9927,49.7,1597497.0,2287690.0,2458085.0,11186.215815973588,16019.181294265103,17212.34487702164,39.24,64.07,48.36,41.65,50.08889911357605,49.64390271564071,54.4773,48.78,Apparel Manufacturers
2022-08-29,CPRI,50.7476,50.5131,45.5154,47.5261,48.64,1435031.0,2274156.0,2455168.0,10048.573780490602,15924.411635947505,17191.91905366473,39.3,64.04,38.93,41.61,50.265281315834685,50.0285205818641,55.1869,45.84,Apparel Manufacturers
2022-08-30,CPRI,51.2814,51.383,47.6649,49.1648,48.91,1731356.0,2235948.0,2448452.0,12123.541934839795,15656.86626096607,17144.891343803567,39.2,63.75,37.77,39.15,50.80414929865473,50.906701808308114,54.4992,46.66,Apparel Manufacturers
2022-08-31,CPRI,51.548,52.285,49.5873,50.0451,42.26,2335988.0,2192136.0,2411344.0,16357.380271464992,15350.079777279756,16885.04854190838,40.89,63.96,47.49,44.1,51.073240586436256,51.81699359283593,55.6372,46.93,Apparel Manufacturers
2022-09-01,CPRI,52.581,53.0964,52.1159,52.2616,43.65,2427718.0,2188058.0,2404355.0,16999.704843466854,15321.524238147264,16836.109193453995,39.66,63.91,45.38,44.23,52.11565178523627,52.635608602542064,55.7333,45.25,Apparel Manufacturers
2022-09-02,CPRI,52.1779,53.2025,51.7836,52.0069,44.94,2120486.0,2178143.0,2401075.0,14848.36217579787,15252.09604528344,16813.14152097862,39.71,63.67,30.1,40.28,51.70892426274211,52.74263556412402,54.459,47.55,Apparel Manufacturers
2022-09-05,CPRI,52.2937,52.9589,50.8436,51.7566,39.62,2219231.0,2147396.0,2304026.0,15539.808157072523,15036.795122844313,16133.571506935139,41.36,63.04,38.25,38.59,51.825772157199935,52.49690171057717,53.7918,54.4,Apparel Manufacturers
2022-09-06,CPRI,52.2937,52.9589,50.8436,51.7566,39.62,2219231.0,2147396.0,2304026.0,15539.808157072523,15036.795122844313,16133.571506935139,41.36,63.04,38.25,38.59,51.825772157199935,52.49690171057717,53.74,53.33,Apparel Manufacturers
2022-09-07,CPRI,51.4665,51.6422,47.0583,48.6613,47.16,1665049.0,2136391.0,2263012.0,11659.237831539594,14959.734380285929,15846.377568244587,42.18,58.72,46.21,42.2,50.99098177374113,51.16831461793519,53.84,51.86,Apparel Manufacturers
2022-09-08,CPRI,51.2037,51.1424,46.538,47.7418,48.6,1726448.0,2120080.0,2214589.0,12089.174454196766,14845.519226095126,15507.303298648532,38.83,53.78,36.36,42.29,50.72571826687129,50.66383994290208,54.4304,53.38,Apparel Manufacturers
2022-09-09,CPRI,49.9352,49.8021,44.0714,46.005,53.94,2002209.0,2097905.0,2206553.0,14020.146505868031,14690.242355015422,15451.032501083864,38.88,53.94,41.93,43.69,49.44495726603472,49.31053401059454,54.4372,52.75,Apparel Manufacturers
2022-09-12,CPRI,49.5251,49.0058,44.0067,44.8227,57.24,2527600.0,2069617.0,2207746.0,17699.112484377023,14492.160184593655,15459.386291712864,39.21,52.87,44.26,37.85,49.0307569797775,48.506164903442944,54.9376,52.82,Apparel Manufacturers
2022-09-13,CPRI,50.7798,50.7285,47.7964,47.1099,47.59,2624485.0,2051081.0,2211443.0,18377.534114796737,14362.364825751112,15485.273939621846,43.58,53.48,55.0,47.37,50.29779009101692,50.24599797247538,55.0116,48.98,Apparel Manufacturers
2022-09-14,CPRI,51.3143,51.7183,49.8473,49.6769,42.81,2127728.0,1999633.0,2206259.0,14899.073116062096,14002.108480167859,15448.973813368084,45.14,53.64,54.41,50.48,50.83735815805145,51.2451183518001,54.9567,47.54,Apparel Manufacturers
2022-09-15,CPRI,51.0073,52.2967,49.029,49.1503,42.14,1603526.0,1971696.0,2192631.0,11228.432918825427,13806.484130794524,15353.54593516857,44.12,53.65,54.25,46.18,50.52746038828787,51.828799242216675,55.4488,47.91,Apparel Manufacturers
2022-09-16,CPRI,51.9054,53.0282,52.7999,51.0375,37.65,5879863.0,2023188.0,2224771.0,41172.79499514422,14167.048579301227,15578.601116070564,45.81,53.84,56.07,49.51,51.433939662055835,52.566810776762935,54.1065,49.29,Apparel Manufacturers
2022-09-19,CPRI,51.9054,53.0282,52.7999,51.0375,40.75,1721099.0,2018393.0,2213740.0,12051.718941980065,14133.47236298433,15501.358312693777,46.15,52.47,55.27,50.07,51.433939662055835,52.566810776762935,53.615,49.61,Apparel Manufacturers
