PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-03,TMUS,25.5434,24.3207,23.8656,23.2508,54.93,9641777.0,5129480.0,4673584.0,7719.266293687046,4106.693410160993,3741.7002531706635,0.13202515799158385,43767.0,152309.5904,31.03,19.87,8.93,26.78,4.00734264746954,24.25345548953978,25.464981515013903,24.23832602491352,31.1775,29.3,Cellular Telecom
2021-11-04,TMUS,25.3694,24.1231,22.5773,22.292,56.42,6250240.0,5161612.0,4655011.0,5003.98083722287,4132.418521077529,3726.830624273895,0.052106748290209955,17432.0,153196.4172,31.02,19.62,9.71,22.94,4.00734264746954,24.070132446313778,25.29044199613759,24.040048951905234,33.3616,24.37,Cellular Telecom
2021-11-05,TMUS,25.5091,24.5424,22.3304,21.9873,56.47,5204750.0,5160486.0,4631687.0,4166.955184360902,4131.517150972065,3708.1573864233624,0.036720863733699205,11455.0,153221.3941,30.76,18.99,9.04,8.26,4.00734264746954,24.21732855690502,25.430575746726618,24.460772632114466,31.6853,25.79,Cellular Telecom
2021-11-08,TMUS,25.7379,25.047,21.9072,21.8401,51.46,4437866.0,5158430.0,4621396.0,3552.983017848862,4129.8710210633,3699.9182730516554,0.04576407473018984,14570.0,150960.6103,30.69,19.1,12.43,11.13,4.00734264746954,24.458215716464014,25.660075923699054,24.967022429597005,30.2078,26.18,Cellular Telecom
2021-11-09,TMUS,26.4371,25.9952,24.0324,23.9521,48.84,3889503.0,5178263.0,4610664.0,3113.9602035812645,4145.749445540299,3691.3261689436436,0.025300750356161993,8116.0,149711.5567,28.51,18.84,12.78,11.18,4.00734264746954,25.19295687356066,26.361340186151388,25.918148526466933,29.8304,26.66,Cellular Telecom
2021-11-10,TMUS,26.621,26.363,24.0913,24.3276,48.02,3715023.0,5198518.0,4615059.0,2974.2703727311373,4161.965637765776,3694.8447565751785,0.01624752097280286,5235.0,149324.3532,28.4,18.7,12.91,11.1,4.00734264746954,25.385871279573745,26.545765029473156,26.28702662911878,30.0336,26.6,Cellular Telecom
2021-11-11,TMUS,26.3688,26.0073,22.6237,23.3343,45.16,3443937.0,5215151.0,4610253.0,2757.2372878173196,4175.282183964975,3690.997099503174,0.0170432660456603,5531.0,147975.3731,28.57,18.69,13.82,11.94,4.00734264746954,25.121274511120795,26.292843388268224,25.930284481470697,29.0264,26.69,Cellular Telecom
2021-11-12,TMUS,26.2376,25.7148,21.9515,22.8313,44.55,2854079.0,5227277.0,4604519.0,2284.993385241677,4184.990453251629,3686.4065280672403,0.02256421115567624,7246.0,147688.0866,27.36,18.63,13.89,11.72,4.00734264746954,24.98352403851561,26.161262464949967,25.636905800817697,29.1761,26.51,Cellular Telecom
2021-11-15,TMUS,26.2838,26.2477,22.415,23.3107,43.25,5337023.0,5199457.0,4604551.0,4272.853827993492,4162.717632271316,3686.43218635956,0.028011713373383793,9097.0,147101.0299,26.94,18.32,9.46,11.05,4.00734264746954,25.032038711680823,26.207597036737265,26.171391924962645,29.4382,27.38,Cellular Telecom
2021-11-16,TMUS,26.3577,26.1983,21.8598,22.7504,45.41,4056855.0,5188992.0,4593586.0,3247.943249547927,4154.33914654534,3677.6534137694994,0.013644558482392828,4435.0,147837.9765,26.99,18.29,8.21,10.74,4.00734264746954,25.109623034069774,26.281711308246276,26.12184761631535,29.4541,27.54,Cellular Telecom
2021-11-17,TMUS,25.4666,24.4668,25.7263,22.6878,42.01,3494632.0,5173709.0,4556604.0,2797.8239894201224,4142.103418751614,3648.04533967745,0.027890172528485205,9140.0,146376.5861,26.99,17.55,10.66,11.84,4.00734264746954,24.172557481224185,25.387944295669154,24.38491956599406,30.0225,28.19,Cellular Telecom
2021-11-18,TMUS,26.7929,26.8502,23.0743,24.0352,41.41,4801413.0,5187919.0,4540974.0,3844.040908771919,4153.480000032304,3635.53183649681,0.017043173606802672,5604.0,146114.286,25.18,17.53,8.59,11.51,4.00734264746954,25.566077329795576,26.718149082786404,26.775609050776044,30.324,28.06,Cellular Telecom
2021-11-19,TMUS,26.956,27.7779,25.1208,25.3621,37.63,5741633.0,5227824.0,4551770.0,4596.78686978165,4185.42820844338,3644.1751972419734,0.05243549457199309,14384.0,144415.5725,20.79,17.51,11.87,12.92,4.00734264746954,25.73695311459939,26.88170262464787,27.70580676338446,31.1578,28.16,Cellular Telecom
2021-11-22,TMUS,27.9863,28.4985,24.7752,25.5573,33.32,5316404.0,5258028.0,4562715.0,4256.346062619076,4209.609874445368,3652.937968051901,0.06820751556436529,19545.0,142204.7424,21.47,17.65,15.9,13.08,4.00734264746954,26.814134468841004,27.914744987013584,28.42823424432126,30.0397,28.52,Cellular Telecom
2021-11-23,TMUS,27.9742,28.9259,26.334,26.8402,40.14,4482974.0,5293883.0,4564512.0,3589.096809642997,4238.315588250857,3654.376638538875,0.026951785633803793,7774.0,144215.7193,21.83,17.67,18.43,14.27,4.00734264746954,26.80150527979888,27.902613957118785,28.856674978417036,29.4234,28.06,Cellular Telecom
2021-11-24,TMUS,28.0385,27.9113,26.0739,25.6113,37.65,3552657.0,5292869.0,4544860.0,2844.279138695063,4237.503615053691,3638.642989258362,0.03529065005123776,10297.0,142991.6522,21.99,17.68,18.07,14.84,4.00734264746954,26.86861183375664,27.967078543351644,27.839552217842876,29.1002,27.7,Cellular Telecom
2021-11-25,TMUS,29.6247,30.3533,30.8697,29.6807,35.34,4391772.0,5324433.0,4500679.0,3516.0799324900745,4262.774120147386,3603.2715529129237,0.01622503603409936,4604.0,141805.0456,22.17,17.48,18.97,14.73,4.00734264746954,28.519952133779736,29.557111666906835,30.28733763291188,29.1002,27.7,Cellular Telecom
2021-11-26,TMUS,29.6247,30.3533,30.8697,29.6807,35.34,4391772.0,5324433.0,4500679.0,3516.0799324900745,4262.774120147386,3603.2715529129237,0.01622503603409936,4604.0,141805.0456,22.17,17.48,18.97,14.73,4.00734264746954,28.519952133779736,29.557111666906835,30.28733763291188,26.5883,27.81,Cellular Telecom
