PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,LIN,21.5037,19.1755,17.0928,17.4708,67.48,1890859.0,1334627.0,1675035.0,3689.086868648748,2603.872070970957,3268.011852299434,0.025222763697163714,1237.0,163607.4764,15.47,16.76,10.29,8.6,1.8182459753178573,21.19398593901019,20.99713108236456,18.6056496863184,23.8521,13.35,Industrial Gases
2021-11-01,LIN,21.4247,19.8039,17.4603,17.7538,71.18,1367704.0,1326585.0,1670975.0,2668.4057566600172,2588.182129100177,3260.0908597437547,0.07013724194238172,3608.0,165539.8021,15.11,16.81,11.56,10.39,1.8182459753178573,21.11382713728048,20.916217872502667,19.252658393323244,24.8978,13.58,Industrial Gases
2021-11-02,LIN,21.3507,19.4673,16.8375,17.3637,74.9,2012334.0,1340363.0,1679099.0,3926.086002430637,2615.0631120261028,3275.9408133020065,0.03589336534180009,1854.0,167897.557,15.44,16.84,14.22,12.58,1.8182459753178573,21.038733725748838,20.8404124356981,18.906246832462546,24.8087,12.95,Industrial Gases
2021-11-03,LIN,21.2111,19.5045,17.5955,17.6363,75.51,1856410.0,1346266.0,1675605.0,3621.8765857627795,2626.579960034968,3269.1240170474425,0.031350958689377,1640.0,168328.1011,15.01,16.79,14.33,11.85,1.8182459753178573,20.89704977988428,20.697370925071617,18.944548562845196,25.0533,14.05,Industrial Gases
2021-11-04,LIN,21.5596,19.3609,17.3981,17.6084,77.66,1628309.0,1346937.0,1678632.0,3176.849030496913,2627.889118459961,3275.0297650882567,0.02426787784344653,1277.0,169911.8933,15.21,16.6,15.01,12.72,1.8182459753178573,21.250700657930356,21.05437608099561,18.796671216202085,25.548,14.46,Industrial Gases
2021-11-05,LIN,21.8921,19.8163,17.4955,18.026,77.99,1693199.0,1359981.0,1672077.0,3067.318111655456,2463.6763622039102,3029.054509353313,0.026429392802609007,1402.0,183262.7447,14.79,16.05,14.8,12.74,1.8182459753178573,21.587958882278834,21.394729313781934,19.265413198008495,24.5757,14.84,Industrial Gases
2021-11-08,LIN,21.7101,19.7326,17.4118,18.0446,81.31,1448727.0,1368352.0,1668658.0,2830.9140222024525,2673.8556429946916,3260.6745994658068,0.06253190403266973,3430.0,172731.7822,15.48,16.18,16.95,14.51,1.8182459753178573,21.403372825397444,21.208461566318288,19.17930923573631,22.9852,15.97,Industrial Gases
2021-11-09,LIN,21.941,20.0399,17.4691,18.1502,81.89,1813022.0,1373226.0,1669162.0,3542.7720050748076,2683.379809754574,3261.6594865008124,0.03682278140951016,2056.0,173289.5904,15.44,16.15,13.85,14.04,1.8182459753178573,21.63754624011146,21.444763486688306,19.495332569874257,22.9013,15.14,Industrial Gases
2021-11-10,LIN,22.2794,20.1383,18.7969,18.8162,77.24,1540074.0,1369986.0,1668857.0,3009.412489831712,2677.0486218808887,3261.063494054884,0.022998266284541626,1300.0,172266.0857,15.53,16.13,14.36,14.35,1.8182459753178573,21.980618522984326,21.790871124395185,19.596467204320273,23.2399,15.14,Industrial Gases
2021-11-11,LIN,22.0609,20.0018,17.8246,18.0651,75.02,924857.0,1372172.0,1662204.0,1807.2353251091804,2681.320150602433,3248.0629830749835,0.011135228616302256,631.0,171774.8078,14.35,15.99,12.89,13.99,1.8182459753178573,21.75911843579518,21.567422396058365,19.456166200975975,22.8244,15.13,Industrial Gases
2021-11-12,LIN,22.012,19.631,18.3133,17.9778,76.07,1044124.0,1375737.0,1658094.0,2040.2914820642652,2688.286527903435,3240.0318972285527,0.008133373237329015,462.0,172470.7835,11.39,15.89,13.16,14.0,1.8182459753178573,21.709538693693187,21.517400958294196,19.07476241005376,22.9548,15.1,Industrial Gases
2021-11-15,LIN,21.9454,19.6102,17.1755,17.902,69.18,1274875.0,1375803.0,1658573.0,2491.194956665507,2688.4153308875575,3240.9676971166427,0.06481545961002785,3723.0,170930.4194,11.79,15.86,8.71,13.48,1.8182459753178573,21.642007934869667,21.449265282521917,19.05335519114678,22.9789,15.04,Industrial Gases
2021-11-16,LIN,21.8219,19.9658,16.686,17.7024,66.9,1604336.0,1378354.0,1661921.0,3134.9848831671234,2693.400231405976,3247.5100053966185,0.007302181982169494,421.0,170398.1926,11.84,15.87,8.69,11.56,1.8182459753178573,21.51676662286789,21.322891914794294,19.41915470971896,22.5311,16.31,Industrial Gases
2021-11-17,LIN,22.0953,19.8466,17.5381,17.8432,63.65,1304642.0,1379203.0,1662135.0,2549.3617474174575,2695.0591580858195,3247.928081453545,0.005295766847807275,306.0,169635.6865,11.55,15.82,8.24,11.71,1.8182459753178573,21.79399477798785,21.60260822423996,19.296578234495357,22.6703,16.33,Industrial Gases
2021-11-18,LIN,22.3228,20.1501,23.3587,18.1354,62.6,1762882.0,1384940.0,1661253.0,3444.7948810270013,2706.269746091647,3246.2046980403393,0.00784572390689278,452.0,169390.0398,11.54,15.8,8.06,10.75,1.8182459753178573,22.024607286690987,21.83524215208066,19.60859326953364,23.8014,17.45,Industrial Gases
2021-11-19,LIN,22.4485,20.3236,15.6126,18.5767,64.19,2067016.0,1398640.0,1667261.0,4039.093985305318,2733.040485224802,3257.9447266175634,0.02476798370991111,1265.0,169999.0264,11.61,15.78,7.95,10.87,1.8182459753178573,22.1519994254009,21.963732657496994,19.786842015844773,23.8431,17.83,Industrial Gases
2021-11-22,LIN,22.0535,20.3201,17.9156,18.1445,58.67,955475.0,1398216.0,1659745.0,1867.0651162975594,2732.212060649528,3243.258056410992,0.02940433388397629,1513.0,168745.2268,11.47,15.81,7.09,7.94,1.8182459753178573,21.751615768557553,21.559853020139077,19.783247054262855,23.1331,17.98,Industrial Gases
2021-11-23,LIN,22.3411,20.7797,19.2812,19.4254,59.46,986831.0,1403139.0,1659325.0,1928.336880998505,2741.8318667201993,3242.4372512242157,0.007861482617388435,405.0,169006.2255,11.14,15.76,6.82,7.81,1.8182459753178573,22.04315484459885,21.85395042572395,20.25503226583458,22.4862,17.98,Industrial Gases
2021-11-24,LIN,22.6769,21.0796,19.4802,19.6395,53.07,1327409.0,1411377.0,1659315.0,2593.8501440550876,2757.929496309003,3242.4177113329556,0.013892382408141942,718.0,167470.9683,11.58,15.81,8.85,8.55,1.8182459753178573,22.383425115539435,22.197121291059343,20.562585833498662,22.3537,18.4,Industrial Gases
2021-11-25,LIN,24.7705,24.078,25.8202,25.2683,42.12,1318969.0,1420608.0,1658181.0,2577.357734276693,2775.9674534999263,3240.20172208798,0.019465281784958644,1012.0,164052.4661,13.39,16.06,17.08,13.35,1.8182459753178573,24.502114123947784,24.33203793869309,23.626690077114063,22.3537,18.4,Industrial Gases
2021-11-26,LIN,24.7705,24.078,25.8202,25.2683,42.12,1318969.0,1420608.0,1658181.0,2577.357734276693,2775.9674534999263,3240.20172208798,0.019465281784958644,1012.0,164052.4661,13.39,16.06,17.08,13.35,1.8182459753178573,24.502114123947784,24.33203793869309,23.626690077114063,21.5572,18.63,Industrial Gases
2021-11-29,LIN,23.8521,22.3533,22.0474,21.9034,42.45,1857236.0,1438216.0,1661536.0,3629.169315514355,2810.3748668891803,3246.7577991286294,0.029508196721311476,1539.0,164139.4553,13.35,16.06,16.89,13.2,1.8182459753178573,23.57326029006089,23.396432942010627,21.86642222426888,21.3348,17.21,Industrial Gases
2021-11-30,LIN,24.8978,24.4475,25.5173,25.1037,38.79,3243951.0,1465821.0,1673805.0,6338.907133508532,2864.31675242524,3270.7320346707606,0.041094584286803966,2155.0,162808.9116,13.58,16.1,17.06,13.06,1.8182459753178573,24.630801268593792,24.461619832709363,24.00313846666723,21.5503,17.28,Industrial Gases
2021-12-01,LIN,24.8087,24.7608,25.8882,25.545,39.12,2459518.0,1488368.0,1682031.0,4810.45482005091,2911.028510305488,3289.8048037969443,0.19905397022332505,10268.0,162737.2075,12.95,16.08,17.03,12.97,1.8182459753178573,24.540731895829058,24.370925212022627,24.322163074858288,21.5615,17.09,Industrial Gases
2021-12-02,LIN,25.0533,24.3031,25.8289,24.9843,51.76,2183884.0,1508867.0,1686888.0,4271.355442190563,2951.1216126826093,3299.3044681704496,0.02344518842984775,1215.0,165656.6459,14.05,16.24,20.18,15.58,1.8182459753178573,24.787976262352714,24.619874916213526,23.856048910286884,21.5916,17.22,Industrial Gases
