PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-13,ABNB,42.5559,39.292,33.1285,35.8158,64.25,16648021.0,8491901.0,6938855.0,26959.374083202074,13751.564569537592,11236.602095474118,0.46828853786342706,271140.0,94332.7423,23.0,44.06,16.19,17.15,5.778000770250919,40.95684867279121,41.28561765082363,37.91251592812063,41.4383,47.06,E-Commerce/Services
2021-08-16,ABNB,42.2582,39.3049,34.522,36.3002,54.8,7720442.0,7983259.0,6975617.0,12281.126239508736,12699.196701651832,11096.311969633762,0.12976211859840103,76576.0,93397.4658,23.57,43.49,25.48,22.03,5.778000770250919,40.64743898003808,40.97869040416006,37.9258851447135,41.2914,47.35,E-Commerce/Services
2021-08-17,ABNB,42.3091,40.1805,36.8633,38.1571,46.38,7855110.0,7813235.0,6982403.0,12495.347591622356,12428.735834384179,11107.107667465729,0.1202888734696446,72638.0,90461.6955,25.26,43.59,34.01,26.76,5.778000770250919,40.700353453083416,41.03117769221352,38.83259172718195,41.0767,46.81,E-Commerce/Services
2021-08-18,ABNB,42.3899,40.3907,37.3081,38.488,51.42,5190073.0,7648278.0,6995569.0,26865.817739472524,39590.43403990993,36211.76074747004,0.11496078367559476,70648.0,28347.9669,23.78,43.59,36.04,28.5,5.778000770250919,40.78434074992409,41.114489197970094,39.050047970393074,41.0717,45.63,E-Commerce/Services
2021-08-19,ABNB,43.3043,41.7679,41.2697,40.8203,44.98,4732393.0,7582463.0,7000778.0,7527.952567787115,12061.640233809998,11136.337307913258,0.07721388826561332,47833.0,89675.892,24.45,43.73,41.24,31.27,5.778000770250919,41.73393375762605,42.056628472691436,40.472893032374145,41.5901,45.24,E-Commerce/Services
2021-08-20,ABNB,42.4001,39.9707,35.3252,37.432,46.88,2996182.0,7470065.0,7002215.0,4766.112088492804,11882.845267185703,11138.6229400369,0.10259847696593608,51965.0,90335.9689,24.58,43.41,39.07,29.9,5.778000770250919,40.79494219147662,41.1250055320361,38.61546916055792,41.9493,45.39,E-Commerce/Services
2021-08-23,ABNB,42.0288,38.5872,30.9327,34.0775,52.06,4727431.0,7409664.0,7018875.0,7520.059396670031,11786.76397167249,11165.124757569674,0.10656960708956911,56568.0,92278.4728,25.6,43.42,36.94,31.73,5.778000770250919,40.40889577600357,40.74208670944579,37.181576134424425,41.6554,48.06,E-Commerce/Services
2021-08-24,ABNB,42.7466,40.4875,38.3997,38.1135,67.77,22096778.0,7593966.0,7162099.0,35149.97411439727,12079.938003885136,11392.95486675707,0.4715822449802462,284208.0,101475.5201,40.9,45.4,73.48,57.26,5.778000770250919,41.15495887442872,41.48215774956746,39.15016291473127,40.9354,47.51,E-Commerce/Services
2021-08-25,ABNB,42.8478,39.8886,35.3934,36.09,66.22,7267704.0,7581100.0,7173554.0,11560.943175577391,12059.471094085528,11411.17609645851,0.21189691587358137,133234.0,100802.8773,40.96,45.23,72.32,57.13,5.778000770250919,41.26006293300968,41.586434865710714,38.53048156927188,40.3824,35.81,E-Commerce/Services
2021-08-26,ABNB,43.4335,40.6273,36.8296,37.7915,56.26,7242951.0,7358289.0,7183316.0,11521.568638472816,11705.040083140077,11426.705543892262,0.18745646894941928,119499.0,96012.6126,44.09,45.39,77.6,62.14,5.778000770250919,41.86798001630744,42.18964946820488,39.29472108680758,40.2868,35.76,E-Commerce/Services
2021-08-27,ABNB,42.6181,38.6419,32.2972,34.6298,57.63,4818820.0,7244526.0,7130699.0,7665.4344948202115,11524.07425449008,11343.006397163617,0.1337396610215816,78292.0,96924.1428,44.21,44.47,77.71,61.5,5.778000770250919,41.02147335245187,41.349728507089374,37.23834093525113,40.3532,31.7,E-Commerce/Services
2021-08-30,ABNB,42.6634,38.8802,31.6772,35.1717,59.35,3968745.0,7193358.0,7010396.0,6313.195462957885,11442.679005335895,11151.636152168532,0.10028721316298929,59988.0,98080.8528,44.39,42.42,76.7,60.19,5.778000770250919,41.06853452408449,41.39641650626296,37.48556458211614,41.5377,33.55,E-Commerce/Services
2021-08-31,ABNB,42.4095,38.842,31.6417,34.8539,57.95,7403951.0,7049807.0,6944507.0,11777.675178196041,11214.328257301095,11046.824556065898,0.07848038196678578,47569.0,97433.3515,44.3,41.86,36.81,58.12,5.778000770250919,40.804711966216836,41.134696914527034,37.445941889609344,41.2701,33.32,E-Commerce/Services
2021-09-01,ABNB,42.4807,39.1093,32.7695,34.9505,59.56,4324746.0,6864138.0,6907143.0,6879.496721133608,10918.97995036208,10987.389229541099,0.07276824457111968,44692.0,98439.1742,44.44,41.61,37.23,57.51,5.778000770250919,40.87870718217394,41.20809959813725,37.72313542761258,41.3611,33.25,E-Commerce/Services
2021-09-02,ABNB,42.4488,39.4144,32.8381,35.5844,60.18,3302257.0,6742531.0,6850171.0,5252.994305808245,10725.536186231288,10896.762201370993,0.07807236045470115,48550.0,98822.6467,44.27,40.97,14.1,55.77,5.778000770250919,40.845556059820254,41.17521367813408,38.039354980861596,41.3446,34.74,E-Commerce/Services
2021-09-03,ABNB,42.6918,39.5183,32.0232,35.2811,61.02,4460935.0,6678729.0,6806872.0,7096.136275709946,10624.044316390176,10827.885033813385,0.11470499284697279,67511.0,99325.5629,43.78,40.98,12.92,55.71,5.778000770250919,41.09803663967318,41.42568511491391,38.14700033934516,42.7206,38.86,E-Commerce/Services
2021-09-06,ABNB,42.562,39.5627,34.3367,36.1588,67.47,11017034.0,6722896.0,6838681.0,17525.10956443565,10694.302022695598,10878.484517813447,0.18347931039031276,111278.0,103726.0625,46.28,41.43,32.3,58.84,5.778000770250919,40.963186794925015,41.29190530842576,38.192994531589164,42.4952,38.83,E-Commerce/Services
2021-09-07,ABNB,42.562,39.5627,34.3367,36.1588,67.47,11017034.0,6722896.0,6838681.0,17525.10956443565,10694.302022695598,10878.484517813447,0.18347931039031276,111278.0,103726.0625,46.28,41.43,32.3,58.84,5.778000770250919,40.963186794925015,41.29190530842576,38.192994531589164,43.2419,36.19,E-Commerce/Services
2021-09-08,ABNB,42.4827,39.6167,34.0554,36.3103,65.75,5866501.0,6727193.0,6837085.0,9332.010537029284,10701.13786064805,10875.946200736156,0.0966441276694439,59587.0,103053.4101,46.32,41.44,32.28,34.62,5.778000770250919,40.8807855561255,41.210161359669534,38.248928336490685,41.8197,36.44,E-Commerce/Services
2021-09-09,ABNB,42.4934,39.7506,34.1159,36.3628,67.48,5935754.0,6670856.0,6835412.0,9442.172838947206,10611.52051377601,10873.284426782815,0.08142750600955767,50879.0,104354.7053,46.39,41.44,32.69,35.03,5.778000770250919,40.891904723990535,41.22119168049366,38.38759956496368,41.7576,36.19,E-Commerce/Services
2021-09-10,ABNB,41.5541,40.4652,33.9287,35.6433,66.11,3985251.0,6657496.0,6819247.0,6339.452318592747,10590.268581131262,10847.570505648613,0.10474720465895683,63384.0,103851.7891,46.42,41.44,32.75,25.21,5.778000770250919,39.91493523990637,40.25221517891903,39.127100723667226,41.7283,36.78,E-Commerce/Services
2021-09-13,ABNB,41.4383,41.2912,35.7845,36.5786,58.28,7520949.0,6680197.0,6834847.0,11963.787096769353,10626.379021115199,10872.385166684779,0.1197096859932134,73414.0,100784.0188,47.06,40.33,38.89,28.98,5.778000770250919,39.794365622358136,40.13265885647249,39.98075533853757,41.7415,37.4,E-Commerce/Services
2021-09-14,ABNB,41.2914,41.1968,34.0039,35.8756,61.38,4655503.0,6563471.0,6837339.0,7405.640998312878,10440.69994774735,10876.34956260657,0.08761987232932981,54437.0,102657.3716,47.35,39.93,27.14,29.83,5.778000770250919,39.6413741229529,39.98096189388144,39.883253756934124,41.2824,36.89,E-Commerce/Services
2021-09-15,ABNB,41.0767,40.8207,32.6589,34.4126,64.27,5656017.0,6500357.0,6845615.0,8997.187492078687,10340.303201784249,10889.514945514882,0.06508713947562114,40943.0,104587.3001,46.81,39.96,29.83,31.08,5.778000770250919,39.41768779730642,39.75918614471378,39.494647086535664,41.4299,36.85,E-Commerce/Services
2021-09-16,ABNB,41.0717,40.6015,33.3484,34.4643,65.84,6094825.0,6467371.0,6863814.0,9695.211957291072,10287.831504831971,10918.464691836412,0.09433641737423436,59974.0,105706.2835,45.63,39.39,29.46,31.11,5.778000770250919,39.412477329976596,39.75402043680614,39.268045561881486,41.045,36.76,E-Commerce/Services
2021-09-17,ABNB,41.5901,40.5593,34.468,34.5925,63.25,20024675.0,6600453.0,6992031.0,31853.821206768866,10499.528693758135,11122.422977960208,0.12370318578816618,63339.0,104725.6022,45.24,39.4,30.0,31.4,5.778000770250919,39.9524122726766,40.28937847634287,39.22441097696688,40.8764,37.17,E-Commerce/Services
2021-09-20,ABNB,41.9493,42.3046,39.8002,38.8636,55.69,6846832.0,6580710.0,7010549.0,10891.45058644251,10468.122744753791,11151.879879239617,0.10975761105117948,57485.0,101613.8223,45.39,38.98,30.09,34.77,5.778000770250919,40.32620238611515,40.660070960218455,41.02653752341282,40.7432,35.81,E-Commerce/Services
2021-09-21,ABNB,41.6554,41.91,38.0812,38.2884,63.23,8592501.0,6626091.0,7049202.0,13668.3364538715,10540.31197226161,11213.36670979775,0.15625206045465534,85313.0,106422.9359,48.06,39.47,42.57,35.7,5.778000770250919,40.02038452533807,40.35678318647312,40.619523630884686,40.9026,32.1,E-Commerce/Services
2021-09-22,ABNB,40.9354,40.8207,34.4504,35.8827,63.78,4353595.0,6547060.0,7056417.0,6925.387211941957,10414.594283532737,11224.842929562768,0.10750958645561068,59354.0,106844.135,47.51,39.47,40.56,35.6,5.778000770250919,39.270418912406825,39.61318685942852,39.494647086535664,40.5526,32.1,E-Commerce/Services
2021-09-23,ABNB,40.3824,39.6858,33.3633,35.05,67.8,5370786.0,6502578.0,7069133.0,8543.461919269634,10343.835617371553,11245.07075645023,0.12366866549298922,69192.0,110094.2172,35.81,39.27,45.17,38.13,5.778000770250919,38.69363071819339,39.04146295619568,38.32049479899757,40.5087,31.4,E-Commerce/Services
2021-09-24,ABNB,40.2868,39.6563,32.0424,34.5906,68.34,4084868.0,6463256.0,7058984.0,6497.915613870675,10281.284995951723,11228.926455313433,0.12515940804009668,67523.0,110565.6993,35.76,38.75,44.79,38.12,5.778000770250919,38.593847730382095,38.94257123303493,38.28994293140171,40.4264,31.82,E-Commerce/Services
2021-09-27,ABNB,40.3532,39.605,31.5404,34.5619,65.81,3551430.0,6418829.0,7059686.0,5649.36096448296,10210.614313189672,11230.043816126703,0.07561952284650782,41281.0,109547.2914,31.7,38.71,39.88,35.32,5.778000770250919,38.663155311432085,39.011259275240015,38.23680981724286,40.6703,31.89,E-Commerce/Services
2021-09-28,ABNB,41.5377,41.5196,37.5421,38.1118,57.69,4362803.0,6369400.0,7058553.0,6940.034835367707,10131.98576245388,11228.241043037982,0.08381695160932658,46491.0,105976.6049,33.55,38.96,32.65,37.94,5.778000770250919,39.89786146757642,40.23528453099344,40.2165983663462,40.4861,30.04,E-Commerce/Services
2021-09-29,ABNB,41.2701,41.1661,36.1952,37.4887,56.99,2788740.0,6258337.0,7057753.0,4436.12790169925,9955.31436560482,11226.968095484552,0.044349815640404196,24850.0,105656.0005,33.32,38.43,32.6,36.8,5.778000770250919,39.61918704877624,39.958963375067675,39.85154186741085,40.568,30.48,E-Commerce/Services
2021-09-30,ABNB,41.3611,41.3456,36.6155,37.9905,56.52,2663690.0,6143957.0,7053882.0,4237.20750061954,9773.367277680183,11220.810874720844,0.043134657211071833,24354.0,105454.8302,33.25,38.43,24.74,36.42,5.778000770250919,39.71397010632303,40.05294237893141,40.0369359387054,40.6523,30.55,E-Commerce/Services
2021-10-01,ABNB,41.3446,41.3768,35.9995,37.5499,62.04,4963044.0,6146278.0,7070178.0,7894.855605777346,9777.059668011401,11246.73374186158,0.11053349686298924,59301.0,108761.4879,34.74,38.5,32.92,39.3,5.778000770250919,39.69678548139533,40.03590325145668,40.06915494791474,40.5399,29.69,E-Commerce/Services
2021-10-04,ABNB,42.7206,43.4381,40.6105,41.2568,51.09,4459382.0,6120420.0,7050031.0,7093.665875818041,9735.926300925612,11214.68497835784,0.07445038294120888,40536.0,103411.7411,38.86,39.16,48.19,44.23,5.778000770250919,41.12795269346529,41.455364723519196,42.194385072068535,41.4912,24.25,E-Commerce/Services
2021-10-05,ABNB,42.4952,42.6052,36.2707,38.9001,51.36,4340100.0,6109246.0,7063803.0,6903.920374790678,9718.151179467857,11236.592118893,0.05714213028245795,31446.0,103562.6188,38.83,39.14,42.07,37.66,5.778000770250919,40.893775216234545,41.22304723137289,41.33643268401375,41.1079,24.24,E-Commerce/Services
2021-10-06,ABNB,43.2419,43.4317,37.416,39.6057,54.25,2461482.0,6059225.0,7055084.0,3915.5494794409824,9638.581673384484,11222.72293017475,0.054053227286632,30039.0,105140.5088,36.19,39.12,43.37,38.37,5.778000770250919,41.66918218547035,41.99237449359109,42.18779639765509,42.281,26.1,E-Commerce/Services
2021-10-07,ABNB,41.8197,41.3307,34.2258,38.0206,56.79,2119612.0,6017124.0,7019687.0,3371.727019089994,9571.610072039062,11166.415515412624,0.05816168335726229,32489.0,106617.8232,36.44,38.4,44.46,35.98,5.778000770250919,40.191368930230766,40.5263483192108,40.02154872677968,43.1862,49.46,E-Commerce/Services
2021-10-08,ABNB,41.7576,41.1372,33.6139,38.5513,57.19,2265114.0,5942024.0,7016824.0,3603.18128638486,9452.146638116099,11161.86157811755,0.08294492638236936,45006.0,106850.418,36.19,38.4,38.72,35.93,5.778000770250919,40.126749010553034,40.462263379104236,39.821687857749076,44.4147,49.51,E-Commerce/Services
2021-10-11,ABNB,41.7283,40.9442,34.1547,41.6132,52.55,2046310.0,5922840.0,7010092.0,3255.12344610294,9421.629836885093,11151.152478626722,0.05467272968787814,30046.0,104775.8997,36.78,38.5,20.26,36.97,5.778000770250919,40.0962572977319,40.43202469441766,39.62228052043446,44.9709,50.03,E-Commerce/Services
2021-10-12,ABNB,41.7415,41.0908,34.7244,42.5633,59.24,6028098.0,5925335.0,7036742.0,9589.066725592465,9425.598702358262,11193.545388409242,0.14382034477845848,80758.0,108598.0481,37.4,38.76,32.5,37.59,5.778000770250919,40.10999439847779,40.44564775411565,39.77375321289154,44.3136,48.66,E-Commerce/Services
