PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-22,CROX,47.7315,44.3691,42.2915,42.3739,58.94,2162588.0,1492748.0,1593050.0,36749.09207885251,25366.428419339667,27070.871167423473,0.15370497820601056,9380.0,8812.9845,56.57,40.24,45.33,56.27,9.464114588084085,43.818012648960426,44.59389747768185,40.97482928347598,50.2912,35.03,Footwear_Related Apparel
2021-10-25,CROX,47.1369,43.2963,40.0878,40.451,62.83,2222896.0,1512136.0,1600349.0,37773.91133454046,25695.89004153441,27194.903059036722,0.1997549604595287,12554.0,9159.0074,56.28,40.19,52.85,48.82,9.464114588084085,43.169543452119754,43.95687593096215,39.81066683302353,51.785,33.78,Footwear_Related Apparel
2021-10-26,CROX,47.1168,43.6537,40.2469,40.5746,61.4,1713410.0,1521535.0,1599504.0,29116.15971995924,25855.607285768252,27180.54285705913,0.1179981282314856,7691.0,9076.6214,56.04,39.9,43.85,45.3,9.464114588084085,43.14759532690618,43.93532112366996,40.199068691824195,51.6725,33.69,Footwear_Related Apparel
2021-10-27,CROX,46.9951,43.9245,40.8264,41.122,58.93,1188082.0,1527128.0,1535680.0,20189.20463755632,25950.64961824361,26095.974669932282,0.06575166595341445,4302.0,8937.7416,55.89,39.94,45.04,42.47,9.464114588084085,43.01466685055757,43.804783117942726,40.49297840675591,52.9518,34.07,Footwear_Related Apparel
2021-10-28,CROX,47.3181,44.193,40.899,41.2642,62.2,1168622.0,1518334.0,1518060.0,19858.519558021566,25801.213253395123,25796.557141873265,0.04216628527841342,2764.0,9211.3816,56.82,40.16,37.38,44.16,9.464114588084085,43.36732327299503,44.15112895057158,40.78407592431144,52.9518,34.07,Footwear_Related Apparel
2021-10-29,CROX,47.0941,44.0984,40.6107,41.047,65.26,1278204.0,1521988.0,1512818.0,21720.65862823717,25863.306470855543,25707.47967042233,0.0954392659216862,6303.0,9500.9106,55.86,40.1,43.01,44.18,9.464114588084085,43.122805973921224,43.91097647297313,40.681549657799415,52.4331,32.45,Footwear_Related Apparel
2021-11-01,CROX,47.7133,44.9457,42.7118,42.8576,68.64,1509992.0,1526285.0,1510831.0,25659.4573789434,25936.326090218114,25673.71459669087,0.298296447291788,20487.0,9870.4721,57.11,40.39,42.85,48.11,9.464114588084085,43.79818645953798,44.574416394272625,41.59850416168832,53.7518,32.08,Footwear_Related Apparel
2021-11-02,CROX,48.0857,45.2651,43.2327,43.2085,68.28,1110816.0,1532378.0,1507478.0,18876.21655529921,26039.865263532654,25616.73686762645,0.16532164757607312,11431.0,9851.0524,55.7,40.29,42.39,43.13,9.464114588084085,44.20358226144637,44.97281561665892,41.943400887505526,54.4098,29.35,Footwear_Related Apparel
2021-11-03,CROX,48.4308,46.1376,45.648,44.7296,71.21,1324797.0,1539078.0,1501645.0,22512.41770097377,26153.717747231694,25517.61475801859,0.18149461205386544,12952.0,10198.2525,56.94,39.83,47.77,46.42,9.464114588084085,44.578745259310026,45.34161431444628,42.8835368615976,55.0706,30.21,Footwear_Related Apparel
2021-11-04,CROX,49.2664,46.8273,44.717,44.8617,73.02,1801565.0,1555923.0,1503424.0,30614.188239326977,26439.967255080082,25547.846089106926,0.13253526559400486,9621.0,10440.7035,57.41,39.81,45.84,41.83,9.464114588084085,45.48516581496055,46.233080894095735,43.624713469431526,56.9103,28.84,Footwear_Related Apparel
2021-11-05,CROX,49.2665,47.7405,45.3726,45.2181,74.16,927038.0,1560906.0,1499999.0,15753.256684737002,26524.643950675265,25489.644732846788,0.07525936104431467,5477.0,10602.5338,57.57,39.87,41.69,42.35,9.464114588084085,45.48527412805661,46.23318745500899,44.60353058054934,55.7085,28.67,Footwear_Related Apparel
