PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,XYL,22.7237,20.6189,19.3458,19.5951,65.21,954448.0,807041.0,871848.0,5297.691553460402,4479.504686474524,4839.217836384323,0.016563819421890225,51.0,22819.4455,19.73,20.04,15.96,13.5,3.502103661199523,21.617299125349856,21.379348486097513,19.127180587059872,23.33,12.68,Machinery-Pumps
2021-08-05,XYL,22.6675,20.6212,18.5245,18.903,67.07,698183.0,805279.0,857311.0,3875.2853878426445,4469.724902835699,4758.53005750178,0.07489815104982764,239.0,22974.3844,19.86,20.05,15.6,13.42,3.502103661199523,21.558215047513826,21.319604974060844,19.129659940521684,23.4451,12.61,Machinery-Pumps
2021-08-06,XYL,22.3693,20.6301,19.02,19.0323,69.65,763411.0,805238.0,842236.0,4237.335116420758,4469.49710506715,4674.8555877682575,0.06536731634182909,218.0,23204.9942,19.7,20.1,12.04,14.21,3.502103661199523,21.24445015233041,21.002275650271805,19.13925353847427,24.0508,12.79,Machinery-Pumps
2021-08-09,XYL,22.3381,20.338,18.61,18.8797,68.27,516403.0,803255.0,836648.0,2866.309924175555,4458.490322758845,4643.839143927572,0.028156490812092472,95.0,23149.1441,18.97,19.87,11.31,13.3,3.502103661199523,21.21159568242926,20.969041742769267,18.82403368037786,24.0508,12.79,Machinery-Pumps
2021-08-10,XYL,22.446,20.1762,17.83,18.482,70.15,646488.0,799980.0,832062.0,3588.3508416728437,4440.312745668042,4618.384839353537,0.04235090751944685,147.0,23313.0903,19.06,19.84,12.31,13.35,3.502103661199523,21.325196266033558,21.083949250555506,18.64910310014935,24.1338,12.84,Machinery-Pumps
2021-08-11,XYL,22.8177,21.1178,17.5944,18.9916,71.75,648580.0,796033.0,828312.0,3599.962342330728,4418.404550329267,4597.570088039486,0.017438536306460833,61.0,23460.8253,19.02,19.47,11.02,13.71,3.502103661199523,21.71608880703087,21.479232604774314,19.663963914734992,24.1825,12.96,Machinery-Pumps
2021-08-12,XYL,22.9069,20.9348,18.4507,19.3106,73.38,826819.0,800100.0,826827.0,4589.283323782956,4440.978723709473,4589.3277280196635,0.021343198634035287,75.0,23617.5662,19.15,19.49,10.99,13.49,3.502103661199523,21.809794758200994,21.57396735906495,19.467302099674725,23.9734,12.82,Machinery-Pumps
2021-08-13,XYL,23.2684,21.2261,16.9066,18.7507,74.19,567944.0,801021.0,818911.0,3152.3899120652313,4446.090670475264,4545.389642780363,0.03598971722365039,126.0,23696.8384,18.96,19.5,8.73,10.51,3.502103661199523,22.189175702239407,21.957423313312518,19.78022550958406,24.0053,13.32,Machinery-Pumps
2021-08-16,XYL,22.7589,20.94,17.1325,19.6408,76.61,683760.0,805119.0,812403.0,3795.2302063727707,4468.836943554228,4509.267002088244,0.11499735029146795,434.0,23949.0655,19.22,19.3,11.39,11.35,3.502103661199523,21.654297702646733,21.416758139597132,19.472893981121555,23.476,13.28,Machinery-Pumps
2021-08-17,XYL,22.3724,21.8844,20.9731,20.7534,70.9,615586.0,805546.0,810875.0,3416.828123337579,4471.206667211557,4500.78543779644,0.10541688794476899,397.0,23745.4832,18.42,19.34,11.89,12.1,3.502103661199523,21.24771426635937,21.005577396491628,20.48504243002684,23.7209,13.5,Machinery-Pumps
