PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,AAPL,26.8847,24.0532,20.2668,20.6911,58.08,124953168.0,75403138.0,79476205.0,7616.124701408732,4595.959518893762,4844.220420843785,0.3266474598482461,2612252.0,2457678.3207,18.82,20.3,18.35,16.65,3.1051965133801636,26.157563199640112,26.411866539303883,23.52352078750118,29.3019,22.09,Computers
2021-11-01,AAPL,26.6478,23.9721,19.152,19.7404,55.59,74588258.0,75586080.0,79200805.0,4546.290976457713,4607.110055443456,4827.4341666443925,0.13201218111912108,1097963.0,2443897.0073,18.71,20.2,18.4,16.46,3.1051965133801636,25.914016734060482,26.170686747580774,23.44058826928198,30.083,23.75,Computers
2021-11-02,AAPL,26.4351,23.8345,19.0384,20.0021,58.04,69121987.0,75653820.0,79153828.0,4213.111814401312,4611.239009182277,4824.570912608305,0.16991436567884183,1435320.0,2461287.748,16.78,20.19,19.08,15.78,3.1051965133801636,25.695243343139733,25.954076982431875,23.29984957569469,31.4594,23.69,Computers
2021-11-03,AAPL,26.3507,23.783,19.2014,19.8588,61.23,54511534.0,75624808.0,78504975.0,3322.5778958251776,4609.470638577573,4785.022095457966,0.11439596474789183,974485.0,2485405.1717,16.41,19.59,20.03,14.71,3.1051965133801636,25.608405044890375,25.868107593907986,23.24716518201736,31.165,23.66,Computers
2021-11-04,AAPL,26.6776,24.2785,19.9859,20.7356,59.49,60394616.0,75843511.0,78320551.0,3681.162494925522,4622.800949287785,4773.781075503512,0.1969335381110732,1665013.0,2476709.8013,16.31,19.59,20.06,14.72,3.1051965133801636,25.94465957019222,26.201029402678056,23.753845209776042,32.4495,23.77,Computers
2021-11-05,AAPL,26.9392,24.7242,19.5348,21.0587,60.72,65463883.0,76020652.0,78221610.0,3990.1438157994253,4633.598261362532,4767.750690917227,0.15628634607267342,1271845.0,2481959.7181,16.05,19.51,9.88,14.74,3.1051965133801636,26.21357501549849,26.467340188239543,24.209206216644112,31.1193,24.86,Computers
2021-11-08,AAPL,27.0352,24.9112,19.487,21.0798,57.8,55020868.0,76116155.0,78034482.0,3353.622803828918,4639.419231768145,4756.3447803145755,0.09522067762111827,796608.0,2468178.4047,16.14,19.52,9.87,14.76,3.1051965133801636,26.312222587481408,26.56504543643771,24.400153389681797,31.0819,27.6,Computers
2021-11-09,AAPL,27.5858,25.7475,20.1475,21.8529,58.74,56787930.0,75924981.0,77790081.0,3461.328585409095,4627.766975868682,4741.448244839861,0.10183644008812864,859308.0,2474248.6915,16.16,19.17,8.66,14.81,3.1051965133801636,26.877637174669328,27.125190536473657,25.253383065442936,30.7595,28.62,Computers
2021-11-10,AAPL,27.8063,26.1426,20.8612,22.2865,49.43,65187092.0,76185819.0,77313864.0,3973.272913419271,4643.665513095188,4712.421926460246,0.11684879962957594,999333.0,2426834.2142,17.21,19.33,14.69,17.57,3.1051965133801636,27.10389894725788,27.349404375415567,25.65609352103317,30.7365,28.63,Computers
2021-11-11,AAPL,27.382,25.6848,19.2774,21.6596,49.28,40999950.0,75673644.0,76757830.0,2499.0222626900613,4612.447601884446,4678.530730056477,0.0994136784282594,858575.0,2426013.8443,17.15,19.0,14.48,17.5,3.1051965133801636,26.668425946297745,26.91790341018409,25.189453170722068,29.7845,29.43,Computers
