PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,CHX,53.7586,54.1016,51.6496,51.5101,60.12,1558224.0,1174627.0,1261048.0,7711.3132343346215,5812.974726680358,6240.65354630092,0.09686596820809248,2145.0,5265.9406,50.05,49.8,35.71,30.2,0.0,53.7586,53.23285708995902,53.57922286259852,58.9983,52.77,Oil-Field Services
2021-10-29,CHX,54.2937,54.207,50.6304,50.746,60.95,1773426.0,1179909.0,1254526.0,8776.301304126142,5839.11417530259,6208.377552748269,0.02626244822420023,596.0,5300.2925,49.6,48.98,29.15,28.6,0.0,54.2937,53.773189041473074,53.68564844537132,58.4093,48.7,Oil-Field Services
2021-11-01,CHX,53.5746,54.2822,55.3283,53.1382,64.51,1633655.0,1186428.0,1256440.0,8084.604880985699,5871.375290216172,6217.849519430768,0.02715730578868087,631.0,5453.8656,46.76,49.1,34.63,29.52,0.0,53.5746,53.047033518944296,53.76157770043584,59.6649,49.31,Oil-Field Services
2021-11-02,CHX,55.7787,54.9096,52.1055,52.3707,64.6,822786.0,1181427.0,1251870.0,4071.7896902275966,5846.626313958331,6195.233462291801,0.002151648162492469,50.0,5457.9071,45.65,48.57,34.41,29.43,0.0,55.7787,55.272175402185866,54.394982968652535,59.4071,49.37,Oil-Field Services
2021-11-03,CHX,55.4845,54.5131,54.9423,54.8841,64.43,1130115.0,1183284.0,1252901.0,5592.694445935741,5855.816314945495,6200.335774684289,0.02227462208935113,529.0,5453.8656,45.37,48.52,34.4,29.32,0.0,55.4845,54.97526480381881,53.994704107069616,59.3722,52.97,Oil-Field Services
2021-11-04,CHX,56.5121,58.1121,69.0928,61.5575,60.73,968118.0,1176794.0,1249404.0,4791.006330177579,5823.698664124615,6183.029829988895,0.0026502881662529973,63.0,5368.9963,39.45,48.15,23.6,30.27,0.0,56.5121,56.01220801227175,57.626089286103735,60.848,53.15,Oil-Field Services
2021-11-05,CHX,57.5562,53.435,54.48,55.61,62.36,996595.0,1177317.0,1248004.0,4931.932709738732,5826.286728341477,6176.101374665513,0.004492777964393685,107.0,5427.5967,35.54,48.09,24.39,26.88,0.0,57.5562,57.065455035774484,52.90604147921105,59.1455,55.78,Oil-Field Services
2021-11-08,CHX,49.4783,52.3266,70.01,58.3785,64.01,716027.0,1174162.0,1243995.0,3543.462575963872,5810.673487339013,6156.261882842654,0.006155005652556211,147.0,5488.2175,33.61,47.61,15.69,26.88,0.0,49.4783,48.906565723734886,51.78632123987955,59.3102,58.04,Oil-Field Services
2021-11-09,CHX,55.0476,56.428,64.49,56.5133,64.67,776380.0,1169836.0,1239633.0,3842.136353455308,5789.264822871202,6134.675048613905,0.0024691358024691358,59.0,5512.4661,33.6,47.15,15.99,26.83,0.0,55.0476,54.534285231952936,55.9273563115583,57.4254,58.03,Oil-Field Services
2021-11-10,CHX,59.485,55.2846,53.6667,60.6012,52.41,829009.0,1171915.0,1238149.0,4102.585933612675,5799.553435957509,6127.331152154681,0.0017571016190436348,42.0,5223.5061,38.3,47.76,41.43,38.08,0.0,59.485,59.010297618297095,54.7735063434869,59.7966,58.18,Oil-Field Services
2021-11-11,CHX,53.8681,58.3144,90.1149,69.0641,50.51,931820.0,1168987.0,1232110.0,4611.375327600761,5785.063435090502,6097.445488281185,0.0024637741679542323,59.0,5172.9886,38.44,47.66,40.5,33.14,0.0,53.8681,53.34343631235243,57.830089463531,55.4176,55.21,Oil-Field Services
