PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-27,DELL,28.5168,28.283,25.612,25.8173,45.25,5389751.0,1909507.0,2237369.0,7057.510307036577,2500.368817382935,2929.681682538603,0.20129351899736317,31528.0,74039.7586,24.01,24.88,22.97,19.86,5.509141218997212,26.302192576980797,0.0,0.0,28.5786,29.87,Computers
2021-08-30,DELL,28.0503,27.2614,20.9006,22.7805,49.21,2900479.0,1924991.0,2232533.0,3797.9786954300425,2520.643937396055,2923.3491333136762,0.09204350601399301,14708.0,74956.1903,24.39,24.69,18.1,20.66,5.509141218997212,25.79567371104278,0.0,0.0,29.4432,25.21,Computers
2021-08-31,DELL,28.5393,27.1047,21.336,23.1037,47.12,2457156.0,1898021.0,2233427.0,3217.477656382749,2485.3286314931743,2924.519839058633,0.021595991903845674,3457.0,74429.2422,24.48,24.46,14.79,20.87,5.509141218997212,26.326585357895993,0.0,0.0,29.4544,24.85,Computers
2021-09-01,DELL,28.3538,27.3415,21.2514,23.0419,44.99,1808518.0,1888681.0,2235925.0,2368.130554357469,2473.0985168709512,2927.790771090873,0.028608428746645747,4595.0,73887.0229,23.41,24.48,15.05,19.04,5.509141218997212,26.125378974410758,0.0,0.0,29.5449,25.13,Computers
2021-09-02,DELL,28.3271,27.3101,21.7256,23.5067,46.18,2177179.0,1882278.0,2229774.0,2850.8669140467573,2464.7142349058586,2919.736467420315,0.017545490028437076,2832.0,74131.4035,23.16,24.43,12.1,18.59,5.509141218997212,26.096399110348226,0.0,0.0,28.2571,25.65,Computers
2021-09-03,DELL,28.2924,27.6091,20.7568,23.5556,46.45,2549399.0,1887763.0,2228219.0,3338.2635421672067,2471.8964740914203,2917.7003096275907,0.02310469756692638,3769.0,74184.8616,22.91,24.4,11.58,18.19,5.509141218997212,26.05872886148869,0.0,0.0,29.2623,25.68,Computers
2021-09-06,DELL,28.4135,27.4314,21.5087,24.6582,42.71,2590857.0,1917305.0,2211028.0,3386.22696525741,2505.900515398132,2889.793853747683,0.07373476397458889,12129.0,73458.8033,23.25,24.07,11.26,15.07,5.509141218997212,26.19015911304442,0.0,0.0,29.0702,25.78,Computers
2021-09-07,DELL,28.4135,27.4314,21.5087,24.6582,42.71,2590857.0,1917305.0,2211028.0,3386.22696525741,2505.900515398132,2889.793853747683,0.07373476397458889,12129.0,73458.8033,23.25,24.07,11.26,15.07,5.509141218997212,26.19015911304442,0.0,0.0,28.9974,25.5,Computers
2021-09-08,DELL,28.4894,28.1923,22.9451,25.4835,39.29,1967114.0,1930285.0,2209280.0,2571.0005077265837,2522.8653321856327,2887.509316547077,0.02481443617027712,4102.0,72601.8711,23.61,24.13,13.08,13.96,5.509141218997212,26.272483028381306,0.0,0.0,28.4785,25.67,Computers
2021-09-09,DELL,28.4507,28.2946,22.4534,25.1659,45.6,1852442.0,1932014.0,2206271.0,2421.125277738159,2525.125176574496,2883.576645120682,0.016411001179994555,2712.0,73741.8925,24.23,24.12,16.32,15.7,5.509141218997212,26.23051243507423,0.0,0.0,29.1175,25.9,Computers
2021-09-10,DELL,28.5894,28.3305,24.3025,26.2927,42.05,2059236.0,1934217.0,2192764.0,2691.4031851549476,2528.0044611597928,2865.9230966693976,0.02619333173422883,4368.0,72869.6606,23.64,24.1,18.23,15.47,5.509141218997212,26.38088786368995,0.0,0.0,29.2172,25.57,Computers
2021-09-13,DELL,28.4008,28.4392,24.4377,26.1819,54.43,5946135.0,1998981.0,2228178.0,7771.545574292918,2612.6503928426837,2912.208833912591,0.20384237153588228,34409.0,75662.3357,26.99,24.64,32.33,24.28,5.509141218997212,26.17638043650389,0.0,0.0,29.1931,22.52,Computers
2021-09-14,DELL,28.8825,28.9748,24.0862,27.096,50.03,2815464.0,2026974.0,2227812.0,3679.786299878188,2649.2369127821526,2911.730384868791,0.0410248526168274,6938.0,74552.9196,27.43,24.72,32.95,24.62,5.509141218997212,26.698244480987576,0.0,0.0,28.7012,21.92,Computers
