PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,MSFT,22.6808,20.4897,17.6994,17.9115,74.57,52588690.0,22463045.0,23775435.0,7004.371975558385,2991.888995213741,3166.6883244421942,0.44216124641105564,1204751.0,2426354.1409,23.08,17.39,10.12,15.35,2.603475549640496,22.075016396136526,22.127319960627858,19.87529637741284,28.7359,15.89,Applications Software
2021-10-28,MSFT,23.4138,21.4222,17.301,18.0631,75.21,26297943.0,22580311.0,23609577.0,3502.665290843098,3007.50791026289,3144.597502906882,0.14853076350266448,408500.0,2435213.5028,23.11,17.4,10.28,14.31,2.603475549640496,22.827476660588143,22.87806002352472,20.835312640802872,28.7359,15.89,Applications Software
2021-10-29,MSFT,23.5586,21.5499,18.7863,18.8928,78.74,34765982.0,22792290.0,23562097.0,4630.537169205273,3035.74183569173,3138.2736705932844,0.302678629820034,805311.0,2489796.4382,24.22,17.64,17.15,14.57,2.603475549640496,22.975972105869566,23.026229260562832,20.966587466967532,26.1279,17.41,Applications Software
2021-11-01,MSFT,23.8022,21.8788,17.5075,18.8111,75.24,27073182.0,22974817.0,23538690.0,3605.920740346475,3060.0529012793836,3135.1560548585007,0.12081643170022453,328222.0,2472903.4822,22.72,17.67,17.44,14.77,2.603475549640496,23.2256837378299,23.275401711678363,21.304494583068614,27.7948,16.83,Applications Software
2021-11-02,MSFT,23.6259,21.5655,17.3923,18.1671,77.09,26487109.0,23100953.0,23588106.0,3527.8606289678823,3076.853067669163,3141.73775889702,0.14763164091902678,408743.0,2501133.562,21.89,17.74,19.06,15.0,2.603475549640496,23.04497366151015,23.095080662556693,20.982621148226453,28.6825,16.68,Applications Software
2021-11-03,MSFT,23.7312,21.6319,16.5285,18.1596,77.5,21500082.0,23191600.0,23504017.0,2863.6305275871478,3088.926532633229,3130.5378557220056,0.0958844326200774,269581.0,2507665.4683,20.81,17.59,18.6,14.98,2.603475549640496,23.152915878776405,23.202789777093617,21.050859783153754,28.4294,16.22,Applications Software
2021-11-04,MSFT,24.252,22.3187,17.392,19.102,78.66,23992202.0,23353185.0,23522300.0,3195.5599784707806,3110.448276311785,3132.972975201828,0.13034208328672367,370531.0,2525984.9589,20.31,17.61,19.13,15.36,2.603475549640496,23.686434181820115,23.735187043712127,21.75600996713322,31.2654,17.59,Applications Software
2021-11-05,MSFT,24.4031,22.5503,17.548,19.3983,77.99,22570098.0,23442047.0,23489374.0,3006.1477027195133,3122.2839943403374,3128.587553692477,0.1251203445886528,342186.0,2523131.8897,20.21,17.51,10.91,14.37,2.603475549640496,23.841118888586088,23.88955607812753,21.993536097908404,28.5797,17.74,Applications Software
2021-11-08,MSFT,24.3411,22.5996,16.917,19.0157,78.48,20897001.0,23513437.0,23439794.0,2783.3052791582495,3131.792611449601,3121.9839814613524,0.08034523286171845,223884.0,2530114.2565,20.23,17.45,9.98,14.2,2.603475549640496,23.777653573464654,23.826219784304854,22.04408129544073,26.5866,19.96,Applications Software
2021-11-09,MSFT,24.5182,22.9167,17.8529,19.5688,76.46,21307370.0,23541616.0,23370420.0,2837.96280302078,3135.5456131375595,3112.7437431730377,0.07893319922318401,222244.0,2522306.1218,20.25,17.2,6.28,14.19,2.603475549640496,23.958918829732205,24.00711834519087,22.36905762185792,25.9745,19.93,Applications Software
2021-11-10,MSFT,24.7551,23.4134,19.7813,20.6839,67.22,25500938.0,23742806.0,23317220.0,3396.5111032834816,3162.3426637132197,3105.658177267976,0.09452111251527112,269709.0,2483639.8392,20.88,17.33,12.5,15.85,2.603475549640496,24.20129410299574,24.249011856362312,22.877650656481315,26.5141,20.0,Applications Software
2021-11-11,MSFT,24.1916,22.8135,17.0802,19.232,68.54,16849844.0,23744948.0,23145526.0,2244.257892915405,3162.627913105063,3082.789930350615,0.06564562326176755,189702.0,2495877.884,20.56,16.82,11.91,15.93,2.603475549640496,23.624588267516884,23.673468494498223,22.26331921008186,25.8149,21.56,Applications Software
2021-11-12,MSFT,23.8906,22.4261,16.4199,18.79,71.74,23831049.0,23876667.0,23114969.0,3174.0957626435134,3180.1716974670403,3078.7199152054186,0.12853731969758714,357679.0,2528087.1843,19.67,16.75,14.97,13.1,2.603475549640496,23.31626961179031,23.365794836897802,21.86617390422934,26.8698,21.73,Applications Software
2021-11-15,MSFT,24.078,22.7826,16.9919,19.0654,70.58,16723009.0,23789079.0,23060355.0,2227.364437122599,3168.505653288834,3071.445732907416,0.0819899639024118,232063.0,2523207.0428,19.61,16.49,14.9,12.68,2.603475549640496,23.508248430065912,23.55737005694821,22.231654521425074,28.7238,24.17,Applications Software
2021-11-16,MSFT,24.1096,22.9446,16.6164,18.7317,73.06,20886832.0,23794310.0,23024728.0,2781.9506929587988,3169.202356440482,3066.700494109775,0.42746575033145434,1164247.0,2549034.5139,19.62,16.47,16.42,12.43,2.603475549640496,23.540613254749683,23.58966748727078,22.397639812265936,27.6945,25.05,Applications Software
2021-11-17,MSFT,24.2249,23.1156,16.73,18.9514,73.22,19053380.0,23747955.0,23014403.0,2537.75038660832,3163.0283961379546,3065.3254231432784,0.09843339188112979,270681.0,2546106.2915,19.59,16.42,12.24,12.37,2.603475549640496,23.658686359552945,23.70749628303251,22.57278368655492,28.6095,26.83,Applications Software
2021-11-18,MSFT,25.1915,24.2084,19.0777,20.3846,74.74,22463533.0,23644374.0,22994727.0,2991.9542133928016,3149.2323319014517,3062.704799528517,0.10241165567281844,283218.0,2562248.4036,19.69,16.45,12.56,12.24,2.603475549640496,24.647501546803817,24.694357093271332,23.690635925614156,28.8836,26.85,Applications Software
2021-11-19,MSFT,25.1645,23.9203,17.943,19.3504,75.99,21963403.0,23337546.0,22989882.0,2925.341122179257,3108.3654479476627,3062.0595182198635,0.14611542441728687,368095.0,2576063.0602,19.42,16.35,9.46,12.52,2.603475549640496,24.619904965285638,24.66681293256184,23.396161054540553,29.3848,27.09,Applications Software
2021-11-22,MSFT,25.6387,24.8251,20.94,21.4453,69.44,31031113.0,23470142.0,23063736.0,4133.084050659864,3126.02611343403,3071.8962420145785,0.16874628684942147,439686.0,2551436.8935,19.62,16.39,11.58,13.34,2.603475549640496,25.10439399666314,25.1503983604634,24.320468540100126,28.1424,28.16,Applications Software
2021-11-23,MSFT,26.1752,25.4322,21.5654,22.2285,65.42,30427563.0,23658460.0,23132615.0,4052.6961794050217,3151.1084358811954,3081.070292423593,0.1353109644458331,364646.0,2535294.7813,19.71,16.1,10.11,13.63,2.603475549640496,25.652071169589725,25.6970950700658,24.939855589798434,27.7034,28.64,Applications Software
2021-11-24,MSFT,26.0664,25.2695,20.5382,22.03,65.65,21661307.0,23681246.0,23162414.0,2885.1043136089747,3154.1432373510643,3085.039168919812,0.08832829642654358,241123.0,2537021.6993,19.59,16.09,10.09,11.22,2.603475549640496,25.541042837161065,25.58626211387666,24.77392238322386,27.2022,28.6,Applications Software
2021-11-25,MSFT,28.7359,28.8022,27.586,27.813,52.24,24217242.0,23811786.0,23207919.0,3225.5335131097604,3171.5301746581135,3091.1001551719537,0.10982251493016654,289467.0,2475230.9378,15.89,16.46,19.7,16.52,2.603475549640496,28.260212473718177,28.301087413913976,28.368403635735305,27.2022,28.6,Applications Software
2021-11-26,MSFT,28.7359,28.8022,27.586,27.813,52.24,24217242.0,23811786.0,23207919.0,3225.5335131097604,3171.5301746581135,3091.1001551719537,0.10982251493016654,289467.0,2475230.9378,15.89,16.46,19.7,16.52,2.603475549640496,28.260212473718177,28.301087413913976,28.368403635735305,26.4659,29.68,Applications Software
2021-11-29,MSFT,26.1279,25.2336,19.6137,22.3234,59.88,28563481.0,23995401.0,23283831.0,3804.415954330628,3195.9860352791425,3101.2108830271095,0.10330792578391707,277195.0,2527411.4935,17.41,16.68,24.35,18.47,2.603475549640496,25.603804769207574,25.648913396282506,24.737303186887612,26.5874,28.45,Applications Software
2021-11-30,MSFT,27.7948,27.4277,24.6765,26.0965,52.22,42885609.0,24268239.0,23441568.0,5712.003353593054,3232.325849769272,3122.2202074705206,0.10874495765962619,298802.0,2482063.2275,16.83,16.87,26.67,20.56,2.603475549640496,27.302720877042574,27.345027098907764,26.971806155502456,26.2045,27.52,Applications Software
2021-12-01,MSFT,28.6825,28.8852,28.4441,28.7569,51.61,33401146.0,24501268.0,23523219.0,4448.752578465112,3263.3634543756293,3133.0955285201744,0.15966215787589255,445486.0,2478234.0841,16.68,16.82,26.31,19.93,2.603475549640496,28.20591190689811,28.246865423441236,28.45266910221254,26.3403,26.93,Applications Software
2021-12-02,MSFT,28.4294,28.4474,27.6427,28.1194,50.87,30765980.0,24714885.0,23604014.0,4097.770517785131,3291.815411160313,3143.8567102555317,0.11592790640958162,327515.0,2473804.4032,16.22,16.83,26.34,19.94,2.603475549640496,27.948496285304802,27.989826443906367,28.008108946517613,26.4625,27.1,Applications Software
2021-12-03,MSFT,31.2654,31.9281,32.6534,32.6559,43.46,41779279.0,25145931.0,23733700.0,5564.649248773232,3349.226922964696,3161.1296086657994,0.1869785312062247,502815.0,2425152.8365,17.59,17.04,24.21,22.07,2.603475549640496,30.828767367666458,30.86624105977273,31.537329779326598,26.4261,27.14,Applications Software
2021-12-06,MSFT,28.5797,28.2844,25.5955,27.3203,47.57,30032556.0,25238956.0,23779156.0,4000.084443308341,3361.6171484353085,3167.184038235114,0.10579081769434552,290036.0,2449028.1594,17.74,16.84,20.38,22.45,2.603475549640496,28.101368513645316,28.142474164330327,27.842537301043524,27.0544,26.93,Applications Software
2021-12-07,MSFT,26.5866,25.6919,21.8147,23.5993,56.79,31021936.0,25455172.0,23841209.0,4131.861422373691,3390.4151948056037,3175.4488736566427,0.11075792881217449,306631.0,2514572.9111,19.96,17.17,24.53,25.62,2.603475549640496,26.07172721186106,26.116027637449,25.204629051227872,28.7173,29.96,Applications Software
2021-12-08,MSFT,25.9745,24.8213,20.0588,22.0624,56.83,24760988.0,25606956.0,23859225.0,3297.955834377749,3410.6316735363835,3177.8485693899393,0.09003388701220907,252962.0,2514948.2185,19.93,17.16,24.5,25.42,2.603475549640496,25.447245636801174,25.492631293179603,24.316589680504133,28.7313,28.66,Applications Software
2021-12-09,MSFT,26.5141,25.6327,23.0538,23.3184,54.52,22214158.0,25642693.0,23892635.0,2958.7394052024865,3415.391491975972,3182.2984543740126,0.09014297192275621,255016.0,2500908.3317,20.0,17.17,24.79,25.58,2.603475549640496,25.997791426574995,26.04221762465708,25.14428184080826,28.5344,28.66,Applications Software
2021-12-10,MSFT,25.8149,24.8014,20.8679,21.9243,62.8,38095694.0,25931167.0,23998354.0,5074.026675276304,3453.813784808451,3196.379316747026,0.26415108886159094,719509.0,2571783.6854,21.56,17.5,28.45,26.42,2.603475549640496,25.284317713944674,25.329995302210385,24.296276298231383,28.8054,28.6,Applications Software
2021-12-13,MSFT,26.8698,25.8394,21.9893,23.3172,59.05,28899431.0,26013143.0,24075696.0,3849.161799887711,3464.732448559849,3206.6807595246205,0.12360081815120494,342453.0,2548208.5169,21.73,17.54,28.35,24.69,2.603475549640496,26.36045925794345,26.404275260646713,25.35496386035681,27.4175,26.92,Applications Software
2021-12-14,MSFT,28.7238,28.0377,27.0296,26.397,48.07,44438699.0,26366038.0,24273260.0,5918.861913251009,3511.735078507335,3232.9946050949693,0.19081525948740108,540493.0,2465170.2715,24.17,18.12,31.71,28.35,2.603475549640496,28.247908713561372,28.288801431661966,27.591886874405674,27.1205,26.97,Applications Software
2021-12-15,MSFT,27.6945,26.8119,23.0283,24.1943,53.56,35381122.0,26475800.0,24408746.0,4712.468673650264,3526.354481065627,3251.040226708644,0.14005600964252132,399491.0,2512545.6098,25.05,18.3,34.47,29.9,2.603475549640496,27.20060643624874,27.243071233801817,26.34535218231102,29.9731,28.64,Applications Software
2021-12-16,MSFT,28.6095,28.2942,29.0287,27.3461,45.68,35034831.0,26717738.0,24469799.0,4666.345619825742,3558.578595339928,3259.171976073363,0.13418766060301168,390503.0,2439342.8004,26.83,18.77,40.16,33.37,2.603475549640496,28.131675216732052,28.17273664822074,27.85249277246114,28.3135,28.53,Applications Software
