PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-22,GPC,22.9866,21.0246,20.0413,20.0413,69.09,807652.0,558505.0,639397.0,5670.847445407074,3921.4867944325993,4489.461852445046,0.10476868327402135,736.0,18946.365,21.9,19.24,14.3,17.38,1.4124441107550754,22.812360379758452,18.971119617987757,16.539449965461365,23.0243,13.53,Retail-Auto Parts
2021-10-25,GPC,23.0719,21.2679,19.265,19.4751,69.87,773123.0,559804.0,639565.0,5428.405763703877,3930.6077560032295,4490.641634336671,0.020206302105411897,143.0,19018.9993,21.91,18.94,14.54,17.29,1.4124441107550754,22.898309460437755,19.074385169907835,16.84764584177861,23.2599,13.7,Retail-Auto Parts
2021-10-26,GPC,23.2577,21.2526,19.0256,19.2119,71.44,711601.0,561987.0,638554.0,4996.435035634359,3945.9353435015505,4483.54285300957,0.023265592151366504,166.0,19164.2701,21.59,18.97,15.34,17.7,1.4124441107550754,23.085506618351985,19.298710042124576,16.82832750929218,23.4105,13.97,Retail-Auto Parts
2021-10-27,GPC,23.4226,21.8632,20.5785,20.6614,64.03,526035.0,560167.0,635827.0,3693.5021351831842,3933.1565590866744,4464.395681099391,0.030902348578491966,225.0,18860.911,21.92,19.07,18.22,18.98,1.4124441107550754,23.2516278418517,19.49712262771099,17.593155323591045,25.3371,16.43,Retail-Auto Parts
2021-10-28,GPC,23.1184,21.9462,20.4138,20.4757,61.44,527828.0,556831.0,632069.0,3706.0913127151957,3909.7329655693047,4438.009029336415,0.025085207907293797,184.0,18748.3988,21.85,19.01,15.64,18.81,1.4124441107550754,22.945161256700146,19.1306042392811,17.696194349068392,25.3371,16.43,Retail-Auto Parts
2021-10-29,GPC,23.2924,21.6245,20.4567,20.3203,59.69,777701.0,541385.0,629313.0,5460.549431073044,3801.28038120239,4418.657998532689,0.01637107776261937,120.0,18672.9155,20.27,18.98,13.82,14.07,1.4124441107550754,23.120465053626695,19.340514413013942,17.295623731163907,24.9024,16.35,Retail-Auto Parts
2021-11-01,GPC,23.9422,22.3152,19.5541,19.8395,61.09,498776.0,539377.0,622223.0,3502.1056966333254,3787.1815490981785,4368.876435266086,0.008971047981514204,66.0,18761.2163,20.27,18.97,13.96,14.25,1.4124441107550754,23.77496471871143,20.118363274381938,18.15179746030679,25.5859,21.32,Retail-Auto Parts
2021-11-02,GPC,23.9037,22.001,19.2559,19.7415,65.62,498356.0,537560.0,620738.0,3499.156657126294,3774.4236100394305,4358.4495923220775,0.024764468371467025,184.0,19073.1202,21.0,18.94,17.4,16.4,1.4124441107550754,23.736193465380527,20.072530326045094,17.76410991296778,25.9302,21.58,Retail-Auto Parts
2021-11-03,GPC,22.7127,21.9551,19.2502,19.7391,66.18,400408.0,536734.0,616249.0,2811.424411339043,3768.6236788367114,4326.930236317142,0.01327433628318584,99.0,19114.4238,20.69,18.65,13.3,15.95,1.4124441107550754,22.536342822782345,18.63830306894917,17.707230613791644,26.312,23.86,Retail-Auto Parts
2021-11-04,GPC,23.5736,22.0581,19.8207,20.0987,64.37,608776.0,538145.0,615449.0,4274.459359344095,3778.530907812115,4321.313156643764,0.0771235018238666,592.0,19047.4854,20.68,18.6,12.85,14.31,1.4124441107550754,23.403730973842038,19.67826763106956,17.83477994285323,27.732,23.92,Retail-Auto Parts
